TimesH,Frame,1,2,3,6,12,13,16,17,19,20,21,24,25,28,29,32,33,34,39,40,42,44,45,46,48,49,51,52,56,57,59,62,65,67,68,70,74,79,80,81,90,92,93,94,100,102,104,108,109,110,117,120,123,124,125,126,127,130,135,138,139,140,144,148,156,157,162,163,168,169,170,171,175,176,181,188,190,191,192,193,196,200,202,203,204,205,207,208,209,214,219,235,239,240,243,245,252,254,256,259,262,268,282,288,289,299,300,310,312,314,321,327,330,332,335,337,339,347,353,362,382,397,398,409,412,413,417,431,437,438,448,450,454,460,461,467,468,470,472,473,478,479,485,486,489,492,502,507,508,515,516,517,518,520,527,530,531,532,534,535,536,537,539,543,545,548,550,554,556,557,558,566,568,569,570,571,573,574,582,583,584,587,589,593,600,635,650,669,711,716,745,787,799,817,818,820,845,847,905,906,909,922,929,964,965,967,988,1004,1009,1024,1084,1093
210.5,842.0,618.754,621.102,623.58,618.477,616.739,624.372,615.827,622.9630000000001,620.863,618.87,622.46,623.536,617.259,625.349,623.677,619.401,621.061,617.3530000000001,619.117,623.352,620.136,618.169,623.957,625.529,622.2230000000001,624.914,622.554,621.694,614.938,621.211,611.901,619.073,621.0840000000001,611.845,619.3969999999999,617.19,619.087,620.1759999999999,617.818,621.596,615.7230000000001,612.577,618.572,617.803,614.315,620.578,619.6569999999999,621.694,618.825,617.137,617.289,619.477,616.84,614.4119999999999,619.982,617.54,615.061,619.566,613.7669999999999,611.764,616.087,617.842,617.8,617.866,615.9119999999999,615.605,616.7669999999999,615.158,615.311,616.289,615.298,614.8919999999999,611.939,617.93,617.018,614.681,614.493,613.173,617.967,617.038,616.9780000000001,615.928,615.707,613.86,616.453,613.966,614.102,616.494,613.827,611.74,616.83,616.126,613.078,615.224,615.998,615.033,613.975,613.4169999999999,615.868,614.923,615.1569999999999,615.207,614.564,612.33,614.543,615.745,612.881,611.117,613.835,612.058,614.673,614.512,611.729,612.638,612.9830000000001,612.253,613.769,613.698,618.627,616.389,619.236,615.319,621.918,617.442,618.053,620.31,617.793,619.482,623.464,614.5830000000001,620.832,620.107,621.327,622.298,620.84,616.689,620.746,613.311,619.555,623.531,623.562,616.489,621.4490000000001,625.5319999999999,621.552,619.977,620.559,622.071,618.229,621.07,623.344,624.529,620.601,624.758,621.126,622.903,619.265,616.878,625.672,621.3430000000001,622.052,612.465,622.494,622.591,617.831,618.811,619.003,623.3,620.453,615.636,613.059,621.24,620.565,622.299,622.779,617.364,620.585,618.212,621.016,617.263,611.947,618.266,622.7230000000001,625.04,614.043,617.2080000000001,622.972,620.285,621.924,612.914,619.094,611.674,609.434,617.096,623.3,625.115,615.42,614.075,612.7230000000001,617.552,613.9490000000001,617.7769999999999,618.888,612.799,618.1659999999999,621.254,624.737,624.626,616.369,617.7959999999999,615.281,616.999
210.75,843.0,619.719,621.202,624.9169999999999,618.202,616.556,624.939,616.089,622.752,620.384,619.462,622.896,622.931,618.195,624.215,623.994,618.494,620.998,618.012,618.0319999999999,622.769,620.347,619.013,624.174,624.607,622.116,624.578,623.263,620.931,614.563,620.4830000000001,611.3240000000001,617.903,622.701,611.438,617.9730000000001,617.068,619.472,619.841,618.37,621.722,616.501,613.01,619.764,617.429,614.955,619.988,619.495,620.7909999999999,618.615,617.955,617.398,619.591,618.564,615.206,619.942,617.5980000000001,615.058,619.408,613.63,611.784,616.4580000000001,617.648,617.389,617.893,616.052,616.325,617.511,614.637,614.7230000000001,616.299,614.538,615.465,612.863,617.775,617.508,615.076,614.633,613.4159999999999,617.1469999999999,617.029,616.716,615.368,615.1619999999999,614.882,617.109,614.293,614.438,616.278,613.961,611.747,616.547,616.122,613.217,614.1669999999999,615.025,615.515,613.514,613.117,615.24,614.605,615.507,615.526,614.172,612.6030000000001,614.677,614.241,613.187,611.317,612.948,611.2909999999999,614.628,614.394,613.012,613.009,612.7719999999999,612.629,613.08,613.101,619.438,617.554,618.785,615.386,621.471,617.561,618.857,620.436,618.4540000000001,619.855,622.596,614.865,620.612,620.556,620.899,622.776,621.444,616.763,622.3919999999999,612.548,619.59,623.895,624.441,617.439,621.464,625.786,623.122,619.2040000000001,620.2719999999999,622.658,617.6619999999999,620.92,623.241,625.882,619.952,625.651,620.539,622.03,619.485,617.185,626.0219999999999,621.432,621.898,613.174,622.794,622.726,618.663,618.4209999999999,619.077,624.2130000000001,621.6030000000001,615.153,613.133,620.684,620.512,622.096,622.674,616.2959999999999,621.216,618.841,620.888,616.617,610.639,617.895,623.139,625.063,614.3340000000001,616.368,623.655,619.67,622.819,613.756,618.6659999999999,610.69,608.94,617.915,623.192,625.4069999999999,615.4209999999999,613.673,613.031,616.648,613.6759999999999,617.813,618.149,613.09,617.633,620.692,625.3240000000001,624.393,616.058,618.878,614.318,617.596
211.0,844.0,619.615,621.56,624.355,617.5369999999999,616.565,624.7230000000001,615.054,622.8340000000001,620.306,619.789,623.159,623.832,618.117,624.894,623.922,618.525,621.4019999999999,617.119,617.721,622.065,621.1469999999999,617.891,624.203,624.672,621.743,624.406,622.756,621.2180000000001,615.575,620.045,611.508,618.337,622.309,612.2130000000001,617.947,617.622,619.049,620.521,617.48,621.217,615.911,612.891,619.156,617.7669999999999,614.549,619.756,618.857,620.855,619.134,616.851,617.632,619.888,617.288,614.136,619.621,617.09,614.71,620.165,614.643,611.273,616.3009999999999,616.53,618.361,616.8919999999999,616.158,616.818,617.244,614.505,615.086,617.163,614.935,614.626,612.328,618.616,617.336,614.79,614.262,613.967,617.938,616.274,616.521,615.374,615.798,614.533,617.3009999999999,614.554,613.9159999999999,615.828,614.29,611.765,616.669,616.075,613.146,614.516,615.809,615.283,613.342,613.877,614.818,614.946,615.27,615.615,613.443,613.372,614.4730000000001,614.9540000000001,612.403,610.797,613.556,611.899,613.944,613.942,613.118,612.994,613.1659999999999,613.345,612.582,614.403,618.769,617.319,619.065,615.22,621.207,617.405,618.606,621.447,618.627,620.055,623.064,614.295,621.28,619.818,620.618,623.224,620.46,617.279,621.543,612.11,620.331,623.599,624.146,616.746,620.976,625.6519999999999,623.028,619.531,620.524,621.8480000000001,618.377,621.8330000000001,623.9119999999999,625.175,620.548,625.394,620.716,623.094,619.4209999999999,617.2180000000001,625.482,621.526,622.619,612.909,622.258,623.193,618.288,618.9069999999999,618.757,624.845,620.993,615.391,612.8969999999999,621.14,620.4680000000001,621.7719999999999,623.0840000000001,616.664,620.643,619.011,620.913,617.7819999999999,611.577,617.594,622.719,624.876,614.274,617.2819999999999,621.8009999999999,619.414,623.96,613.644,619.617,610.528,608.7819999999999,617.67,624.41,626.295,615.6419999999999,613.677,612.508,617.627,613.7819999999999,617.599,618.59,614.02,619.196,622.021,625.437,622.976,615.941,618.745,615.045,617.636
211.25,845.0,619.8,621.883,624.547,618.087,616.364,624.246,615.543,622.697,620.038,618.851,624.435,624.646,618.769,625.1619999999999,623.688,618.817,621.502,617.0830000000001,618.605,622.3009999999999,621.043,618.299,624.281,624.873,621.776,623.7769999999999,624.227,620.601,616.401,620.146,611.2280000000001,618.55,621.689,611.168,618.455,616.985,618.975,620.3580000000001,618.899,621.279,616.302,614.623,619.538,617.719,615.0509999999999,620.501,620.755,621.432,619.226,617.661,618.1030000000001,619.507,617.784,614.596,619.169,617.752,614.54,620.533,614.234,611.856,616.754,617.065,618.389,618.002,616.617,615.369,618.0790000000001,615.063,615.141,618.09,615.663,615.649,612.015,617.7719999999999,617.908,614.712,614.673,613.86,618.6659999999999,616.993,615.785,615.871,616.153,615.011,617.263,614.284,613.434,617.053,614.428,612.016,617.196,615.72,612.967,613.679,615.067,614.655,613.505,614.073,615.013,615.1990000000001,616.505,615.357,615.118,613.1419999999999,615.018,614.18,612.281,611.12,613.195,611.888,614.178,614.3430000000001,613.2819999999999,612.554,612.59,613.055,613.238,614.0830000000001,619.087,617.601,619.2330000000001,616.023,621.8580000000001,617.133,618.257,620.28,618.448,620.08,622.785,615.217,620.646,620.952,621.22,623.17,621.714,617.135,621.882,612.814,619.831,624.153,622.817,616.5980000000001,621.043,626.5930000000001,623.903,619.822,620.315,623.149,618.033,621.586,624.888,624.54,620.315,624.232,619.629,622.645,619.773,617.769,625.844,622.035,622.456,612.716,622.448,624.227,617.855,618.986,619.623,624.373,621.351,615.625,613.2869999999999,621.376,620.2230000000001,621.937,623.072,617.755,621.057,619.038,620.948,617.481,610.789,618.196,623.995,625.398,614.6569999999999,617.962,622.1030000000001,619.7090000000001,623.414,613.409,619.7819999999999,611.1419999999999,609.59,618.246,623.6619999999999,625.649,615.568,613.425,613.024,617.132,613.477,618.95,618.283,613.8969999999999,618.781,621.769,625.005,622.802,616.09,619.432,614.474,617.686
211.5,846.0,618.889,622.589,625.866,619.067,616.885,626.242,615.406,621.4580000000001,620.28,619.616,623.461,623.44,618.2719999999999,624.914,624.034,618.403,621.065,617.033,618.595,622.96,620.8580000000001,617.987,623.693,625.914,622.304,624.383,623.956,620.7669999999999,615.379,620.729,611.754,618.528,621.764,611.243,618.32,616.12,620.016,621.471,616.933,621.757,616.398,613.078,618.0980000000001,617.673,614.841,620.232,619.871,621.544,618.271,618.475,617.242,620.807,618.8480000000001,615.121,619.9540000000001,617.922,615.548,619.786,613.048,611.3009999999999,616.089,616.618,617.789,617.661,616.423,617.332,617.007,614.995,614.995,616.765,615.076,616.025,612.628,617.2090000000001,618.366,615.185,613.8430000000001,614.501,617.918,616.46,615.635,615.7230000000001,616.114,614.967,617.6,614.508,613.862,616.409,614.31,612.268,616.691,616.0509999999999,613.61,613.432,615.83,615.244,612.7280000000001,614.172,614.37,615.106,615.617,616.036,615.169,612.802,614.37,614.069,612.688,611.163,613.716,610.4540000000001,614.866,614.4169999999999,613.4780000000001,612.88,612.231,612.9119999999999,613.1469999999999,613.78,618.289,617.188,619.628,615.5459999999999,621.749,617.446,618.475,619.952,618.11,618.877,622.966,615.355,621.2919999999999,619.939,622.12,623.14,621.634,616.5219999999999,622.413,613.047,620.248,625.4780000000001,623.664,616.845,620.8340000000001,625.628,623.3919999999999,619.629,620.65,623.886,618.585,621.283,622.924,625.8919999999999,620.401,624.972,620.366,622.8430000000001,619.922,617.38,625.9209999999999,622.179,622.58,614.299,622.592,623.675,619.136,617.84,620.156,624.654,621.382,615.2230000000001,614.02,620.9780000000001,619.482,622.595,622.308,616.53,620.055,619.269,622.867,617.508,610.9169999999999,617.695,623.002,625.257,613.595,616.439,622.04,619.592,623.446,614.554,619.16,611.433,609.3290000000001,618.696,623.868,625.602,615.6619999999999,613.261,612.161,616.943,613.43,617.76,618.026,614.18,618.596,621.68,626.325,622.313,616.616,619.595,615.125,618.076
211.75,847.0,619.006,622.072,624.937,617.56,615.585,623.631,615.114,622.664,619.852,619.873,623.816,624.034,618.715,623.851,623.128,617.778,621.868,616.961,619.049,622.312,620.35,618.484,624.617,625.5269999999999,622.795,624.111,623.5,620.384,617.217,619.743,610.98,618.374,621.1419999999999,611.748,618.04,616.807,618.653,621.279,617.6759999999999,621.143,616.357,613.7719999999999,618.735,617.255,616.276,621.148,619.859,622.148,618.486,617.816,617.3340000000001,619.784,618.389,615.516,619.557,617.751,615.813,620.815,614.121,611.229,617.681,616.98,618.2280000000001,617.237,615.854,616.523,617.53,615.507,615.562,616.99,615.43,614.67,612.039,617.359,618.83,614.752,614.469,613.873,618.01,617.984,615.88,615.1990000000001,616.363,614.9119999999999,617.553,613.508,614.355,616.0169999999999,613.021,611.2959999999999,617.931,616.263,612.776,614.512,615.618,615.64,613.227,614.751,614.5930000000001,615.422,615.207,616.364,614.679,613.877,613.555,613.962,612.061,610.8240000000001,613.401,611.372,614.66,614.786,612.9540000000001,612.077,612.519,613.052,613.168,613.746,618.378,617.675,619.17,615.398,622.11,617.428,618.403,620.955,619.004,618.5740000000001,623.0790000000001,615.14,621.942,619.53,621.274,622.491,621.052,617.393,623.35,612.429,619.205,624.785,624.52,616.5830000000001,620.259,626.2819999999999,623.398,619.665,620.274,623.693,619.261,621.297,624.2230000000001,626.143,620.509,625.44,619.7959999999999,623.464,619.101,617.42,626.105,622.285,624.221,613.3530000000001,622.395,624.408,619.7,618.487,619.322,624.717,621.819,615.757,612.408,620.807,619.374,622.6080000000001,623.77,617.991,620.972,619.487,621.422,616.781,611.485,617.445,623.4680000000001,624.725,614.401,617.284,622.039,619.232,623.52,613.448,619.5459999999999,610.316,609.113,618.731,623.01,625.491,614.887,613.5169999999999,612.371,617.31,612.828,617.888,617.4540000000001,614.106,618.752,620.41,625.326,622.008,616.409,619.0169999999999,615.3969999999999,617.01
212.0,848.0,619.524,621.634,625.508,617.827,616.405,624.113,615.2819999999999,623.201,619.811,619.529,623.635,622.803,618.932,625.9680000000001,623.109,617.996,621.865,617.308,619.344,622.975,620.9490000000001,618.653,624.58,624.945,622.159,624.345,624.471,620.6569999999999,617.129,619.952,611.237,618.27,621.646,611.389,618.877,616.3919999999999,618.851,620.962,617.9490000000001,622.5369999999999,616.286,613.668,619.111,617.629,616.549,620.534,620.582,622.217,618.2869999999999,617.445,617.837,620.3009999999999,618.04,615.129,619.457,618.677,615.111,620.72,613.528,611.149,615.812,615.544,617.323,617.3240000000001,616.403,616.424,617.394,615.414,615.122,617.75,614.931,615.263,612.158,617.3240000000001,617.582,614.889,613.7180000000001,613.979,617.8380000000001,617.169,615.569,615.023,616.453,614.239,617.533,615.224,613.716,615.953,613.535,611.725,617.702,615.71,613.151,613.286,616.095,614.901,613.2040000000001,614.953,614.3530000000001,615.75,614.504,615.359,614.289,613.576,613.503,614.2769999999999,611.891,611.115,613.065,611.701,614.786,615.748,613.294,612.394,612.944,612.469,613.523,613.411,619.8,617.325,619.188,615.202,621.675,617.899,619.178,620.707,618.0419999999999,619.516,623.888,614.937,621.677,620.894,622.043,623.5980000000001,621.943,617.175,623.281,613.127,620.53,623.83,624.246,616.899,620.94,625.69,623.702,619.587,620.609,623.862,618.711,621.034,622.8340000000001,625.4680000000001,620.4,625.177,620.953,623.3290000000001,619.406,617.886,625.609,622.572,624.036,613.558,623.3480000000001,624.48,618.4209999999999,618.351,619.034,625.558,621.972,616.29,613.004,620.441,619.18,623.962,623.031,617.7280000000001,621.075,618.695,622.403,617.707,612.31,617.8,623.85,625.613,614.3969999999999,617.221,622.649,619.317,623.351,613.429,619.738,611.576,609.5409999999999,619.614,624.372,625.25,615.318,613.229,612.4119999999999,617.375,613.298,618.406,618.2330000000001,614.326,618.521,620.941,625.726,623.144,615.703,619.8290000000001,614.6759999999999,616.899
212.25,849.0,618.681,621.391,625.686,617.9209999999999,616.226,623.901,615.509,622.882,619.7719999999999,620.755,624.5459999999999,624.0830000000001,619.905,625.568,623.386,618.665,620.965,617.712,619.695,622.773,621.3380000000001,619.1759999999999,623.781,625.497,621.289,624.124,624.311,620.985,617.2040000000001,619.722,611.513,617.465,620.395,611.132,617.83,616.496,619.134,620.374,618.506,621.802,616.008,613.6469999999999,618.5319999999999,617.196,615.607,621.436,620.391,622.312,617.585,617.861,617.763,620.638,618.363,615.559,619.058,619.337,616.327,620.821,614.031,611.706,617.2180000000001,616.14,616.965,616.474,616.82,616.763,617.78,615.27,615.684,617.113,615.164,616.035,612.248,617.174,618.0459999999999,615.069,613.91,614.371,617.6619999999999,615.763,615.6709999999999,615.602,615.998,614.8340000000001,617.227,614.085,614.219,617.1,613.989,612.119,617.094,616.6619999999999,612.2090000000001,614.21,615.3009999999999,614.153,612.93,615.545,614.4019999999999,615.712,615.399,616.226,614.9590000000001,613.363,614.644,614.849,612.451,611.214,612.9590000000001,611.539,614.484,616.0169999999999,613.684,612.5509999999999,612.105,612.364,613.133,613.399,618.637,617.549,618.612,616.4209999999999,620.946,618.214,618.073,621.062,618.181,619.818,623.278,615.594,620.896,619.3969999999999,622.065,623.087,621.618,617.587,623.2090000000001,612.025,619.6419999999999,624.4209999999999,624.548,616.885,620.5880000000001,627.271,622.7090000000001,620.4169999999999,621.689,624.0509999999999,618.5740000000001,620.808,624.6,625.762,621.09,625.0169999999999,619.798,623.6759999999999,619.235,616.985,626.597,622.243,625.304,613.788,623.7959999999999,624.9159999999999,619.039,618.1419999999999,618.764,625.953,621.179,614.476,612.404,621.156,619.311,623.273,623.955,618.126,621.61,619.382,622.0,618.602,611.997,617.719,623.065,625.784,614.543,617.096,622.485,619.0459999999999,622.989,613.909,618.922,610.738,609.349,618.753,623.2230000000001,625.236,616.005,614.22,612.058,617.893,613.221,618.434,617.575,613.391,618.727,620.812,625.852,624.275,615.569,620.2769999999999,615.304,618.124
212.5,850.0,619.289,622.212,625.806,618.721,616.388,625.383,615.302,623.355,619.034,620.439,,624.769,618.989,625.077,622.803,618.465,621.816,617.78,619.626,623.236,621.924,617.6469999999999,625.055,625.422,621.562,625.365,623.637,619.894,617.544,620.63,610.714,617.996,620.828,611.906,617.6,616.077,619.284,620.673,618.629,622.078,616.113,613.5269999999999,618.751,618.389,616.006,621.441,620.404,622.5509999999999,618.423,618.053,617.231,620.587,618.512,615.248,620.263,619.006,616.066,620.911,614.298,611.2180000000001,616.746,616.319,617.961,618.148,616.116,616.991,617.889,615.346,614.773,618.119,615.439,615.602,611.61,616.119,617.775,614.592,614.684,614.385,617.87,616.4,615.001,615.314,615.6759999999999,615.346,617.67,614.155,613.539,616.946,613.9159999999999,612.1709999999999,617.498,615.279,612.611,613.039,616.196,615.005,613.293,615.362,614.188,615.508,614.923,615.649,615.2090000000001,613.26,614.4830000000001,614.255,612.55,612.063,613.319,612.411,615.342,614.929,613.567,611.896,612.03,613.172,616.2280000000001,614.133,618.269,618.163,619.8480000000001,615.906,620.266,618.043,618.206,620.821,618.2330000000001,619.295,624.19,614.672,621.002,619.955,621.645,623.641,620.719,616.894,622.476,611.911,619.102,625.294,624.92,617.84,621.077,627.173,623.476,619.729,621.335,623.918,618.623,620.7080000000001,622.9,625.731,621.565,625.107,621.501,623.751,620.035,617.493,625.918,622.6519999999999,625.495,613.561,623.738,624.936,619.5419999999999,618.595,618.9069999999999,626.625,620.821,616.33,612.689,621.526,619.099,624.188,623.852,616.564,621.539,618.567,623.145,618.357,612.262,616.893,624.239,625.994,613.864,617.45,622.044,620.189,622.569,613.867,619.489,610.798,609.937,619.266,624.376,626.073,615.98,613.67,611.9580000000001,617.252,612.226,619.137,617.57,614.6519999999999,618.439,620.988,626.214,622.819,615.682,619.627,615.187,617.5790000000001
212.75,851.0,620.387,622.622,625.388,617.677,615.488,624.494,615.368,622.745,620.081,619.5459999999999,624.087,624.757,620.1619999999999,624.895,624.305,618.586,621.618,616.84,618.633,623.886,621.346,618.2919999999999,624.265,625.01,621.175,625.144,623.633,621.925,616.845,620.68,611.255,618.125,621.59,610.864,617.81,615.806,619.499,620.72,618.252,622.619,616.404,614.193,618.5930000000001,618.3380000000001,615.9830000000001,621.5740000000001,621.1519999999999,622.192,617.269,618.631,617.192,619.985,618.4830000000001,615.316,619.307,619.565,616.278,621.3240000000001,613.755,611.515,616.156,616.144,617.351,617.135,616.336,617.4019999999999,617.531,615.399,615.243,618.4019999999999,615.496,615.305,612.381,616.6619999999999,619.186,615.451,614.149,614.442,617.107,616.729,615.702,615.311,614.9159999999999,615.4019999999999,617.705,614.245,614.364,616.25,613.626,612.36,616.871,615.831,613.452,613.686,615.623,614.85,613.3919999999999,615.944,613.775,615.1669999999999,613.76,616.554,615.222,612.87,615.058,613.6419999999999,612.876,611.086,613.53,612.03,615.004,615.181,613.32,612.155,613.26,612.203,613.922,613.564,618.42,617.5930000000001,619.056,615.382,621.216,617.387,618.695,621.484,618.552,619.586,624.51,615.673,621.012,620.4630000000001,622.3009999999999,624.014,621.075,617.127,623.2869999999999,612.0459999999999,619.261,626.005,624.493,617.633,621.566,626.97,622.196,620.462,621.423,623.314,618.891,621.085,623.165,626.137,621.3380000000001,625.7919999999999,621.244,623.52,619.384,618.15,626.091,623.049,625.2959999999999,613.3009999999999,624.889,625.855,619.057,618.756,619.263,625.35,621.419,615.161,613.557,620.607,619.813,624.999,624.349,618.205,621.643,618.571,623.1419999999999,618.0,611.734,617.052,623.9540000000001,625.46,614.636,617.271,620.72,619.955,621.993,613.703,618.686,610.925,610.3340000000001,619.8969999999999,624.321,626.217,615.5459999999999,613.284,612.5169999999999,617.095,612.846,618.378,617.131,614.8240000000001,618.0840000000001,620.951,626.716,622.826,616.033,620.438,614.729,617.636
