TimesH,Frame,2,6,12,14,16,21,23,28,30,31,34,46,47,51,53,54,55,56,63,66,71,72,75,78,85,86,88,98,99,103,115,119,122,129,137,139,140,143,148,153,155,166,168,172,174,176,178,204,225,237,239,246,260,266,279,289,295,297,299,301,307,313,314,316,318,329,330,354,395,404,472,480,708,712
177.75,711.0,609.0459999999999,610.7330000000001,613.351,608.04,611.111,608.999,608.895,610.462,609.945,613.865,611.7,613.4830000000001,613.186,615.648,614.6569999999999,613.7959999999999,614.4169999999999,610.793,618.441,610.451,615.911,615.982,614.628,613.81,613.778,616.425,615.627,620.012,615.845,615.691,617.6709999999999,616.905,615.346,620.221,615.491,615.762,613.929,622.731,622.521,611.957,614.56,621.631,614.823,621.773,615.594,612.419,614.307,614.03,609.5930000000001,612.592,619.996,613.685,607.6030000000001,608.816,611.576,609.259,615.471,614.405,613.31,611.706,611.401,610.266,609.96,612.75,609.7280000000001,613.378,612.9,611.661,608.054,607.753,613.5169999999999,619.871,,
178.0,712.0,608.409,610.672,613.923,608.798,610.977,609.1,609.622,611.7180000000001,610.27,614.724,611.003,613.196,613.626,615.361,614.15,613.672,614.597,611.35,618.133,611.41,615.716,616.683,614.153,613.61,613.1990000000001,615.937,614.771,619.613,615.2180000000001,616.151,616.826,617.055,615.8919999999999,619.999,615.464,615.941,613.946,623.01,621.539,611.991,614.58,621.114,613.931,620.04,615.1990000000001,612.399,614.099,614.773,609.934,611.693,619.6,613.953,607.589,608.771,611.021,610.072,614.86,614.158,612.87,612.07,612.656,610.236,610.887,612.63,609.648,612.691,612.207,611.2909999999999,607.783,607.93,613.956,619.663,,
178.25,713.0,608.872,609.22,613.607,608.072,611.236,608.6519999999999,608.854,610.355,610.472,614.9630000000001,611.026,613.245,612.906,615.849,614.262,613.031,614.883,611.247,618.886,610.481,615.091,616.186,614.445,613.957,613.487,615.507,615.0319999999999,619.3530000000001,615.555,616.078,616.026,616.0269999999999,615.759,619.856,614.627,615.9119999999999,613.4730000000001,621.294,620.7869999999999,611.648,614.058,620.633,614.515,620.759,615.726,612.856,614.46,613.8480000000001,609.621,612.293,618.8290000000001,614.435,607.956,609.648,610.992,609.158,615.314,614.904,612.545,611.504,612.922,609.485,610.57,612.8340000000001,608.844,612.939,612.322,611.464,607.732,607.895,614.496,619.839,,
178.5,714.0,608.7869999999999,609.664,613.495,608.446,610.972,608.646,609.629,610.077,611.0459999999999,614.217,611.316,613.559,612.731,615.854,613.405,613.235,614.812,610.154,617.674,610.072,615.194,616.136,614.273,612.914,613.494,615.438,614.611,620.525,615.977,616.02,616.998,617.136,615.644,619.66,615.794,615.357,613.183,621.64,620.02,612.2669999999999,614.891,621.486,614.131,619.441,614.743,612.2090000000001,613.927,613.915,610.387,610.909,618.702,613.186,607.6619999999999,608.252,610.127,609.013,615.655,613.3580000000001,612.4490000000001,611.352,611.982,609.786,609.7230000000001,611.5219999999999,609.222,612.941,612.438,610.494,607.352,608.016,613.118,619.225,,
178.75,715.0,608.711,610.106,612.08,609.117,611.081,608.748,609.489,610.377,610.298,613.95,610.177,612.844,611.91,615.51,613.655,613.857,614.238,610.804,617.488,610.748,614.717,615.725,613.987,613.425,613.081,614.927,614.036,619.364,616.172,616.295,616.489,616.453,614.841,618.331,614.3919999999999,616.007,613.836,620.9209999999999,620.4630000000001,611.79,614.306,620.464,614.119,619.998,615.501,612.38,613.35,614.047,610.168,612.951,619.637,613.274,607.85,609.695,610.405,609.4259999999999,614.4680000000001,614.182,612.707,611.637,612.168,610.744,610.811,612.643,,612.763,612.419,611.347,608.09,607.967,613.56,618.606,,
179.0,716.0,608.621,610.184,612.799,608.841,610.7869999999999,608.793,609.386,610.344,610.328,614.7719999999999,611.456,612.531,611.952,615.697,613.048,613.1519999999999,614.047,609.754,617.151,611.015,614.1030000000001,616.5980000000001,614.22,613.952,612.857,615.388,614.746,619.006,616.099,615.8340000000001,615.9259999999999,616.582,615.0219999999999,619.636,615.143,615.415,613.413,620.626,620.513,611.513,613.29,619.184,613.873,619.474,614.45,612.672,613.1519999999999,614.63,609.231,612.964,618.547,614.111,607.779,609.044,611.985,609.2919999999999,615.016,613.539,612.956,610.545,612.091,609.565,609.803,611.819,609.011,613.811,611.151,610.5880000000001,607.8240000000001,608.4169999999999,613.942,618.069,,
179.25,717.0,609.27,609.779,612.499,608.438,610.015,608.793,608.799,610.804,610.423,613.9169999999999,610.639,613.122,612.705,616.381,613.595,613.7869999999999,614.337,610.1619999999999,617.508,610.906,614.2919999999999,615.128,614.393,612.952,613.1030000000001,615.895,614.623,618.247,615.726,615.408,615.481,614.757,614.185,618.531,615.043,615.382,613.2280000000001,621.387,619.8530000000001,612.648,613.812,619.6,614.525,619.556,615.687,612.086,613.481,613.841,610.122,612.356,618.431,613.4,607.655,609.774,611.612,609.128,614.941,612.747,612.01,611.44,612.52,609.8480000000001,610.143,612.461,609.491,613.053,611.068,610.386,607.956,608.607,613.265,618.984,,612.508
179.5,718.0,608.732,610.883,612.507,608.837,610.94,608.88,608.804,609.896,610.896,614.775,610.025,612.437,612.714,615.1659999999999,613.1080000000001,612.444,612.631,610.996,617.518,611.183,614.589,614.786,614.1569999999999,613.4169999999999,613.481,614.637,615.413,617.839,614.823,615.771,615.911,615.813,615.082,618.904,614.971,615.419,613.44,620.187,619.655,612.545,613.627,619.919,,618.9630000000001,613.7,612.106,612.86,613.876,610.132,612.607,618.508,612.629,607.84,609.849,611.177,609.544,615.259,613.753,612.567,611.635,612.207,609.33,610.766,612.3919999999999,608.827,612.948,611.312,611.068,608.498,607.79,612.591,618.355,614.814,612.0740000000001
179.75,719.0,609.229,609.711,612.942,608.4580000000001,610.991,608.624,609.414,610.293,610.243,614.548,610.675,613.276,612.405,616.19,613.7130000000001,612.028,613.766,610.429,616.618,611.726,614.507,615.067,613.9780000000001,613.134,613.256,615.164,614.4019999999999,617.501,615.139,615.669,615.738,615.6659999999999,615.133,618.869,615.563,615.226,613.395,619.14,619.5409999999999,612.4490000000001,614.36,619.615,,617.788,613.644,612.613,613.661,614.5840000000001,611.118,613.089,617.732,614.052,607.966,608.739,610.1990000000001,609.795,615.086,613.034,611.92,611.184,611.773,610.2080000000001,609.7819999999999,611.964,609.874,613.567,610.967,610.106,608.443,607.404,612.32,618.719,614.119,612.099
180.0,720.0,608.8380000000001,609.753,613.102,609.015,609.559,608.7909999999999,608.6,610.9680000000001,610.128,613.7230000000001,611.81,612.434,612.5740000000001,615.505,613.644,612.559,613.295,610.254,616.529,611.735,614.381,614.4830000000001,614.373,613.406,613.038,615.1659999999999,614.023,617.1619999999999,614.471,615.5880000000001,615.262,614.882,615.655,616.609,613.8919999999999,615.078,612.961,619.435,620.013,612.078,613.823,619.248,,618.299,613.145,612.222,613.025,613.565,609.359,612.756,618.175,613.361,608.128,608.932,611.104,609.5419999999999,614.851,613.1619999999999,611.997,610.566,611.634,609.988,610.082,612.492,609.311,612.987,611.3330000000001,609.945,607.861,607.726,611.693,618.134,613.404,612.752
180.25,721.0,608.434,609.9580000000001,612.693,608.634,609.297,609.021,609.243,609.977,610.971,614.361,611.076,612.124,611.428,615.297,613.557,612.327,612.499,610.096,616.687,611.362,613.264,613.7040000000001,614.3430000000001,612.936,613.257,614.268,614.034,616.84,614.013,616.003,614.914,614.831,614.6659999999999,617.778,613.832,615.445,612.806,619.202,619.244,611.5830000000001,613.0319999999999,619.503,,617.695,613.036,612.4,613.445,613.263,609.29,612.577,617.0880000000001,612.831,607.2669999999999,609.8480000000001,611.494,609.538,615.374,613.247,612.0880000000001,611.362,612.137,609.293,609.835,612.712,609.214,613.271,611.506,610.268,607.869,607.815,611.255,617.947,613.5830000000001,611.946
180.5,722.0,607.825,608.815,612.619,608.484,609.92,608.751,609.255,610.112,611.012,613.238,610.784,611.895,611.604,615.6709999999999,613.297,612.23,612.976,610.43,615.189,611.242,613.133,613.769,615.29,612.138,612.68,614.263,614.2819999999999,617.0459999999999,614.812,615.364,613.986,613.86,614.438,616.842,614.45,616.126,612.472,618.849,618.901,611.661,613.439,618.513,,618.247,612.625,611.905,613.423,613.3380000000001,610.365,612.464,618.055,613.066,608.099,609.285,611.124,609.896,614.835,612.887,612.06,611.133,611.793,609.7769999999999,609.936,612.717,609.673,612.615,611.6759999999999,611.056,608.515,608.011,612.261,617.819,613.2769999999999,613.028
180.75,723.0,608.688,609.8290000000001,612.427,608.028,610.245,608.7280000000001,608.21,610.11,611.188,614.553,610.979,611.555,611.6469999999999,615.611,613.3,612.395,613.494,610.658,615.7719999999999,611.061,614.011,614.187,614.655,612.831,612.953,613.976,613.684,615.4540000000001,613.997,615.2230000000001,614.6419999999999,615.127,614.317,617.378,614.8,614.312,612.692,618.776,617.663,610.984,612.629,618.212,,618.381,613.547,612.696,613.393,613.005,609.501,612.882,616.9119999999999,613.0740000000001,608.195,608.8330000000001,610.356,609.578,615.4730000000001,613.3580000000001,612.059,611.073,611.95,609.276,610.164,611.78,609.221,613.639,611.356,610.2769999999999,608.877,607.991,610.9159999999999,616.754,613.872,612.072
181.0,724.0,608.004,609.13,612.476,608.388,610.61,609.249,608.875,610.771,609.556,613.518,610.556,612.436,611.691,614.87,612.7090000000001,612.12,613.129,610.736,616.0830000000001,612.124,613.27,613.146,613.97,612.134,612.491,614.43,613.8480000000001,615.165,614.761,613.753,615.129,614.101,614.144,616.7769999999999,613.651,614.433,612.1759999999999,618.371,617.0269999999999,611.354,612.953,619.0509999999999,612.411,616.93,612.285,612.399,612.806,612.94,608.747,611.961,617.361,612.974,608.797,609.049,610.164,609.995,614.687,613.61,612.684,610.661,611.423,609.883,610.775,612.6469999999999,609.335,613.57,612.0,611.271,608.487,607.862,611.77,616.724,613.622,612.303
181.25,725.0,608.427,609.384,612.21,608.67,609.781,608.366,608.933,610.039,610.618,613.748,610.275,611.748,611.893,615.404,613.004,612.285,613.7819999999999,610.312,615.7230000000001,611.808,613.545,612.851,613.5409999999999,613.082,612.612,615.315,613.1619999999999,615.349,614.117,615.059,614.016,613.279,614.385,616.563,613.239,614.004,612.555,618.16,616.691,611.558,612.688,618.607,612.0740000000001,617.24,612.461,612.125,612.309,613.952,609.74,614.403,616.982,612.531,608.605,608.65,610.0419999999999,609.553,615.0219999999999,613.11,612.591,611.793,611.2040000000001,609.434,609.904,612.303,609.789,613.42,611.952,610.302,608.131,607.255,611.827,616.8580000000001,613.215,612.59
181.5,726.0,609.0840000000001,609.087,611.418,608.066,610.677,608.36,609.2040000000001,609.695,610.6709999999999,613.506,610.475,612.089,612.434,614.7330000000001,613.028,611.899,613.746,610.143,615.883,611.435,613.6519999999999,613.38,614.058,612.29,612.525,614.274,614.1990000000001,616.313,614.3009999999999,614.143,613.815,614.178,613.374,616.0219999999999,612.691,614.048,612.389,618.864,617.148,611.054,612.467,617.895,611.748,617.0219999999999,612.359,613.055,612.45,613.701,609.874,612.387,617.12,611.547,608.547,608.464,610.102,609.895,615.19,613.1619999999999,612.62,610.915,611.754,609.836,610.814,612.203,608.7869999999999,613.0840000000001,611.705,610.712,608.242,607.1080000000001,611.677,617.206,613.433,611.982
181.75,727.0,608.876,609.153,612.285,608.262,609.502,608.673,608.651,609.873,610.178,614.232,610.406,612.487,612.488,614.672,611.989,612.069,613.558,609.9119999999999,615.497,611.011,613.012,613.38,613.596,612.511,611.781,614.695,613.6030000000001,614.5840000000001,613.612,614.1709999999999,614.35,614.048,613.6,616.113,613.195,614.847,612.581,618.297,616.427,609.9,612.297,617.331,611.9780000000001,617.909,612.596,613.116,612.536,612.87,609.841,613.114,615.832,611.487,608.7090000000001,608.41,610.345,610.406,614.388,613.189,613.439,611.179,611.525,610.258,610.641,611.972,609.841,613.381,611.6759999999999,610.7,608.061,607.433,611.363,617.081,613.161,613.0790000000001
182.0,728.0,608.24,608.628,612.428,608.038,610.585,608.9069999999999,608.494,609.826,610.5169999999999,613.0880000000001,610.612,612.4209999999999,612.133,615.339,611.448,612.35,614.385,610.173,614.873,611.929,612.479,612.826,613.337,612.914,612.112,613.891,612.896,614.717,614.3580000000001,614.944,614.754,613.379,613.66,615.96,613.404,613.707,612.707,617.614,616.814,610.9490000000001,612.259,616.981,612.181,617.052,612.918,612.531,613.266,613.148,610.026,613.43,615.756,611.898,607.564,608.94,609.632,608.569,614.026,613.197,613.059,611.5509999999999,611.3240000000001,610.606,610.695,611.9119999999999,609.401,613.737,611.556,610.111,608.071,607.24,611.026,616.129,613.479,611.985
182.25,729.0,608.075,609.25,611.2909999999999,608.172,609.2769999999999,609.285,609.164,610.5369999999999,610.378,613.677,610.399,611.202,612.255,614.7040000000001,611.193,612.725,613.872,610.01,615.643,612.1419999999999,613.016,613.613,612.922,611.686,611.578,614.997,613.496,615.3340000000001,612.862,614.4209999999999,614.271,613.972,614.844,614.695,613.638,613.55,612.011,616.894,615.811,611.549,612.264,617.403,611.413,616.384,612.582,613.44,613.207,613.363,609.867,613.081,616.938,612.04,608.2180000000001,608.382,609.521,609.586,614.783,613.168,612.457,611.062,611.986,609.855,610.878,612.06,609.236,614.5369999999999,611.256,610.5740000000001,608.5740000000001,608.447,611.168,615.566,612.964,612.852
182.5,730.0,608.484,608.759,611.154,608.44,609.346,607.695,609.2669999999999,609.809,610.2769999999999,613.868,610.491,611.064,611.6990000000001,615.262,612.045,611.9630000000001,613.409,609.936,615.313,611.3480000000001,613.5740000000001,613.51,613.0930000000001,612.283,611.9540000000001,614.077,612.914,615.261,612.9209999999999,614.904,614.288,613.78,613.589,616.2280000000001,613.423,613.5830000000001,612.594,616.846,616.399,611.862,611.9630000000001,617.674,611.945,617.0369999999999,612.25,612.47,612.097,613.481,610.456,613.0269999999999,617.919,612.447,607.7769999999999,609.158,609.477,609.578,615.114,613.504,612.622,610.625,611.693,610.13,610.126,612.423,609.861,613.962,611.385,610.1569999999999,608.155,607.5269999999999,610.298,615.725,613.378,612.547
182.75,731.0,608.903,609.379,611.4069999999999,608.178,609.7909999999999,608.854,608.4830000000001,610.502,610.221,613.765,610.0840000000001,611.953,611.206,614.45,611.285,612.466,613.646,609.887,614.9830000000001,611.5459999999999,614.023,613.335,613.434,612.188,611.617,614.278,613.057,614.595,612.861,614.91,613.284,613.611,613.825,615.555,612.637,613.325,611.884,617.406,616.513,611.4119999999999,612.227,616.659,612.264,616.215,612.692,613.5,612.5419999999999,613.389,611.115,613.891,616.9780000000001,612.641,607.706,608.6030000000001,610.352,609.634,614.938,612.985,611.995,610.415,612.177,611.215,610.854,612.815,609.434,613.996,611.053,610.1469999999999,608.0459999999999,607.893,610.825,615.943,612.7819999999999,611.633
183.0,732.0,607.7330000000001,609.8,611.43,609.747,609.663,608.202,608.25,609.323,610.35,613.53,610.826,611.996,611.475,615.065,612.065,612.581,614.335,609.818,615.253,611.566,613.784,613.9590000000001,612.625,611.65,611.655,614.581,612.5740000000001,613.866,613.206,615.273,612.955,612.899,614.754,614.72,613.831,613.192,611.6619999999999,616.71,614.735,611.325,612.117,616.4780000000001,612.131,616.457,613.503,612.885,611.9830000000001,612.512,610.298,612.823,616.771,612.51,608.82,609.678,609.683,609.521,615.952,612.872,613.274,610.644,611.8530000000001,610.304,610.113,612.096,610.182,613.559,611.5419999999999,610.2909999999999,608.265,607.545,611.739,616.169,613.225,612.649
183.25,733.0,608.788,609.5740000000001,612.048,608.685,609.326,608.841,608.188,610.3340000000001,610.0219999999999,613.106,609.887,611.101,611.806,614.83,611.773,612.379,613.8919999999999,609.937,613.971,611.39,613.1469999999999,614.252,612.4780000000001,612.2130000000001,612.035,613.774,611.944,613.89,612.947,614.303,613.7040000000001,613.597,614.211,614.876,613.901,613.82,611.408,616.357,615.073,611.08,611.242,615.938,,616.413,612.205,613.4069999999999,612.12,613.09,610.674,613.04,616.242,612.3430000000001,608.078,608.866,610.245,610.014,615.771,613.284,613.278,611.135,611.942,609.825,610.386,612.86,609.411,614.393,611.316,610.379,608.684,607.8009999999999,611.809,615.924,,611.731
183.5,734.0,608.672,608.754,611.805,608.58,610.146,608.0169999999999,608.769,610.5840000000001,609.534,612.943,611.64,611.756,610.933,614.692,611.65,613.164,614.499,609.991,615.0880000000001,611.865,614.12,614.175,612.332,611.977,611.325,614.55,612.629,613.842,612.895,614.273,612.948,613.261,614.553,615.156,613.159,612.862,611.631,616.322,614.74,610.2040000000001,611.59,615.698,611.634,615.822,612.203,612.664,612.3,613.283,610.744,612.438,617.138,612.7230000000001,607.789,609.552,609.885,609.611,614.6669999999999,613.6030000000001,613.276,611.275,611.94,609.807,610.8340000000001,612.5369999999999,609.373,614.311,610.882,610.43,608.337,608.065,611.736,615.094,612.599,611.684
183.75,735.0,608.452,609.717,611.754,608.549,609.054,608.765,608.457,609.706,609.484,613.231,611.175,611.506,610.931,614.177,612.244,613.1709999999999,614.145,609.443,614.366,611.524,613.674,613.203,611.989,612.2090000000001,611.307,614.116,612.572,613.5219999999999,612.655,613.6759999999999,613.962,612.36,613.492,615.331,613.893,613.5319999999999,612.0509999999999,616.79,614.821,610.8480000000001,611.6669999999999,615.568,611.4540000000001,615.935,612.5930000000001,612.836,612.37,612.003,609.938,612.826,616.823,613.354,608.155,609.19,611.1569999999999,609.043,615.011,612.867,613.52,610.873,612.8480000000001,609.785,610.716,611.908,609.515,614.629,611.641,611.1030000000001,608.616,607.703,611.602,614.774,612.8290000000001,612.359
184.0,736.0,608.559,608.26,611.2,609.202,608.646,608.043,608.6569999999999,609.931,609.86,614.001,611.069,611.632,610.831,614.14,611.8330000000001,612.626,614.526,609.725,615.068,611.031,614.456,613.685,612.2230000000001,612.035,,614.124,612.759,613.857,613.567,614.191,612.9830000000001,612.877,613.293,614.604,613.7869999999999,612.529,612.46,616.326,614.609,610.891,611.975,615.164,612.05,616.271,611.876,612.158,612.653,612.722,610.836,612.813,616.743,612.775,608.038,609.441,610.1619999999999,609.482,615.2090000000001,613.1659999999999,613.91,611.455,611.751,610.569,610.835,612.09,609.716,614.012,611.5369999999999,610.795,608.381,607.107,611.5830000000001,615.29,612.889,611.817
