TimesH,Frame,70,84,89,111,116,125,127,138,140,142,143,145,147,151,153,161,165,167,177,185,189,198,199,204,208,213,214,215,217,229,232,238,239,242,252,257,261,267,269,272,274,276,281,287,296,298,300,301,306,310,315,320,323,330,331,336,353,355,359,360,365,367,401,402,403,404,408,411,413,415,417,421,422,433,437,438,442,450,454,462,464,468,487,495,503,523,536,542,544,545,548,555,560,569,570,588,590,603,610,616,617,618,631,634,643,651,671,713,785,836,871,901
166.5,666.0,606.938,605.19,606.705,606.145,605.878,609.501,609.644,610.315,611.41,608.424,607.035,608.481,608.113,610.321,610.613,608.5409999999999,607.365,607.816,604.536,610.751,616.226,609.516,613.691,615.335,613.0369999999999,615.601,610.932,611.164,608.562,614.241,613.883,612.811,613.23,608.401,612.067,614.981,609.5509999999999,610.151,615.938,612.637,610.299,615.752,610.197,610.915,607.505,608.212,616.016,614.569,606.548,611.255,610.721,605.581,607.089,608.118,608.0319999999999,608.543,608.89,614.23,611.6759999999999,612.49,606.832,606.18,605.956,608.724,610.379,612.692,608.675,606.655,605.612,607.53,608.6990000000001,608.967,607.2719999999999,606.523,613.919,613.87,612.007,607.359,612.771,614.5930000000001,604.825,608.586,609.611,613.299,603.678,605.369,606.993,606.849,615.4159999999999,607.664,603.836,606.119,608.616,609.363,609.6569999999999,612.794,608.159,607.706,607.1709999999999,612.39,610.492,606.248,606.124,611.3480000000001,605.984,613.284,602.5880000000001,607.249,603.164,605.053,614.391,612.03
166.75,667.0,606.881,605.0880000000001,606.555,606.113,606.6990000000001,610.386,609.661,610.806,612.8380000000001,609.018,606.648,609.34,608.806,611.372,611.668,608.956,607.635,607.3330000000001,604.7719999999999,611.808,616.245,609.507,613.039,615.068,613.544,614.75,612.269,610.534,608.851,613.59,613.17,613.474,613.508,608.37,611.618,615.573,609.7,610.21,615.187,611.9209999999999,609.92,615.134,611.078,611.31,607.121,609.5880000000001,615.4,615.866,606.9159999999999,611.925,609.65,605.866,606.616,607.5419999999999,609.273,609.371,608.862,614.049,611.633,613.732,606.325,605.33,606.2180000000001,607.361,609.687,612.481,609.321,607.345,605.2180000000001,607.789,608.389,609.1659999999999,607.649,606.3480000000001,614.571,614.656,612.113,606.744,612.442,615.423,605.0269999999999,608.1030000000001,609.526,612.559,603.308,604.245,606.8580000000001,604.548,615.854,607.302,605.246,605.518,608.508,610.384,609.429,611.57,609.019,607.929,608.365,613.14,611.095,606.117,607.039,611.706,605.986,613.756,602.383,607.29,602.9169999999999,605.132,615.362,611.64
167.0,668.0,607.363,605.155,606.6469999999999,605.567,606.452,609.887,610.023,610.631,612.615,610.1990000000001,607.56,610.063,608.633,611.131,611.823,608.996,607.489,607.876,604.105,611.156,616.379,609.389,613.752,616.003,613.601,615.443,610.677,611.2080000000001,609.398,614.785,613.915,613.976,612.9490000000001,608.012,611.876,615.307,609.326,609.533,615.93,612.203,610.109,616.707,611.015,610.511,607.567,608.1709999999999,615.249,615.236,606.119,611.5409999999999,609.9730000000001,605.43,607.224,607.383,608.993,609.3480000000001,609.464,613.9630000000001,612.202,613.756,605.86,605.531,605.924,607.506,610.01,613.276,609.137,607.4119999999999,606.31,607.0409999999999,608.3330000000001,609.863,607.161,606.677,613.835,614.751,612.7669999999999,608.186,611.957,615.5319999999999,605.633,608.474,609.193,612.988,604.231,605.427,607.955,604.867,616.388,608.039,604.4019999999999,605.8240000000001,608.735,609.453,609.4019999999999,611.631,609.905,608.05,607.53,611.846,611.284,605.35,607.151,612.445,606.121,613.627,603.423,608.059,602.686,605.095,614.729,612.16
167.25,669.0,607.0880000000001,604.8969999999999,607.105,606.12,606.942,610.184,609.861,611.457,612.263,609.543,606.599,609.415,608.552,611.005,612.254,609.367,607.37,607.474,603.9540000000001,610.948,616.689,609.78,613.811,615.114,612.4590000000001,615.613,611.53,612.015,609.778,613.567,613.9169999999999,614.2669999999999,613.127,608.008,611.4490000000001,616.293,609.6080000000001,610.534,616.371,612.202,609.998,617.0509999999999,610.3430000000001,609.45,607.944,608.715,616.8969999999999,614.5830000000001,605.97,611.2230000000001,610.155,605.203,606.911,607.241,608.619,608.948,609.177,614.41,611.627,614.309,607.0459999999999,604.85,606.102,607.595,609.499,612.724,610.25,607.52,606.512,608.2090000000001,608.654,609.078,608.131,606.32,614.455,614.826,612.355,608.688,613.215,615.61,604.6990000000001,608.404,609.822,612.73,603.104,604.8969999999999,607.722,605.5880000000001,616.183,607.429,604.169,606.675,608.19,610.014,610.597,612.2280000000001,609.893,607.077,607.151,612.663,611.469,606.003,606.44,611.289,607.562,614.124,602.969,608.399,603.018,604.645,615.4780000000001,612.5740000000001
167.5,670.0,607.279,605.735,607.02,606.8430000000001,607.4680000000001,610.143,609.357,611.285,612.668,608.634,606.067,609.8480000000001,608.528,611.139,611.8969999999999,609.091,607.57,608.764,604.214,611.514,616.625,609.903,614.225,614.062,613.304,616.104,611.651,610.883,609.595,614.294,614.703,614.818,612.9680000000001,608.091,610.771,616.234,609.943,610.466,616.778,613.151,609.798,616.239,611.288,609.798,608.4590000000001,608.827,617.8330000000001,615.203,606.6669999999999,610.7909999999999,610.896,605.1669999999999,607.48,607.543,608.965,609.439,609.385,615.185,612.146,613.775,606.231,605.053,606.63,607.79,609.786,612.425,609.637,607.135,605.725,607.428,608.183,610.137,607.401,605.982,614.474,614.385,613.1759999999999,607.895,612.378,615.111,605.102,609.1569999999999,609.985,613.453,604.1659999999999,604.182,607.993,605.631,616.394,607.644,605.069,606.123,608.545,609.939,610.734,611.7040000000001,610.076,607.993,606.802,613.011,611.631,606.55,607.5740000000001,610.941,606.379,613.126,602.68,608.008,603.431,604.534,615.4,612.075
167.75,671.0,607.597,606.32,606.469,605.502,606.794,610.3919999999999,611.06,610.475,613.2280000000001,608.927,606.6469999999999,610.056,608.341,611.895,612.382,609.915,606.8480000000001,608.766,604.452,611.039,617.97,610.0169999999999,613.863,615.2280000000001,614.01,616.275,611.227,612.819,609.844,614.4490000000001,614.696,614.313,613.816,608.063,611.372,615.344,609.63,609.563,616.4259999999999,613.71,609.516,616.514,610.24,610.497,607.944,608.371,616.284,616.211,606.32,611.225,610.8340000000001,605.0840000000001,607.645,607.925,609.585,609.73,609.589,615.932,612.688,614.265,606.577,605.13,606.447,607.352,609.808,616.055,610.06,607.2080000000001,605.979,607.221,608.273,609.763,607.9259999999999,606.65,615.529,614.785,612.965,607.638,613.675,614.435,605.504,608.761,610.1759999999999,613.605,603.943,605.339,607.484,604.749,617.321,607.411,604.682,607.0980000000001,609.281,610.125,610.745,611.691,608.495,608.645,607.7230000000001,613.258,612.207,606.413,606.6030000000001,611.889,607.602,614.052,602.073,607.929,603.514,605.891,616.5930000000001,612.5419999999999
168.0,672.0,607.337,605.856,606.721,605.909,606.8480000000001,611.286,611.187,610.83,612.887,609.664,606.16,610.151,607.529,611.8240000000001,612.521,609.431,606.601,608.3330000000001,603.775,611.639,617.101,609.762,613.875,614.891,613.632,615.281,611.2080000000001,611.737,609.717,613.424,614.239,615.383,613.232,607.768,612.539,615.456,609.18,610.015,616.232,612.9259999999999,609.7,617.205,610.323,610.6569999999999,607.7769999999999,609.1709999999999,617.055,615.049,606.383,610.35,610.502,605.576,607.631,607.7280000000001,609.2040000000001,609.952,609.841,615.539,611.7769999999999,614.081,605.707,604.899,606.835,607.866,609.878,613.128,611.311,608.123,606.536,607.344,608.518,609.254,608.2819999999999,605.964,615.22,614.369,613.405,608.073,613.891,615.9580000000001,605.216,608.855,610.877,614.3919999999999,603.6080000000001,605.202,608.938,605.246,617.646,607.913,604.947,605.745,608.684,609.971,610.924,611.822,609.61,608.5830000000001,607.582,612.351,612.499,606.781,606.319,611.056,606.312,614.181,603.295,608.373,603.519,605.121,616.194,612.377
168.25,673.0,608.066,605.8380000000001,606.971,606.411,607.545,609.947,610.3580000000001,611.83,613.4680000000001,608.822,605.821,610.255,607.302,612.599,612.131,610.144,606.789,608.195,604.156,611.635,618.904,610.393,614.186,614.814,612.811,615.832,611.203,612.6990000000001,609.991,615.058,614.6619999999999,614.131,613.285,608.242,611.499,616.332,609.562,610.814,616.955,614.341,610.069,617.0509999999999,610.432,610.668,609.129,608.771,617.814,615.962,606.875,611.5369999999999,610.515,605.5219999999999,606.719,606.715,609.481,608.684,610.374,615.929,611.269,614.712,606.48,605.148,605.8530000000001,608.4730000000001,609.8240000000001,612.561,610.361,607.396,606.165,607.558,608.155,609.7,607.726,606.9209999999999,616.025,614.5219999999999,613.444,607.7090000000001,612.802,616.524,605.453,609.724,609.881,615.013,604.212,605.529,607.9259999999999,604.943,617.43,608.411,604.9590000000001,605.697,608.933,610.217,611.276,612.442,609.98,608.9019999999999,607.043,614.536,612.033,606.811,607.09,612.43,606.185,613.849,602.815,608.339,603.375,604.9780000000001,616.807,612.276
168.5,674.0,607.613,606.0740000000001,606.534,606.0980000000001,606.789,610.52,609.9159999999999,611.2080000000001,613.428,608.938,604.951,609.67,607.168,611.757,611.626,609.6030000000001,607.181,608.637,604.514,611.882,617.793,609.74,612.47,614.8969999999999,613.24,615.8380000000001,610.6990000000001,612.15,609.293,615.01,615.437,614.378,614.82,607.802,611.7,616.765,609.009,610.133,616.0880000000001,613.663,609.2919999999999,616.7230000000001,609.547,610.832,609.0369999999999,609.368,617.73,617.224,606.821,611.928,610.747,605.029,607.82,607.746,609.575,609.909,610.182,615.548,611.9119999999999,614.862,606.2180000000001,605.1659999999999,606.513,607.487,609.901,613.102,610.4730000000001,607.549,606.76,606.891,608.315,609.997,608.179,605.495,616.354,614.148,613.203,607.424,612.752,616.456,605.409,609.55,609.351,615.055,603.423,605.437,607.869,605.109,618.248,608.136,604.742,606.31,609.7130000000001,610.452,611.506,611.617,610.161,608.762,607.43,614.132,613.148,607.196,606.54,612.097,606.477,613.89,603.243,608.803,603.159,605.922,616.193,612.573
168.75,675.0,606.975,605.1,606.349,605.422,607.438,610.323,610.264,611.379,614.163,610.27,604.846,610.222,606.67,612.399,612.034,610.025,606.602,608.448,604.087,611.211,617.447,610.062,613.345,614.556,614.337,614.597,611.557,612.012,609.974,614.578,615.066,614.302,614.385,608.8480000000001,611.795,615.35,608.7959999999999,610.222,617.1659999999999,613.9209999999999,610.901,617.529,609.9780000000001,610.331,609.381,608.327,618.336,616.815,606.6080000000001,611.511,610.187,605.309,607.455,607.441,609.634,608.863,610.2919999999999,615.673,612.179,615.4580000000001,606.347,605.031,606.734,607.8,610.582,612.862,610.489,607.109,607.016,606.774,608.622,609.761,607.281,606.0830000000001,617.794,614.9680000000001,612.538,608.327,612.698,616.535,606.154,609.794,610.105,615.2130000000001,604.46,604.9730000000001,607.51,605.168,618.239,608.235,604.003,606.882,608.2909999999999,610.446,611.179,612.569,610.5880000000001,608.46,607.413,612.696,613.169,606.86,607.26,611.724,606.14,613.4680000000001,601.773,608.6469999999999,603.755,605.398,616.6030000000001,612.512
169.0,676.0,607.762,606.4490000000001,606.099,605.6,606.84,610.803,610.773,612.1990000000001,614.08,609.9490000000001,605.227,610.994,608.056,612.189,612.445,610.095,606.367,608.9490000000001,603.9169999999999,611.6569999999999,618.186,610.229,613.7959999999999,614.286,613.398,615.682,611.004,611.781,611.087,613.429,614.678,614.269,614.031,608.788,611.784,615.049,608.793,609.672,616.3969999999999,614.01,610.444,616.664,609.26,610.74,609.55,608.565,618.731,616.196,606.361,612.224,610.219,605.69,607.908,610.212,610.038,609.737,610.354,616.555,611.915,614.461,605.962,604.877,607.06,607.785,610.751,613.2819999999999,610.802,607.512,606.851,607.827,608.063,609.427,608.278,606.07,616.509,614.794,612.687,607.465,613.0419999999999,617.2040000000001,606.1659999999999,609.6669999999999,609.5459999999999,614.999,603.516,605.5840000000001,607.48,604.569,617.8290000000001,608.3,603.986,606.276,608.32,611.645,611.7040000000001,611.857,610.66,609.995,607.435,613.661,613.2769999999999,605.7959999999999,607.2,612.06,606.188,613.089,602.6080000000001,607.851,603.497,605.145,616.725,612.6419999999999
169.25,677.0,606.931,605.8240000000001,606.104,605.485,606.34,610.766,610.701,612.439,613.641,610.576,605.461,610.395,608.39,611.928,613.035,609.577,607.11,608.5980000000001,604.2280000000001,611.724,617.761,610.7040000000001,613.129,614.502,613.1659999999999,615.684,611.299,611.99,610.351,613.74,614.55,614.117,614.698,607.555,610.877,614.684,609.3430000000001,610.964,616.698,614.089,610.875,616.86,610.729,611.311,608.938,608.576,618.332,617.0790000000001,606.604,612.057,611.221,605.613,607.95,608.274,609.757,610.242,611.55,615.8530000000001,612.96,614.962,606.049,604.864,607.251,608.431,609.231,613.271,610.56,606.9,606.628,606.306,609.828,610.5219999999999,607.7090000000001,606.37,617.058,616.031,613.34,607.887,612.643,617.564,606.121,609.43,610.116,614.989,603.34,605.816,608.025,604.986,617.873,608.854,605.008,606.163,608.472,611.528,611.752,612.54,610.683,609.638,607.137,613.367,612.784,606.4540000000001,607.24,611.572,606.198,613.4259999999999,603.003,608.634,603.36,605.595,616.79,612.806
169.5,678.0,608.066,606.455,606.097,605.114,606.7330000000001,610.7130000000001,610.702,613.128,614.807,609.122,605.461,610.226,607.433,611.793,612.236,609.749,607.562,609.315,604.115,611.3580000000001,619.113,609.722,614.3530000000001,615.075,613.521,615.024,610.106,611.945,610.717,613.784,615.5319999999999,613.743,615.719,607.7869999999999,612.217,615.5880000000001,609.607,610.76,616.1469999999999,615.44,611.058,616.815,608.73,610.293,609.427,609.104,619.5319999999999,617.4490000000001,607.036,613.194,610.886,606.165,607.651,607.673,609.519,610.1990000000001,610.633,615.8969999999999,612.645,615.236,605.634,604.44,606.803,607.938,610.508,613.182,610.429,607.089,606.482,606.7669999999999,608.768,609.994,607.365,606.181,617.109,614.594,612.882,608.058,613.374,616.564,605.217,609.406,610.306,615.096,604.186,606.118,607.8969999999999,605.339,617.895,609.001,605.205,607.1080000000001,608.367,612.6,612.86,612.356,612.175,609.485,607.549,613.009,612.307,606.418,607.02,612.32,607.031,613.4540000000001,602.937,608.82,603.237,605.001,616.956,613.071
169.75,679.0,607.614,605.424,605.5930000000001,605.5169999999999,607.047,610.111,611.072,613.077,615.278,610.5319999999999,604.946,609.904,607.17,611.775,613.866,609.3430000000001,607.923,607.835,604.481,610.965,619.54,610.346,613.7090000000001,614.328,613.4169999999999,615.1990000000001,611.238,611.649,610.58,613.52,615.643,613.378,616.012,607.956,611.6080000000001,615.32,609.19,609.9780000000001,616.27,614.279,611.087,617.687,609.145,609.4,608.935,608.231,620.276,617.591,607.187,612.388,610.243,605.964,607.984,607.721,610.1469999999999,609.91,610.374,616.418,612.779,615.533,605.879,604.7080000000001,607.345,607.946,610.957,613.339,611.179,606.618,606.58,607.433,608.895,610.691,607.784,605.5930000000001,617.061,615.427,613.982,607.5840000000001,613.435,616.464,606.011,609.46,610.555,614.2180000000001,604.268,606.567,607.624,604.759,618.201,608.775,604.643,606.637,609.126,612.4259999999999,612.436,612.492,611.726,609.653,607.0169999999999,612.3290000000001,613.107,606.318,607.009,610.9159999999999,606.73,612.8919999999999,602.994,609.11,603.475,605.019,617.036,613.641
170.0,680.0,608.438,606.1,606.308,605.097,607.422,609.893,610.661,613.0840000000001,614.354,609.48,605.553,610.354,607.3290000000001,612.877,614.37,609.124,606.295,608.316,603.996,611.1669999999999,619.002,610.001,613.4540000000001,614.763,612.67,614.947,611.632,611.604,610.99,613.604,615.004,613.95,614.835,608.044,612.106,615.521,609.115,610.575,615.743,615.355,611.687,617.698,608.797,609.411,609.648,607.925,620.592,618.673,607.396,613.072,610.7090000000001,604.8480000000001,608.056,607.795,611.53,609.184,611.239,615.995,612.308,614.254,606.369,604.7090000000001,607.91,608.071,610.999,613.415,611.087,606.677,606.684,606.65,608.993,609.622,607.359,606.422,618.035,615.234,614.774,608.839,612.996,617.337,606.26,610.077,608.977,615.93,604.365,605.991,606.554,604.802,618.775,609.53,605.23,606.634,608.22,611.54,612.675,614.455,611.225,609.64,607.065,613.466,613.456,606.4580000000001,607.063,611.28,605.825,613.7130000000001,603.9259999999999,608.251,604.039,605.481,616.7130000000001,614.487
170.25,681.0,608.309,605.452,605.386,604.706,607.295,608.969,611.096,612.956,614.61,611.0169999999999,604.725,609.71,606.715,611.262,612.841,609.688,607.04,608.104,604.5930000000001,610.481,618.915,609.462,614.1080000000001,614.8919999999999,614.058,615.312,611.861,611.165,610.371,613.349,614.1469999999999,614.125,614.837,608.554,612.244,616.759,609.261,611.139,616.3380000000001,615.512,612.085,618.273,608.974,609.6419999999999,609.611,608.427,620.265,619.665,607.111,614.4590000000001,611.327,605.487,608.082,607.274,610.444,609.747,611.078,616.6669999999999,613.4,615.706,606.134,604.481,606.872,608.443,610.891,613.078,611.314,607.771,606.076,607.0790000000001,610.014,609.7669999999999,607.332,606.863,617.786,615.474,614.684,608.804,613.472,616.889,606.442,609.663,609.88,615.203,605.558,606.309,608.1419999999999,604.681,618.5,609.514,604.644,607.643,608.521,611.846,613.244,613.864,612.487,609.489,608.2959999999999,611.987,613.2130000000001,606.795,606.851,611.485,606.7869999999999,613.876,602.934,609.386,603.303,604.557,617.143,613.836
170.5,682.0,608.021,605.869,604.828,604.091,607.564,608.753,610.9490000000001,613.8430000000001,615.9780000000001,610.163,605.602,609.681,608.309,612.684,614.144,609.599,606.748,609.127,604.115,611.307,618.874,609.12,614.0840000000001,614.364,614.543,614.929,612.386,611.323,610.795,613.055,615.029,614.0980000000001,615.433,608.641,612.6669999999999,615.947,608.991,611.085,616.132,615.095,611.63,617.893,609.344,609.7090000000001,610.123,607.367,621.123,619.066,607.756,614.078,610.674,605.563,609.219,607.232,610.499,609.9680000000001,610.481,616.693,612.8330000000001,615.379,605.909,604.367,607.861,608.942,610.685,613.113,611.445,606.893,606.139,606.781,610.5880000000001,610.135,606.835,606.606,619.001,614.741,615.25,608.077,615.612,616.094,605.754,609.617,609.874,615.266,604.089,605.9119999999999,607.766,604.439,618.3580000000001,609.111,605.06,606.701,608.564,612.984,613.451,613.128,613.2040000000001,609.84,607.7040000000001,612.481,613.87,606.77,606.793,611.861,606.582,613.575,603.2040000000001,608.288,603.626,604.986,617.536,613.509
