TimesH,Frame,3,5,9,12,13,21,24,26,28,29,34,35,37,38,40,41,45,49,53,54,57,65,67,70,73,77,79,108,111,125,128,131,132,134,135,136,138,143,146,148,149,155,164,166,171,177,184,197,198,211,212,216,217,221,223,230,232,233,235,240,241,248,253,257,264,265,386,495,606,801,860,970,984,1124
321.0,1284.0,606.203,606.7040000000001,607.741,609.3340000000001,605.914,604.39,603.9209999999999,607.085,607.244,605.259,605.472,602.653,610.006,606.681,603.8969999999999,607.467,609.988,607.893,611.6709999999999,604.586,608.753,607.069,602.5169999999999,606.273,609.248,604.548,611.4259999999999,604.193,607.132,605.435,604.615,606.226,603.948,604.702,606.445,604.4069999999999,603.229,607.452,605.645,607.39,607.216,605.656,605.6619999999999,602.636,602.674,604.115,601.578,601.386,601.5509999999999,605.5219999999999,603.293,603.038,604.5169999999999,609.271,603.845,604.651,608.109,605.134,611.1030000000001,604.8,606.117,604.9730000000001,605.6080000000001,604.217,602.433,605.656,606.112,,,,,,,
321.25,1285.0,605.988,607.414,608.373,608.505,606.789,604.3380000000001,603.893,607.122,605.674,605.466,606.095,603.115,610.915,606.19,603.802,607.361,609.115,607.399,610.654,604.845,608.922,607.7769999999999,602.904,607.0509999999999,608.9169999999999,604.5219999999999,612.018,604.484,607.095,605.319,603.885,605.596,603.476,605.234,606.57,604.148,602.72,608.462,605.986,608.354,607.528,605.622,604.9119999999999,603.235,603.189,603.806,602.117,601.54,601.908,605.0509999999999,603.479,603.063,604.807,608.539,603.97,604.643,608.65,605.905,610.998,605.586,605.524,604.561,605.263,604.129,601.731,606.164,606.3580000000001,,,,,,,
321.5,1286.0,606.186,606.643,607.521,608.355,607.5830000000001,605.181,603.911,607.151,606.151,605.9680000000001,605.436,603.286,609.9259999999999,605.979,603.835,607.555,609.216,607.84,611.0830000000001,605.4159999999999,609.332,607.663,601.915,606.993,608.503,604.601,611.6469999999999,604.462,607.432,604.758,603.696,605.878,604.0459999999999,604.415,607.015,604.808,603.127,607.086,605.5980000000001,608.722,607.159,606.229,604.813,602.807,602.63,603.411,601.548,601.493,601.18,604.497,602.883,602.802,604.909,608.225,604.089,604.645,609.238,605.953,611.62,605.025,605.565,605.46,605.445,604.117,603.2669999999999,606.501,605.388,,,,,,,
321.75,1287.0,605.528,607.263,608.311,608.753,606.927,604.332,603.734,606.928,605.9830000000001,605.415,605.664,603.2909999999999,610.58,606.776,603.7330000000001,608.13,609.424,607.514,611.1030000000001,604.234,609.29,607.156,602.799,606.202,608.979,604.573,612.648,604.2130000000001,608.055,604.8969999999999,604.764,605.81,603.972,604.467,606.378,604.0169999999999,603.068,607.595,605.385,607.629,607.989,607.399,605.219,602.962,602.946,604.5830000000001,601.865,601.382,601.974,604.25,603.178,602.747,605.137,608.243,604.563,602.9630000000001,608.631,605.429,611.403,605.0980000000001,606.071,605.528,605.3009999999999,603.665,602.078,606.384,605.764,602.3290000000001,,,,,,
322.0,1288.0,605.262,606.429,608.445,608.398,606.299,603.5459999999999,603.871,606.898,605.693,605.729,604.849,602.97,610.356,606.69,603.565,607.356,608.631,607.59,610.812,604.247,609.8340000000001,607.2919999999999,602.211,606.752,608.03,603.874,611.624,604.021,607.826,605.241,603.613,605.861,603.74,604.36,606.7090000000001,603.741,602.67,608.638,605.577,608.6659999999999,607.691,606.131,605.379,602.2280000000001,603.0930000000001,604.2180000000001,601.567,601.151,601.51,604.533,602.819,603.66,605.015,608.477,604.102,604.02,608.86,606.957,611.464,605.148,604.9,605.068,604.878,603.932,602.461,606.878,605.552,602.261,,,,,,
322.25,1289.0,605.46,606.999,607.4540000000001,608.804,606.018,603.805,604.0509999999999,606.22,606.216,605.059,605.1569999999999,602.112,610.38,606.257,604.2909999999999,608.493,609.5269999999999,607.411,610.432,604.891,608.944,607.693,603.038,607.113,607.51,603.8240000000001,611.247,604.734,607.578,604.9540000000001,603.413,605.462,603.8969999999999,604.076,607.996,604.511,603.0830000000001,607.3009999999999,605.065,607.908,607.712,606.6669999999999,604.884,602.924,602.768,604.438,601.599,601.746,601.639,604.529,603.7669999999999,602.547,604.528,607.581,604.774,604.188,608.321,605.436,611.389,605.396,605.729,604.786,605.418,603.4159999999999,602.453,606.337,605.962,602.232,,,,,,
322.5,1290.0,605.908,607.047,608.763,608.974,606.191,603.864,604.1469999999999,607.3480000000001,606.184,605.8,604.741,602.173,609.774,606.691,603.559,606.9730000000001,608.812,607.95,610.455,605.061,608.734,607.269,602.6030000000001,607.485,608.944,603.63,612.1569999999999,604.018,607.729,605.26,603.625,606.002,603.743,604.855,606.41,604.6669999999999,602.638,607.311,605.71,608.393,607.446,605.99,604.879,602.462,602.9580000000001,603.677,602.49,601.494,601.1,604.42,603.461,602.573,604.512,608.355,603.836,603.635,608.7919999999999,605.4,610.658,606.252,604.729,605.2909999999999,605.825,603.112,602.179,605.952,605.518,602.126,,,,,,
322.75,1291.0,606.52,606.455,608.016,607.721,606.581,604.069,603.589,606.398,605.4,605.07,605.409,602.894,609.492,606.846,602.8969999999999,607.386,609.237,607.658,610.3009999999999,604.9069999999999,608.337,607.737,602.694,606.239,608.011,603.59,612.543,604.238,608.0419999999999,604.896,603.5880000000001,605.679,604.132,604.451,606.706,604.501,603.2719999999999,607.119,605.325,608.4019999999999,608.378,606.26,604.587,602.53,602.648,603.386,601.524,601.266,602.064,603.965,602.714,602.251,604.659,608.1709999999999,603.9019999999999,603.85,608.5930000000001,605.788,610.799,605.798,605.9069999999999,604.36,605.221,604.053,602.246,605.756,605.229,603.312,,,,,,
323.0,1292.0,604.975,606.831,608.179,608.235,605.87,603.525,604.669,606.141,605.975,605.849,605.151,602.37,609.382,606.34,603.2919999999999,607.1619999999999,609.033,607.9680000000001,609.325,604.5,608.687,607.318,602.566,606.182,608.984,603.504,612.408,604.35,608.943,604.871,603.026,605.44,604.447,604.6,607.34,604.274,603.169,607.2040000000001,604.991,609.689,607.651,606.7040000000001,605.163,602.715,602.066,603.862,602.0369999999999,601.946,601.438,605.322,603.391,602.4680000000001,603.5419999999999,608.086,604.2280000000001,604.107,608.321,605.628,611.049,605.431,606.273,604.788,604.901,604.231,603.114,605.5169999999999,605.268,603.198,,,,,,
323.25,1293.0,605.862,606.6659999999999,607.599,608.34,605.927,604.08,603.536,606.768,605.653,604.814,605.884,602.827,609.1759999999999,606.399,603.21,606.9830000000001,609.043,607.524,609.643,604.632,608.844,606.575,601.861,606.7280000000001,608.3,604.105,611.679,604.613,608.047,605.191,604.3430000000001,605.187,603.089,604.091,606.545,604.385,602.474,607.451,604.807,608.9069999999999,607.5880000000001,605.68,605.252,602.651,602.96,603.793,602.127,601.516,601.361,604.773,602.511,602.019,603.57,607.944,604.501,603.5169999999999,608.638,606.035,610.643,604.901,605.11,604.524,604.193,603.4119999999999,602.616,605.021,605.34,602.576,,,,,,
323.5,1294.0,605.57,606.413,608.51,607.911,606.969,604.377,603.715,606.502,605.507,606.045,604.939,602.943,609.23,606.085,603.952,608.149,608.383,606.754,610.011,604.234,608.395,606.514,602.07,606.4,608.038,604.055,612.264,604.3330000000001,608.255,605.265,603.28,605.7130000000001,604.396,604.81,607.188,604.457,602.592,607.059,605.851,608.398,607.5830000000001,606.214,604.424,602.001,603.238,603.49,601.559,601.613,601.857,604.8380000000001,602.405,603.082,603.59,608.114,603.876,603.8530000000001,608.6619999999999,606.029,611.2669999999999,604.754,606.124,604.0509999999999,604.562,603.03,601.6669999999999,604.874,605.536,602.465,,,,,,
323.75,1295.0,605.309,606.332,608.143,608.8,605.942,603.751,604.057,606.71,606.007,605.6030000000001,605.587,602.491,608.5509999999999,606.2909999999999,603.817,607.031,608.179,606.596,609.2,603.45,607.815,606.799,602.742,607.7090000000001,606.996,604.146,611.224,603.931,608.9730000000001,604.7090000000001,603.923,606.2719999999999,604.747,604.7959999999999,606.5830000000001,604.7280000000001,602.905,606.651,604.783,607.845,608.1619999999999,606.191,605.072,602.805,602.121,602.984,601.901,601.599,601.746,603.789,603.127,602.615,603.761,607.866,603.614,603.038,607.222,605.241,611.318,605.005,605.374,604.786,604.413,603.5,602.05,605.575,604.7080000000001,602.077,,,,,,
324.0,1296.0,605.9169999999999,606.061,608.6569999999999,608.039,605.444,604.241,603.828,606.942,605.488,605.6419999999999,604.797,602.742,608.477,606.994,604.45,606.563,607.5930000000001,606.394,609.675,605.047,608.413,606.827,602.658,606.3380000000001,607.53,603.693,610.731,604.168,607.7719999999999,605.389,603.894,605.46,604.5319999999999,604.237,606.922,604.2909999999999,602.866,606.5419999999999,606.378,607.805,607.63,605.837,605.215,602.16,602.455,603.181,601.456,601.339,601.693,603.924,601.859,602.8969999999999,603.754,607.4590000000001,603.753,603.445,608.109,606.0459999999999,609.996,605.3919999999999,604.953,605.284,604.345,603.67,602.9069999999999,605.486,605.237,601.781,,,,,,
324.25,1297.0,605.827,606.548,607.847,608.03,605.88,603.855,604.1569999999999,607.0880000000001,605.867,605.2330000000001,605.0169999999999,603.864,609.031,606.133,604.026,606.321,608.414,606.87,608.976,603.578,608.163,606.879,602.797,607.0269999999999,608.874,604.026,611.906,603.9590000000001,608.193,604.893,602.683,605.379,604.711,604.293,606.052,603.953,603.119,607.06,605.957,607.982,606.762,605.929,604.154,602.89,603.556,602.533,601.469,601.448,601.701,604.061,603.086,602.372,603.763,607.154,604.418,604.055,607.418,605.677,609.91,605.534,605.559,604.622,604.1419999999999,603.216,602.0269999999999,604.487,605.143,602.4680000000001,,,,,,
324.5,1298.0,605.263,605.4069999999999,608.259,608.738,606.1,603.328,603.286,606.819,606.138,605.229,605.2130000000001,602.826,609.04,605.9019999999999,603.956,606.086,608.308,606.714,608.133,604.6659999999999,608.007,607.192,602.117,606.577,607.595,603.946,610.95,603.8330000000001,607.367,604.592,603.649,605.494,604.805,603.874,606.3330000000001,604.967,603.4259999999999,607.7130000000001,606.552,608.445,607.6419999999999,606.271,604.659,601.816,603.052,603.24,601.5319999999999,601.697,601.247,604.265,603.1419999999999,602.008,603.934,606.51,603.806,603.055,607.479,605.688,610.262,604.844,604.92,604.09,604.1080000000001,603.744,601.99,604.6990000000001,605.639,601.821,,,,,,
324.75,1299.0,605.878,606.189,608.43,608.372,606.24,603.738,603.875,606.894,604.766,605.523,604.919,602.197,607.744,605.797,604.389,606.252,607.627,606.759,607.879,604.024,608.23,606.425,602.258,607.4,607.5219999999999,603.335,611.516,604.265,607.775,605.357,604.086,604.547,603.505,604.169,605.9490000000001,604.398,603.999,607.26,605.867,608.5930000000001,607.622,606.539,604.7180000000001,602.101,602.519,603.4490000000001,601.339,601.308,601.825,604.062,602.347,602.5830000000001,603.368,607.1030000000001,603.249,603.025,607.386,605.224,610.081,604.9119999999999,605.0,604.159,603.928,604.237,602.242,605.136,605.8330000000001,602.511,,,,,,
325.0,1300.0,605.191,606.5319999999999,608.5,608.453,605.482,603.349,603.3340000000001,608.015,605.5219999999999,605.246,604.797,602.9590000000001,608.663,605.7909999999999,604.0840000000001,606.39,607.117,607.305,607.756,603.863,607.601,605.597,602.3380000000001,605.871,608.251,603.529,611.68,604.194,608.113,604.82,603.456,604.995,604.437,604.2330000000001,606.621,604.414,603.127,606.918,606.525,607.28,607.151,605.727,604.254,602.4830000000001,602.523,602.762,601.298,601.429,601.789,604.127,602.6,602.751,604.124,606.201,602.911,602.927,606.325,605.803,610.403,604.762,605.43,604.743,604.364,603.5409999999999,601.587,604.5509999999999,605.495,601.632,,,,,,
325.25,1301.0,605.0740000000001,606.206,609.024,608.217,605.706,603.253,603.648,606.825,606.319,605.489,605.276,602.692,607.187,606.073,604.4540000000001,605.789,607.712,606.242,608.134,604.744,608.456,606.972,602.914,606.475,608.254,603.485,611.469,603.808,608.2330000000001,603.741,602.613,605.627,603.46,604.387,605.879,604.509,603.644,606.422,605.242,607.544,607.285,606.216,604.254,602.59,602.206,604.036,601.3530000000001,601.758,601.462,603.835,602.222,602.188,603.379,606.769,603.375,602.409,606.913,605.386,609.625,604.726,605.1030000000001,603.863,603.311,603.876,601.974,605.014,604.998,602.356,,,,,,
325.5,1302.0,604.936,605.879,608.048,607.447,604.918,603.492,603.156,608.698,605.7959999999999,605.119,606.012,602.717,607.868,605.924,604.486,605.739,606.938,607.161,607.53,603.3240000000001,607.4540000000001,606.7,602.123,606.346,608.029,603.706,610.362,603.885,607.941,604.181,603.5880000000001,604.2719999999999,604.318,604.39,605.9259999999999,604.359,602.873,606.646,606.048,607.688,607.115,606.589,604.569,601.753,602.489,603.466,602.0830000000001,601.067,601.578,603.504,602.133,602.899,603.629,607.211,603.501,602.755,606.9159999999999,605.815,609.38,604.75,604.433,604.4590000000001,603.874,603.379,602.3480000000001,604.117,605.604,601.568,,,,,,
325.75,1303.0,605.252,606.082,608.224,607.869,605.1569999999999,604.0980000000001,603.377,606.928,604.905,604.842,605.102,602.49,607.991,606.215,603.7909999999999,606.134,607.077,606.45,607.999,604.482,607.8969999999999,606.769,601.687,606.451,607.624,603.734,611.991,603.381,608.32,604.205,603.66,605.436,603.6759999999999,603.488,605.513,604.447,602.689,606.6469999999999,605.51,606.928,607.4209999999999,607.094,603.923,602.6569999999999,602.744,602.905,600.984,601.004,601.3290000000001,603.572,602.615,602.945,604.149,606.596,603.387,602.661,607.036,606.05,609.008,604.54,605.039,603.5830000000001,603.757,602.9630000000001,601.399,604.974,604.938,601.123,,,,,,
326.0,1304.0,605.589,606.48,608.0930000000001,607.859,605.055,603.322,602.736,606.9490000000001,605.508,605.874,604.548,602.7280000000001,607.485,606.261,604.09,605.799,607.283,606.682,607.0930000000001,602.986,607.034,606.424,602.6,605.523,607.854,603.067,611.092,603.951,607.942,604.19,603.74,604.7909999999999,603.822,603.535,605.3530000000001,604.565,602.854,606.211,605.396,607.354,606.739,606.06,604.247,602.359,601.919,603.165,601.582,601.852,601.683,603.174,602.498,602.127,603.331,606.307,603.399,602.619,606.9019999999999,605.8240000000001,608.756,605.0740000000001,604.0269999999999,603.969,603.422,603.251,601.69,604.3330000000001,604.4590000000001,601.996,,,,,,
326.25,1305.0,605.1619999999999,606.745,608.339,606.83,605.102,602.589,603.097,606.646,604.9169999999999,605.934,604.818,602.999,607.139,605.072,604.404,605.02,606.877,606.317,606.518,603.805,607.387,605.95,602.102,606.864,608.4119999999999,602.768,610.382,604.2180000000001,608.3009999999999,604.693,602.756,605.189,604.518,603.565,605.25,604.594,602.71,605.774,606.049,606.672,606.988,605.9590000000001,603.633,602.681,602.819,603.373,601.4580000000001,601.4540000000001,601.8,604.031,602.236,602.2919999999999,603.735,606.5840000000001,603.295,602.092,607.075,605.8580000000001,608.6669999999999,604.169,604.937,604.169,603.344,603.276,601.936,603.6659999999999,605.011,602.3919999999999,,,,,,
326.5,1306.0,605.276,606.054,607.982,607.381,604.273,603.257,603.38,606.66,605.155,605.5830000000001,603.918,603.2180000000001,607.7909999999999,605.002,604.47,605.568,606.269,605.919,606.909,603.48,607.26,605.514,602.315,606.3580000000001,607.9830000000001,603.097,610.175,603.936,607.602,604.687,602.835,604.4540000000001,603.383,604.2330000000001,606.339,605.489,602.754,606.232,606.264,606.476,605.5980000000001,606.336,604.438,602.303,602.775,602.752,601.314,601.8430000000001,601.112,602.913,602.095,601.827,603.02,605.685,602.83,602.9,605.694,605.2919999999999,609.852,603.868,604.451,604.1759999999999,603.786,602.868,601.544,604.085,604.9490000000001,602.266,,,,,,
326.75,1307.0,604.739,606.788,607.741,607.9780000000001,604.716,602.763,603.1080000000001,606.411,605.3580000000001,605.8480000000001,604.476,602.794,607.615,604.256,603.746,605.226,607.52,605.653,605.472,603.045,606.427,605.111,601.933,605.9630000000001,608.035,603.445,610.013,603.366,607.64,604.513,603.0830000000001,604.684,604.312,603.764,604.893,605.7,602.645,606.274,605.771,606.832,606.464,605.781,603.645,602.236,602.501,603.367,601.88,601.396,601.151,603.47,601.905,602.388,603.385,605.748,603.133,602.58,606.219,605.996,609.35,603.431,605.243,604.144,602.886,603.07,601.6759999999999,603.941,604.565,601.915,,,,,,
327.0,1308.0,604.675,605.905,608.007,608.089,604.184,603.3919999999999,603.138,606.395,604.497,605.217,604.6469999999999,603.326,606.86,604.094,604.192,605.511,606.7919999999999,606.502,606.242,603.446,606.382,605.479,602.5,606.4119999999999,608.442,603.09,609.504,603.764,607.383,604.118,602.674,604.547,603.364,604.044,605.5409999999999,605.0219999999999,602.8480000000001,606.5,606.19,607.25,606.502,606.246,604.114,602.178,602.571,602.845,602.016,601.269,601.561,602.739,601.78,601.597,602.759,605.696,602.273,602.7090000000001,606.425,605.568,608.5269999999999,604.252,603.894,604.364,604.184,602.502,602.419,603.3330000000001,603.966,602.923,,,,,,
327.25,1309.0,604.842,605.499,607.5840000000001,607.122,604.606,602.914,603.4209999999999,606.322,604.9780000000001,605.217,604.857,602.031,606.504,604.759,604.587,605.6709999999999,606.414,605.401,606.6669999999999,603.355,605.867,605.57,602.423,605.312,608.393,602.101,609.75,603.243,607.5840000000001,603.847,603.73,605.81,603.906,604.3340000000001,604.77,604.557,603.069,606.326,605.107,605.689,606.7869999999999,605.931,604.2090000000001,602.139,602.646,602.998,601.322,601.535,601.411,603.618,601.998,602.1519999999999,603.585,605.836,603.158,601.839,605.79,605.372,608.645,604.5219999999999,604.89,603.497,603.746,602.255,601.986,604.0,603.981,601.932,,,,,,
327.5,1310.0,604.7040000000001,605.761,607.241,606.408,604.561,602.7330000000001,603.395,605.553,605.971,605.628,604.082,602.219,606.625,604.752,604.7719999999999,604.252,606.183,605.247,606.32,603.679,606.229,605.599,602.124,605.309,608.71,602.989,609.1469999999999,603.278,607.691,604.39,603.67,604.661,604.438,603.605,604.805,604.736,602.976,605.52,606.273,606.5930000000001,606.052,605.49,604.094,602.443,602.639,603.352,601.852,601.377,600.794,603.118,601.404,602.019,603.439,605.503,602.702,602.11,606.5419999999999,605.745,609.149,603.672,603.864,603.4580000000001,603.975,601.96,602.0840000000001,603.741,603.805,601.908,,,,,,
