TimesH,Frame,30,86,91,92,99,104,110,114,116,117,119,124,133,134,135,140,144,145,146,147,152,160,163,164,165,167,168,169,170,172,173,174,176,177,179,181,182,183,184,185,188,189,190,193,197,202,205,207,212,213,215,216,218,219,220,226,227,228,229,233,234,236,237,239,241,242,245,247,248,249,250,251,252,254,255,256,258,261,263,270,271,273,274,276,277,280,281,282,283,286,287,296,297,298,300,303,305,307,316,317,322,324,327,336,337,349,354,364,435,438,439,450,452,455,459,494,539,540,587,590,618,640,663,714,728,815,827,1012,1041
87.25,349.0,610.622,610.5409999999999,615.8919999999999,613.243,612.8919999999999,612.4590000000001,612.432,614.6759999999999,611.351,615.1080000000001,613.3240000000001,613.649,620.351,613.6759999999999,615.1080000000001,611.946,615.5409999999999,614.405,612.703,615.919,618.135,616.27,612.378,613.811,613.1080000000001,614.568,615.216,611.514,617.378,612.8380000000001,616.9730000000001,613.081,615.405,616.216,619.703,612.703,614.784,613.514,617.3240000000001,619.189,615.135,616.189,613.946,615.784,621.811,613.081,615.0269999999999,615.568,617.0269999999999,613.054,616.5409999999999,614.1619999999999,615.216,618.351,613.27,612.351,617.1619999999999,612.405,613.243,612.3240000000001,612.4590000000001,616.054,611.378,614.297,615.784,613.0269999999999,615.865,614.054,616.5409999999999,614.378,612.405,611.622,617.081,614.378,613.649,620.0,619.784,616.1080000000001,614.784,620.351,617.351,616.8380000000001,612.432,613.757,612.351,611.9730000000001,618.1080000000001,613.622,615.757,616.135,614.1619999999999,616.297,614.0269999999999,614.811,616.351,612.1619999999999,614.622,613.351,612.865,618.351,617.081,615.865,611.189,611.649,615.757,617.0269999999999,611.649,609.865,612.4590000000001,611.919,611.8380000000001,613.811,613.649,611.595,612.216,612.811,616.514,617.0269999999999,616.1080000000001,617.784,612.378,614.622,617.757,618.784,614.1619999999999,619.3240000000001,616.432,612.5409999999999,616.135
87.5,350.0,611.0269999999999,610.054,616.0,612.4590000000001,612.568,612.405,613.0,614.0,610.73,614.946,613.514,612.8919999999999,621.27,613.3240000000001,615.297,611.73,615.6759999999999,614.514,612.432,615.9730000000001,618.378,616.1619999999999,612.3240000000001,615.0269999999999,613.081,615.0269999999999,614.5409999999999,611.135,617.3240000000001,613.405,617.216,612.811,615.1619999999999,616.622,619.595,611.486,614.9730000000001,613.1080000000001,617.946,619.568,615.216,615.27,613.757,614.568,620.8380000000001,612.081,614.378,615.216,617.081,612.8919999999999,616.297,614.297,614.6759999999999,617.405,613.0,612.243,616.757,612.595,614.216,611.297,612.297,615.9730000000001,611.378,614.3240000000001,615.405,612.8919999999999,616.243,613.27,615.8919999999999,614.486,612.216,611.649,616.0269999999999,613.5409999999999,614.405,618.919,618.865,616.27,615.486,619.5409999999999,617.622,615.73,611.703,615.4590000000001,611.514,612.757,617.081,613.703,616.1080000000001,616.514,614.3240000000001,616.4590000000001,613.946,613.865,616.865,611.8380000000001,613.135,613.811,613.1080000000001,618.3240000000001,616.243,615.0269999999999,611.9730000000001,612.216,615.1619999999999,612.405,612.216,611.595,612.865,611.432,610.8380000000001,613.0269999999999,613.8380000000001,611.1080000000001,611.703,612.649,616.1619999999999,617.757,614.946,617.432,612.5409999999999,614.3240000000001,617.757,619.297,614.0,620.784,616.9730000000001,613.189,616.6759999999999
87.75,351.0,610.649,610.5409999999999,614.811,611.622,612.595,612.3240000000001,612.568,614.649,612.189,615.135,612.514,612.486,620.27,614.054,615.054,612.405,615.622,614.27,612.432,615.8380000000001,618.595,616.568,611.811,615.378,613.6759999999999,614.6759999999999,614.622,610.865,617.649,612.6759999999999,617.081,612.784,615.486,616.216,619.27,612.378,613.9730000000001,613.811,617.784,619.0,614.946,614.568,614.216,614.946,621.189,612.622,613.946,615.351,615.919,612.811,615.1619999999999,613.757,614.568,617.622,613.1619999999999,612.595,616.514,611.514,613.216,611.919,612.1619999999999,616.486,610.757,614.3240000000001,616.1619999999999,613.757,616.6759999999999,613.378,616.243,613.3240000000001,611.946,611.4590000000001,616.081,614.1619999999999,612.73,619.135,619.135,615.811,614.297,618.9730000000001,617.378,615.919,612.568,614.649,612.4590000000001,612.216,617.243,613.946,615.811,616.405,614.432,615.4590000000001,614.0,614.919,615.6759999999999,612.703,614.297,613.568,612.622,618.432,616.3240000000001,616.081,610.5409999999999,612.351,614.8919999999999,613.1080000000001,612.0269999999999,610.081,612.297,611.243,611.432,612.784,613.703,611.351,611.865,612.432,615.9730000000001,616.757,615.622,616.9730000000001,612.865,614.595,618.054,619.0,614.3240000000001,620.189,615.703,612.811,616.0
88.0,352.0,610.1080000000001,610.486,615.514,612.135,611.757,611.8919999999999,612.757,614.784,611.135,614.297,613.649,612.514,620.0,613.378,615.0269999999999,611.622,615.514,614.514,612.3240000000001,616.4590000000001,617.351,615.9730000000001,611.432,613.946,612.919,615.0,614.703,610.865,616.4590000000001,612.5409999999999,616.703,613.216,615.1080000000001,616.243,620.216,611.919,614.514,612.8919999999999,617.919,619.135,615.081,614.514,613.946,614.9730000000001,620.8380000000001,612.297,613.351,615.622,616.6759999999999,612.757,614.9730000000001,613.811,614.865,616.946,613.0,612.0269999999999,616.8380000000001,612.243,612.784,611.946,611.919,615.811,611.1080000000001,613.919,614.946,613.1619999999999,616.703,613.757,616.622,613.9730000000001,611.486,611.0,615.784,613.784,613.649,618.784,619.703,615.6759999999999,614.649,618.189,617.432,614.9730000000001,612.216,614.8380000000001,612.486,612.351,616.703,612.73,615.649,616.081,614.054,615.595,613.757,613.9730000000001,616.4590000000001,611.0269999999999,614.432,612.9730000000001,612.757,618.4590000000001,616.811,616.0,611.1619999999999,611.946,614.378,613.27,611.622,610.919,612.4590000000001,611.297,610.649,613.595,613.216,611.757,611.378,612.865,615.919,617.5409999999999,615.595,616.6759999999999,612.8380000000001,614.622,617.6759999999999,618.054,613.378,619.0269999999999,616.081,612.919,615.919
88.25,353.0,611.216,610.486,615.1080000000001,611.081,612.8919999999999,612.73,612.8380000000001,615.6759999999999,610.649,614.1619999999999,612.9730000000001,613.3240000000001,620.081,612.703,615.27,611.649,615.27,613.784,612.486,616.081,617.5409999999999,615.432,612.1080000000001,613.0,612.9730000000001,613.351,615.27,610.568,617.0,611.73,616.378,612.5409999999999,615.1619999999999,617.189,620.703,611.595,614.486,613.0269999999999,616.27,619.432,614.216,614.5409999999999,613.757,614.378,620.486,611.622,613.6759999999999,615.649,615.9730000000001,612.784,614.865,614.432,615.0,616.784,612.6759999999999,612.919,616.9730000000001,612.054,613.1080000000001,611.432,610.946,616.1080000000001,610.73,613.622,614.8380000000001,613.3240000000001,616.189,613.73,616.378,614.297,611.8919999999999,612.1619999999999,616.378,613.297,613.189,618.3240000000001,620.73,615.4590000000001,614.73,619.405,617.486,615.622,611.946,614.757,612.297,612.243,616.297,612.865,615.73,616.351,614.297,616.297,613.8919999999999,614.216,618.919,611.8380000000001,614.73,614.243,613.081,617.9730000000001,616.6759999999999,615.27,611.514,611.595,614.297,612.189,612.1080000000001,610.568,612.6759999999999,611.568,611.622,613.351,613.405,611.649,610.757,612.4590000000001,615.351,618.1619999999999,614.486,617.054,613.0269999999999,613.649,617.297,617.5409999999999,613.595,620.216,615.405,612.432,615.5409999999999
88.5,354.0,610.351,610.8380000000001,615.1080000000001,611.811,612.27,611.703,612.595,614.3240000000001,611.189,613.8380000000001,613.1080000000001,612.486,619.595,613.568,615.054,612.0269999999999,614.6759999999999,614.5409999999999,612.405,615.514,617.622,614.703,611.5409999999999,613.865,613.622,614.514,615.405,610.784,616.4590000000001,613.3240000000001,616.919,612.8380000000001,614.919,615.9730000000001,620.189,612.135,613.6759999999999,612.432,617.243,618.486,614.514,614.946,613.243,613.8380000000001,619.405,612.135,613.73,615.649,616.297,612.297,614.946,615.054,615.378,616.865,612.649,612.514,616.486,612.919,614.784,611.135,611.378,615.054,611.216,614.351,615.73,613.3240000000001,616.405,612.8380000000001,616.649,613.703,611.757,611.297,615.4590000000001,613.703,612.865,618.5409999999999,619.378,615.8380000000001,614.3240000000001,618.378,617.4590000000001,614.919,612.784,615.378,611.8380000000001,613.0,616.297,613.1080000000001,614.6759999999999,616.081,613.0269999999999,614.73,613.27,614.3240000000001,616.243,612.0269999999999,613.811,613.568,612.405,619.0269999999999,616.595,614.649,610.568,611.135,614.0269999999999,613.0,611.73,610.6759999999999,612.757,611.568,612.081,613.054,613.8380000000001,611.0,611.811,611.8919999999999,615.9730000000001,617.1619999999999,614.514,616.73,611.622,613.919,616.595,617.784,612.946,619.351,615.432,612.486,616.0269999999999
88.75,355.0,610.405,610.595,614.811,612.1080000000001,612.189,611.73,612.5409999999999,614.432,611.405,614.297,612.784,611.6759999999999,620.189,613.081,614.784,610.946,615.1619999999999,614.189,611.8919999999999,615.73,616.5409999999999,615.6759999999999,611.9730000000001,614.3240000000001,612.946,614.703,615.595,610.297,616.4590000000001,612.486,617.081,612.216,614.703,616.189,619.351,611.1619999999999,613.405,612.622,617.0,619.3240000000001,614.243,614.757,614.351,614.054,619.8919999999999,612.216,613.595,615.081,615.811,612.216,614.3240000000001,614.405,614.73,616.622,611.649,612.135,615.622,612.378,613.73,611.6759999999999,611.27,615.622,611.1619999999999,614.0269999999999,615.8380000000001,613.054,616.216,613.3240000000001,616.1080000000001,613.811,611.5409999999999,611.4590000000001,616.054,613.8380000000001,613.1619999999999,617.1619999999999,618.784,615.27,614.3240000000001,618.946,617.432,615.135,612.216,614.297,611.568,612.1619999999999,616.243,612.514,614.946,616.432,615.378,615.919,612.568,614.568,616.27,611.297,613.649,613.6759999999999,612.946,617.4590000000001,615.9730000000001,615.568,610.4590000000001,611.757,614.73,612.27,611.757,610.135,612.189,611.8919999999999,611.216,613.0,613.595,611.432,611.6759999999999,612.486,614.8380000000001,618.6759999999999,614.297,617.0269999999999,612.1080000000001,613.514,617.757,618.1619999999999,613.243,619.0269999999999,615.0269999999999,611.8919999999999,615.8919999999999
89.0,356.0,611.243,610.4590000000001,615.135,611.351,612.6759999999999,612.135,612.081,614.27,611.486,614.378,613.243,612.405,619.649,613.27,614.865,612.1619999999999,614.946,613.622,611.9730000000001,616.595,616.568,615.135,611.9730000000001,613.784,613.622,613.4590000000001,615.189,610.216,615.865,612.1619999999999,616.622,612.27,614.514,615.622,619.8380000000001,611.703,614.0,612.757,617.189,619.514,614.243,613.9730000000001,613.8919999999999,613.811,620.0269999999999,612.3240000000001,613.8380000000001,613.8919999999999,615.135,612.297,614.351,613.568,614.243,616.514,612.865,612.622,616.784,612.0,613.1080000000001,610.8919999999999,611.081,615.946,610.649,614.73,615.243,613.351,617.378,613.514,616.622,613.568,611.4590000000001,611.946,615.514,612.946,612.216,618.6759999999999,618.595,614.568,613.73,617.622,616.622,615.054,611.73,613.297,611.378,612.0,616.73,612.8919999999999,615.216,616.0269999999999,613.568,614.1619999999999,613.811,614.514,615.8919999999999,611.243,612.946,612.9730000000001,612.568,617.622,616.811,614.4590000000001,611.135,611.5409999999999,614.649,612.189,612.405,609.919,612.0269999999999,611.405,611.649,613.0,612.784,612.135,611.378,611.27,614.757,618.081,614.811,615.784,611.595,613.081,616.73,618.054,613.649,618.811,615.189,611.8919999999999,615.0
89.25,357.0,610.703,610.378,614.568,612.216,612.135,612.351,613.351,614.189,610.216,614.378,613.0,612.595,618.8380000000001,612.6759999999999,614.622,612.081,614.405,613.1619999999999,612.135,615.757,617.0,615.405,611.054,613.4590000000001,612.703,613.8380000000001,615.216,610.73,615.0,611.514,616.3240000000001,612.486,614.1080000000001,615.9730000000001,619.1619999999999,612.189,613.297,613.081,616.811,618.865,613.784,614.0269999999999,613.405,614.3240000000001,619.351,612.0269999999999,613.3240000000001,614.486,615.378,612.432,614.297,614.432,613.8919999999999,615.757,612.5409999999999,612.0269999999999,615.811,612.189,613.1080000000001,611.081,610.5409999999999,615.189,610.6759999999999,614.135,614.8919999999999,613.432,617.054,613.8919999999999,616.568,613.351,611.6759999999999,611.946,614.865,613.8919999999999,612.946,617.432,618.8380000000001,614.1619999999999,614.1619999999999,617.757,617.9730000000001,615.351,612.486,614.297,610.703,612.378,615.622,613.135,615.0,615.649,613.6759999999999,614.8380000000001,613.351,613.757,616.054,611.595,614.0269999999999,612.8919999999999,613.297,617.757,616.73,614.5409999999999,610.5409999999999,612.514,614.649,612.5409999999999,612.4590000000001,610.703,611.946,610.703,611.405,613.27,612.568,611.703,610.784,611.432,614.4590000000001,617.8380000000001,614.946,616.595,612.405,613.1080000000001,616.649,617.622,613.757,620.0269999999999,615.811,611.784,615.432
89.5,358.0,611.135,610.378,614.595,611.3240000000001,611.514,611.297,612.486,613.8919999999999,611.1619999999999,614.27,612.649,612.378,619.757,612.784,615.0269999999999,611.6759999999999,617.4590000000001,613.135,612.9730000000001,616.135,616.27,615.216,611.568,613.432,613.622,613.784,615.351,610.8919999999999,615.703,612.27,616.3240000000001,611.9730000000001,614.6759999999999,616.189,618.6759999999999,610.757,613.5409999999999,612.568,617.622,619.703,614.5409999999999,614.351,613.703,614.0269999999999,619.865,612.243,613.0269999999999,614.784,615.243,611.189,613.649,613.216,614.3240000000001,616.865,612.486,612.486,615.622,612.27,612.243,611.189,611.405,615.703,610.9730000000001,614.216,614.432,613.784,616.595,614.0,617.0,612.378,611.378,612.405,615.5409999999999,613.297,612.811,616.649,619.189,614.189,614.405,618.73,616.757,615.0,613.054,615.135,612.054,611.9730000000001,615.432,613.1619999999999,615.378,616.5409999999999,614.595,614.568,613.27,613.73,616.0,611.1619999999999,613.757,613.1080000000001,613.4590000000001,617.405,616.081,614.351,611.4590000000001,612.0,615.081,612.378,611.73,610.73,611.6759999999999,611.4590000000001,611.784,612.649,612.73,611.0269999999999,610.054,611.649,615.1080000000001,617.0,614.27,616.486,611.73,612.8380000000001,616.649,617.919,613.784,619.73,615.4590000000001,612.297,616.135
89.75,359.0,611.405,610.351,614.622,611.649,611.514,612.243,612.486,614.6759999999999,611.378,613.8380000000001,612.946,612.5409999999999,620.351,612.649,615.189,612.4590000000001,615.784,613.351,612.351,616.297,616.5409999999999,614.703,612.0,613.649,612.8380000000001,614.189,615.811,610.703,615.784,612.054,615.865,612.3240000000001,614.919,616.0269999999999,618.3240000000001,611.081,613.919,611.919,618.189,620.432,613.919,614.8919999999999,613.135,613.649,619.432,612.514,613.5409999999999,613.811,615.8919999999999,611.9730000000001,614.1080000000001,613.1619999999999,614.486,616.784,612.5409999999999,612.703,615.216,611.811,612.405,612.1080000000001,611.5409999999999,615.486,611.378,613.8919999999999,614.649,612.351,617.0269999999999,613.703,617.297,613.4590000000001,611.27,611.703,615.27,613.486,612.568,615.622,618.649,614.0,613.6759999999999,618.081,618.4590000000001,615.73,612.8919999999999,613.9730000000001,611.4590000000001,611.919,615.811,612.946,616.081,616.351,614.919,614.946,613.432,613.378,616.784,611.135,614.0,613.649,612.3240000000001,617.081,615.811,615.622,610.919,612.216,615.568,611.946,612.1619999999999,611.1080000000001,611.405,611.216,611.5409999999999,612.703,612.351,610.8380000000001,611.865,611.703,614.1619999999999,617.081,615.1619999999999,616.0269999999999,613.4590000000001,612.9730000000001,616.568,617.6759999999999,613.595,619.405,615.865,611.595,616.0269999999999
90.0,360.0,610.486,610.946,614.595,611.865,611.081,612.135,612.595,614.622,611.0269999999999,614.0269999999999,612.5409999999999,612.946,620.297,612.622,615.5409999999999,611.486,614.8919999999999,613.8919999999999,611.514,616.514,617.216,615.703,611.8380000000001,613.595,612.946,613.757,615.1080000000001,611.1080000000001,615.946,611.865,616.297,611.919,614.757,616.73,618.0,611.4590000000001,613.514,612.811,618.568,620.432,614.0269999999999,614.297,613.784,613.405,620.054,612.1619999999999,613.378,614.135,616.568,612.054,612.703,613.1080000000001,614.27,616.703,613.216,611.946,614.811,612.189,613.0,611.432,611.757,614.0269999999999,611.0269999999999,614.378,615.486,613.73,616.568,614.486,616.8380000000001,613.297,612.189,612.0,615.3240000000001,612.649,612.595,616.405,619.486,614.9730000000001,612.405,617.6759999999999,617.622,615.27,612.946,615.405,611.5409999999999,611.5409999999999,615.703,612.649,615.568,616.8380000000001,614.189,613.5409999999999,612.514,613.432,616.0,610.919,613.811,613.784,612.622,616.649,615.622,614.486,611.5409999999999,612.486,614.703,611.8919999999999,612.1080000000001,611.297,611.0,611.432,610.919,612.8380000000001,613.1619999999999,611.9730000000001,611.297,611.405,613.8380000000001,618.216,614.27,616.351,613.081,612.73,616.5409999999999,618.081,613.432,619.73,615.3240000000001,611.243,615.568
90.25,361.0,610.8919999999999,610.5409999999999,614.1619999999999,611.189,611.757,611.865,612.351,614.5409999999999,610.3240000000001,613.3240000000001,613.243,612.919,619.757,611.8380000000001,615.1080000000001,611.73,615.378,613.135,611.405,617.4590000000001,616.757,615.568,612.351,614.3240000000001,612.649,612.865,615.784,611.081,615.432,612.081,617.514,612.135,615.081,615.8380000000001,618.568,611.27,613.919,612.297,618.5409999999999,620.9730000000001,614.189,614.054,613.0,613.649,619.757,612.054,613.6759999999999,614.0,615.297,611.865,613.351,613.378,613.946,616.243,612.3240000000001,612.8380000000001,616.243,612.3240000000001,612.432,610.784,611.351,614.3240000000001,611.3240000000001,613.703,614.243,612.351,617.3240000000001,613.595,616.27,612.8919999999999,612.5409999999999,612.865,614.73,613.568,612.486,615.216,618.649,615.0,614.351,617.081,617.3240000000001,615.784,613.1080000000001,614.243,611.3240000000001,612.4590000000001,615.486,611.784,615.8919999999999,616.3240000000001,614.486,614.405,612.811,613.946,616.135,611.243,613.514,613.595,613.216,617.5409999999999,615.757,614.865,610.946,611.757,615.1619999999999,611.405,612.081,612.054,611.432,611.73,610.919,612.73,612.5409999999999,611.784,610.3240000000001,611.865,614.568,617.946,613.919,615.378,612.405,612.486,616.622,617.703,613.243,619.595,615.216,612.1080000000001,615.649
