TimesH,Frame,18,29,31,34,36,38,41,42,43,47,49,54,63,66,72,75,76,86,89,100,103,104,105,108,109,110,113,117,119,120,121,122,125,126,136,138,139,140,142,158,159,160,163,164,171,174,178,179,180,181,186,187,188,190,192,197,204,205,209,211,212,213,216,219,226,227,228,230,231,232,235,244,246,249,256,257,263,267,271,272,273,274,309,316,334,371,538,582,681
202.5,810.0,613.195,613.741,611.885,616.054,610.937,612.68,614.37,612.246,613.144,613.935,611.919,612.078,612.304,611.86,611.698,610.385,611.467,612.191,615.501,612.724,615.612,612.927,613.337,612.567,611.0930000000001,613.043,613.553,613.156,612.589,613.822,610.408,617.141,615.509,612.442,613.099,616.071,615.732,617.759,618.382,611.169,611.646,611.362,615.5509999999999,612.972,612.888,614.543,611.89,612.0930000000001,615.724,611.599,615.9069999999999,613.681,612.71,613.255,611.846,609.919,609.78,614.6759999999999,614.558,615.4680000000001,614.9019999999999,,612.253,612.196,611.707,613.3919999999999,613.788,612.484,614.404,613.1080000000001,612.868,612.936,613.069,612.606,612.957,611.1,614.377,613.192,615.85,611.76,615.519,613.447,613.474,615.409,610.279,612.918,610.654,611.063,613.504
202.75,811.0,612.901,613.952,611.966,615.112,610.104,612.599,613.862,612.05,613.659,613.757,611.501,611.331,611.94,611.814,611.226,609.914,611.906,611.191,614.665,612.3009999999999,615.202,612.794,614.0269999999999,611.746,612.244,611.714,612.835,611.817,612.856,612.707,610.774,617.124,615.255,611.971,612.059,616.0930000000001,615.304,617.433,618.735,610.548,611.168,611.315,615.076,614.023,612.07,615.4069999999999,611.717,612.783,615.684,611.747,615.506,613.741,612.423,612.7719999999999,612.795,610.054,611.0219999999999,615.025,613.946,615.323,614.12,,611.9119999999999,612.173,611.379,613.026,612.645,612.464,614.23,612.794,613.895,612.592,611.717,612.174,612.742,611.252,614.071,612.819,615.503,611.141,615.182,612.798,614.297,614.739,611.266,612.9019999999999,609.882,611.587,613.98
203.0,812.0,612.596,613.8340000000001,612.12,614.881,610.996,612.504,614.06,612.276,611.9590000000001,614.034,611.66,610.974,612.383,611.606,611.446,610.47,611.2330000000001,611.419,614.413,611.5169999999999,615.159,613.705,614.0269999999999,612.648,610.503,611.9830000000001,612.206,612.25,612.376,613.144,610.021,616.268,615.18,612.033,612.658,615.8969999999999,614.903,616.814,618.345,610.9580000000001,611.669,611.741,614.961,613.924,611.613,615.058,611.95,612.65,615.589,611.77,615.455,613.953,611.797,612.269,612.898,609.918,610.498,614.8240000000001,613.591,614.601,613.795,611.159,611.822,612.452,612.15,612.847,612.37,612.5419999999999,613.798,612.422,612.986,612.352,611.982,611.149,613.205,611.432,613.3580000000001,613.944,615.232,610.923,614.886,613.252,613.2819999999999,615.055,611.0980000000001,612.7719999999999,610.128,611.045,613.846
203.25,813.0,612.1990000000001,613.844,611.269,615.0409999999999,610.381,612.135,614.391,612.224,611.68,613.015,611.944,611.535,612.22,611.394,611.597,610.832,611.363,611.251,614.313,612.507,614.607,613.239,613.325,612.251,611.105,611.193,612.984,612.523,611.719,613.362,610.323,615.989,614.639,611.88,612.637,615.164,614.193,617.648,618.6030000000001,610.739,611.7819999999999,611.658,615.238,612.4019999999999,611.987,614.797,612.798,612.409,615.518,611.6469999999999,615.568,613.447,612.391,612.281,612.445,609.981,610.685,614.3009999999999,614.245,615.189,614.247,611.117,612.726,611.754,612.27,612.001,613.553,612.226,613.033,612.313,613.4159999999999,612.752,611.72,611.3,612.643,610.249,614.189,613.649,615.064,612.08,615.286,613.018,613.611,614.137,611.2090000000001,614.96,609.8480000000001,611.8919999999999,613.768
203.5,814.0,612.016,614.264,611.2819999999999,614.235,610.956,612.866,613.352,611.895,612.372,613.3330000000001,611.8969999999999,612.0169999999999,612.344,610.737,611.797,610.686,611.216,610.7769999999999,614.722,612.302,614.437,612.573,613.847,612.339,610.9209999999999,611.352,611.996,611.999,612.7230000000001,612.768,610.309,616.211,614.81,611.947,612.251,615.705,614.73,617.256,617.182,610.404,611.117,611.304,615.837,613.191,612.746,615.362,611.945,611.814,615.535,611.786,615.252,612.5740000000001,611.648,612.687,612.8340000000001,610.4540000000001,610.609,614.502,614.11,614.559,613.052,,612.515,611.83,611.44,612.564,612.3969999999999,611.8969999999999,613.3580000000001,611.737,613.669,612.191,612.25,612.289,612.205,610.64,613.683,613.488,615.211,611.053,616.409,612.821,613.3340000000001,614.49,611.5740000000001,612.694,609.97,610.8969999999999,612.443
203.75,815.0,611.924,613.909,611.891,613.061,610.371,613.445,613.3919999999999,612.4169999999999,612.139,613.118,612.123,611.1080000000001,611.625,611.871,611.355,610.248,611.25,611.467,614.362,612.279,613.9630000000001,612.845,613.451,611.744,610.71,611.237,612.359,612.9590000000001,611.244,612.8330000000001,610.5169999999999,615.031,614.2180000000001,611.413,612.487,614.405,613.8,616.462,616.905,610.707,610.783,611.707,615.36,612.64,612.126,615.764,611.563,612.201,614.623,611.5269999999999,615.039,613.275,611.617,612.38,611.91,609.505,610.497,613.823,613.587,614.131,613.842,,612.117,611.649,611.133,613.0880000000001,612.618,611.383,613.589,611.57,613.389,612.75,611.677,612.206,612.44,610.986,613.6659999999999,612.966,615.253,610.5509999999999,615.5509999999999,613.158,613.586,614.192,610.665,612.7959999999999,610.446,610.9580000000001,612.8330000000001
204.0,816.0,612.942,612.8240000000001,610.94,614.02,610.102,612.493,613.633,611.6569999999999,611.3330000000001,613.732,612.256,611.685,612.0219999999999,611.266,611.395,610.316,611.445,611.518,613.7040000000001,611.811,614.406,612.188,613.3919999999999,611.714,611.056,610.661,611.896,611.8919999999999,611.803,612.591,610.153,615.703,614.175,611.544,611.98,614.26,614.3240000000001,615.802,616.688,611.3430000000001,611.415,611.114,615.385,612.781,611.5880000000001,614.475,611.56,612.015,613.941,611.441,613.359,611.988,612.364,612.798,612.105,609.464,610.35,613.883,612.114,614.202,613.977,,611.8430000000001,611.36,611.371,612.4780000000001,611.9259999999999,611.573,613.998,611.555,612.986,612.258,611.922,611.423,612.883,610.605,612.3530000000001,614.188,615.268,610.7,616.195,612.563,614.227,613.9490000000001,610.891,612.881,610.281,611.3,612.873
204.25,817.0,612.245,613.11,611.766,613.883,610.3969999999999,612.943,612.123,612.198,612.476,612.779,612.265,610.308,611.523,611.305,610.909,611.0419999999999,611.347,610.786,613.067,611.121,613.738,612.691,612.341,612.155,611.258,611.599,612.3530000000001,612.224,611.895,611.995,610.581,614.786,614.089,611.2330000000001,612.31,615.238,614.1080000000001,615.622,617.11,610.8290000000001,610.601,611.606,615.086,613.061,611.43,614.7919999999999,610.996,612.548,613.663,610.987,614.918,612.5,612.178,611.955,611.7919999999999,610.184,609.943,613.634,612.821,613.325,613.687,,612.88,611.019,611.42,611.837,612.259,611.644,613.513,611.5509999999999,613.668,611.725,612.345,611.8340000000001,613.132,610.654,612.004,612.702,615.622,610.938,614.67,612.151,614.227,614.1030000000001,610.493,612.73,610.4019999999999,610.453,613.369
204.5,818.0,611.299,613.521,611.196,613.55,610.186,612.1669999999999,613.4119999999999,611.811,611.1,612.781,612.126,610.886,611.525,611.058,610.661,610.68,611.95,610.993,613.8380000000001,611.863,614.068,612.703,613.265,611.148,611.59,612.191,611.7909999999999,611.9630000000001,611.65,611.46,610.111,614.389,613.238,611.55,612.639,614.026,613.755,616.502,617.0740000000001,610.936,611.161,610.355,615.082,612.707,611.132,615.315,611.362,612.181,614.4019999999999,611.909,615.7040000000001,612.113,611.5269999999999,612.626,612.023,609.481,610.895,613.168,612.025,,613.0830000000001,611.306,612.566,611.703,611.705,612.224,612.539,611.401,613.622,611.742,612.913,612.4119999999999,611.6990000000001,611.356,612.326,611.245,612.261,613.3530000000001,613.935,610.9780000000001,615.5,611.617,613.664,613.161,610.896,612.28,610.168,610.895,613.192
204.75,819.0,612.077,612.924,610.909,612.5369999999999,610.305,611.92,613.1759999999999,611.711,611.535,612.637,612.08,611.036,611.808,610.986,611.234,609.625,611.138,611.744,613.484,611.039,613.4259999999999,612.508,613.044,610.943,611.2230000000001,610.9630000000001,611.5830000000001,612.4169999999999,611.644,611.356,611.315,614.942,613.349,611.023,612.514,614.403,612.3430000000001,616.254,616.815,610.234,612.568,611.625,616.132,612.811,611.2719999999999,614.601,611.339,611.706,614.354,610.927,614.738,612.678,611.5509999999999,612.7130000000001,612.279,609.524,610.054,613.263,612.514,,612.828,610.677,611.716,611.51,612.359,612.266,611.938,611.0980000000001,613.299,611.942,614.386,611.945,611.612,612.508,612.16,610.4730000000001,611.674,613.548,614.4680000000001,610.698,615.8330000000001,612.441,614.008,613.711,611.077,612.592,610.471,610.961,612.7080000000001
205.0,820.0,611.857,613.029,611.03,612.501,610.161,612.737,612.86,612.023,611.276,613.188,612.279,611.429,611.976,610.591,610.8380000000001,610.012,610.686,611.173,614.034,611.271,613.559,612.2919999999999,613.184,611.464,611.8009999999999,611.072,611.899,611.494,611.889,611.268,610.503,614.832,613.678,610.9159999999999,611.935,615.783,612.988,615.055,616.55,610.631,612.7,611.114,615.736,613.2230000000001,611.732,614.995,611.354,611.4630000000001,614.231,611.361,614.861,612.617,611.7080000000001,612.0459999999999,611.27,609.033,610.534,613.2230000000001,612.195,,613.518,611.021,612.044,611.715,612.066,611.865,612.256,611.256,613.024,611.961,613.261,612.9490000000001,611.489,612.054,612.5319999999999,610.855,612.102,612.795,615.04,610.828,616.015,612.427,613.498,613.689,611.053,612.58,609.609,610.303,612.989
205.25,821.0,612.331,612.779,610.774,612.646,610.089,612.298,612.638,611.509,611.665,612.369,613.071,611.0369999999999,611.069,610.002,610.8009999999999,609.698,611.585,611.864,613.817,611.462,612.716,612.268,612.935,610.445,611.2819999999999,610.812,611.732,611.786,611.821,611.817,610.501,614.298,612.852,611.61,612.06,614.803,613.44,615.54,615.769,610.466,611.61,611.303,615.526,612.866,611.513,614.479,611.414,611.179,613.674,611.923,615.253,612.633,611.649,610.911,611.237,609.564,609.744,612.599,611.576,,613.196,610.781,611.798,610.65,611.762,611.779,612.221,611.18,612.45,611.7,612.5269999999999,612.217,610.8919999999999,612.451,612.119,610.378,611.351,613.443,614.631,610.576,615.486,612.393,613.724,612.725,611.038,612.11,609.753,609.913,613.331
205.5,822.0,611.5880000000001,612.129,610.842,612.558,610.2230000000001,612.384,612.319,611.908,611.326,612.43,612.345,611.3580000000001,611.872,610.394,611.265,609.56,610.793,610.821,612.514,611.184,612.804,611.673,612.984,611.697,611.004,611.0319999999999,611.939,611.989,611.469,611.139,611.661,614.492,611.948,610.85,611.979,613.911,612.346,615.682,616.2230000000001,610.0509999999999,611.987,610.605,617.123,613.181,611.13,617.2909999999999,610.2090000000001,611.66,613.7080000000001,610.701,613.864,611.913,611.248,611.724,611.944,610.1080000000001,610.318,612.935,611.529,,612.493,610.359,612.302,611.3009999999999,611.674,612.111,611.799,610.738,613.028,610.717,612.3,612.351,610.703,613.143,612.059,611.033,612.212,613.457,615.073,610.707,616.752,611.999,613.573,613.492,611.879,612.262,609.901,610.636,613.953
205.75,823.0,612.2669999999999,612.2080000000001,610.909,612.195,610.363,611.693,612.191,611.757,611.305,612.332,612.83,611.106,611.242,610.799,610.362,610.06,611.321,610.575,612.344,611.357,613.024,611.31,613.2330000000001,611.194,610.482,611.081,611.886,611.544,611.698,611.724,610.393,614.035,612.508,610.472,611.678,614.659,613.0169999999999,614.476,616.615,610.6469999999999,612.495,611.12,616.234,613.264,610.974,613.7040000000001,611.01,612.119,614.081,611.72,615.418,612.7959999999999,611.969,612.153,611.659,609.753,609.467,612.316,611.992,,612.004,609.856,612.799,611.253,611.589,612.029,611.785,611.0409999999999,612.828,611.452,612.856,612.314,611.08,612.471,611.395,611.283,611.5369999999999,612.77,614.887,610.748,616.014,611.571,613.127,612.905,611.136,612.844,609.682,610.864,612.778
206.0,824.0,612.665,612.6659999999999,610.312,612.56,610.485,612.388,612.268,611.544,611.227,611.319,612.309,610.9730000000001,611.304,610.2130000000001,610.786,610.075,611.026,611.31,612.183,611.481,613.286,611.612,613.143,611.234,610.632,611.409,611.318,612.341,612.067,612.231,610.952,613.698,612.758,611.262,611.251,613.1659999999999,613.365,614.6419999999999,615.9169999999999,610.894,611.607,611.068,616.503,612.085,611.19,614.12,610.825,611.134,613.215,610.779,614.819,612.117,610.895,611.927,611.1659999999999,609.337,610.376,611.6080000000001,611.936,,612.3340000000001,610.246,612.724,610.9630000000001,611.406,611.1659999999999,611.576,611.265,612.74,611.252,612.722,611.962,611.253,612.545,611.811,612.254,611.418,613.559,615.523,609.941,615.821,611.819,613.552,612.2230000000001,610.893,611.822,610.703,610.82,613.131
206.25,825.0,611.281,612.068,610.572,612.261,610.4209999999999,611.549,612.5409999999999,611.53,611.591,611.984,612.102,610.491,611.196,610.261,610.999,609.94,611.355,610.383,612.183,611.363,612.711,610.632,612.347,610.284,610.9630000000001,611.198,611.0790000000001,611.57,612.198,611.6759999999999,610.779,613.281,612.182,610.7330000000001,611.815,614.451,612.514,614.835,615.649,610.769,611.931,610.683,615.254,612.383,611.082,614.357,610.8480000000001,611.536,612.5509999999999,611.61,614.194,610.933,611.205,611.596,611.461,609.373,609.946,612.307,611.293,,613.0219999999999,610.135,612.612,610.758,611.7180000000001,611.164,611.357,611.888,612.524,610.278,612.851,612.89,611.128,612.755,611.568,610.972,611.391,613.729,615.2080000000001,610.197,616.109,612.4490000000001,613.34,612.716,611.479,611.8580000000001,610.262,610.967,613.462
206.5,826.0,611.024,612.4259999999999,610.771,611.9209999999999,609.84,611.694,612.134,611.278,611.155,612.432,613.775,611.104,611.635,611.1669999999999,610.323,610.4119999999999,609.896,610.881,611.631,611.722,612.263,612.0509999999999,612.865,610.816,611.185,611.0169999999999,610.941,611.96,611.619,611.722,610.327,612.766,612.7280000000001,611.261,611.444,614.614,613.063,614.651,614.8009999999999,610.17,612.607,611.283,616.019,612.115,610.052,613.804,611.048,610.939,612.773,610.89,614.158,612.462,610.206,610.901,610.96,609.837,609.965,611.691,612.011,613.485,612.839,610.758,612.572,610.923,611.366,611.077,612.0830000000001,611.0830000000001,613.182,611.024,612.727,612.957,610.755,613.188,611.3919999999999,611.357,611.441,614.146,615.319,610.5,615.934,611.69,613.129,612.8480000000001,610.9159999999999,611.8380000000001,609.619,610.57,612.759
206.75,827.0,611.462,612.219,610.6709999999999,611.428,609.5269999999999,611.636,612.9119999999999,611.81,611.005,612.009,612.764,610.714,611.3530000000001,610.3,610.4490000000001,609.784,611.3430000000001,610.8969999999999,612.769,611.101,612.7719999999999,611.594,612.59,610.474,610.6,611.011,610.678,612.005,612.196,611.405,611.435,612.559,612.143,611.434,611.71,613.992,611.861,614.6990000000001,614.9630000000001,611.161,612.576,610.414,616.4630000000001,611.9159999999999,610.819,613.915,610.347,610.754,612.643,610.888,614.071,612.365,610.94,610.967,611.4780000000001,610.1030000000001,610.653,612.717,610.515,612.817,612.194,610.57,612.751,611.065,611.004,611.55,611.7090000000001,610.889,612.906,611.189,612.706,612.265,610.7230000000001,612.679,611.844,611.48,611.321,613.526,615.254,609.7280000000001,616.202,611.7330000000001,612.893,611.67,610.795,612.408,609.524,610.248,613.075
207.0,828.0,611.674,612.946,611.359,611.995,610.31,612.026,611.672,612.46,610.82,612.513,612.929,611.25,612.055,610.432,610.258,610.049,610.682,610.746,611.9830000000001,611.095,611.618,611.864,612.8009999999999,611.203,610.823,610.461,611.2719999999999,611.281,611.629,611.08,611.2,613.5409999999999,612.096,610.712,612.264,613.514,612.24,614.0930000000001,615.356,611.688,612.192,610.741,615.499,612.422,610.5840000000001,614.1030000000001,611.528,610.5419999999999,612.7669999999999,610.504,614.717,611.568,610.633,611.398,610.944,610.076,609.631,611.86,611.456,613.11,611.827,610.6419999999999,613.19,610.493,612.107,611.08,611.635,610.862,611.378,610.984,612.231,612.443,611.344,612.868,612.0409999999999,611.14,610.982,613.754,617.53,610.778,615.193,611.389,612.504,612.444,612.622,612.45,609.738,610.969,613.2180000000001
207.25,829.0,610.784,612.107,611.68,612.21,610.4019999999999,611.495,611.7280000000001,612.351,612.352,611.376,613.178,610.149,611.384,609.878,611.012,610.164,611.259,610.528,611.841,611.0459999999999,611.774,610.879,612.052,610.613,611.219,611.102,611.495,611.479,612.271,611.501,610.686,612.9169999999999,612.243,610.457,612.34,613.639,611.529,613.5,616.4630000000001,611.194,611.9169999999999,610.869,616.062,612.498,610.437,613.624,610.758,611.2959999999999,612.505,610.135,613.617,611.884,610.715,611.191,611.248,609.138,609.903,611.448,611.163,612.423,612.0369999999999,611.056,612.143,610.857,611.326,610.443,611.246,610.133,612.545,610.924,611.887,611.819,610.701,613.178,611.725,612.189,611.08,613.328,614.869,610.289,615.606,611.494,612.852,612.387,611.102,611.914,610.435,611.361,613.363
207.5,830.0,611.1080000000001,612.452,611.648,611.453,609.939,611.757,612.39,612.059,611.827,611.556,613.506,611.225,610.927,610.257,610.437,609.391,610.629,610.977,611.525,611.025,612.294,611.033,611.79,610.52,610.437,611.097,610.648,611.68,611.6419999999999,611.345,610.9590000000001,612.607,611.797,610.908,611.549,614.721,612.034,614.559,614.905,611.048,612.044,611.121,615.849,612.627,610.4119999999999,613.7869999999999,611.2040000000001,610.952,612.161,611.377,614.6080000000001,611.207,610.422,611.5409999999999,611.69,609.852,610.0740000000001,610.961,611.1,612.659,611.811,611.072,612.46,610.578,611.683,610.591,610.7769999999999,610.435,612.565,610.86,611.822,612.18,610.68,613.789,611.346,611.741,611.1709999999999,613.1990000000001,615.063,610.761,615.578,611.195,611.646,612.364,611.3340000000001,612.452,610.25,610.877,613.242
