TimesH,Frame,15,21,22,24,25,27,33,34,36,39,40,42,49,56,68,73,85,89,102,103,106,119,132,142,233,237,240,357,412,418,425,429,477,515,542,561,594,597,598,599,609,633,650,652,655,681,688,696,712,713,714,717,721,735,743,745,755,756,760,761,767,770,822,891,894,979,1001,1259
183.75,735.0,611.2080000000001,612.278,613.741,613.528,612.9830000000001,614.679,615.664,614.318,614.998,610.268,613.263,612.04,617.153,609.314,611.203,608.621,610.5459999999999,610.231,608.724,611.495,610.637,611.059,609.414,611.063,609.933,611.346,608.429,612.091,612.6990000000001,611.609,610.658,614.395,610.886,613.447,613.304,617.146,610.047,619.015,613.663,611.3330000000001,612.2869999999999,618.0459999999999,614.91,618.012,617.1659999999999,619.964,612.06,616.9680000000001,617.248,613.655,612.012,608.836,613.381,611.781,619.349,608.544,615.97,617.563,613.234,616.383,620.64,608.294,608.049,611.3969999999999,609.711,611.3240000000001,614.377,
184.0,736.0,611.722,611.321,614.008,613.3340000000001,613.25,614.243,615.266,614.591,615.789,609.851,612.914,612.2090000000001,617.104,609.807,610.531,608.674,610.563,610.1469999999999,608.197,611.6709999999999,610.524,611.509,609.045,611.031,609.604,611.18,608.7959999999999,612.035,613.503,611.3009999999999,611.582,614.266,610.425,612.73,613.448,617.261,610.752,618.31,613.748,610.352,612.758,617.943,615.331,618.789,617.293,619.415,611.896,616.986,616.587,613.222,612.09,609.143,613.775,610.816,619.029,608.798,616.114,616.804,613.115,615.516,619.3009999999999,608.711,608.059,611.2280000000001,610.143,611.8009999999999,614.672,
184.25,737.0,611.196,610.998,614.737,612.835,613.0419999999999,614.365,614.508,614.271,615.121,608.985,613.479,611.09,616.663,609.738,610.247,607.988,609.919,610.472,608.332,611.993,610.484,610.298,609.394,610.669,609.17,610.686,607.582,611.6,612.393,611.403,611.365,613.668,610.424,612.014,613.697,616.303,609.69,618.693,613.909,611.081,612.379,617.435,614.408,618.401,617.13,619.726,610.931,617.503,617.264,613.25,612.189,608.948,613.8,610.536,619.604,608.673,615.865,616.3530000000001,613.378,615.9069999999999,619.273,608.3969999999999,607.931,610.404,609.082,611.883,614.928,
184.5,738.0,610.788,609.798,614.518,613.198,613.094,613.971,614.951,614.901,615.427,609.938,611.899,611.4119999999999,616.245,609.187,610.7919999999999,608.743,609.933,609.511,607.997,611.899,610.5,609.641,608.987,610.2959999999999,609.056,611.234,608.8430000000001,611.2330000000001,611.693,611.2180000000001,610.566,614.076,610.339,612.072,613.692,616.3380000000001,609.8340000000001,619.007,613.222,609.6569999999999,611.252,617.721,613.984,618.626,616.895,620.547,611.715,617.026,615.886,611.61,610.985,609.893,613.262,611.126,619.198,607.706,615.953,616.46,613.418,615.514,619.804,607.827,608.054,610.5790000000001,610.001,611.314,613.633,
184.75,739.0,610.06,610.4580000000001,613.802,612.206,612.414,613.724,615.256,614.0219999999999,614.886,609.36,612.641,611.4830000000001,616.048,609.015,610.498,608.817,609.651,609.346,607.72,611.192,609.807,610.443,608.683,610.262,608.665,610.899,608.386,611.23,612.461,611.025,610.757,613.914,609.627,611.03,613.062,616.314,610.251,618.518,612.815,609.966,611.557,616.9069999999999,613.855,616.638,616.58,619.581,610.5830000000001,617.0319999999999,616.534,612.341,611.303,609.092,612.7719999999999,610.243,618.993,607.91,615.106,616.726,614.121,615.831,619.878,608.68,608.246,610.996,609.695,610.856,613.893,
185.0,740.0,,610.257,613.9830000000001,611.764,612.215,614.5830000000001,615.4209999999999,613.8380000000001,614.2909999999999,609.758,612.544,610.46,617.345,609.031,610.382,608.038,609.8290000000001,609.495,608.175,610.847,609.869,610.547,608.2909999999999,609.7819999999999,608.644,611.451,607.886,611.677,611.941,610.764,610.7280000000001,613.32,609.981,611.3340000000001,612.308,615.688,610.05,618.972,612.935,611.2769999999999,611.641,617.467,613.604,616.36,616.7080000000001,621.001,610.905,616.702,616.867,611.818,610.205,608.0269999999999,611.938,609.898,619.155,608.174,614.976,616.164,613.737,615.488,620.387,608.219,608.419,610.596,609.839,611.384,613.109,
185.25,741.0,,609.611,614.102,612.0369999999999,612.0930000000001,614.094,615.956,613.774,615.288,608.507,612.433,609.761,616.9,609.192,609.686,608.087,609.798,609.74,607.85,611.495,609.5419999999999,609.9209999999999,608.413,610.357,608.202,610.578,608.253,611.126,611.774,609.9490000000001,610.149,613.64,609.244,611.1030000000001,612.748,615.83,609.366,617.552,613.773,611.189,611.815,617.115,613.476,616.639,616.23,620.245,610.993,617.885,616.438,612.359,611.3380000000001,608.316,612.956,609.894,618.932,608.081,615.9630000000001,616.4680000000001,613.462,615.674,621.559,608.467,607.984,610.831,608.727,611.499,613.145,
185.5,742.0,,610.02,613.484,612.288,611.929,614.261,615.695,613.74,614.395,609.645,612.514,610.7130000000001,615.948,608.41,610.651,608.311,610.0459999999999,609.092,607.4209999999999,610.881,610.401,609.423,608.7819999999999,609.871,608.001,610.202,608.423,611.621,611.793,609.961,609.946,613.451,610.294,611.062,612.049,614.805,609.34,617.665,612.6569999999999,609.104,611.264,618.28,613.5509999999999,616.244,616.577,621.377,610.4169999999999,616.319,616.399,612.646,610.146,609.0459999999999,612.42,609.011,619.643,608.345,615.758,616.433,613.785,614.7180000000001,620.211,607.675,607.956,610.637,608.864,610.893,613.061,615.33
185.75,743.0,,609.479,613.3919999999999,612.381,611.5,614.107,615.466,613.07,614.4169999999999,608.961,612.757,610.636,615.875,608.581,609.945,608.129,608.886,608.965,607.165,611.177,610.155,610.396,608.314,610.386,607.9169999999999,610.516,608.364,611.24,612.265,610.8380000000001,611.497,613.394,609.776,611.242,612.682,616.257,610.3009999999999,619.091,612.836,610.434,610.5459999999999,617.299,613.752,615.389,616.4490000000001,620.381,610.192,616.259,616.909,612.855,610.302,608.234,612.4830000000001,610.5830000000001,620.4,607.788,615.67,616.757,613.438,615.251,620.568,607.894,608.226,610.559,608.771,610.726,612.184,615.477
186.0,744.0,609.972,609.513,613.739,611.7919999999999,611.632,613.677,615.034,613.724,614.484,609.117,613.049,609.873,616.4069999999999,609.07,609.831,608.46,608.658,608.7080000000001,608.3580000000001,610.432,609.714,609.496,609.239,609.6080000000001,607.939,609.867,608.283,611.307,611.6709999999999,610.354,610.0740000000001,613.297,610.466,610.931,612.849,614.684,609.278,618.988,613.065,610.224,610.576,618.236,613.438,615.2909999999999,617.38,621.005,611.043,615.934,617.124,611.991,610.136,608.5840000000001,612.195,609.6419999999999,620.868,607.398,615.3290000000001,616.729,613.775,615.27,619.54,608.344,607.956,610.231,609.5980000000001,611.023,612.133,615.372
186.25,745.0,609.276,609.186,613.643,611.224,611.726,614.273,614.513,614.014,615.297,609.163,612.344,610.234,616.756,608.418,610.45,608.31,609.524,609.372,608.19,610.618,610.202,609.01,607.611,609.48,608.0409999999999,609.825,608.114,612.153,612.984,610.264,610.388,613.384,609.323,610.219,612.4,615.8530000000001,610.1419999999999,618.571,612.571,609.702,610.758,617.482,613.1030000000001,615.344,617.362,619.841,610.135,616.806,616.184,611.37,610.811,609.063,610.928,608.8969999999999,620.409,608.7130000000001,615.447,616.482,613.68,614.8380000000001,619.766,608.1569999999999,607.806,610.123,608.85,610.289,612.572,615.901
186.5,746.0,609.568,609.764,614.099,611.734,612.225,613.999,615.207,612.669,614.082,609.044,611.8969999999999,610.01,616.52,608.915,610.759,607.964,609.52,609.01,607.822,610.599,609.823,608.972,607.842,608.944,607.861,609.4,607.742,612.04,612.008,610.6080000000001,610.437,614.759,609.466,611.04,612.591,614.509,609.925,619.304,612.614,609.694,610.955,617.9069999999999,613.2,614.5459999999999,616.962,620.169,610.07,617.12,616.104,611.424,609.947,608.234,612.173,609.519,620.687,608.379,616.086,616.316,613.9169999999999,614.879,620.374,608.648,607.9680000000001,610.131,608.992,609.904,612.5830000000001,
186.75,747.0,610.194,609.54,614.261,611.505,611.406,614.605,614.901,612.729,615.424,609.366,611.69,610.247,616.48,608.793,610.63,609.19,609.5169999999999,609.4680000000001,607.3340000000001,610.5830000000001,609.165,609.124,608.107,609.874,608.107,609.081,608.404,610.955,612.3919999999999,610.694,610.28,613.347,609.2080000000001,609.812,612.294,614.524,608.513,619.795,612.786,610.044,611.388,616.429,612.96,614.914,617.19,620.0830000000001,610.0369999999999,616.909,616.139,610.982,610.545,608.495,612.227,609.118,620.64,608.281,615.236,616.322,613.254,614.981,619.683,608.42,607.0169999999999,609.797,609.117,609.693,612.207,615.696
187.0,748.0,610.276,609.217,613.586,611.51,611.395,613.688,615.594,613.021,614.311,608.601,612.822,609.712,616.295,608.948,610.0930000000001,608.025,608.928,608.89,607.462,610.606,609.661,609.441,608.534,609.274,607.8480000000001,609.506,608.111,612.036,611.675,610.749,609.8380000000001,614.085,609.5369999999999,610.557,612.759,614.057,609.144,620.134,612.555,609.534,610.359,617.241,612.8330000000001,614.88,617.711,621.328,609.944,617.675,615.807,611.175,610.0840000000001,608.196,611.462,609.476,620.953,607.967,615.13,616.087,613.705,616.161,619.629,608.581,608.419,610.5880000000001,609.1990000000001,609.86,612.42,614.898
187.25,749.0,609.9019999999999,609.139,613.927,611.939,611.684,613.906,615.373,613.48,615.012,609.2869999999999,611.989,610.006,615.616,608.273,610.509,608.898,608.934,609.255,607.881,609.993,609.5369999999999,609.81,608.278,609.082,609.117,608.719,607.887,611.11,612.146,610.586,610.3969999999999,615.0409999999999,608.428,610.188,612.184,614.3340000000001,609.526,619.845,613.036,609.622,610.2919999999999,616.523,613.121,615.766,617.5,619.972,610.4159999999999,617.341,616.6709999999999,612.016,610.5980000000001,608.572,611.557,609.023,621.313,608.5,616.432,616.806,613.17,616.181,620.14,608.0830000000001,608.406,609.805,608.562,609.681,612.226,615.6759999999999
187.5,750.0,609.764,609.516,614.191,611.104,612.377,614.972,614.7130000000001,613.7919999999999,615.8480000000001,608.842,612.2769999999999,609.967,616.372,608.515,610.775,608.5169999999999,609.1080000000001,608.865,607.659,610.779,609.5930000000001,608.681,608.2080000000001,609.695,607.633,609.506,607.899,611.268,612.569,611.2080000000001,609.446,615.344,609.089,611.149,613.097,614.383,609.451,620.515,612.3430000000001,609.7080000000001,610.744,617.549,612.784,614.781,618.51,621.003,610.802,618.085,616.067,611.518,610.312,608.495,611.304,609.026,622.352,607.964,616.427,615.7,613.116,615.67,620.724,608.281,607.591,610.156,608.501,609.705,612.3240000000001,615.226
187.75,751.0,609.492,608.794,614.102,611.428,612.441,614.2919999999999,614.896,612.758,615.497,609.5169999999999,611.712,610.394,615.034,608.374,610.544,609.419,608.884,608.543,608.477,610.448,609.948,609.513,608.891,609.629,608.244,608.794,607.942,612.5880000000001,612.553,611.268,610.8,615.7719999999999,608.891,610.4,612.768,614.434,609.943,620.975,613.332,609.8009999999999,610.529,617.604,613.385,615.908,617.92,620.634,610.0840000000001,617.53,616.439,611.648,610.03,609.384,612.029,609.13,623.115,607.753,615.785,616.856,612.9490000000001,615.573,620.472,608.181,607.252,610.151,608.4209999999999,609.675,613.293,616.477
188.0,752.0,609.42,609.22,613.994,611.172,611.423,614.3,614.531,613.7330000000001,616.0930000000001,609.052,612.797,609.989,615.609,608.387,610.9580000000001,608.914,608.9169999999999,609.401,608.259,610.596,609.555,609.019,607.015,608.514,608.553,608.9,608.415,611.669,613.336,611.234,610.568,617.3240000000001,609.8,610.589,613.154,614.457,609.664,619.95,613.118,609.564,610.7230000000001,617.784,613.755,616.611,618.7130000000001,620.938,611.254,618.159,616.253,611.62,610.977,609.754,612.235,609.425,623.779,607.93,615.097,616.37,613.175,614.757,619.966,607.821,607.736,610.003,608.762,610.783,612.764,616.259
188.25,753.0,609.547,609.506,614.414,610.797,611.899,613.422,614.939,612.104,616.193,609.054,613.077,610.245,615.2,608.271,610.3480000000001,607.8290000000001,608.669,608.746,607.702,610.967,609.7230000000001,608.4069999999999,608.304,608.492,608.193,608.893,608.249,612.747,612.524,611.741,610.539,616.3480000000001,609.637,610.988,613.9259999999999,614.931,610.284,620.882,613.386,610.1469999999999,611.248,617.327,613.515,615.072,618.572,621.359,610.3919999999999,617.582,617.066,611.8330000000001,610.317,608.7869999999999,612.471,609.279,623.523,607.439,615.476,617.095,613.643,615.386,620.896,608.4680000000001,607.79,610.572,608.607,609.337,612.903,616.795
188.5,754.0,609.736,609.143,613.906,610.933,611.695,613.344,615.677,612.905,614.7130000000001,608.88,612.2669999999999,610.148,616.086,608.577,610.663,608.5269999999999,608.511,609.741,608.107,610.525,609.88,609.364,607.616,608.808,608.224,608.464,608.451,612.304,613.9490000000001,610.311,610.889,617.316,609.867,612.128,613.509,614.828,609.841,622.0740000000001,614.2909999999999,610.622,611.117,618.065,613.766,615.427,619.11,619.556,610.529,617.9830000000001,617.065,612.818,609.946,608.5319999999999,613.067,609.332,625.181,608.013,616.1030000000001,616.498,612.8240000000001,615.759,620.097,609.057,607.623,610.056,608.703,609.055,613.148,615.945
188.75,755.0,609.99,609.281,613.656,611.251,612.413,614.2180000000001,614.875,612.232,615.561,608.394,612.404,609.931,615.288,608.133,610.8530000000001,609.651,609.086,608.882,608.056,610.322,609.563,609.576,607.852,609.034,607.425,609.629,607.938,612.278,613.8,611.785,611.038,618.747,610.433,610.989,614.497,615.553,610.908,621.8580000000001,613.531,609.6709999999999,611.342,618.045,614.996,615.557,619.607,620.643,611.15,619.386,617.201,612.98,609.9119999999999,608.849,612.496,609.315,623.9780000000001,608.266,616.244,616.377,612.354,616.357,620.297,607.465,607.548,609.923,608.744,609.034,613.419,615.498
189.0,756.0,610.095,609.4580000000001,613.361,610.442,611.645,613.717,614.9680000000001,613.0,615.8430000000001,608.851,613.6709999999999,609.911,615.4540000000001,608.5980000000001,610.6,609.1569999999999,608.587,608.977,607.589,610.511,609.975,609.758,607.6990000000001,609.997,608.422,608.862,608.5409999999999,613.665,614.17,612.562,610.604,619.988,609.304,611.123,615.115,615.891,610.513,622.0219999999999,613.895,610.231,611.499,618.4830000000001,615.197,615.839,619.248,619.564,610.543,619.2280000000001,617.451,612.485,610.403,609.2280000000001,612.37,609.337,623.56,608.321,615.807,617.951,611.807,615.91,620.9630000000001,608.811,607.9259999999999,610.341,608.297,608.786,613.253,615.389
189.25,757.0,610.089,609.52,613.3480000000001,610.979,612.059,614.8,615.026,612.795,615.422,610.021,612.956,610.928,615.06,608.479,610.786,608.376,608.257,609.4119999999999,608.15,610.6990000000001,609.229,609.216,607.731,609.236,607.904,608.8580000000001,608.165,613.23,614.73,612.727,610.809,620.2180000000001,609.999,611.3380000000001,615.687,615.201,610.1619999999999,621.5459999999999,614.693,610.27,612.092,618.298,614.998,615.952,619.091,620.974,611.07,618.442,617.731,612.186,609.786,608.66,613.0980000000001,609.643,624.235,607.609,616.7090000000001,616.9830000000001,611.851,616.0880000000001,620.88,608.308,608.697,610.0269999999999,608.172,609.2959999999999,613.383,616.039
189.5,758.0,610.274,609.962,613.822,611.023,611.783,613.658,614.639,613.056,616.078,609.611,613.076,610.508,614.8009999999999,608.78,610.631,609.2819999999999,608.803,609.614,607.558,610.754,608.389,608.494,607.697,609.028,607.799,608.5409999999999,607.719,613.159,614.721,612.561,611.922,621.125,610.109,611.714,615.585,615.953,610.13,622.5790000000001,614.967,610.129,611.664,618.845,615.403,616.006,619.354,621.476,610.178,619.113,617.906,613.097,610.331,609.519,612.8290000000001,609.163,624.323,608.79,616.633,617.508,612.3530000000001,616.985,620.8380000000001,608.14,607.855,610.064,608.238,609.023,613.599,615.763
189.75,759.0,610.891,609.255,614.036,611.5409999999999,612.3430000000001,614.372,614.293,612.789,616.12,609.975,614.19,610.121,614.2040000000001,608.654,610.626,608.855,608.686,610.193,608.419,610.776,610.05,609.365,607.9159999999999,609.1659999999999,608.26,608.2819999999999,608.6759999999999,615.107,615.688,613.759,611.36,622.025,610.266,612.245,616.2180000000001,616.985,611.1080000000001,623.602,615.316,610.883,612.691,618.923,615.9209999999999,616.137,619.425,621.404,610.716,617.778,617.715,612.851,610.028,609.568,612.762,608.995,623.982,609.054,616.529,617.719,612.613,616.018,621.249,608.02,608.114,609.554,608.547,609.295,614.505,616.219
190.0,760.0,610.948,609.475,614.491,611.62,611.76,614.124,614.851,612.562,617.5369999999999,610.114,613.369,610.931,614.5319999999999,609.386,611.953,608.655,608.25,609.428,607.751,610.444,609.243,608.831,608.493,609.273,607.299,608.173,607.981,615.253,616.624,613.461,612.314,623.37,610.153,612.27,616.955,616.922,610.977,623.297,614.592,611.052,612.899,619.345,617.168,616.215,618.466,621.663,610.957,619.715,617.141,613.409,609.962,608.661,612.9580000000001,610.056,625.0880000000001,609.054,616.351,617.501,613.286,617.618,621.57,608.716,608.126,609.874,609.174,608.9680000000001,613.689,616.776
190.25,761.0,610.918,609.4259999999999,614.6759999999999,611.244,612.389,614.211,614.315,613.1030000000001,617.1469999999999,609.8580000000001,615.372,611.382,615.607,608.814,611.832,608.618,608.406,609.534,608.465,610.648,609.797,609.251,608.573,609.4590000000001,607.5830000000001,608.125,608.674,615.302,616.514,615.109,612.45,623.592,610.36,612.819,618.456,618.737,610.889,622.441,616.135,611.644,612.764,619.7040000000001,616.262,617.246,619.2769999999999,621.622,611.141,618.736,618.872,613.939,610.424,609.403,613.319,609.47,624.495,608.612,616.737,618.2080000000001,613.078,617.89,621.734,608.4119999999999,608.263,610.246,609.58,609.362,615.293,616.92
