TimesH,Frame,31,39,51,60,61,65,82,100,102,103,107,124,125,128,131,133,134,137,167,170,171,179,180,181,189,205,206,208,213,214,223,225,229,233,235,236,240,242,251,252,262,266,267,274,276,278,281,286,291,298,305,314,322,324,329,330,332,337,345,347,348,351,356,358,369,377,380,383,388,390,391,395,399,401,402,410,416,428,429,437,439,440,445,446,449,453,454,458,465,468,471,472,479,483,486,495,496,497,501,504,505,509,517,522,524,526,535,538,539,540,542,543,545,546,548,549,550,554,557,558,560,568,571,573,574,577,582,584,585,586,590,591,599,601,612,614,616,619,620,627,629,630,633,634,636,642,648,649,660,664,668,669,670,671,685,688,697,701,702,712,715,719,721,722,728,750,752,774,776,785,909,911,923,988,1034,1036,1081,1098,1118,1173,1188
83.75,335.0,621.0269999999999,619.5409999999999,623.73,624.081,620.297,619.919,626.568,619.4590000000001,626.135,628.622,625.919,636.757,631.432,616.27,630.9730000000001,632.432,631.486,640.243,627.243,643.5409999999999,639.405,623.189,633.73,633.865,617.595,627.73,656.324,650.8380000000001,647.081,639.622,622.514,631.432,651.0269999999999,654.8380000000001,633.8380000000001,655.676,652.649,627.054,656.568,633.081,631.6759999999999,655.378,645.297,646.865,655.946,664.595,618.486,646.297,648.216,620.8919999999999,664.405,645.3240000000001,649.5409999999999,633.1619999999999,647.1619999999999,629.351,658.297,652.649,644.054,647.189,620.243,633.1080000000001,637.216,632.784,652.135,629.27,639.405,614.811,657.8380000000001,626.486,659.297,639.73,640.946,642.5409999999999,626.568,657.919,632.568,638.081,647.432,645.1619999999999,648.081,657.8919999999999,648.1619999999999,648.432,622.297,646.946,627.811,646.297,645.1080000000001,628.649,648.1080000000001,652.514,652.1619999999999,642.0,629.73,638.703,645.946,627.5409999999999,629.73,628.514,,642.595,643.0269999999999,634.946,622.946,646.216,643.1080000000001,628.1080000000001,645.595,638.757,650.351,628.0,626.757,646.568,627.054,622.3240000000001,634.486,639.351,643.757,630.919,645.081,642.081,635.514,628.595,628.1619999999999,637.946,621.054,639.8919999999999,647.243,649.3240000000001,630.189,627.054,638.216,621.432,642.757,634.432,628.27,634.8380000000001,625.595,620.243,626.5409999999999,628.3240000000001,638.297,622.568,619.0,623.595,635.757,624.514,630.568,626.622,618.351,623.189,625.649,628.811,635.1080000000001,624.432,618.919,625.811,622.946,628.622,629.135,630.811,621.405,620.73,620.1080000000001,617.27,616.297,615.73,620.405,618.8380000000001,654.0,646.054,652.405,647.865,647.432,642.1080000000001,630.0269999999999,625.9730000000001,642.3240000000001,639.0,658.081
84.0,336.0,621.135,620.0269999999999,624.3240000000001,622.784,620.649,618.8380000000001,625.27,618.8919999999999,626.216,628.486,625.4590000000001,636.0,631.9730000000001,615.622,631.757,632.703,631.703,639.9730000000001,627.1080000000001,643.568,641.189,622.9730000000001,633.486,633.6759999999999,618.351,629.865,654.622,650.1619999999999,644.946,639.9730000000001,621.8919999999999,631.1619999999999,650.081,652.405,632.8919999999999,655.135,651.6759999999999,626.784,656.622,632.216,632.378,654.297,645.27,645.3240000000001,655.459,663.811,617.784,646.73,647.568,621.1619999999999,662.324,646.135,649.5409999999999,633.703,646.243,629.081,657.27,652.6759999999999,643.9730000000001,645.757,620.703,632.919,636.568,632.5409999999999,650.757,628.135,638.6759999999999,615.054,655.919,627.568,658.405,638.6759999999999,639.784,642.8380000000001,626.351,655.432,632.703,636.784,647.6759999999999,644.081,645.919,654.946,648.1619999999999,646.946,621.216,646.4590000000001,628.378,644.3240000000001,644.5409999999999,628.514,648.378,651.811,652.73,642.297,630.784,639.568,643.432,628.8919999999999,628.811,628.135,,641.865,641.865,634.8380000000001,622.649,644.432,643.514,628.595,646.243,637.405,647.703,627.8380000000001,626.8919999999999,647.595,626.0269999999999,621.703,634.514,637.9730000000001,643.703,630.27,642.757,641.0269999999999,633.8919999999999,627.568,629.0269999999999,637.622,620.757,639.243,647.649,647.757,630.4590000000001,626.919,637.378,621.243,641.811,634.514,628.5409999999999,635.1080000000001,625.514,621.1619999999999,626.189,627.486,638.135,622.1619999999999,616.8919999999999,622.865,635.5409999999999,624.216,629.73,625.946,618.054,622.297,625.0269999999999,627.946,634.3240000000001,624.297,619.649,626.73,621.568,628.4590000000001,629.486,630.135,621.784,619.4590000000001,619.9730000000001,617.514,616.9730000000001,616.0269999999999,620.622,619.1080000000001,652.8380000000001,645.784,651.73,647.4590000000001,645.8919999999999,640.622,630.243,626.1080000000001,639.9730000000001,638.8919999999999,656.459
84.25,337.0,620.297,619.514,624.405,623.27,620.568,619.568,625.595,618.486,625.081,627.649,626.595,637.135,631.595,615.595,631.216,631.081,631.378,639.0269999999999,626.514,644.8919999999999,641.3240000000001,623.1080000000001,633.5409999999999,633.9730000000001,617.297,627.8380000000001,655.0,650.135,644.5409999999999,640.081,621.405,630.595,648.3240000000001,652.946,632.0269999999999,654.0269999999999,651.189,625.919,658.081,630.595,631.5409999999999,654.4590000000001,643.135,645.784,654.514,663.0,618.27,645.1080000000001,648.297,620.0,662.0,646.486,648.946,632.946,645.919,629.3240000000001,654.486,651.135,642.5409999999999,645.486,619.27,632.703,636.946,630.73,651.27,627.9730000000001,636.189,614.703,654.378,626.568,658.1080000000001,637.919,638.622,642.9730000000001,625.486,656.9730000000001,631.649,636.5409999999999,646.297,646.135,646.054,654.189,646.0269999999999,648.405,620.946,646.27,627.216,643.946,645.0269999999999,627.703,646.432,649.865,649.297,639.811,629.568,638.784,644.946,627.297,629.081,626.432,,640.73,641.189,633.5409999999999,622.9730000000001,643.865,643.243,628.135,644.946,637.811,647.216,628.595,626.8380000000001,646.054,625.27,622.081,635.0269999999999,638.3240000000001,642.811,631.054,641.649,640.405,634.27,627.595,627.9730000000001,637.189,619.6759999999999,639.1080000000001,647.1080000000001,646.649,628.9730000000001,625.919,635.8919999999999,621.8919999999999,641.784,632.946,627.946,632.8919999999999,626.1619999999999,620.5409999999999,625.919,627.5409999999999,638.1080000000001,622.8380000000001,617.946,623.649,634.432,623.568,630.432,626.919,617.811,622.351,625.378,627.811,633.919,623.784,618.568,625.73,621.378,627.946,627.6759999999999,628.8380000000001,621.135,619.811,619.703,616.919,616.216,616.27,620.622,618.784,652.703,644.757,650.135,646.081,645.5409999999999,641.081,629.405,626.243,641.4590000000001,638.1619999999999,654.4590000000001
84.5,338.0,621.4590000000001,619.405,623.622,623.486,620.595,619.514,626.5409999999999,619.595,626.351,627.0,625.946,636.649,631.4590000000001,615.432,632.135,632.054,630.486,638.595,625.865,643.486,641.1619999999999,622.135,633.243,634.1080000000001,618.432,628.919,654.351,650.5409999999999,645.865,639.622,622.081,630.297,646.405,652.3240000000001,632.8380000000001,654.703,649.6759999999999,625.946,656.1080000000001,631.351,632.135,653.73,643.8380000000001,645.27,654.1080000000001,660.946,618.4590000000001,645.216,646.8919999999999,620.0269999999999,661.0269999999999,646.486,647.135,632.8919999999999,645.486,629.081,653.595,650.865,641.703,645.243,619.865,632.216,636.8919999999999,630.216,651.0269999999999,627.432,634.9730000000001,615.081,653.4590000000001,625.649,657.595,638.622,638.514,641.595,626.297,655.568,632.351,635.8919999999999,645.081,644.081,644.622,653.216,646.622,645.649,621.595,644.73,626.6759999999999,642.6759999999999,643.0269999999999,627.703,646.432,649.405,650.4590000000001,640.351,628.811,636.0269999999999,643.9730000000001,627.135,629.0269999999999,626.243,639.297,641.0,639.0269999999999,632.243,622.73,643.405,641.351,628.568,645.73,636.865,645.4590000000001,626.649,625.946,646.432,624.27,621.297,635.405,635.919,641.243,630.649,640.703,640.351,632.5409999999999,627.135,628.0269999999999,636.297,620.622,639.351,645.757,645.3240000000001,629.054,625.622,633.622,620.243,640.8919999999999,632.27,627.3240000000001,632.649,625.1080000000001,620.946,624.703,626.649,636.351,622.595,617.6759999999999,622.649,633.784,623.216,629.27,626.054,617.5409999999999,621.4590000000001,623.811,628.1619999999999,633.486,623.405,618.243,625.27,621.595,627.919,627.378,628.649,621.297,619.703,619.378,616.243,616.811,616.216,619.568,619.6759999999999,651.514,643.189,650.405,645.9730000000001,644.351,641.5409999999999,629.514,625.432,640.1619999999999,637.757,653.8380000000001
84.75,339.0,621.054,619.595,623.73,623.919,620.568,619.243,628.8919999999999,619.3240000000001,626.135,627.1619999999999,625.189,636.1080000000001,631.054,615.73,631.351,631.8380000000001,630.703,639.0,625.135,643.1619999999999,642.0,622.4590000000001,633.4590000000001,633.8380000000001,618.757,629.135,654.405,649.5409999999999,644.054,639.1080000000001,622.3240000000001,630.405,645.1080000000001,650.8919999999999,631.811,653.865,649.432,624.6759999999999,656.243,631.811,632.0,653.757,643.486,644.568,652.784,661.135,617.622,645.757,646.0,619.8919999999999,660.216,646.135,647.5409999999999,632.811,644.0,627.5409999999999,652.703,649.5409999999999,640.297,644.216,618.73,630.865,636.784,629.8919999999999,652.378,627.946,634.189,615.27,651.919,627.0,655.243,638.6759999999999,637.297,641.297,625.432,653.0269999999999,630.4590000000001,634.811,643.432,643.351,643.595,653.297,645.622,645.351,620.757,645.3240000000001,626.865,642.1080000000001,642.5409999999999,628.378,645.297,648.514,649.054,639.568,629.865,638.1080000000001,642.1080000000001,628.135,628.865,626.216,639.622,640.568,639.703,632.595,622.054,641.703,642.378,626.4590000000001,645.8919999999999,636.514,644.8380000000001,626.378,624.757,643.73,623.784,621.3240000000001,633.486,634.351,641.622,629.351,640.784,638.8380000000001,632.8380000000001,626.5409999999999,628.6759999999999,636.297,619.946,640.081,646.297,643.514,629.514,626.1080000000001,633.486,620.757,639.4590000000001,632.8919999999999,627.946,632.595,624.378,620.297,624.595,626.297,636.243,622.486,617.6759999999999,622.378,633.054,623.784,628.703,626.351,616.946,621.486,624.595,627.189,631.8380000000001,622.811,617.703,624.811,620.649,626.946,627.054,628.514,621.514,619.054,619.486,616.378,616.243,615.514,619.622,619.135,652.243,642.216,649.3240000000001,644.946,644.378,639.946,628.946,624.73,638.757,636.595,652.378
85.0,340.0,620.432,619.6759999999999,624.6759999999999,623.5409999999999,620.216,618.8380000000001,625.8380000000001,618.5409999999999,626.649,627.297,626.054,636.649,631.135,616.243,631.649,632.1619999999999,630.405,638.6759999999999,626.1080000000001,644.405,640.0269999999999,623.216,633.757,632.189,617.703,627.8380000000001,652.649,648.73,644.73,640.1080000000001,621.784,630.622,646.9730000000001,651.1619999999999,632.4590000000001,652.649,649.297,626.054,656.5139999999999,629.8919999999999,631.784,652.649,642.703,644.5409999999999,654.0269999999999,659.0,617.405,643.649,645.6759999999999,620.351,658.676,646.189,647.405,632.216,644.73,628.622,652.486,649.4590000000001,641.595,644.351,619.0269999999999,631.297,636.351,630.297,652.081,626.243,633.27,615.27,651.4590000000001,626.8380000000001,655.432,637.27,637.622,641.8380000000001,625.243,653.135,630.568,633.649,642.1619999999999,644.595,644.486,651.27,644.811,644.216,621.0,645.432,627.1080000000001,640.8919999999999,642.0,626.8380000000001,643.3240000000001,646.595,649.054,639.8380000000001,628.486,636.703,642.757,628.054,629.081,626.514,638.0269999999999,638.622,638.9730000000001,632.919,622.73,642.0269999999999,641.0269999999999,626.8919999999999,643.486,634.514,644.054,626.595,624.054,644.216,624.622,619.27,633.5409999999999,635.0269999999999,641.0269999999999,629.1619999999999,638.649,640.0269999999999,632.216,627.054,628.0,636.73,620.297,638.9730000000001,644.514,643.243,629.135,625.0,632.0,619.784,639.243,633.919,626.595,632.081,624.405,620.27,625.0269999999999,627.0269999999999,635.27,622.5409999999999,617.73,622.1080000000001,633.919,622.946,627.405,624.946,618.0269999999999,620.8919999999999,623.3240000000001,627.595,631.8380000000001,622.9730000000001,617.378,623.757,621.27,626.351,626.568,628.811,621.081,619.0269999999999,618.757,616.784,615.6759999999999,615.757,618.8919999999999,617.8919999999999,651.405,642.054,650.73,646.054,643.919,639.622,629.811,624.757,638.703,636.0,653.811
85.25,341.0,620.946,620.432,624.0,623.135,620.703,620.135,626.1619999999999,617.946,627.486,627.432,626.405,635.243,631.378,615.811,631.486,632.27,630.054,638.054,625.351,643.189,640.622,621.8919999999999,633.622,633.514,617.135,627.919,651.946,647.757,645.3240000000001,640.432,621.8919999999999,630.351,642.649,651.054,631.514,651.6759999999999,648.811,624.73,656.27,631.135,631.6759999999999,653.4590000000001,642.432,644.432,652.432,658.081,617.9730000000001,642.595,645.378,619.5409999999999,657.297,644.946,646.6759999999999,631.486,644.757,626.9730000000001,650.297,648.622,640.8380000000001,645.297,619.378,630.757,636.5409999999999,629.919,650.0269999999999,626.8380000000001,634.865,614.135,650.622,627.1619999999999,654.0,637.8919999999999,636.081,642.405,624.5409999999999,650.784,630.595,633.8919999999999,643.378,643.297,643.405,650.189,643.486,643.486,622.1080000000001,644.865,626.6759999999999,639.135,639.054,626.5409999999999,644.1080000000001,646.189,647.73,638.811,628.946,636.135,641.378,627.568,629.351,626.054,636.6759999999999,638.8380000000001,637.73,632.486,621.784,642.0269999999999,640.8380000000001,627.0,644.216,634.6759999999999,643.5409999999999,626.5409999999999,624.432,643.9730000000001,624.054,620.9730000000001,633.189,634.622,641.757,628.486,638.405,639.405,631.243,626.703,627.3240000000001,634.73,618.8380000000001,638.649,645.5409999999999,642.3240000000001,628.27,625.5409999999999,632.622,619.135,638.811,631.757,626.189,632.649,623.865,620.405,624.351,625.1080000000001,634.6759999999999,623.081,615.8919999999999,621.081,632.8380000000001,622.568,627.486,625.1080000000001,617.0,621.568,623.1619999999999,627.243,631.73,622.514,617.9730000000001,624.351,620.3240000000001,626.0269999999999,626.568,628.297,620.189,618.9730000000001,619.135,616.432,616.378,616.622,619.27,617.784,650.378,640.3240000000001,648.4590000000001,644.1619999999999,643.649,639.135,629.8919999999999,624.243,640.0269999999999,635.351,653.649
85.5,342.0,620.3240000000001,619.1619999999999,622.784,623.6759999999999,620.703,619.784,626.1619999999999,617.811,626.0269999999999,628.649,625.405,634.8380000000001,631.9730000000001,616.297,632.3240000000001,631.3240000000001,630.0269999999999,637.216,626.703,641.514,640.189,623.9730000000001,632.757,633.081,618.081,629.432,649.811,647.811,644.1619999999999,639.3240000000001,622.243,629.595,644.054,651.757,632.946,652.0269999999999,646.27,625.514,655.27,629.568,632.0,653.081,642.405,643.703,652.1080000000001,655.865,618.054,643.8919999999999,643.703,619.568,657.432,644.595,645.378,632.6759999999999,643.297,627.135,649.73,648.703,641.0269999999999,644.622,618.811,630.1619999999999,635.3240000000001,629.6759999999999,648.865,626.5409999999999,633.135,614.811,652.135,627.351,654.378,637.1619999999999,638.0269999999999,642.486,624.757,649.811,631.8919999999999,633.6759999999999,643.27,643.405,641.595,648.243,644.081,644.568,621.054,644.73,624.946,638.8919999999999,639.865,626.73,641.351,643.595,648.0,638.6759999999999,628.622,635.27,641.622,628.8380000000001,629.703,625.784,637.568,636.919,637.4590000000001,632.054,623.622,640.865,639.757,626.6759999999999,644.297,633.865,643.1619999999999,625.8919999999999,623.8380000000001,643.919,624.3240000000001,620.189,633.3240000000001,634.757,641.6759999999999,627.432,638.189,638.405,630.8380000000001,627.27,627.351,634.486,620.3240000000001,639.1619999999999,644.054,642.054,628.378,624.5409999999999,631.9730000000001,620.514,637.757,632.784,626.351,632.1619999999999,624.189,620.297,623.946,625.595,633.595,622.946,617.432,621.189,632.757,621.811,628.919,624.3240000000001,617.351,620.3240000000001,623.8919999999999,626.919,631.865,622.5409999999999,617.811,624.135,620.135,627.1619999999999,627.1619999999999,627.595,620.351,618.6759999999999,618.243,616.4590000000001,615.622,614.9730000000001,618.919,617.6759999999999,651.1080000000001,641.27,647.3240000000001,646.0,642.568,639.297,628.3240000000001,624.27,639.0,635.1080000000001,652.5409999999999
85.75,343.0,620.1619999999999,619.1619999999999,623.649,622.486,620.081,619.243,626.784,618.865,626.216,628.0,626.568,634.135,631.486,616.189,630.946,632.622,630.0269999999999,636.8380000000001,626.703,643.243,639.5409999999999,622.6759999999999,633.378,633.135,617.9730000000001,628.6759999999999,651.135,648.865,644.73,639.486,623.081,629.9730000000001,643.297,650.514,631.784,652.054,646.4590000000001,626.649,653.9730000000001,628.919,632.757,652.5409999999999,642.27,644.351,652.865,656.216,618.405,641.595,644.6759999999999,620.6759999999999,655.1619999999999,645.054,646.595,632.8380000000001,643.6759999999999,628.811,649.5409999999999,647.9730000000001,640.0,645.297,618.622,629.595,634.3240000000001,629.054,649.9730000000001,626.784,632.514,614.622,649.703,626.378,652.486,636.946,635.946,641.757,625.135,650.1080000000001,630.73,633.514,641.784,643.27,642.5409999999999,649.1619999999999,643.216,643.054,622.405,642.73,625.757,638.4590000000001,638.919,626.243,640.865,644.9730000000001,646.9730000000001,637.595,628.865,635.4590000000001,640.514,628.5409999999999,629.595,625.784,635.8380000000001,637.0269999999999,638.081,631.6759999999999,623.0,640.9730000000001,638.73,625.811,644.865,633.135,641.297,625.622,624.6759999999999,643.703,624.595,621.0269999999999,632.919,634.297,640.649,628.1080000000001,638.351,636.622,630.216,627.243,628.757,634.189,619.595,638.4590000000001,643.0,642.189,628.1619999999999,625.486,,619.946,636.865,630.9730000000001,626.649,631.486,623.6759999999999,620.946,623.8919999999999,625.135,633.649,623.0,616.27,621.6759999999999,632.405,622.486,626.622,624.3240000000001,617.243,621.378,622.216,626.405,630.703,622.189,617.297,622.568,621.297,625.784,625.703,626.811,620.757,618.784,618.8380000000001,615.622,616.405,615.3240000000001,618.8919999999999,617.865,650.784,639.9730000000001,648.297,645.5409999999999,642.9730000000001,638.27,629.243,623.757,639.405,634.919,652.351
86.0,344.0,620.3240000000001,619.405,624.378,623.649,619.649,619.622,626.8380000000001,618.649,627.73,628.1619999999999,625.946,634.757,631.27,616.622,631.243,632.784,630.0,636.622,626.216,643.216,640.216,623.946,633.9730000000001,634.3240000000001,618.5409999999999,628.595,649.919,646.189,644.378,639.216,623.081,629.405,643.3240000000001,651.9730000000001,632.216,651.6759999999999,646.865,625.622,655.919,631.1619999999999,632.486,652.757,641.405,643.351,653.297,655.216,618.135,642.3240000000001,645.405,619.5409999999999,654.4590000000001,644.486,646.5409999999999,630.811,642.865,627.432,649.486,646.216,639.081,645.4590000000001,618.568,630.0,634.0269999999999,629.919,650.703,627.297,632.568,614.297,650.1080000000001,627.054,654.1080000000001,635.568,637.405,639.595,625.486,649.405,630.649,633.8919999999999,641.081,641.4590000000001,642.378,647.432,642.054,642.946,621.1080000000001,643.486,624.919,639.297,638.8380000000001,626.486,642.081,644.0269999999999,645.595,637.784,629.3240000000001,634.649,640.216,627.622,627.8919999999999,625.1080000000001,635.378,637.568,636.0,630.865,622.5409999999999,637.865,639.0,625.9730000000001,644.5409999999999,633.8380000000001,639.054,626.081,623.514,642.919,624.486,620.0,633.1080000000001,633.405,640.351,627.27,637.3240000000001,636.73,630.8380000000001,625.8919999999999,628.486,633.9730000000001,619.6759999999999,638.1619999999999,643.189,641.27,628.8919999999999,624.297,630.757,619.486,636.865,632.0269999999999,626.514,632.0269999999999,623.0269999999999,620.8919999999999,623.811,624.73,633.1080000000001,622.216,616.486,622.27,632.189,622.054,626.351,625.4590000000001,617.405,620.432,623.27,626.189,631.27,622.0,619.514,623.1619999999999,620.4590000000001,626.351,626.0,627.9730000000001,619.757,618.486,619.054,615.1619999999999,615.054,615.243,619.919,617.4590000000001,649.1080000000001,639.351,647.6759999999999,644.081,642.27,638.054,629.351,623.514,639.514,634.243,652.3240000000001
