TimesH,Frame,2,6,11,16,18,21,23,28,31,39,43,48,55,59,60,62,72,73,75,76,84,89,91,101,102,103,106,109,112,117,119,121,122,124,129,132,137,145,148,152,156,162,165,168,171,265,284,287,288,293,311,322,333,339,347,348,353,367,373,378,399,404,406,419,420,427,473,590,1006,1053,1158
176.0,704.0,610.7869999999999,610.116,611.477,613.505,610.5880000000001,612.5830000000001,612.29,610.323,610.971,612.446,614.309,611.113,611.393,611.885,610.901,612.001,611.938,613.908,610.682,611.748,611.15,613.965,611.1030000000001,610.632,611.316,614.911,611.64,610.055,612.19,609.649,611.393,610.192,610.299,611.113,609.849,610.327,608.839,612.192,611.396,611.145,611.194,611.011,610.776,611.685,611.34,612.485,612.011,611.355,612.1669999999999,613.763,610.9730000000001,612.722,612.41,611.74,613.826,612.766,612.091,611.316,613.5509999999999,612.3330000000001,614.606,612.4019999999999,614.991,611.5419999999999,611.643,613.2,611.238,611.497,,,
176.25,705.0,610.111,611.283,611.4259999999999,613.115,609.812,613.424,611.62,610.928,610.7869999999999,611.812,613.038,610.992,611.401,612.957,610.355,611.561,611.659,613.07,610.315,611.62,611.707,613.83,611.317,610.7769999999999,611.538,614.803,611.783,610.18,611.826,609.625,610.18,610.4069999999999,610.596,610.975,609.226,610.26,609.794,612.434,611.41,610.765,611.753,612.5840000000001,610.913,610.924,611.27,613.319,611.977,611.0980000000001,611.653,615.07,611.1469999999999,612.625,612.3919999999999,612.299,613.363,612.736,612.964,611.076,613.2669999999999,612.253,614.779,612.431,613.374,610.938,610.639,612.242,611.217,609.8430000000001,,,
176.5,706.0,610.6669999999999,610.596,611.186,612.899,611.42,612.125,612.545,610.498,610.623,612.345,612.8919999999999,610.391,611.131,611.281,610.4209999999999,611.653,611.4,613.311,610.505,611.7819999999999,610.774,612.711,611.006,610.472,611.693,614.6990000000001,610.816,610.545,612.205,609.487,609.505,610.115,611.123,609.977,609.966,609.6519999999999,609.855,612.567,612.2819999999999,610.899,610.589,611.285,611.6990000000001,611.1080000000001,610.617,612.547,612.385,610.289,610.8240000000001,614.175,611.206,612.281,611.7719999999999,611.826,613.134,613.193,612.51,611.507,612.553,612.185,615.073,612.701,614.396,611.094,611.508,612.78,611.398,610.956,,,
176.75,707.0,610.284,610.811,611.09,612.5740000000001,609.925,612.632,613.675,609.932,610.775,612.165,613.47,609.939,611.369,610.957,610.883,611.2130000000001,611.2080000000001,612.712,610.922,611.3580000000001,611.756,613.5169999999999,610.049,611.885,611.811,614.138,611.321,610.7719999999999,611.746,609.129,610.231,610.898,609.724,611.036,610.075,610.624,610.3480000000001,611.961,611.09,611.1469999999999,611.878,611.035,611.169,611.179,610.785,613.531,612.09,610.035,611.086,613.249,610.956,612.469,612.217,611.771,613.244,612.5840000000001,612.498,610.816,612.575,611.9490000000001,614.413,612.373,614.122,611.386,611.239,612.156,610.404,610.173,,,
177.0,708.0,610.444,610.013,611.116,612.889,610.201,612.8380000000001,611.411,609.922,609.839,612.295,612.957,610.488,611.085,610.658,610.437,611.659,611.427,612.0459999999999,610.625,610.6659999999999,610.882,612.837,610.307,611.4780000000001,611.3480000000001,614.076,610.79,610.259,611.143,610.207,610.972,610.516,610.318,610.899,609.293,609.937,609.9780000000001,611.293,611.7180000000001,610.508,611.151,611.594,611.461,611.232,611.357,612.409,611.734,610.135,611.2769999999999,613.645,610.984,611.625,611.535,611.879,613.058,612.784,611.859,610.9169999999999,612.825,611.894,614.281,612.024,613.795,611.012,610.515,612.352,611.1030000000001,610.992,,,
177.25,709.0,609.8240000000001,610.41,610.531,612.856,610.135,612.692,611.765,610.317,610.656,612.322,612.637,610.529,611.109,610.386,610.914,611.7919999999999,610.871,612.313,610.875,610.854,611.388,612.764,610.599,611.975,611.613,614.493,610.766,610.452,611.119,609.91,610.317,610.198,610.8430000000001,611.047,610.089,610.5419999999999,609.186,611.119,610.908,610.7040000000001,611.048,610.31,611.092,611.0790000000001,610.885,612.383,611.852,610.2719999999999,611.105,612.8380000000001,610.415,611.7719999999999,611.462,611.322,612.2080000000001,612.596,612.0790000000001,611.536,612.278,611.61,614.701,612.182,613.685,610.578,610.789,612.0509999999999,610.943,610.494,,,
177.5,710.0,609.682,610.58,611.245,613.043,610.554,612.755,611.321,610.34,610.227,611.663,611.285,610.319,610.855,610.5409999999999,610.7280000000001,611.474,611.521,611.882,610.185,611.253,611.118,613.243,610.01,610.974,611.22,614.0740000000001,611.154,610.8290000000001,611.352,609.5980000000001,610.1709999999999,610.705,610.266,610.81,609.89,610.721,609.684,610.95,610.924,611.087,611.219,610.39,610.96,610.4259999999999,610.595,612.368,611.557,610.758,611.4119999999999,613.403,610.605,611.59,612.043,610.996,612.626,612.391,612.42,610.612,612.619,611.529,613.821,612.0830000000001,612.923,610.993,611.3480000000001,611.747,611.155,609.655,,,
177.75,711.0,610.273,610.015,611.173,612.685,609.889,612.453,611.612,610.2180000000001,610.126,611.396,612.9169999999999,610.198,610.599,610.881,610.4730000000001,612.971,612.504,611.422,610.7090000000001,611.55,610.702,612.9830000000001,610.581,611.2769999999999,612.188,614.558,610.835,610.5840000000001,611.89,609.37,610.457,610.505,610.672,610.616,609.4680000000001,609.931,610.1030000000001,610.847,611.011,610.799,610.7909999999999,610.774,610.888,610.205,610.1080000000001,612.379,611.77,610.872,611.315,613.4680000000001,610.815,611.775,611.9159999999999,611.581,612.939,611.5740000000001,611.868,610.837,611.533,611.6519999999999,613.871,611.737,613.729,609.7330000000001,610.977,611.011,610.189,610.304,,,
178.0,712.0,610.4830000000001,610.0,611.383,612.274,610.443,612.5830000000001,611.433,610.9169999999999,610.418,611.505,612.043,609.639,611.095,610.836,610.569,611.668,610.766,612.177,610.564,610.663,610.294,612.945,609.724,611.285,611.394,614.564,610.4830000000001,610.805,610.434,609.683,610.774,610.624,610.0830000000001,610.362,609.317,609.4119999999999,609.6519999999999,610.826,611.024,610.442,610.626,610.361,610.953,610.93,609.686,613.0459999999999,612.136,609.669,610.285,613.197,610.461,611.359,611.4,610.924,611.844,612.799,611.986,611.149,611.894,610.956,614.0980000000001,611.74,612.715,610.4209999999999,610.615,611.265,610.336,610.0369999999999,,,
178.25,713.0,609.962,610.394,611.126,612.148,609.783,612.578,610.678,610.6030000000001,609.4069999999999,611.717,611.91,610.044,611.028,611.058,610.1709999999999,611.4159999999999,610.669,611.8340000000001,610.763,611.503,610.881,612.2869999999999,609.987,611.375,610.129,614.511,610.212,610.28,611.508,609.988,610.101,609.847,610.071,610.376,608.881,610.062,609.749,611.536,610.751,610.086,610.5740000000001,610.828,610.998,610.7330000000001,609.9169999999999,612.281,611.804,610.161,610.895,612.526,610.175,611.2080000000001,610.821,611.494,612.492,612.437,611.7869999999999,610.526,611.6,610.941,613.889,611.155,612.703,609.885,610.67,611.1990000000001,610.365,610.14,,,
178.5,714.0,609.594,610.448,610.67,613.221,610.201,611.869,610.847,610.335,610.784,611.2130000000001,611.915,610.284,611.161,610.823,610.86,611.826,611.122,611.227,610.605,611.066,610.814,612.368,609.813,611.659,610.78,613.8919999999999,610.688,610.83,610.609,609.942,609.673,609.9,610.46,610.431,610.497,609.775,610.163,611.409,610.201,610.289,610.045,611.069,612.129,610.668,609.48,613.256,611.349,610.058,611.148,612.7090000000001,610.071,610.82,610.6519999999999,610.477,612.755,612.404,611.513,610.043,611.2869999999999,610.323,613.7959999999999,611.0830000000001,612.811,610.748,611.1759999999999,611.622,611.0830000000001,610.061,,,
178.75,715.0,609.6759999999999,610.144,610.385,613.09,611.009,612.439,610.637,610.134,609.904,611.555,611.849,609.8969999999999,610.827,610.107,609.686,610.953,611.262,611.586,610.17,610.832,610.4680000000001,612.408,610.325,611.059,610.613,614.207,610.863,610.7230000000001,611.252,609.178,610.366,609.876,609.548,610.775,609.544,610.065,609.241,611.654,610.2669999999999,609.999,611.318,610.178,610.918,609.997,610.146,612.325,611.374,610.524,610.231,611.882,610.349,611.439,611.0269999999999,610.633,612.49,612.205,611.891,610.063,611.188,611.105,613.91,611.576,612.411,611.217,610.663,611.345,610.217,610.477,,,
179.0,716.0,609.6,610.535,610.679,612.913,609.371,612.476,610.89,610.008,610.6990000000001,610.8480000000001,611.043,610.2330000000001,610.852,610.6619999999999,610.428,611.089,610.855,611.42,609.112,610.58,610.193,612.48,610.418,611.492,611.544,614.362,610.286,610.319,610.149,610.01,609.651,609.94,609.55,610.82,609.5790000000001,609.6419999999999,609.6669999999999,610.979,610.651,610.245,610.5409999999999,610.134,610.624,610.085,610.447,612.645,611.649,610.33,610.519,611.64,610.712,610.7869999999999,611.362,610.836,612.966,611.735,611.905,609.888,610.845,611.3,613.755,611.285,613.014,610.226,610.469,610.914,610.24,610.465,,,
179.25,717.0,609.538,610.673,610.8290000000001,612.284,609.539,611.536,611.099,609.655,610.006,611.11,610.906,609.74,610.656,610.308,610.1759999999999,611.35,610.9209999999999,611.391,610.472,611.649,609.534,612.456,610.144,611.915,611.394,614.4209999999999,610.51,610.011,610.6619999999999,608.938,610.257,609.993,609.111,610.13,610.234,610.111,609.727,611.243,610.607,610.411,610.289,610.2330000000001,610.931,609.8340000000001,609.0169999999999,612.4590000000001,611.89,610.197,611.031,610.943,609.937,610.644,611.1569999999999,611.035,612.356,612.971,610.866,610.413,610.899,610.994,612.94,611.156,612.3380000000001,610.181,610.8919999999999,611.48,610.383,610.117,,,
179.5,718.0,610.026,610.4019999999999,610.4830000000001,612.566,609.6990000000001,611.378,610.549,610.153,610.434,610.885,611.285,610.619,610.256,610.193,610.685,610.794,610.929,612.945,610.312,611.388,610.7669999999999,612.367,610.3009999999999,611.729,611.12,614.331,610.576,609.661,610.7180000000001,609.214,610.4490000000001,609.974,609.992,610.115,609.814,609.323,609.738,610.8480000000001,610.736,610.595,610.0740000000001,609.648,610.732,610.874,609.922,612.6669999999999,610.677,609.538,610.191,611.3380000000001,610.68,610.451,611.163,610.714,612.914,611.565,611.452,609.703,611.243,610.51,613.016,610.193,611.967,609.805,610.349,611.637,609.763,609.5319999999999,,,
179.75,719.0,609.737,609.571,611.224,612.631,610.052,611.411,610.514,609.903,610.063,610.687,611.367,610.384,610.607,610.63,610.646,611.101,610.578,610.885,609.8,610.443,610.045,612.5840000000001,609.868,611.263,610.95,615.264,610.11,610.689,610.368,608.5880000000001,610.013,609.567,609.288,610.139,609.695,609.846,609.143,611.0459999999999,611.278,610.285,610.4830000000001,610.739,611.39,610.749,610.011,612.938,611.475,609.748,610.651,612.337,609.429,610.766,610.7230000000001,610.77,612.024,611.691,611.71,610.132,610.007,610.3480000000001,612.533,610.47,612.1619999999999,609.068,611.214,610.817,610.956,610.3430000000001,,,
180.0,720.0,609.455,609.9540000000001,610.1709999999999,612.342,609.7330000000001,611.494,610.33,609.875,609.9780000000001,611.28,611.803,610.318,609.882,611.464,610.139,610.7869999999999,611.381,611.357,610.024,610.406,609.895,613.265,609.339,611.019,611.053,614.5830000000001,610.717,610.538,610.883,609.37,610.1659999999999,610.161,609.688,610.341,609.821,609.2769999999999,609.1659999999999,610.4630000000001,610.62,610.244,610.205,609.3290000000001,610.78,610.851,610.0369999999999,611.899,611.544,609.654,610.283,611.612,609.361,610.985,610.974,610.639,612.302,612.141,611.799,610.028,610.51,610.943,612.821,610.81,611.419,612.367,609.938,610.9540000000001,610.038,610.2,,,
180.25,721.0,610.245,608.969,610.172,612.264,609.165,611.736,610.368,610.364,609.581,611.075,610.794,609.891,610.4159999999999,610.806,609.865,611.702,610.5369999999999,610.336,609.185,610.71,610.1709999999999,612.396,609.528,610.72,611.613,614.569,610.001,610.363,609.382,609.714,609.443,609.431,610.0319999999999,610.033,609.992,609.13,609.206,610.192,610.565,610.097,610.4580000000001,610.014,610.491,610.0830000000001,609.9,611.77,610.526,609.905,609.7230000000001,,608.8,610.271,610.932,610.269,612.021,612.442,610.7280000000001,609.717,610.976,609.984,612.806,609.8530000000001,612.126,610.012,610.62,610.501,609.558,609.827,,,
180.5,722.0,609.307,609.997,610.002,611.947,609.943,611.789,610.4069999999999,609.607,609.947,611.115,610.849,609.966,610.486,610.989,610.007,611.886,610.351,611.155,608.705,610.615,610.133,612.939,609.2230000000001,610.9,610.967,615.492,610.023,610.01,610.389,609.303,609.893,609.842,609.821,610.214,609.757,609.494,609.205,610.428,609.953,610.7909999999999,610.775,610.6619999999999,610.659,610.549,609.9209999999999,611.54,611.409,609.075,610.4680000000001,611.189,610.047,609.945,611.0880000000001,610.553,612.487,612.4490000000001,611.505,609.998,610.085,609.854,612.285,610.693,611.672,610.05,610.4590000000001,610.754,609.609,609.775,,,
180.75,723.0,609.7040000000001,609.475,610.35,612.177,609.68,611.626,610.294,609.4119999999999,609.493,610.842,611.462,609.876,610.575,611.456,609.976,612.214,610.561,610.964,609.304,611.16,610.014,612.201,609.634,610.694,610.995,614.931,611.2280000000001,609.821,610.567,609.27,610.135,610.297,610.232,610.183,609.443,609.524,608.869,610.206,610.84,609.669,609.741,610.962,610.9580000000001,610.819,609.7080000000001,611.839,611.15,609.561,610.361,611.498,609.612,610.123,610.345,609.908,612.137,612.784,610.559,609.779,610.594,610.427,611.385,610.4580000000001,611.7769999999999,609.697,610.1469999999999,610.362,610.086,609.999,,,
181.0,724.0,609.87,609.31,610.438,612.6,609.2919999999999,611.987,609.765,609.279,610.163,610.229,611.498,610.164,610.696,610.658,610.781,611.854,610.347,610.727,610.073,611.385,610.004,612.649,609.632,611.308,611.2180000000001,615.001,610.64,609.993,609.779,609.185,610.0980000000001,610.297,610.0,610.285,609.196,608.757,608.798,610.413,610.502,610.122,610.214,609.9209999999999,611.406,610.78,609.9830000000001,612.56,611.024,609.9830000000001,610.101,611.688,610.181,610.0459999999999,610.251,610.336,612.059,612.694,611.3009999999999,609.695,610.3480000000001,610.951,611.753,610.5269999999999,611.403,610.117,611.122,610.56,610.011,610.607,,,
181.25,725.0,609.781,609.899,609.726,612.271,609.188,611.383,610.1,609.606,609.707,610.5369999999999,611.26,610.73,610.674,611.225,609.409,611.316,610.279,610.702,610.056,610.656,610.261,613.183,609.9590000000001,610.434,610.253,615.556,609.467,609.942,610.031,608.941,610.4209999999999,610.624,609.663,610.054,609.39,609.306,608.919,609.706,610.77,610.312,610.143,610.736,610.701,611.009,609.305,612.156,611.568,609.743,610.357,610.757,609.793,610.1619999999999,611.2819999999999,610.365,611.962,611.899,611.659,610.156,609.878,609.554,611.962,610.738,611.435,610.225,610.763,610.561,610.137,610.131,,,
181.5,726.0,608.7719999999999,609.389,610.403,612.087,609.633,611.842,609.937,610.318,610.246,610.488,611.1080000000001,610.734,611.068,611.399,610.409,612.374,610.5509999999999,610.841,609.254,611.387,609.216,612.3290000000001,609.321,611.119,610.3340000000001,615.356,610.18,610.057,610.754,609.445,609.626,610.029,609.453,610.035,608.755,609.258,609.6669999999999,609.494,610.258,610.243,610.123,610.531,611.0830000000001,610.83,610.32,611.186,611.564,609.816,609.906,611.298,609.595,609.906,610.554,610.4259999999999,611.461,611.925,610.7719999999999,610.622,610.15,610.559,611.874,610.457,611.798,610.3330000000001,610.354,609.702,609.936,610.1080000000001,,,
181.75,727.0,609.606,609.725,609.686,611.937,609.5319999999999,611.719,610.736,609.646,609.484,609.586,611.03,610.433,611.229,611.306,609.888,612.585,610.669,610.622,610.474,610.536,609.2080000000001,611.914,609.778,611.114,611.347,616.621,610.064,609.42,609.654,609.639,609.8530000000001,610.742,609.961,610.443,609.274,609.4630000000001,609.364,610.29,610.427,610.001,610.05,610.759,610.411,610.661,609.716,611.851,611.258,608.785,610.091,610.817,610.114,609.991,610.607,610.548,612.014,611.895,610.48,609.11,610.003,609.545,612.396,609.925,612.117,610.234,610.455,610.018,609.794,609.316,,,
182.0,728.0,609.356,608.852,610.043,612.059,609.677,612.622,609.063,609.864,610.248,610.905,611.0790000000001,611.196,610.55,611.495,609.77,612.628,610.448,610.7090000000001,609.776,611.283,610.536,611.7719999999999,610.143,611.192,611.737,616.724,610.026,609.794,609.995,608.7180000000001,609.734,611.279,609.7719999999999,610.423,609.558,609.941,609.186,609.644,610.581,610.178,609.946,610.257,611.067,610.566,609.564,612.271,611.261,609.571,610.003,610.837,609.0880000000001,609.9069999999999,610.37,609.69,611.629,612.072,610.773,609.962,611.026,609.8380000000001,612.107,609.536,611.251,610.164,610.297,609.83,609.712,609.5930000000001,,,
182.25,729.0,609.639,609.851,610.1659999999999,612.3009999999999,608.781,611.836,610.047,610.318,609.778,610.7919999999999,611.023,610.614,611.5740000000001,611.431,609.722,613.68,610.789,610.387,610.026,610.531,610.308,612.3969999999999,609.141,610.9580000000001,610.1990000000001,616.695,610.136,609.852,610.053,609.024,610.178,611.201,609.275,610.78,609.53,609.409,609.145,610.0459999999999,609.985,609.819,609.362,611.034,610.909,610.124,610.016,612.121,611.129,609.288,609.712,610.685,609.645,609.125,610.007,610.1709999999999,612.293,611.451,611.2080000000001,609.448,609.406,610.246,611.734,610.2180000000001,611.113,609.784,610.653,609.632,609.401,609.068,609.729,,
182.5,730.0,608.901,610.112,610.4159999999999,612.303,609.481,611.266,610.05,610.189,609.457,610.415,610.5930000000001,610.695,610.752,611.281,609.622,612.776,610.747,611.394,609.883,610.62,609.5269999999999,612.69,610.148,610.587,610.366,615.5459999999999,610.073,610.0790000000001,609.674,609.405,609.628,611.071,608.9730000000001,610.9019999999999,609.484,610.224,609.411,609.7090000000001,610.185,609.86,609.9490000000001,610.5269999999999,610.069,610.888,609.071,611.596,611.1659999999999,608.92,609.533,,609.753,609.7090000000001,610.664,609.778,611.681,611.622,610.12,609.633,609.581,609.933,611.729,609.422,611.246,610.31,610.879,610.306,610.436,609.331,610.284,,
