TimesH,Frame,6,8,12,14,17,18,23,27,30,33,34,39,40,43,47,48,52,53,57,58,71,74,78,79,80,81,84,85,90,91,93,94,95,103,105,106,108,109,110,111,125,128,135,138,142,144,149,152,157,160,168,170,171,172,174,178,181,184,185,200,204,208,221,231,243,254,266,270,295,297,299,304,306,308,329,332,335,338,344,351,354,355,359,372,374,379,383,387,390,391,393,398,409,415,419,420,421,433,434,443,452,456,458,461,463,464,471,473,477,486,492,496,501,502,508,513,514,516,517,522,523,524,528,532,533,534,535,536,538,539,542,548,553,555,569,570,573,574,575,576,577,582,585,588,590,596,600,601,602,603,605,606,616,619,624,627,641,642,646,670,685,715,716,718,725,726,728,741,760,765,781,785,807,810,822,854,886,892,900,921,1113
248.5,994.0,616.39,621.887,620.179,618.2,614.721,619.414,611.594,618.241,617.382,617.111,620.183,617.077,621.986,626.384,619.859,613.389,620.4259999999999,626.362,621.293,621.332,625.245,614.548,618.3240000000001,613.35,618.134,615.5840000000001,618.337,623.274,611.206,620.739,617.47,619.904,618.8919999999999,621.227,617.514,616.8340000000001,617.747,619.276,617.2230000000001,,618.613,623.258,618.825,615.597,622.861,616.125,615.4119999999999,615.856,610.898,616.274,619.857,612.245,617.765,613.318,613.37,619.762,620.177,617.586,619.53,616.811,611.187,618.106,611.434,616.5740000000001,610.433,613.952,613.931,619.928,620.2090000000001,610.631,614.679,618.5830000000001,610.42,612.86,612.121,615.9590000000001,612.009,620.3480000000001,617.496,615.341,610.521,613.966,612.395,613.612,612.026,611.977,613.26,612.006,613.981,613.8009999999999,612.731,611.139,610.81,618.38,612.732,615.872,613.009,611.911,612.98,614.862,614.734,617.427,613.125,619.186,619.913,616.62,615.255,616.285,617.154,613.31,614.239,618.868,615.591,616.881,618.6030000000001,619.087,621.756,614.415,616.63,623.944,620.161,614.933,615.151,616.615,615.2180000000001,621.788,619.9680000000001,623.8380000000001,623.297,620.123,620.6080000000001,617.055,619.513,626.505,616.404,620.96,622.3380000000001,612.665,613.294,619.543,624.609,624.3240000000001,621.604,621.422,617.0880000000001,630.0930000000001,614.929,628.661,613.734,619.612,623.691,615.3009999999999,614.295,628.656,619.88,623.038,624.447,624.775,623.197,613.8580000000001,626.944,630.1080000000001,618.847,611.693,620.175,622.799,621.933,617.35,613.953,615.53,618.4,615.557,620.631,619.427,621.918,622.247,620.262,615.783,616.009,618.274,618.299
248.75,995.0,616.59,620.8009999999999,621.135,617.9209999999999,614.342,619.0409999999999,611.503,617.905,617.43,616.357,619.273,616.145,620.961,625.931,619.805,612.9259999999999,619.988,626.525,620.368,620.48,625.26,615.4540000000001,618.395,613.481,617.874,614.844,617.874,623.474,611.077,619.484,619.726,620.113,618.215,620.568,617.1619999999999,618.0319999999999,617.57,618.732,616.339,,618.275,621.703,618.751,615.066,622.339,615.936,614.944,615.293,610.8,615.6080000000001,619.2919999999999,612.995,617.433,613.75,613.283,618.955,619.6619999999999,616.371,619.075,615.592,610.646,617.799,610.575,615.8919999999999,610.822,613.59,613.413,618.876,620.37,612.262,614.427,617.521,610.641,612.51,612.0269999999999,614.395,612.477,620.406,617.685,615.4830000000001,610.151,614.815,612.322,613.771,611.9830000000001,611.097,612.02,611.947,613.193,613.4159999999999,613.415,611.059,611.195,618.053,612.5369999999999,616.6030000000001,612.955,612.462,613.126,613.841,614.4069999999999,617.8969999999999,613.121,619.122,619.35,617.0,615.908,616.221,617.1659999999999,613.2909999999999,614.376,618.6619999999999,615.311,616.411,619.172,619.94,620.906,613.519,616.121,623.229,620.64,614.293,614.602,616.562,615.315,620.567,620.078,623.07,623.511,620.493,619.951,616.181,620.013,626.773,617.257,621.172,621.98,612.514,612.643,619.3380000000001,624.462,624.506,621.0930000000001,622.073,616.934,629.452,614.31,628.0830000000001,613.234,618.938,623.1,614.975,614.149,629.034,619.694,621.8290000000001,623.794,624.977,622.503,613.298,626.006,629.087,619.374,611.802,619.707,622.4209999999999,620.931,616.681,614.932,615.001,618.568,615.06,620.88,618.961,622.2180000000001,622.826,618.87,615.826,615.4019999999999,617.577,619.799
249.0,996.0,616.48,621.539,619.612,617.23,613.871,618.96,610.9590000000001,617.404,617.082,617.349,619.377,616.231,621.442,624.581,619.41,612.9490000000001,619.5840000000001,626.07,621.386,620.774,623.94,615.19,618.237,613.794,617.173,615.0459999999999,618.11,622.682,610.994,619.503,616.914,619.832,618.156,620.003,617.0419999999999,617.4590000000001,618.047,618.4169999999999,616.236,621.314,618.544,621.651,618.761,614.955,621.712,615.9069999999999,615.319,615.169,611.783,616.322,619.2,613.2959999999999,618.128,613.453,613.9019999999999,618.71,618.325,617.175,618.643,615.826,610.619,618.55,610.2230000000001,616.5459999999999,610.0880000000001,613.957,613.448,618.474,620.436,611.868,613.873,618.435,610.691,613.4490000000001,611.842,615.499,612.194,619.795,617.131,615.871,610.122,614.2669999999999,611.581,612.927,612.553,612.087,612.266,612.661,612.565,614.359,612.6759999999999,611.155,611.28,618.356,612.625,616.464,612.732,611.7959999999999,613.939,613.675,614.536,617.424,612.863,618.956,619.252,617.923,615.614,616.045,616.8580000000001,612.876,614.491,619.544,614.9,616.778,618.956,618.716,621.0169999999999,613.256,615.4680000000001,623.3530000000001,620.58,614.632,615.585,616.562,614.9159999999999,621.306,619.472,623.226,623.484,619.444,619.153,616.049,619.863,626.237,616.533,621.241,622.179,613.328,611.986,619.003,624.326,623.506,620.883,620.9730000000001,618.172,628.031,613.702,627.905,613.5509999999999,619.4209999999999,623.831,615.072,614.0319999999999,627.418,619.911,621.9119999999999,621.53,624.6709999999999,621.335,613.529,626.174,628.721,619.5790000000001,612.178,619.311,622.303,620.874,617.07,613.627,615.36,618.689,615.817,621.0319999999999,619.075,622.692,622.3480000000001,619.053,615.0269999999999,615.636,617.246,618.504
249.25,997.0,616.251,621.107,620.143,617.7919999999999,614.455,617.556,611.972,617.359,617.159,616.8580000000001,619.533,616.431,620.096,624.303,618.668,612.734,619.249,625.9019999999999,620.9730000000001,619.555,623.18,615.678,618.251,612.927,617.113,615.445,617.47,621.6619999999999,611.196,619.4259999999999,617.1080000000001,621.717,618.366,620.0459999999999,617.168,617.144,617.881,618.299,616.969,621.604,616.5880000000001,621.424,619.195,615.182,621.743,615.637,614.911,615.764,610.566,616.2769999999999,619.424,613.188,617.512,612.309,613.687,618.722,617.875,617.054,619.369,616.127,611.086,618.409,611.159,617.11,611.472,613.719,613.7909999999999,618.731,619.625,611.1759999999999,614.367,617.217,610.653,612.691,612.177,615.389,612.118,619.53,616.521,614.594,610.408,614.327,611.591,613.92,612.806,611.038,612.605,612.5269999999999,612.612,613.587,613.4590000000001,610.944,611.1419999999999,618.726,612.137,616.242,613.096,611.488,613.627,613.678,614.66,617.664,612.786,618.748,618.409,616.575,615.226,616.746,617.137,612.841,615.257,619.137,615.696,616.639,618.112,619.07,620.778,613.447,615.4209999999999,622.964,620.905,614.183,615.144,616.033,615.018,619.2130000000001,619.234,622.235,621.6709999999999,619.0419999999999,619.827,616.373,619.989,626.951,615.67,620.638,621.5740000000001,612.9019999999999,613.085,618.5169999999999,623.7769999999999,623.569,621.589,621.6619999999999,617.5,627.83,613.5459999999999,627.568,613.2,619.27,623.467,615.106,615.086,626.98,619.03,622.11,622.389,624.002,621.79,613.596,625.9830000000001,628.615,619.386,612.021,619.408,622.229,621.444,618.038,614.016,615.278,618.284,615.377,619.263,619.761,621.899,622.288,618.976,614.899,615.286,617.467,618.559
249.5,998.0,615.811,620.447,619.27,616.987,613.328,618.994,611.375,616.42,616.247,616.604,619.095,616.894,620.279,625.861,618.957,612.9159999999999,619.185,624.595,620.409,620.2959999999999,623.104,614.25,617.947,613.057,616.3919999999999,615.124,617.788,621.646,610.779,619.247,617.144,618.877,618.196,620.2080000000001,616.319,617.341,617.234,617.899,616.1759999999999,620.825,618.105,621.3580000000001,618.937,615.4,621.648,614.47,615.118,614.97,611.104,616.096,619.518,613.582,617.382,612.663,613.742,621.697,617.893,617.434,618.075,616.861,611.2869999999999,618.539,611.388,616.184,610.399,613.773,614.219,619.055,620.003,611.626,613.63,617.703,610.762,612.659,612.194,615.138,613.039,619.8240000000001,616.071,614.006,610.428,614.743,611.7040000000001,613.281,612.761,611.605,612.5980000000001,612.382,613.731,613.8290000000001,612.933,611.977,611.11,617.9830000000001,611.762,616.694,611.613,612.045,612.931,613.444,613.953,617.827,612.972,618.337,617.374,618.35,615.8240000000001,616.901,616.359,613.535,614.059,618.781,614.115,616.415,618.445,618.943,619.957,613.918,616.323,621.7769999999999,621.5459999999999,613.374,614.887,616.759,614.514,619.835,618.45,623.694,622.491,619.4680000000001,619.371,616.682,620.625,625.536,616.668,620.26,621.2,612.536,612.525,618.4169999999999,623.16,623.844,621.0409999999999,620.073,617.354,626.877,614.813,626.928,612.651,619.74,622.775,614.645,614.931,626.073,618.851,621.382,622.3240000000001,624.423,621.477,613.44,624.6759999999999,628.236,619.6080000000001,611.993,619.5419999999999,621.738,620.038,617.388,614.08,615.729,617.98,615.581,620.134,619.311,621.335,620.982,618.553,615.531,615.146,617.554,618.394
249.75,999.0,616.5319999999999,620.128,618.899,618.054,613.661,618.021,611.852,616.611,616.183,615.665,619.492,616.649,618.982,623.98,618.224,613.312,618.773,623.934,620.753,620.0459999999999,623.154,613.7280000000001,617.309,613.13,616.823,614.325,616.538,621.4730000000001,611.3530000000001,619.4630000000001,617.134,618.966,617.515,619.525,616.605,618.0419999999999,617.225,617.443,616.255,621.154,617.313,621.817,618.518,613.566,621.487,615.689,615.174,615.387,611.1419999999999,614.9119999999999,618.7719999999999,613.562,616.6759999999999,612.802,613.393,617.773,618.187,617.534,617.981,615.639,611.065,618.351,610.711,616.475,610.002,613.989,614.3969999999999,619.089,618.379,611.2869999999999,613.429,617.469,611.075,612.607,611.8380000000001,614.906,612.837,618.91,615.952,614.251,609.895,614.413,611.891,613.5840000000001,611.996,612.3330000000001,613.0,612.211,612.864,613.186,613.413,610.702,610.562,618.961,611.443,616.409,613.005,611.735,612.107,614.357,614.198,618.018,613.45,618.406,618.378,616.471,615.563,616.861,615.909,613.406,614.165,618.2180000000001,615.018,615.875,618.3,619.122,620.9540000000001,614.745,616.095,621.703,621.318,614.425,614.814,616.336,614.719,618.163,619.773,622.594,622.494,618.591,619.3240000000001,616.425,621.149,625.725,615.922,620.529,620.763,612.197,612.611,618.664,622.9580000000001,623.866,620.457,621.067,616.548,626.854,613.492,627.351,614.453,618.815,622.576,615.486,615.22,625.27,618.832,621.7230000000001,622.558,623.373,620.616,613.193,623.9259999999999,627.145,619.127,611.63,618.476,621.125,620.511,617.641,613.8919999999999,615.0409999999999,617.504,615.7180000000001,620.643,619.516,620.872,621.5930000000001,618.361,614.201,614.565,617.256,618.38
250.0,1000.0,615.258,620.735,618.743,617.43,613.982,618.623,611.232,616.119,615.9580000000001,616.235,619.499,616.144,619.363,624.305,618.106,612.129,618.2040000000001,623.592,620.336,619.988,622.714,614.2909999999999,617.206,612.932,616.025,615.2909999999999,617.6030000000001,621.622,611.34,618.487,616.4209999999999,618.715,617.893,620.2769999999999,615.866,617.672,617.311,616.559,616.871,620.499,617.761,620.339,617.5169999999999,614.653,621.545,615.582,614.476,615.303,611.318,616.102,619.154,613.137,616.3480000000001,612.758,613.188,618.214,617.66,617.515,618.347,615.7959999999999,611.265,618.519,611.931,616.484,610.496,613.5840000000001,613.545,618.913,619.425,611.322,614.971,617.031,611.031,613.0369999999999,613.047,615.494,612.4159999999999,618.432,616.2959999999999,615.211,610.273,613.97,611.982,613.577,612.596,611.915,612.425,613.0409999999999,612.7719999999999,613.32,613.141,610.25,611.2819999999999,617.498,612.085,616.2959999999999,612.905,611.67,613.122,613.411,614.275,617.736,612.871,618.196,617.679,616.362,616.4259999999999,617.184,616.148,612.734,614.644,618.8430000000001,615.195,616.596,617.726,619.5459999999999,619.849,613.31,616.316,621.22,621.759,613.39,615.5790000000001,615.5269999999999,614.361,618.891,617.589,621.83,621.211,618.371,618.66,616.05,620.65,625.4540000000001,616.601,621.05,620.844,612.573,613.025,618.184,623.154,623.8330000000001,620.486,620.251,617.367,625.651,614.438,626.294,612.905,618.573,622.616,614.203,614.673,624.884,619.285,620.648,621.252,622.934,621.205,613.4119999999999,624.545,626.021,618.318,611.535,619.145,619.697,620.269,617.5219999999999,614.399,614.888,617.158,615.789,619.91,619.1519999999999,621.525,621.177,618.335,614.993,614.836,617.686,618.217
250.25,1001.0,616.414,619.766,619.007,616.6519999999999,613.283,617.967,611.7669999999999,616.19,616.894,616.694,619.4159999999999,616.1519999999999,618.994,624.8430000000001,619.0419999999999,613.138,618.274,623.578,619.966,619.464,623.097,613.561,616.4590000000001,612.972,616.618,615.153,616.066,620.7180000000001,610.555,618.464,616.679,619.15,617.604,618.871,615.2080000000001,617.563,617.77,616.886,615.658,620.664,617.3009999999999,621.383,617.298,614.631,621.164,615.26,614.262,615.394,611.8240000000001,616.326,618.747,613.069,617.627,611.981,613.722,617.46,617.475,616.261,618.028,616.26,611.133,617.231,611.081,616.75,610.927,613.695,613.384,618.778,618.491,611.304,614.206,616.992,610.342,613.347,612.479,614.826,613.085,619.596,615.68,614.6669999999999,610.0880000000001,614.45,611.911,613.5169999999999,612.783,611.298,611.951,613.122,612.13,614.432,613.372,610.9259999999999,611.326,618.044,610.851,616.06,612.599,611.737,613.163,613.0880000000001,616.322,617.331,613.179,618.876,617.437,616.712,615.364,616.413,615.536,613.0740000000001,614.641,618.4590000000001,614.786,616.145,617.8009999999999,619.636,620.552,613.49,616.819,620.773,621.14,613.0409999999999,615.205,615.615,614.0790000000001,618.212,619.635,621.8969999999999,621.39,619.231,617.855,615.846,621.5459999999999,624.893,615.905,619.804,619.931,612.443,612.097,618.42,621.7919999999999,623.044,620.852,621.127,616.562,626.127,613.534,624.288,613.554,618.9780000000001,621.799,613.765,614.8380000000001,624.689,618.323,621.216,621.137,623.15,620.656,613.33,622.898,626.446,618.974,611.956,618.177,620.112,619.908,616.986,613.408,615.351,617.361,615.798,619.78,619.524,620.957,620.714,617.288,615.4590000000001,613.944,616.991,617.753
250.5,1002.0,616.675,619.263,618.845,616.5980000000001,612.531,618.592,611.442,616.18,615.501,616.05,619.37,,618.864,623.684,617.372,612.795,618.062,623.505,619.309,618.452,622.695,614.694,616.19,613.237,615.735,614.446,616.485,621.246,610.935,617.859,616.393,619.2,618.28,618.956,615.614,617.089,617.123,616.499,616.248,620.698,617.089,620.452,617.403,614.628,620.929,615.314,615.102,615.932,610.859,615.9019999999999,619.33,613.6419999999999,616.686,612.747,613.806,618.399,617.881,615.836,618.367,616.68,610.859,617.191,611.597,616.255,610.998,613.15,613.3,618.816,618.826,611.312,613.875,616.9259999999999,610.309,612.991,611.497,614.071,612.679,618.752,615.632,614.825,610.1,614.607,611.179,612.275,612.597,611.6759999999999,612.396,612.5509999999999,612.285,613.021,612.98,611.581,611.075,617.811,611.748,617.456,611.637,611.806,612.851,613.8240000000001,614.086,617.6419999999999,613.196,618.366,617.753,617.182,616.07,616.941,616.342,612.6419999999999,613.8969999999999,618.44,615.362,616.695,616.8009999999999,618.879,620.044,614.41,616.215,620.268,621.6759999999999,613.408,615.793,615.702,614.373,618.114,618.249,622.094,622.501,617.7230000000001,618.168,615.089,621.6569999999999,624.989,615.509,620.305,619.8,612.35,612.293,619.1669999999999,621.175,622.993,619.761,620.29,615.646,625.02,613.1759999999999,623.442,612.837,618.837,620.79,613.894,614.702,624.485,618.5369999999999,620.294,620.33,622.867,619.056,612.786,623.345,626.5790000000001,618.514,611.867,619.396,619.596,619.757,616.036,614.264,614.4730000000001,616.873,615.683,619.071,619.366,621.905,620.876,617.781,615.558,616.1759999999999,616.808,617.22
250.75,1003.0,617.2669999999999,618.408,618.235,617.2959999999999,613.7130000000001,617.941,611.626,615.887,615.222,615.955,619.436,,618.4209999999999,623.243,618.107,612.475,618.0,622.244,619.679,618.74,621.828,612.908,615.055,612.78,615.09,614.925,616.185,620.061,611.415,618.016,616.66,618.355,617.656,618.707,615.705,616.94,616.22,616.467,615.724,619.849,616.554,620.521,617.639,613.84,620.816,615.444,614.803,616.0840000000001,611.262,615.866,618.337,614.0840000000001,616.547,612.2919999999999,613.188,618.432,616.611,616.104,617.391,615.61,611.0409999999999,617.442,611.21,617.286,610.159,613.444,613.571,618.442,617.559,611.601,614.3340000000001,616.317,610.955,613.401,611.991,614.146,612.637,618.057,616.4780000000001,614.064,609.6709999999999,613.932,611.132,613.391,612.8430000000001,611.942,612.681,612.111,612.281,613.136,612.726,610.7669999999999,611.554,618.1080000000001,612.268,615.964,611.516,611.283,613.172,613.178,613.7909999999999,617.4,612.635,618.188,617.947,616.555,615.2959999999999,615.815,616.039,612.5419999999999,613.91,618.4159999999999,614.509,616.096,617.68,619.359,619.221,614.632,616.503,619.299,620.8,613.487,615.133,616.3330000000001,613.955,618.229,618.0980000000001,620.947,620.674,617.827,616.8330000000001,614.87,621.17,624.306,615.293,620.614,620.029,612.153,611.945,618.974,620.313,621.7230000000001,619.797,621.5830000000001,616.67,624.6030000000001,613.696,624.236,613.41,619.12,621.674,614.191,614.653,624.592,618.7819999999999,619.768,619.69,622.98,619.1669999999999,612.3290000000001,622.217,625.302,618.251,612.021,619.192,618.812,619.981,616.227,613.744,615.707,617.06,616.244,619.271,619.29,621.7959999999999,620.31,617.5740000000001,614.297,614.59,616.08,617.0930000000001
251.0,1004.0,615.802,619.073,617.374,617.224,613.5930000000001,618.497,610.649,616.342,616.938,616.38,619.5790000000001,,619.568,624.222,616.285,612.45,617.124,622.427,618.529,618.876,621.372,614.144,616.077,612.938,616.023,614.909,616.04,620.672,610.8430000000001,617.5409999999999,615.5830000000001,618.462,617.183,617.568,614.904,616.3340000000001,616.775,615.974,615.0790000000001,619.494,617.5,619.591,617.269,614.534,620.613,615.391,614.751,615.65,610.611,615.596,618.817,613.113,616.765,612.251,613.781,617.879,616.702,617.638,617.521,614.742,610.735,617.3330000000001,611.247,616.389,610.9069999999999,614.005,613.457,618.62,617.864,611.547,613.161,616.11,610.528,613.974,611.413,615.456,612.886,617.8,615.36,614.5,609.481,614.251,610.311,613.694,613.7230000000001,611.552,612.533,613.146,612.6759999999999,612.88,612.98,611.064,610.927,618.23,612.5509999999999,616.441,611.7180000000001,611.383,613.063,612.878,614.52,618.039,612.63,617.707,617.2909999999999,616.831,616.295,615.919,614.476,612.15,613.774,618.247,614.109,615.651,616.9490000000001,618.806,618.006,614.4540000000001,615.445,619.474,621.508,613.89,615.0880000000001,615.3580000000001,614.7919999999999,616.8330000000001,616.763,620.939,620.331,618.244,617.053,615.369,622.31,623.9019999999999,615.868,620.132,619.629,612.554,612.097,618.881,620.247,622.616,619.363,621.109,614.986,623.2919999999999,612.842,623.4830000000001,613.047,618.8480000000001,621.457,614.0840000000001,615.101,624.155,617.78,620.16,619.82,621.007,619.556,612.594,620.93,625.0369999999999,618.623,611.4019999999999,618.322,618.464,619.033,616.119,613.558,615.409,617.283,616.1080000000001,619.257,618.529,622.638,620.357,618.2,615.388,615.165,616.275,617.185
