TimesH,Frame,NoMissing,1,1,3,3,4,4,9,9,10,10,33,33,41,41,48,48,50,50,63,63,65,65,71,71,73,73,75,75,78,78,81,81,85,85,96,96,110,110,111,111,120,120,125,125,129,129,142,142,143,143,145,145,151,151,153,153,155,155,160,160,161,161,164,164,169,169,180,180,181,181,187,187,198,198,200,200,201,201,202,202,215,215,222,222,230,230,232,232,233,233,250,250,269,269,275,275,288,288,292,292,304,304,309,309,321,321,327,327,347,347,351,351,371,371,373,373,375,375,389,389,390,390,404,404,407,407,409,409,411,411,419,419,431,431,440,440,442,442,454,454,456,456,457,457,463,463,469,469,470,470,486,486,489,489,492,492,495,495,496,496,505,505,509,509,510,510,513,513,515,515,518,518,521,521,522,522,533,533,599,599,645,645,646,646,669,669,737,737,792,792,868,868,875,875,889,889,908,908,932,932,942,942,984,984,1001,1001,1017,1017,1072,1072,1075,1075,1081,1081,1092,1092,1103,1103,1116,1116,1127,1127
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
453.0,1812.0,,108.095,105.791,83.165,114.61200000000001,228.929,104.992,276.017,109.515,53.089,111.381,204.25799999999998,93.887,274.394,98.007,39.023,106.411,136.339,103.26700000000001,86.397,124.56700000000001,190.21,125.361,257.884,128.352,309.626,131.279,142.03,129.789,228.489,127.899,14.591,134.327,102.66,130.517,40.721,116.197,119.53299999999999,115.87,136.003,120.46600000000001,246.204,126.632,43.415,130.657,269.0,146.0,199.854,144.798,306.66700000000003,150.938,126.103,147.60299999999998,72.013,151.14,118.743,147.984,294.315,154.482,220.301,136.747,229.47299999999998,135.542,201.953,134.696,126.374,134.588,47.864,141.871,67.083,136.512,97.777,138.18,344.341,166.81799999999998,41.043,165.96,60.341,167.709,264.827,163.08,225.705,164.856,206.607,151.379,302.293,156.084,275.074,155.211,32.584,159.899,218.97799999999998,158.862,250.611,170.96099999999998,25.982,177.903,322.629,185.87599999999998,333.15,191.6,233.801,14.524000000000001,101.184,18.820999999999998,140.365,31.156999999999996,235.146,30.089000000000002,207.315,45.993,253.861,49.224,228.37599999999998,54.718999999999994,211.8,56.903999999999996,279.69,56.108000000000004,139.812,40.916,225.271,38.66,127.27600000000001,44.044,123.28299999999999,71.548,86.1,71.033,243.329,68.84,139.67600000000002,72.175,52.121,79.947,126.26299999999999,55.99,144.056,56.832,84.391,60.997,258.96,62.788000000000004,118.95200000000001,63.967,59.659,65.885,130.529,67.477,223.94299999999998,65.042,189.79,91.764,263.728,96.27799999999999,302.872,97.946,95.197,96.431,143.925,94.609,113.229,80.203,142.933,81.211,179.99,86.056,102.055,83.44200000000001,200.525,81.367,281.916,83.98299999999999,192.22400000000002,81.962,241.545,85.929,92.185,88.046,117.506,104.45700000000001,73.316,94.805,120.95299999999999,47.758,319.551,141.226,303.528,168.98,122.244,127.60700000000001,202.4,102.241,207.515,81.579,67.795,167.516,67.52,124.928,153.108,121.277,62.669,129.66899999999998,112.807,125.8,188.752,112.134,71.17,76.188,43.695,68.734,235.269,91.914,226.18400000000003,154.798,236.158,128.681,142.062,115.709,35.196999999999996,139.101,249.921,97.68799999999999
453.25,1813.0,,108.086,105.742,83.124,114.499,229.033,105.025,276.082,109.61399999999999,53.129,111.416,204.456,93.765,274.475,98.09899999999999,38.991,106.477,136.33100000000002,103.228,86.336,124.62299999999999,190.215,125.366,257.834,128.327,309.608,131.299,141.955,129.941,228.89700000000002,127.571,14.514000000000001,134.329,102.59100000000001,130.504,40.398,116.53,119.552,115.876,136.16299999999998,120.44200000000001,246.23,126.62,43.434,130.58,271.879,144.931,199.891,144.934,306.68,150.863,126.088,147.66,72.108,150.89600000000002,118.824,147.976,294.32599999999996,154.486,220.36,136.70600000000002,229.521,135.56,201.937,134.735,126.361,134.642,47.927,141.808,67.061,136.52,97.654,138.173,344.392,166.87099999999998,41.053000000000004,165.93900000000002,60.39,167.687,264.797,163.02200000000002,225.731,164.858,206.747,151.56,302.252,156.03,275.015,155.295,32.744,159.984,218.892,158.786,250.687,170.965,25.968000000000004,177.91,322.603,185.852,333.106,191.481,233.68900000000002,14.539000000000001,101.145,18.822,140.26,31.154,235.11,30.061999999999998,207.29,45.953,253.887,49.266999999999996,228.34799999999998,54.693000000000005,211.81900000000002,57.132,279.677,56.126000000000005,139.756,40.924,225.28900000000002,38.665,127.259,44.074,123.31299999999999,71.479,86.074,70.98,243.155,68.99,139.70600000000002,72.21,52.108999999999995,79.969,126.204,56.07899999999999,143.966,56.858999999999995,84.59899999999999,60.836000000000006,258.848,62.702,118.741,63.701,59.632,65.918,130.507,67.352,223.956,65.054,189.80599999999998,91.75200000000001,263.709,96.25,302.834,97.89,95.288,96.419,143.968,94.62799999999999,113.21700000000001,80.21,142.928,81.24,180.00599999999997,86.104,102.069,83.51,200.588,81.348,281.965,84.111,192.262,82.148,241.479,85.991,91.97200000000001,88.07600000000001,117.598,104.415,73.259,94.806,120.931,47.821000000000005,319.63,141.22,303.505,169.01,122.038,127.65700000000001,202.382,102.23100000000001,207.546,81.563,67.792,167.585,67.415,124.943,153.184,121.414,62.628,129.688,112.72,125.834,188.929,112.508,71.113,76.309,,,235.178,91.906,226.232,154.825,235.989,129.017,142.036,115.664,35.115,138.942,249.946,97.785
453.5,1814.0,,108.096,105.773,83.146,114.604,229.019,105.01799999999999,276.01,109.729,53.096000000000004,111.32799999999999,204.391,93.84100000000001,274.306,98.166,38.928000000000004,106.51299999999999,136.338,103.189,86.225,124.698,190.158,125.265,257.845,128.235,309.56,131.265,142.0,129.709,229.19799999999998,127.266,14.467,134.249,102.508,130.541,40.534,116.575,119.52,115.839,136.24,120.47200000000001,246.22400000000002,126.666,43.512,130.54399999999998,271.96299999999997,144.907,199.828,144.893,306.659,150.862,126.06299999999999,147.666,72.01899999999999,150.872,118.792,147.991,294.309,154.503,220.40200000000002,136.575,229.49200000000002,135.503,201.953,134.672,126.63600000000001,134.441,48.021,141.735,67.029,136.485,97.70200000000001,137.929,344.31199999999995,166.93900000000002,41.056999999999995,165.925,60.387,167.825,264.61,162.871,225.916,164.96,206.463,151.41899999999998,302.281,156.05,275.01099999999997,155.297,32.634,159.912,218.94,158.873,250.757,170.929,25.958000000000002,177.887,322.7,185.843,333.077,191.393,233.581,14.725999999999999,101.182,18.902,140.141,31.095,235.226,30.171,207.30700000000002,45.926,254.044,49.199,228.321,54.73,211.824,57.169,279.736,56.12,139.755,40.897,225.183,38.716,127.31299999999999,44.11600000000001,123.20700000000001,71.447,86.065,70.942,243.197,69.07300000000001,139.708,72.215,51.978,80.225,126.13,56.021,143.863,56.926,84.581,60.751999999999995,258.98900000000003,62.757,118.79799999999999,63.818999999999996,59.644,65.895,130.495,67.352,224.019,65.039,189.78099999999998,91.71600000000001,263.685,96.215,302.861,98.311,95.167,96.54799999999999,143.882,94.49799999999999,113.23899999999999,80.186,142.865,81.20100000000001,180.015,86.04,102.021,83.62200000000001,200.56799999999998,81.432,282.053,84.20200000000001,192.28599999999997,82.10600000000001,241.511,85.954,91.91799999999999,88.07700000000001,117.56700000000001,104.46700000000001,73.253,94.766,120.876,47.836999999999996,319.695,141.16,303.704,169.013,121.881,127.58200000000001,202.396,102.219,207.628,81.492,67.691,167.685,67.455,124.99799999999999,153.36,121.515,62.696999999999996,129.751,112.676,125.8,189.115,113.012,71.109,76.389,,,235.477,91.88,226.235,154.781,235.78400000000002,128.774,142.07,115.524,35.116,138.863,249.965,97.89299999999999
453.75,1815.0,,108.14399999999999,105.70200000000001,83.259,114.795,229.06400000000002,104.99799999999999,275.906,109.359,53.093,111.32700000000001,204.493,93.69200000000001,274.436,98.177,39.0,106.553,136.31799999999998,103.21799999999999,86.171,124.82799999999999,190.204,125.361,257.82099999999997,128.232,309.57599999999996,131.34799999999998,141.951,129.691,229.011,127.243,14.489,134.254,102.538,130.58700000000002,40.01,116.68799999999999,119.61200000000001,115.93,136.387,120.527,246.197,126.633,43.485,130.534,271.94599999999997,144.889,199.804,145.02200000000002,306.7,150.864,126.07600000000001,147.626,72.182,150.744,118.73899999999999,147.843,294.283,154.52100000000002,220.387,136.52200000000002,229.46,135.458,201.924,134.662,126.664,134.58100000000002,47.894,141.718,67.005,136.437,97.845,137.637,344.325,166.87400000000002,40.955,165.852,60.386,167.916,264.626,162.917,225.94799999999998,165.03400000000002,206.49200000000002,151.35399999999998,302.305,156.07299999999998,275.04200000000003,155.178,32.519,159.922,218.83,158.893,250.733,170.912,25.996,177.903,322.747,185.88400000000001,333.11800000000005,191.24599999999998,233.458,14.706,101.12,18.835,140.132,31.057,235.40099999999998,30.214000000000002,207.351,45.961999999999996,253.963,49.138999999999996,228.325,54.754,211.829,57.098,279.755,56.117,139.829,40.938,225.21099999999998,38.804,127.251,44.141000000000005,123.265,71.72,86.09299999999999,70.919,243.263,69.002,139.711,72.208,52.131,80.087,126.10799999999999,56.056000000000004,143.942,56.894,84.325,60.836999999999996,258.91700000000003,62.711999999999996,118.765,63.67100000000001,59.485,65.941,130.466,67.315,224.01,65.048,189.965,91.706,263.70799999999997,96.215,302.839,98.5,95.23100000000001,96.385,143.83100000000002,94.505,113.29299999999999,80.11399999999999,142.874,81.17699999999999,180.00799999999998,86.02799999999999,102.07600000000001,83.6,200.69400000000002,81.51100000000001,282.043,84.21600000000001,192.29,82.26700000000001,241.43099999999998,86.025,91.964,88.03399999999999,117.755,104.41799999999999,73.311,94.73700000000001,120.855,47.818999999999996,319.54400000000004,141.108,303.797,169.054,121.961,127.54799999999999,202.38299999999998,102.346,207.535,81.53,67.758,167.67700000000002,67.497,125.09899999999999,153.455,121.625,62.653999999999996,129.707,112.699,125.777,189.144,113.227,71.15,76.327,,,235.459,91.91799999999999,226.291,154.687,235.028,129.007,142.032,115.50299999999999,35.097,138.811,249.86,97.913
454.0,1816.0,,108.083,105.734,83.277,114.74700000000001,229.136,104.992,275.95099999999996,109.25,53.06,111.209,204.115,94.08,274.438,98.20299999999999,39.064,106.535,136.204,103.331,86.145,124.895,190.208,125.31200000000001,257.814,128.207,309.64099999999996,131.35,141.94899999999998,129.599,228.87,127.184,14.546,134.262,102.43799999999999,130.571,40.158,116.74700000000001,119.62299999999999,115.75299999999999,136.251,120.47,246.12,126.68700000000001,43.441,130.57399999999998,272.168,144.774,199.78400000000002,145.11,306.687,150.80100000000002,126.166,147.503,71.918,151.10399999999998,118.744,147.877,294.282,154.493,220.416,136.465,229.47099999999998,135.526,201.975,134.58100000000002,126.685,134.60299999999998,48.013999999999996,141.923,67.046,136.408,97.897,137.612,344.227,166.952,40.889,165.72799999999998,60.378,167.847,264.555,162.838,225.34799999999998,164.685,206.43200000000002,151.406,302.298,156.102,274.907,155.431,32.61,159.975,218.912,158.843,250.74,170.81099999999998,25.984,177.917,322.807,185.92,333.13699999999994,191.21900000000002,233.429,14.565,101.176,18.737000000000002,140.179,31.144000000000002,235.207,30.211,207.395,45.985,253.838,49.167,228.37400000000002,54.757,211.854,57.101000000000006,279.733,56.20399999999999,139.84799999999998,40.976000000000006,225.162,38.792,127.414,44.059,123.262,72.115,86.09299999999999,70.92,243.278,68.967,139.766,72.137,51.97,80.61399999999999,126.21600000000001,55.912,144.02200000000002,56.876999999999995,84.119,60.858999999999995,258.432,62.354,119.0,64.0,59.456,65.874,130.433,67.36399999999999,223.965,64.955,189.875,91.669,263.692,96.227,302.91700000000003,98.346,95.29700000000001,96.40799999999999,143.83100000000002,94.485,113.23299999999999,80.12899999999999,142.938,81.134,179.972,86.07700000000001,102.052,83.665,200.43599999999998,81.132,282.0,84.15700000000001,192.293,82.245,241.46900000000002,85.99600000000001,91.756,87.906,117.756,104.40299999999999,73.242,94.70200000000001,120.891,47.895,319.559,141.15,303.819,169.048,121.921,127.546,202.304,102.363,207.558,81.54,67.831,167.717,67.41199999999999,125.084,153.39700000000002,121.556,62.595,129.644,112.67200000000001,125.73100000000001,189.239,113.306,71.195,76.381,,,235.544,91.946,226.274,154.727,235.301,128.861,142.029,115.568,35.161,138.841,249.893,97.99
454.25,1817.0,,108.07799999999999,105.68700000000001,83.28299999999999,114.63799999999999,229.12900000000002,105.04899999999999,275.762,109.10700000000001,53.048,111.145,204.24599999999998,93.964,274.432,98.24,39.001999999999995,106.396,136.292,103.273,86.179,124.963,190.166,125.257,257.865,128.222,309.728,131.263,142.003,129.60399999999998,228.912,127.22,14.573,134.262,102.436,130.591,40.045,116.868,119.615,115.72200000000001,136.411,120.44,246.135,126.67399999999999,43.367,130.623,272.195,144.81,199.787,145.14,306.685,150.905,126.211,147.44,71.95100000000001,151.034,118.77600000000001,147.94,294.291,154.532,220.523,136.55200000000002,229.488,135.563,201.93599999999998,134.441,126.61399999999999,134.708,48.068999999999996,141.905,67.016,136.586,97.84,137.843,344.281,166.968,40.878,165.613,60.381,167.82,264.371,162.484,225.32,164.54,206.34099999999998,151.185,302.313,156.076,274.936,155.399,31.964000000000002,159.434,219.032,158.914,250.71900000000002,170.815,25.908,177.967,322.762,185.93599999999998,333.13300000000004,191.287,233.269,14.619000000000002,101.369,18.758,140.016,31.083000000000002,235.13299999999998,30.241999999999997,207.453,45.958999999999996,253.81799999999998,49.113,228.325,54.775,211.88,57.145,279.81,56.125,139.842,40.983000000000004,225.215,38.743,127.50399999999999,44.016999999999996,123.255,72.024,86.098,70.942,243.21599999999998,68.97399999999999,139.72,72.074,52.004,80.512,126.14299999999999,55.894,144.082,56.958999999999996,84.14200000000001,60.92,258.978,62.726000000000006,118.77799999999999,63.721000000000004,59.433,65.857,130.424,67.324,223.965,64.935,189.84900000000002,91.665,263.704,96.26700000000001,302.95099999999996,98.555,95.16,96.765,143.817,94.51100000000001,113.236,80.176,142.915,81.128,179.957,86.075,102.07799999999999,83.476,200.606,81.502,282.039,84.23,192.303,82.376,241.463,85.98200000000001,91.932,87.762,117.865,104.39399999999999,73.17399999999999,94.686,120.875,47.91,319.64599999999996,141.14700000000002,303.611,168.988,121.988,127.603,202.265,102.307,207.54,81.52600000000001,67.889,167.49099999999999,67.436,125.13600000000001,153.477,121.61200000000001,62.494,129.649,112.618,125.69200000000001,189.07,112.86,71.21600000000001,76.388,,,235.524,92.006,226.285,154.775,235.368,128.844,142.007,115.56299999999999,35.192,138.855,250.165,98.17399999999999
454.5,1818.0,,108.021,105.682,83.336,114.66799999999999,229.125,105.024,275.654,109.069,53.02,111.15299999999999,204.24,94.044,274.426,98.322,39.024,106.337,136.327,103.275,86.225,125.014,190.149,125.24,257.829,128.164,309.722,131.247,142.045,129.57399999999998,228.995,127.197,14.517999999999999,134.385,102.18700000000001,130.56799999999998,39.897,116.77799999999999,119.63799999999999,115.71799999999999,136.342,120.501,246.165,126.73700000000001,43.34,130.57399999999998,272.038,144.878,199.842,145.082,306.692,150.89600000000002,126.215,147.424,72.102,151.083,118.834,147.952,294.163,154.42600000000002,220.597,136.757,229.412,135.464,201.864,134.444,126.803,134.628,47.952,141.791,66.975,136.722,97.822,137.954,344.30699999999996,166.921,40.938,165.831,60.398999999999994,167.795,264.306,162.496,225.354,164.61900000000003,206.577,151.622,302.341,156.066,274.995,155.336,32.137,159.562,219.048,158.903,250.775,170.78799999999998,25.945999999999998,177.942,322.74,185.905,333.07199999999995,191.206,233.293,14.543,101.256,18.680999999999997,140.137,31.096999999999998,234.949,30.151999999999997,207.54,45.994,253.977,49.086999999999996,228.36,54.792,211.77,57.208,279.682,56.159,139.84799999999998,41.016999999999996,225.27,38.754,127.54700000000001,44.543,123.197,71.771,86.103,70.888,243.21900000000002,68.932,139.733,72.031,51.996,80.641,126.164,55.82899999999999,144.08,56.922,84.23,61.031000000000006,259.078,62.897,118.956,64.436,59.397,65.854,130.412,67.291,223.875,64.887,189.933,91.60700000000001,263.747,96.31299999999999,302.908,98.542,95.281,96.68799999999999,143.69799999999998,94.544,113.30799999999999,80.138,142.782,81.087,179.998,86.054,102.146,83.596,200.53,81.483,282.017,84.225,192.33599999999998,82.339,241.4,86.015,91.775,87.596,117.927,104.325,73.187,94.663,120.85799999999999,47.938,319.625,141.129,303.606,168.972,121.83200000000001,127.51700000000001,202.297,102.303,207.546,81.548,67.872,167.497,67.48899999999999,125.07600000000001,153.68200000000002,121.889,62.602,129.673,112.589,125.605,189.065,112.765,71.248,76.428,,,235.52700000000002,92.01799999999999,226.278,154.79,235.963,128.252,141.862,115.557,35.217,138.85299999999998,250.025,98.10700000000001
454.75,1819.0,,108.06299999999999,105.62299999999999,83.32600000000001,114.66799999999999,229.085,105.09200000000001,275.62,109.259,53.05,111.197,204.426,93.914,274.453,98.35,39.13,106.405,136.32299999999998,103.33,86.148,124.988,190.196,125.307,257.856,128.155,309.688,131.276,142.064,129.566,229.213,127.12299999999999,14.584000000000001,134.29399999999998,102.199,130.56799999999998,39.982,116.447,119.626,115.846,136.403,120.508,246.14,126.743,43.327,130.507,272.207,144.81799999999998,199.864,145.062,306.699,150.905,126.19200000000001,147.47299999999998,72.194,150.895,118.825,147.924,294.236,154.34,220.575,136.72799999999998,229.405,135.54,201.984,134.618,126.96,134.672,47.989,141.782,67.016,136.66299999999998,97.777,138.11700000000002,344.251,166.907,40.871,165.74599999999998,60.369,167.805,264.596,162.865,225.544,164.976,206.429,151.38299999999998,302.507,156.123,274.839,155.465,32.601,159.755,219.079,158.96,250.81099999999998,170.782,25.932,177.91299999999998,322.783,185.938,333.161,191.267,233.36700000000002,14.505999999999998,101.23200000000001,18.709,140.091,31.115,234.96,30.165,207.554,45.996,254.16,49.0,228.412,54.781000000000006,211.665,57.123000000000005,279.712,56.129,139.879,41.021,225.34,38.760999999999996,128.0,44.0,123.22,71.449,86.09200000000001,70.898,243.24900000000002,68.952,139.70600000000002,72.069,52.038999999999994,80.671,126.10700000000001,55.733000000000004,144.0,56.911,84.279,61.126999999999995,259.046,62.941,119.05799999999999,64.512,59.443999999999996,65.913,130.429,67.241,223.801,64.885,189.99400000000003,91.601,263.78,96.25399999999999,302.932,98.594,95.196,96.804,143.705,94.492,113.23,80.145,142.701,81.082,179.988,86.083,102.148,83.554,200.477,81.243,282.096,84.279,192.292,82.205,241.338,86.037,91.814,87.573,117.935,104.35700000000001,73.17699999999999,94.65100000000001,120.875,47.928000000000004,319.695,141.095,303.618,168.9,121.811,127.566,202.247,102.243,207.54,81.52199999999999,67.96,167.334,67.354,125.001,153.509,121.855,62.611999999999995,129.688,112.584,125.60700000000001,189.146,112.971,71.285,76.38600000000001,,,235.459,91.988,226.30200000000002,154.68200000000002,234.96400000000003,128.935,141.89,115.48700000000001,35.242,138.912,250.162,98.24799999999999
455.0,1820.0,,108.01899999999999,105.61,83.314,114.669,229.024,105.01299999999999,275.72,109.385,53.088,111.412,204.33599999999998,93.99,274.514,98.45,39.147,106.42200000000001,136.39,103.329,86.147,124.964,190.18,125.48200000000001,257.893,128.257,309.69,131.327,142.02200000000002,129.389,229.202,127.137,14.632,134.22299999999998,102.154,130.575,39.566,116.635,119.635,115.777,136.38299999999998,120.50200000000001,246.018,126.76,43.388999999999996,130.529,272.256,144.789,199.863,145.058,306.722,150.866,126.154,147.463,72.056,151.015,118.869,147.907,294.238,154.298,220.546,136.763,229.40200000000002,135.373,202.018,134.67700000000002,127.09700000000001,134.582,47.952,141.746,67.063,136.80200000000002,97.766,137.999,344.334,166.916,40.915,165.75400000000002,60.37,167.768,264.612,162.923,225.34599999999998,164.66099999999997,206.294,151.481,302.558,156.21,274.827,155.352,32.619,159.805,219.065,158.891,250.753,170.81400000000002,25.956,177.96200000000002,322.803,185.96599999999998,333.209,191.31099999999998,233.271,14.556,101.306,18.783,139.871,31.143,234.889,30.166,207.541,46.06399999999999,254.17,48.975,228.43400000000003,54.781000000000006,211.563,57.089,279.786,56.117,139.917,40.993,225.31599999999997,38.78,128.0,44.0,123.225,71.37,86.117,70.902,243.313,68.92699999999999,139.778,71.95100000000001,52.126000000000005,80.352,126.03299999999999,55.753,143.877,56.924,84.509,61.007,259.158,63.023999999999994,119.041,64.589,59.426,65.877,130.429,67.256,223.82299999999998,64.913,189.99599999999998,91.581,263.784,96.235,302.941,98.758,95.19,96.90100000000001,143.749,94.522,113.29,80.067,142.69,81.067,179.967,86.057,102.149,83.645,200.43900000000002,81.089,282.025,84.277,192.25799999999998,81.936,241.294,86.064,91.68700000000001,87.499,117.868,104.37200000000001,73.165,94.52600000000001,120.861,47.886,319.785,141.144,303.478,168.91,121.682,127.49700000000001,202.32,102.189,207.562,81.494,68.016,167.49099999999999,67.458,125.072,153.482,121.62299999999999,62.581,129.678,112.566,125.603,189.21400000000003,113.119,71.257,76.37100000000001,,,235.53,92.085,226.27599999999998,154.624,235.54,128.452,141.844,115.46600000000001,35.244,138.941,250.135,98.4
455.25,1821.0,,107.971,105.601,83.40100000000001,114.792,228.938,104.949,275.84,109.495,53.031000000000006,111.262,204.523,93.721,274.481,98.6,39.126,106.316,136.424,103.275,86.13799999999999,124.976,190.125,125.311,257.89099999999996,128.27200000000002,309.748,131.304,142.007,129.43200000000002,229.092,127.235,14.554,134.171,102.196,130.539,39.725,116.569,119.647,115.734,136.461,120.546,246.035,126.811,43.361000000000004,130.539,272.202,144.83100000000002,199.87,145.04399999999998,306.815,150.914,126.2,147.54399999999998,72.094,150.938,118.92200000000001,147.817,294.35900000000004,154.408,220.53099999999998,136.768,229.387,135.33100000000002,201.97299999999998,134.666,127.18,134.523,47.968,141.749,67.001,136.662,97.81299999999999,137.82,344.275,166.922,40.832,165.625,60.339,167.813,264.719,162.994,225.363,164.59799999999998,206.25900000000001,151.38,302.59,156.208,274.45099999999996,155.689,32.747,159.804,219.112,159.024,250.734,170.733,25.971999999999998,177.953,322.798,185.952,333.25199999999995,191.44299999999998,233.322,14.534,101.14200000000001,18.745,139.95,31.101999999999997,234.949,30.199,207.53400000000002,46.08,254.34400000000002,48.93600000000001,228.396,54.72,211.46,57.1,279.936,56.051,139.916,40.997,225.43400000000003,38.806999999999995,127.755,45.028,123.234,71.696,86.102,70.922,243.3,68.903,139.83,71.933,52.091,80.062,125.931,55.706,143.937,56.908,84.369,61.077,259.163,63.051,111.84700000000001,63.468999999999994,59.5,65.82600000000001,130.466,67.20100000000001,223.85,64.875,189.981,91.53399999999999,263.805,96.22399999999999,302.98900000000003,98.801,95.227,96.805,143.82299999999998,94.446,113.34,80.021,142.72299999999998,80.988,179.951,86.09,102.105,83.71,200.36900000000003,80.975,282.08,84.291,192.266,82.073,241.287,86.126,91.64200000000001,87.49600000000001,118.01700000000001,104.436,73.141,94.514,120.891,47.945,319.782,141.151,303.638,168.987,121.56200000000001,127.465,202.21099999999998,102.23100000000001,207.546,81.575,68.039,167.485,67.514,125.023,153.549,121.86399999999999,62.638000000000005,129.671,112.539,125.62899999999999,189.127,112.824,71.275,76.352,,,235.31599999999997,92.072,226.30599999999998,154.565,235.65599999999998,128.38,141.785,115.40100000000001,35.366,138.945,250.328,98.595
