TimesH,Frame,1,3,4,9,10,33,41,48,50,63,65,71,73,75,78,81,85,96,110,111,120,125,129,142,143,145,151,153,155,160,161,164,169,180,181,187,198,200,201,202,215,222,230,232,233,250,269,275,288,292,304,309,321,327,347,351,371,373,375,389,390,404,407,409,411,419,431,440,442,454,456,457,463,469,470,486,489,492,495,496,505,509,510,513,515,518,521,522,533,599,645,646,669,737,792,868,875,889,908,932,942,984,1001,1017,1072,1075,1081,1092,1103,1116,1127
319.0,1276.0,648.545,640.989,650.125,631.736,633.173,646.41,630.521,619.077,642.063,637.141,629.303,641.081,617.8380000000001,630.029,646.099,,635.317,621.375,644.316,639.105,653.68,624.81,634.32,624.533,625.746,624.059,625.4,626.377,627.401,642.681,643.259,631.967,632.082,628.497,628.9119999999999,632.009,611.75,619.558,622.149,624.535,620.439,624.54,625.59,629.504,620.7080000000001,623.029,621.256,614.8330000000001,614.941,613.271,612.771,612.815,618.844,616.5790000000001,630.9,621.033,632.3330000000001,635.016,619.701,623.151,620.755,629.763,644.183,627.841,629.906,644.742,616.808,635.2719999999999,632.2280000000001,624.327,626.778,638.491,616.344,640.3240000000001,635.368,638.443,633.7,616.572,644.1619999999999,640.909,643.655,641.252,629.54,640.656,643.364,621.675,636.388,637.979,639.297,647.687,625.246,631.41,614.654,,,,,,,,,,,,,,,,,,
319.25,1277.0,649.339,643.369,650.4019999999999,632.4590000000001,632.778,645.028,631.5930000000001,620.251,642.717,636.942,629.585,641.621,617.062,631.293,647.604,,636.023,622.025,643.877,638.876,652.479,626.924,634.9540000000001,624.5740000000001,624.9590000000001,624.491,624.779,625.929,626.381,643.2130000000001,643.684,631.441,632.396,627.969,628.229,632.961,611.106,618.991,621.823,625.317,620.123,624.2959999999999,626.312,629.5169999999999,621.553,624.297,623.305,614.694,614.508,612.831,612.347,612.384,619.225,617.498,632.149,620.395,632.4590000000001,635.725,619.206,622.923,621.729,630.15,643.269,627.987,630.5269999999999,644.172,617.26,634.633,632.316,625.197,627.614,638.847,617.182,642.819,634.951,638.54,632.274,616.9169999999999,644.119,639.76,645.191,642.8530000000001,631.1030000000001,640.888,643.008,622.156,636.828,639.622,638.382,648.545,626.114,630.08,613.76,,,,,,,,,,,,,,,,,,
319.5,1278.0,649.572,642.494,652.326,633.067,632.8340000000001,644.6519999999999,632.765,619.955,642.535,636.737,629.944,642.235,618.092,629.823,646.373,,635.342,621.685,644.4590000000001,638.6619999999999,652.822,627.039,635.322,624.091,625.553,624.952,626.07,625.774,626.266,643.609,643.067,632.609,633.5169999999999,627.89,628.826,633.738,611.705,619.238,623.477,624.9780000000001,620.1,624.682,626.706,630.23,620.651,623.67,622.149,614.262,615.381,613.085,611.053,611.508,618.9630000000001,617.238,630.842,621.56,633.539,634.837,619.2819999999999,621.88,622.896,629.825,643.693,628.951,629.775,643.971,618.192,636.988,633.275,625.05,628.0409999999999,639.371,616.655,640.92,634.543,637.996,633.761,617.526,644.614,640.533,645.2769999999999,641.144,630.381,640.554,643.658,621.823,637.234,639.023,640.078,649.85,627.012,631.063,614.822,,,,,,,,,,,,,,,,,,
319.75,1279.0,650.601,641.391,653.901,632.862,634.484,644.5930000000001,631.8009999999999,619.379,641.268,636.342,629.674,641.8530000000001,618.3290000000001,629.411,647.914,,636.534,621.387,645.337,640.012,653.2,626.499,635.057,625.067,625.9490000000001,624.722,625.332,626.736,626.479,643.099,643.371,633.275,632.802,629.092,628.825,633.533,611.813,619.717,623.341,624.1659999999999,619.506,624.469,626.101,629.489,621.071,623.592,622.09,615.2330000000001,615.487,612.531,613.144,612.504,618.9490000000001,616.456,632.499,622.158,632.82,635.414,618.205,622.94,621.781,631.271,645.7,629.109,631.73,645.77,617.294,636.114,633.5,625.528,626.773,638.836,617.691,641.492,635.261,638.2130000000001,634.513,617.365,645.133,640.564,646.271,642.187,631.743,641.205,642.943,621.911,636.526,640.007,638.721,648.4119999999999,627.139,630.253,615.127,,,,,,,,,,,,,,,,,,
320.0,1280.0,651.394,640.9169999999999,653.68,632.618,634.5740000000001,645.971,631.678,619.259,642.384,636.9019999999999,629.495,641.794,616.87,630.072,647.153,,635.825,621.601,644.893,640.261,655.081,626.516,633.659,624.75,625.807,624.908,625.515,627.323,626.635,642.943,642.51,631.4069999999999,632.972,630.063,628.32,632.7959999999999,612.352,620.432,621.187,624.855,619.492,624.811,626.813,628.7909999999999,621.078,623.188,622.211,613.818,615.875,613.529,612.024,612.386,619.211,616.977,631.9259999999999,621.7130000000001,633.19,636.7180000000001,619.349,622.974,621.839,631.368,645.486,628.689,631.901,642.645,617.536,636.9630000000001,633.761,625.322,627.505,639.048,616.664,641.274,635.076,639.925,633.492,617.37,644.2130000000001,641.984,646.477,642.332,630.8,641.689,644.215,621.727,636.799,639.009,639.947,649.222,626.45,631.419,615.4,,,,,,,,,,,,,,,,,,
320.25,1281.0,654.331,639.769,653.56,632.28,633.669,645.692,631.513,619.601,642.665,637.133,629.352,641.9019999999999,617.938,630.745,646.724,,635.93,621.646,645.375,639.36,653.6469999999999,627.134,633.78,625.01,626.0,624.9680000000001,625.065,626.726,626.861,642.665,644.6659999999999,631.881,633.544,630.7180000000001,629.004,633.2040000000001,611.173,620.007,622.874,625.8240000000001,618.993,624.169,626.974,628.2919999999999,622.235,624.066,623.036,615.229,616.443,612.597,612.654,611.452,619.319,617.188,631.6569999999999,621.886,633.918,636.911,619.49,622.5269999999999,622.433,630.755,645.372,629.169,632.113,644.064,617.408,637.9730000000001,634.0,625.759,628.04,641.547,617.976,641.928,635.414,639.226,633.321,617.38,644.822,641.722,646.423,643.768,629.65,641.482,644.722,622.102,637.002,640.4540000000001,638.702,650.0409999999999,625.91,630.744,615.379,,,,,,,,,,,,,,,,,,
320.5,1282.0,650.759,640.738,653.168,633.179,634.058,645.187,631.284,620.177,643.72,637.2919999999999,629.234,642.5980000000001,618.246,630.544,647.867,,636.431,621.998,647.205,639.447,652.019,627.629,633.22,624.13,625.2909999999999,625.302,625.612,627.148,626.668,643.07,643.7669999999999,631.303,632.976,630.934,629.004,633.203,612.386,619.2080000000001,621.948,624.988,619.594,625.681,625.758,628.632,621.716,623.72,622.748,615.151,615.931,612.635,613.127,613.0930000000001,619.2040000000001,616.5790000000001,631.923,621.995,634.356,635.143,619.438,622.266,622.38,631.011,644.341,628.7080000000001,632.445,643.941,617.886,637.952,633.486,625.7669999999999,628.558,641.869,616.847,643.237,635.485,638.899,633.254,618.031,644.286,640.0219999999999,645.534,644.386,630.938,641.113,643.929,621.774,637.618,640.369,638.819,650.325,626.065,631.961,615.0269999999999,,,,,,,,,,,,,,,,,,
320.75,1283.0,650.9019999999999,640.775,653.747,631.805,633.856,645.244,631.715,619.391,643.015,638.075,629.361,643.139,617.524,630.674,647.009,616.03,636.42,621.725,646.873,639.0319999999999,653.2869999999999,627.716,633.129,625.1030000000001,626.663,625.643,625.943,626.675,626.328,643.212,643.932,632.11,632.673,630.256,629.997,634.492,611.9259999999999,619.75,623.038,,619.231,625.413,625.11,629.46,621.988,622.633,622.038,614.133,616.033,612.4169999999999,612.969,612.143,618.526,617.254,632.882,623.106,633.883,634.845,619.2669999999999,623.262,622.854,630.9540000000001,644.775,628.099,632.408,643.0830000000001,617.896,637.9630000000001,633.674,625.025,629.289,642.5269999999999,617.197,642.669,635.385,639.6659999999999,634.571,618.278,645.275,641.563,645.4580000000001,644.764,631.111,641.876,643.93,622.102,634.871,641.054,639.383,650.134,627.216,630.9,614.729,,,,,,,,,,,,,,,,,,
321.0,1284.0,651.967,641.779,654.7719999999999,632.776,633.2919999999999,645.6469999999999,630.612,620.05,643.632,637.663,629.165,641.7959999999999,617.4019999999999,631.14,647.313,616.116,636.145,621.933,646.288,639.472,653.429,627.825,633.9580000000001,624.374,626.5980000000001,624.271,625.732,626.675,627.279,643.927,644.596,633.0880000000001,634.423,629.692,629.3919999999999,634.668,612.4630000000001,619.7719999999999,621.175,,619.19,625.419,625.831,628.457,622.455,622.405,622.766,615.2130000000001,615.139,614.289,612.316,612.8240000000001,617.769,617.322,631.061,622.558,633.596,635.3290000000001,619.9540000000001,623.123,622.75,630.726,644.314,628.644,632.756,643.8480000000001,617.7040000000001,638.873,632.808,624.61,630.4680000000001,642.846,617.976,641.244,636.8330000000001,638.535,633.309,617.114,643.339,642.261,645.529,643.895,629.955,641.565,642.91,622.8430000000001,636.696,641.59,638.893,649.721,627.0830000000001,632.0419999999999,614.5269999999999,,,,,,,,,,,,,,,,,,
321.25,1285.0,651.884,641.692,654.627,632.246,634.146,645.275,631.815,619.939,641.826,637.943,628.44,643.257,618.165,629.923,647.643,617.274,636.548,621.781,647.011,638.5459999999999,654.732,627.609,633.707,624.4119999999999,626.823,626.7130000000001,626.355,626.3380000000001,627.177,643.567,645.494,632.326,634.404,630.601,629.951,633.547,612.494,620.156,621.964,,619.113,625.073,627.0509999999999,628.321,621.857,623.3,622.2719999999999,614.099,615.738,612.438,612.047,613.352,617.842,616.528,631.513,623.254,634.259,635.368,619.0830000000001,622.8380000000001,622.27,630.651,646.187,627.553,633.3480000000001,642.896,617.789,639.776,632.335,625.435,629.553,642.721,617.74,642.442,635.9540000000001,638.762,634.533,616.242,644.135,641.8969999999999,647.02,643.5980000000001,630.673,641.4490000000001,643.6080000000001,622.846,636.64,640.823,638.326,648.724,627.112,631.232,615.356,,,,,,,,,,,,,,,,,,
321.5,1286.0,652.092,641.746,653.197,632.851,634.068,645.3919999999999,631.239,619.92,642.884,637.7769999999999,629.9119999999999,642.047,617.747,630.872,647.446,616.215,637.371,621.2,649.11,638.651,652.919,626.382,634.021,625.153,627.31,625.071,625.893,627.925,627.194,643.556,644.151,632.215,633.675,630.93,628.812,634.609,611.99,619.373,622.137,,618.745,624.5319999999999,626.837,628.245,621.636,622.379,622.427,615.266,615.367,613.2,611.974,613.125,617.979,617.526,631.72,621.9490000000001,633.736,635.401,619.952,622.835,623.13,630.387,645.484,628.7669999999999,633.19,644.3290000000001,618.415,637.035,631.465,624.635,629.61,641.859,617.936,641.289,635.312,637.58,634.254,617.024,643.565,642.259,646.405,643.722,628.8480000000001,642.288,643.059,622.178,637.242,642.253,638.418,650.173,627.0219999999999,630.814,615.015,,,,,,,,,,,,,,,,,,
321.75,1287.0,652.295,641.805,653.648,632.641,634.14,644.795,630.28,621.054,641.75,637.627,628.619,641.784,619.092,631.22,647.168,616.193,636.83,622.649,648.006,638.242,650.707,627.177,634.918,624.424,626.6080000000001,625.817,626.694,,627.696,642.811,644.326,632.621,633.9590000000001,629.721,629.928,635.746,611.656,620.281,622.1659999999999,,618.518,624.568,626.765,629.332,621.11,623.55,622.535,614.3919999999999,615.0980000000001,612.5409999999999,611.8290000000001,612.617,617.655,617.669,631.266,622.303,633.493,636.453,619.008,623.11,623.3009999999999,630.717,645.146,628.061,633.403,641.069,617.0830000000001,637.741,631.701,624.876,630.134,643.092,618.048,641.3009999999999,635.855,637.5980000000001,633.75,616.5740000000001,644.346,642.318,645.06,644.827,630.073,642.613,644.0369999999999,622.25,636.663,642.42,638.562,649.048,628.19,630.654,614.775,,,,,,,,,,,,,,,,,,
322.0,1288.0,653.37,640.26,653.846,632.063,635.078,644.634,632.005,621.144,642.351,637.2719999999999,628.538,643.123,617.726,630.658,647.591,616.406,637.182,622.75,647.322,639.762,650.377,628.238,633.014,624.095,626.614,624.891,626.155,625.356,626.212,643.372,645.424,631.719,633.8380000000001,631.604,629.52,635.56,613.312,620.09,622.304,,619.54,624.077,626.556,629.48,622.047,622.513,622.91,614.4259999999999,616.168,613.913,611.953,614.012,618.188,618.197,631.112,621.342,633.753,635.703,619.786,622.693,623.624,629.76,645.112,628.562,633.456,641.9069999999999,617.57,637.819,631.4680000000001,624.998,631.913,642.898,618.18,640.445,635.655,637.743,633.964,617.0169999999999,644.5319999999999,641.023,644.281,644.746,630.4209999999999,641.798,642.835,622.294,636.538,641.2909999999999,639.281,651.5219999999999,627.6,631.23,615.182,,,,,,,,,,,,,,,,,,
322.25,1289.0,652.502,640.4259999999999,651.913,631.932,635.189,644.2180000000001,630.492,620.196,640.891,637.615,629.883,643.0840000000001,617.518,631.274,645.388,616.285,636.112,622.064,647.992,639.7080000000001,651.031,628.607,633.688,624.254,627.085,625.113,625.852,626.254,625.0880000000001,643.9259999999999,643.363,632.602,633.819,630.4159999999999,631.005,635.9590000000001,612.138,620.6469999999999,622.269,,619.717,624.134,626.289,628.7909999999999,621.822,622.885,622.244,614.361,616.236,613.35,612.586,613.564,617.1709999999999,618.448,630.736,620.847,633.732,635.577,618.998,622.486,623.988,629.626,645.45,628.813,632.951,640.293,617.714,637.304,632.431,626.206,631.37,642.635,617.785,640.694,634.771,638.439,633.6709999999999,616.377,643.4680000000001,640.691,645.5740000000001,643.1709999999999,629.639,640.9780000000001,642.951,622.337,635.629,641.137,638.8240000000001,649.2869999999999,627.2669999999999,630.4780000000001,614.765,,,,,,,,,,,,,,,,,,
322.5,1290.0,652.605,641.2909999999999,653.394,631.386,635.827,643.201,631.131,620.375,641.446,637.672,629.2959999999999,642.535,617.56,630.364,646.469,,636.304,622.207,647.1669999999999,638.151,649.553,627.755,633.198,623.898,626.8330000000001,625.234,626.393,,626.57,643.882,642.8969999999999,632.038,633.815,629.216,630.115,634.818,613.923,620.165,621.016,,619.018,625.128,626.545,628.867,621.609,622.177,622.158,614.685,614.9,612.972,611.578,613.172,616.759,617.78,630.1419999999999,620.82,633.1669999999999,634.872,618.438,622.14,623.293,630.001,645.5269999999999,629.596,632.9069999999999,640.691,617.19,636.988,629.877,626.755,631.438,643.951,617.484,639.638,635.952,638.148,633.2769999999999,615.906,643.335,640.649,645.506,644.181,629.8,641.485,643.2869999999999,621.475,634.908,639.465,638.245,649.278,628.091,630.854,613.326,,,,,,,,,,,,,,,,,,
322.75,1291.0,651.871,641.323,652.374,630.052,635.674,644.73,630.736,621.144,640.3380000000001,637.984,627.9069999999999,643.52,617.706,630.885,646.22,,636.235,622.043,647.609,639.182,649.0840000000001,627.644,632.691,624.325,626.967,624.082,625.49,625.396,626.429,641.504,643.428,631.668,634.1709999999999,628.503,630.431,635.391,612.775,620.293,621.2040000000001,,618.06,624.57,625.894,628.0790000000001,622.025,622.138,621.727,615.5409999999999,616.331,613.5880000000001,612.46,613.357,617.415,616.982,629.836,621.4209999999999,632.238,634.72,619.439,622.123,623.007,631.693,644.169,628.429,632.746,640.202,616.901,639.115,630.183,626.604,631.609,643.227,617.447,640.23,636.257,637.6990000000001,633.263,615.388,643.044,640.184,644.639,642.2869999999999,629.526,640.905,643.4209999999999,622.726,635.493,641.575,637.694,648.351,628.538,631.156,614.8430000000001,,,,,,,,,,,,,,,,,,
323.0,1292.0,650.628,640.648,653.904,630.5,635.347,644.507,629.639,620.356,640.2909999999999,636.8919999999999,628.0369999999999,642.996,617.9169999999999,629.9630000000001,645.929,,636.094,623.139,646.566,639.12,649.996,627.586,633.304,623.913,627.835,624.749,625.36,624.995,625.668,642.14,643.653,631.753,634.1080000000001,627.941,630.063,635.835,613.026,619.721,621.062,624.854,618.136,623.408,625.626,628.575,622.191,622.1619999999999,621.942,614.938,615.31,612.895,612.9780000000001,613.4,617.6469999999999,617.146,631.012,620.714,631.931,633.616,618.398,622.297,623.4680000000001,630.2330000000001,644.8969999999999,629.156,633.4490000000001,639.752,617.28,638.023,629.94,626.048,630.873,643.735,617.526,639.654,635.55,638.053,632.2959999999999,615.573,643.184,640.9119999999999,643.947,643.356,629.8580000000001,640.763,642.153,621.87,636.151,639.6469999999999,638.16,647.007,627.78,629.703,614.714,,,,,,,,,,,,,,,,,,
323.25,1293.0,651.359,640.452,651.494,630.762,634.111,643.648,630.175,620.614,640.35,636.596,627.058,641.021,617.019,629.389,645.519,615.7959999999999,636.611,622.332,646.643,638.4830000000001,650.595,627.058,632.999,624.089,626.081,625.241,625.453,625.815,625.1759999999999,642.2669999999999,642.65,630.689,632.491,628.289,629.707,634.747,612.651,619.5369999999999,620.819,624.617,618.328,623.668,625.6659999999999,630.261,621.575,623.0419999999999,620.757,614.695,615.9119999999999,612.691,611.881,612.573,617.132,617.12,629.939,621.186,632.2909999999999,633.586,618.974,622.05,623.969,630.177,643.933,629.097,632.305,640.673,617.4540000000001,636.987,630.4,625.841,631.6030000000001,642.1709999999999,617.817,638.953,633.906,636.924,632.84,615.2230000000001,643.509,640.187,644.571,643.721,629.137,640.55,641.452,620.864,635.888,641.059,637.195,647.757,626.981,630.594,615.568,622.8340000000001,,,,,,,,,,,,,,,,,
323.5,1294.0,649.8340000000001,639.835,652.523,631.396,633.241,642.932,629.871,620.982,640.44,636.8290000000001,627.9540000000001,643.0459999999999,617.996,630.293,643.251,615.861,636.0740000000001,622.543,646.44,638.02,647.9540000000001,627.658,632.384,624.445,626.099,624.828,625.394,624.9730000000001,626.082,641.605,642.114,629.317,633.825,629.511,629.705,635.297,612.569,619.314,620.366,624.54,618.747,623.795,624.507,628.71,622.396,622.404,621.347,616.308,616.525,613.126,611.798,613.465,617.2959999999999,617.44,629.874,621.97,632.543,634.021,618.946,621.929,623.202,629.845,644.901,628.288,632.285,638.955,617.855,637.215,629.986,626.864,630.5319999999999,642.4680000000001,617.248,638.286,634.927,637.9159999999999,633.02,615.845,643.281,640.729,643.41,643.081,628.956,639.817,640.814,620.9780000000001,636.538,640.528,637.95,648.23,627.128,631.159,614.735,622.111,,,,,,,,,,,,,,,,,
323.75,1295.0,649.1,640.538,651.383,630.264,634.379,643.319,628.635,620.121,639.222,635.979,627.678,641.869,617.347,629.066,645.123,615.335,636.731,622.086,644.572,638.3290000000001,648.139,626.0509999999999,632.261,622.905,626.303,624.622,625.316,625.146,625.618,642.342,642.18,629.939,633.9540000000001,629.339,629.756,634.07,613.467,619.7280000000001,620.245,625.433,618.22,625.314,625.352,628.362,621.595,622.945,620.982,614.5459999999999,616.226,612.92,612.052,612.624,617.702,617.0740000000001,628.864,620.437,631.909,633.632,619.0319999999999,621.779,622.6709999999999,628.9580000000001,643.601,628.05,632.913,638.461,617.878,636.109,629.5930000000001,625.515,630.5269999999999,642.403,617.658,638.806,633.294,637.888,631.826,615.465,642.703,639.356,643.518,643.61,629.16,638.774,641.521,620.99,635.072,640.086,637.249,647.464,627.9259999999999,630.757,614.802,621.2090000000001,,,,,,,,,,,,,,,,,
324.0,1296.0,649.062,639.029,651.143,628.975,632.692,644.109,630.129,620.675,638.7230000000001,636.63,627.361,641.76,617.313,627.133,644.697,615.845,636.42,622.609,645.087,637.405,647.119,625.8430000000001,631.283,623.7669999999999,626.992,623.859,625.43,625.599,625.326,640.793,641.686,630.39,632.928,628.9,629.187,634.441,613.49,619.3480000000001,619.919,624.802,618.191,624.3919999999999,624.09,628.758,621.026,621.872,621.764,614.295,617.1659999999999,612.587,612.4590000000001,613.41,617.4830000000001,616.719,629.072,621.538,630.378,633.31,618.556,622.582,622.714,628.545,643.097,628.081,632.495,638.398,617.404,636.799,629.347,625.266,630.48,640.105,617.531,638.408,633.679,637.711,631.654,615.976,643.044,638.422,642.169,642.605,629.198,639.885,640.432,620.638,634.567,639.212,636.533,647.573,626.82,630.351,614.368,622.493,,,,,,,,,,,,,,,,,
