TimesH,Frame,69,115,119,121,128,130,131,132,140,141,164,168,170,174,177,195,197,206,212,215,221,224,225,226,227,228,230,233,234,235,236,241,264,268,270,271,276,279,281,283,284,286,287,316,337,353,403,416,418,477,529,535,732,861,948
323.0,1292.0,601.855,602.682,602.034,602.284,605.308,603.495,602.578,606.452,604.899,601.679,602.431,603.441,604.087,602.905,603.675,604.141,,603.818,605.863,603.698,604.185,602.415,603.994,603.952,605.049,604.8969999999999,604.0369999999999,604.3480000000001,,,603.095,603.445,,,604.8480000000001,604.594,604.136,603.561,603.865,606.479,603.7919999999999,603.095,603.939,604.695,,,603.711,602.854,,,604.174,602.626,,602.894,604.477
323.25,1293.0,602.0790000000001,602.219,601.323,602.556,606.21,602.874,602.827,604.7909999999999,605.09,602.455,602.894,603.356,604.8969999999999,602.7719999999999,603.479,604.124,,603.245,605.4209999999999,603.224,605.067,601.822,603.876,604.764,604.5319999999999,604.703,603.8,605.535,,,603.248,603.581,,,604.637,604.436,604.239,603.735,604.961,606.835,603.014,603.191,603.32,604.122,,,603.691,603.441,,,603.476,602.752,,602.814,605.12
323.5,1294.0,601.712,601.751,600.915,602.523,605.619,602.285,603.0830000000001,605.49,604.322,601.748,602.516,603.406,605.4159999999999,603.427,603.138,604.3969999999999,,603.357,606.5509999999999,603.346,604.682,602.214,603.637,604.665,604.557,605.826,603.732,605.549,,,604.239,603.391,,,605.156,604.174,603.896,604.062,603.784,605.757,603.672,603.521,604.028,603.832,,,602.597,604.025,,,603.131,603.914,,602.519,604.985
323.75,1295.0,600.609,602.47,602.33,602.711,605.985,602.6759999999999,603.165,605.365,604.488,601.743,602.807,602.768,604.877,602.819,603.725,604.2180000000001,,603.476,605.781,603.115,603.5930000000001,602.773,603.627,605.087,605.105,605.356,604.307,605.363,,,602.744,603.45,,,604.745,604.509,603.766,603.874,605.496,606.991,603.572,602.857,604.071,604.38,,,603.408,602.34,,,603.93,602.9019999999999,,603.105,604.95
324.0,1296.0,601.621,602.2040000000001,601.41,601.934,605.526,603.952,603.974,604.859,604.637,601.84,,603.443,605.288,602.644,603.974,604.88,,603.143,605.9019999999999,602.778,603.618,602.183,603.984,604.832,605.024,604.876,,604.993,,,603.371,603.612,,,605.503,604.568,604.663,603.399,604.68,606.751,603.877,603.1030000000001,603.161,603.984,,,603.3530000000001,603.826,,,603.253,603.406,,601.896,605.185
324.25,1297.0,601.677,601.957,601.802,602.993,605.989,603.686,603.26,606.105,604.466,601.453,,603.078,604.722,602.807,603.474,604.323,,604.061,606.076,603.139,604.271,602.6,603.185,605.169,604.456,605.41,,604.933,,,603.065,,,,605.054,604.384,604.117,604.617,605.026,607.365,603.198,602.7280000000001,604.141,603.74,,,603.266,603.001,,,603.469,603.607,,602.753,604.883
324.5,1298.0,601.383,602.41,601.744,602.8240000000001,605.961,602.549,602.9580000000001,605.515,604.871,601.457,,602.98,605.663,602.9680000000001,604.32,604.9580000000001,,603.453,605.621,603.349,604.428,602.45,602.985,604.15,604.979,605.802,,604.58,,,604.235,,,,604.76,604.606,604.693,603.763,605.0369999999999,607.3,602.256,603.403,604.069,604.581,,,603.578,603.086,,,602.923,603.505,605.92,602.328,605.4159999999999
324.75,1299.0,601.615,602.319,601.5880000000001,602.5830000000001,606.092,603.378,603.095,605.441,605.036,601.146,,603.5369999999999,,602.891,604.441,604.5830000000001,,603.106,605.685,603.128,604.0269999999999,601.49,603.362,605.156,604.1759999999999,605.737,,605.2280000000001,,,603.004,,,,604.8009999999999,604.476,604.181,603.565,605.384,608.0219999999999,603.7130000000001,603.16,604.071,604.366,,,603.119,603.447,,604.577,604.174,602.95,605.765,602.847,605.5790000000001
325.0,1300.0,600.862,602.284,601.914,602.644,605.393,603.591,603.49,605.544,604.01,601.7080000000001,,602.665,,603.495,603.623,605.035,,603.2919999999999,608.212,602.873,603.989,601.8380000000001,603.405,604.505,604.7230000000001,606.337,604.202,604.7669999999999,,,602.702,,,,605.025,605.061,604.451,603.043,604.316,607.534,603.455,603.05,605.298,605.216,,,603.711,602.364,,603.122,603.81,603.383,605.783,602.479,605.229
325.25,1301.0,600.661,602.645,602.045,603.443,606.133,603.159,603.045,605.8580000000001,604.422,601.5319999999999,,603.181,,603.1669999999999,604.077,605.311,,602.952,606.265,603.788,604.557,602.266,603.8530000000001,605.418,604.769,605.919,604.484,605.309,,,604.024,,,,604.4209999999999,604.2040000000001,604.758,603.617,605.072,607.5790000000001,602.913,603.504,604.18,604.497,,,603.137,602.281,,603.962,604.189,603.012,605.4630000000001,603.183,604.7869999999999
325.5,1302.0,601.756,602.006,601.722,602.0880000000001,606.339,603.236,603.446,606.061,604.262,601.756,,603.367,,602.2090000000001,604.0269999999999,605.472,,603.16,606.201,603.7819999999999,604.845,601.613,602.5419999999999,605.394,604.5269999999999,606.393,605.193,604.938,,,602.7819999999999,,,,604.536,604.977,604.318,603.256,604.793,607.731,603.404,602.891,603.756,603.508,,,603.099,603.369,,604.175,603.868,603.168,605.842,603.0880000000001,605.1080000000001
325.75,1303.0,602.135,601.75,601.624,602.589,606.4159999999999,603.488,602.952,605.5219999999999,604.369,601.674,,603.523,,603.044,603.618,604.56,,603.279,606.345,603.766,604.992,602.465,603.9209999999999,604.756,604.7180000000001,605.91,604.85,605.764,,,602.867,,,,604.893,604.6669999999999,604.882,,604.914,606.531,603.328,603.229,603.91,604.346,,,603.3480000000001,602.4490000000001,,604.57,604.754,602.837,605.756,602.374,606.269
326.0,1304.0,601.654,601.405,602.177,603.19,606.133,603.816,603.23,605.514,604.576,601.849,,602.931,,603.724,,605.452,,603.863,606.786,603.707,604.877,602.2669999999999,603.202,604.988,604.492,606.5269999999999,604.673,605.057,,,602.558,,,,605.327,604.0830000000001,604.518,,605.173,607.021,603.254,603.79,604.2080000000001,603.734,,,603.664,603.515,,604.913,603.744,602.609,605.627,602.891,605.564
326.25,1305.0,601.936,601.438,601.7130000000001,603.591,606.053,603.241,602.495,606.045,604.457,601.872,,602.961,,602.936,,604.752,,603.612,606.911,604.649,605.111,602.28,603.595,604.164,604.616,606.256,604.962,605.884,,,602.665,604.3340000000001,,,605.3380000000001,604.254,604.435,,604.935,607.71,603.751,602.953,603.878,604.145,,,602.807,603.021,,604.161,603.751,601.86,606.3290000000001,602.669,606.23
326.5,1306.0,601.4590000000001,601.5880000000001,602.158,603.2819999999999,605.7330000000001,603.987,603.664,606.523,604.451,601.4,,603.184,,603.491,,604.693,,603.7,606.5,603.418,605.455,602.855,602.763,605.248,603.82,606.562,604.424,605.341,,,603.197,604.286,,,605.9159999999999,604.211,604.7,,605.0219999999999,607.886,602.812,603.35,604.0840000000001,604.109,,,603.577,602.93,,603.636,604.271,602.883,605.043,602.842,606.557
326.75,1307.0,600.775,602.389,602.789,602.649,605.6659999999999,603.535,602.982,605.906,604.3340000000001,602.123,,603.374,,603.315,,604.172,,603.572,606.918,603.535,604.971,602.461,604.021,605.013,604.648,606.4119999999999,604.5409999999999,606.015,,,603.659,603.538,,,605.592,604.34,604.1659999999999,,605.238,607.751,603.347,602.8,603.828,604.356,,,603.797,602.646,,604.529,604.872,602.712,605.61,603.328,605.873
327.0,1308.0,601.746,601.241,601.686,602.781,604.923,604.308,603.415,605.769,604.045,601.362,,603.246,,603.7669999999999,,605.439,,604.24,606.627,603.502,605.865,602.775,603.275,605.648,604.665,606.8330000000001,605.135,605.9069999999999,,,603.2669999999999,604.075,,,605.12,604.9019999999999,604.688,,605.465,607.571,603.217,603.285,604.186,604.5830000000001,,,603.871,602.34,,604.753,604.2280000000001,602.836,606.2090000000001,603.236,605.411
327.25,1309.0,601.508,602.121,601.396,602.854,605.39,603.435,603.816,606.427,604.293,601.5219999999999,,603.238,,603.678,,605.435,,603.638,606.596,604.485,606.008,602.927,603.611,604.153,604.382,607.581,604.804,606.0840000000001,,,603.528,603.8919999999999,,,604.9830000000001,604.831,605.235,,605.068,607.6469999999999,602.7130000000001,603.316,604.496,603.974,,,604.736,602.452,,603.871,604.36,602.222,606.153,602.508,605.943
327.5,1310.0,601.247,602.025,602.054,603.089,605.533,603.568,604.346,606.436,604.048,601.431,,604.7090000000001,,603.629,,605.105,,603.72,607.194,604.111,606.221,602.553,603.076,604.489,605.021,607.6659999999999,604.587,605.681,,,603.212,604.062,,,604.835,604.496,605.071,,,607.054,603.465,602.336,603.935,603.698,,,604.0169999999999,602.89,,604.3330000000001,603.991,602.249,606.328,602.5369999999999,604.89
327.75,1311.0,601.04,601.557,602.384,603.0409999999999,606.047,604.191,603.429,606.07,603.883,601.629,,603.496,,603.5930000000001,,605.393,,604.504,606.851,604.097,606.661,602.548,603.576,605.0980000000001,604.68,607.904,604.621,605.528,,,603.88,603.909,,,605.07,604.876,604.72,,,607.927,602.649,603.887,604.193,603.6990000000001,,,603.635,603.596,,604.1619999999999,604.935,602.732,606.724,602.545,605.799
328.0,1312.0,601.388,602.567,602.764,603.611,605.5459999999999,603.977,604.321,606.286,604.2,602.191,,603.41,,604.0169999999999,,604.661,,604.874,606.7959999999999,604.234,605.15,601.908,603.316,605.7280000000001,604.606,608.38,605.863,605.856,,,603.938,603.655,,,605.461,604.2130000000001,604.591,,,607.78,603.717,603.309,604.614,603.994,,,603.569,603.6080000000001,,604.742,604.013,602.525,606.112,602.651,605.855
328.25,1313.0,601.982,603.21,601.675,603.556,605.927,603.521,605.788,606.821,604.194,601.254,,604.134,,604.133,,605.354,,604.013,606.7909999999999,604.6709999999999,605.266,602.382,603.221,605.45,605.238,607.932,605.743,605.661,,,603.305,603.619,,,604.811,604.638,604.7669999999999,,,607.942,603.4580000000001,603.492,604.275,603.395,,,603.771,603.15,,604.415,604.524,602.153,606.817,602.851,605.825
328.5,1314.0,601.097,602.58,602.328,603.25,605.674,603.815,604.259,605.711,604.298,602.006,,604.31,,603.49,,605.4780000000001,,604.345,606.751,603.636,605.465,602.499,603.245,604.7909999999999,604.2040000000001,608.302,605.169,605.576,,,603.58,604.031,,,604.974,604.876,604.1990000000001,,,607.128,602.8580000000001,603.467,604.626,603.399,,,603.18,602.38,,604.197,604.216,603.016,607.523,603.08,605.873
328.75,1315.0,601.4069999999999,602.212,602.404,603.625,605.495,604.207,604.013,606.988,603.797,601.585,,604.366,,603.418,,605.273,,604.217,607.336,604.389,605.3580000000001,601.899,603.163,605.952,604.1619999999999,608.275,605.391,606.352,,,603.306,603.431,,,605.15,604.9159999999999,605.8919999999999,,,607.004,602.878,603.559,604.363,604.5840000000001,,,604.2180000000001,602.734,,605.211,604.5509999999999,602.634,606.134,603.443,606.715
329.0,1316.0,601.033,601.974,602.116,603.755,605.663,603.806,603.97,605.994,603.84,601.9730000000001,,604.148,,604.577,,604.994,,604.264,606.661,603.7719999999999,605.477,602.65,602.952,605.681,604.9209999999999,608.624,605.27,605.607,,,603.595,604.109,,,606.115,605.466,605.219,,,607.131,602.756,603.387,604.851,603.602,,,604.456,601.788,,603.92,604.654,602.424,607.22,603.747,606.61
329.25,1317.0,601.765,602.476,601.503,602.994,605.812,603.415,603.8,606.761,603.5269999999999,601.678,,603.681,,603.731,,605.054,,605.012,607.015,604.434,605.257,601.875,603.2769999999999,604.5,604.875,607.499,605.188,605.43,,,603.399,603.609,,,605.705,605.479,605.405,,,607.164,603.491,603.096,604.113,604.221,,,604.885,602.87,,604.626,603.98,602.345,606.679,603.4630000000001,606.309
329.5,1318.0,601.193,602.238,602.27,603.487,605.775,603.893,603.5,605.687,603.636,601.479,,603.1759999999999,,604.011,,605.195,,604.933,607.614,604.613,605.991,,603.112,604.549,605.419,608.653,605.056,605.452,,,603.513,603.554,,,605.617,605.5219999999999,606.026,,,607.034,603.52,603.306,605.154,604.659,,,604.182,602.722,,604.102,604.707,602.83,607.3919999999999,602.725,605.948
329.75,1319.0,602.24,601.672,601.578,603.566,605.865,604.115,603.4,606.74,603.899,601.674,,603.706,,604.0830000000001,,605.5930000000001,,605.24,606.783,604.172,606.247,,603.731,604.885,604.765,608.514,605.224,605.318,,,603.665,603.721,,,604.937,605.3919999999999,606.1659999999999,,,607.545,603.826,603.784,604.9580000000001,604.234,,,604.0830000000001,602.576,,605.2719999999999,604.92,602.028,607.269,602.946,606.1990000000001
330.0,1320.0,601.131,601.863,602.401,603.759,605.179,603.7769999999999,603.516,606.49,603.77,601.528,,604.1669999999999,,603.762,,606.039,,604.937,606.953,603.832,605.7180000000001,,603.4780000000001,604.068,604.711,608.669,604.757,605.493,,,603.0880000000001,603.636,,,604.619,605.025,606.131,,,607.006,603.692,603.879,605.117,604.165,,,603.985,602.512,,605.362,604.198,601.881,607.388,603.396,605.493
330.25,1321.0,601.491,601.5790000000001,601.641,603.832,606.082,604.052,604.493,607.865,604.319,601.216,,603.492,,604.705,,605.323,,,606.78,603.712,605.675,,603.257,605.794,605.4490000000001,608.513,605.405,605.283,,,603.55,604.766,,,605.2330000000001,604.888,605.938,,,607.448,603.034,603.83,605.0980000000001,603.868,,,604.519,602.952,,604.789,604.368,602.273,607.4,602.918,605.883
330.5,1322.0,601.251,602.489,602.196,603.717,605.544,605.068,604.066,607.048,603.779,601.677,,603.865,,604.5509999999999,,605.375,,,607.684,603.845,605.898,,602.859,604.619,605.759,608.381,604.807,605.328,,,603.84,603.177,,,605.366,605.489,605.79,,,606.8969999999999,603.238,,604.681,605.0,,,604.511,603.121,,605.02,604.024,602.549,607.462,603.231,605.572
330.75,1323.0,601.604,602.148,601.771,603.582,604.3,604.3009999999999,603.936,607.184,603.346,601.431,,603.944,,604.596,,605.706,,,607.706,604.313,606.681,,603.994,604.9580000000001,606.252,609.182,605.021,605.586,,,603.284,603.654,,,604.8330000000001,605.0509999999999,606.581,,,607.557,603.702,602.653,604.386,604.258,,,604.409,602.932,,604.622,604.14,601.783,607.946,602.815,605.413
331.0,1324.0,601.177,602.132,602.318,604.2230000000001,605.4159999999999,604.6519999999999,603.436,606.716,603.408,601.216,,603.2959999999999,,605.091,,605.6419999999999,,,606.928,604.866,606.477,,603.34,605.672,605.757,608.747,605.447,605.2719999999999,,,603.497,603.8430000000001,,,605.269,606.036,605.5509999999999,,,606.724,602.8009999999999,603.283,605.0169999999999,603.747,,,604.745,602.841,,604.326,603.977,602.2230000000001,607.953,603.211,605.873
331.25,1325.0,602.2180000000001,602.559,602.339,603.752,605.612,603.946,604.6569999999999,606.946,603.589,601.232,,603.82,,604.071,,605.268,,,607.371,605.101,606.881,,603.0930000000001,604.224,606.05,608.3330000000001,605.78,605.327,,,603.237,603.337,,,604.832,605.075,605.4730000000001,,,606.3240000000001,603.1759999999999,603.525,604.072,603.62,,,603.688,603.005,,603.686,604.756,601.5419999999999,607.97,603.17,606.68
331.5,1326.0,601.802,602.155,602.003,603.587,605.399,604.4830000000001,604.19,606.689,603.74,601.28,,603.393,,604.831,,606.749,,,606.5509999999999,604.339,606.058,,603.1080000000001,605.351,606.065,608.555,606.164,604.95,,,603.898,603.345,,,605.226,605.418,606.7,,,606.872,603.495,604.6030000000001,604.681,603.254,,,604.664,603.3330000000001,,604.354,605.163,602.337,607.618,602.738,606.0169999999999
331.75,1327.0,601.1990000000001,602.763,601.972,603.9580000000001,605.144,604.096,604.146,606.274,602.817,601.425,,603.67,,604.9159999999999,,605.445,,605.019,607.502,604.206,605.572,,603.0980000000001,605.153,605.725,608.7130000000001,605.89,605.564,,,603.504,603.753,,,604.513,605.368,605.88,,,606.214,602.868,602.741,604.878,604.678,,,604.6469999999999,602.262,,605.396,604.496,601.918,608.109,603.058,605.019
332.0,1328.0,601.673,602.21,602.841,604.433,604.646,604.297,604.226,606.727,603.521,601.214,,603.314,,603.742,,606.433,,604.67,607.215,604.359,605.629,,603.3530000000001,604.4119999999999,606.3290000000001,608.6659999999999,605.096,605.5319999999999,,,603.631,602.981,,,605.1,604.876,605.943,,,606.504,603.293,603.3430000000001,604.411,603.989,,,605.465,603.076,,603.903,605.596,601.967,607.446,602.7130000000001,604.882
332.25,1329.0,602.078,602.4259999999999,602.326,603.935,604.915,604.1619999999999,604.575,606.381,603.235,601.297,,603.882,,604.206,,606.012,,605.031,606.639,604.93,606.469,,603.437,605.2330000000001,606.461,607.976,604.83,605.178,,,603.368,603.653,,,604.444,605.692,605.911,,,605.687,604.393,603.681,604.812,604.294,,,604.1030000000001,602.737,,604.342,604.6659999999999,602.339,607.269,603.0,605.556
332.5,1330.0,602.601,601.948,601.762,603.9,604.362,604.538,604.432,606.815,602.622,601.725,,603.341,,604.789,,605.266,,605.028,606.7330000000001,604.113,605.743,,603.452,604.513,606.86,608.18,605.015,605.549,,,603.281,602.984,,,604.442,605.976,605.6990000000001,,,605.5169999999999,603.235,602.95,603.744,604.3340000000001,,,605.503,602.275,,604.488,604.816,602.553,608.4730000000001,602.839,605.4169999999999
332.75,1331.0,602.234,602.126,602.369,603.999,605.04,604.349,604.021,606.601,603.248,601.719,,603.4730000000001,,604.7230000000001,,605.934,,604.991,606.346,604.578,606.596,,602.952,604.2959999999999,607.0840000000001,608.6990000000001,605.637,605.438,,,604.498,603.327,,,604.732,605.359,605.408,,,605.9680000000001,603.404,603.105,605.066,604.302,,,605.318,602.601,,604.225,604.474,601.634,607.899,602.626,605.585
333.0,1332.0,602.004,602.404,602.5169999999999,604.433,605.455,604.08,604.347,605.9830000000001,602.5880000000001,601.336,,603.575,,604.474,,604.778,,604.802,606.697,605.113,606.501,,603.499,603.915,606.931,608.4,605.927,605.096,,,602.918,603.057,,,604.511,605.067,604.816,,,606.121,603.7,603.431,604.488,604.5930000000001,,,604.677,602.401,,603.7769999999999,604.479,602.239,607.325,603.08,604.5419999999999
333.25,1333.0,601.844,602.2,602.677,604.596,604.363,605.2819999999999,604.646,606.6669999999999,603.496,601.47,,603.469,,604.977,,605.679,,604.823,606.516,604.828,606.188,,603.293,604.3480000000001,606.693,608.604,605.177,605.309,,,603.203,603.321,,,604.989,605.5980000000001,605.507,,,606.169,603.549,,604.794,604.582,,,605.155,602.746,,604.825,604.02,602.092,608.31,603.341,604.5269999999999
