TimesH,Frame,6,17,19,50,55,57,58,62,70,97,99,112,114,115,116,128,132,137,138,143,146,148,149,155,161,162,164,165,167,178,210,219,229,237,244,245,254,256,257,263,264,268,269,272,276,277,279,281,285,291,302,304,306,316,331,334,338,341,342,343,346,350,353,355,356,381,390,392,394,401,414,423,453,496,541,612,665,689,722,802,886,890,955,961,982,1006,1010,1012,1072,1239
426.0,1704.0,602.325,603.237,602.648,602.9069999999999,604.189,604.189,603.757,603.882,602.244,601.789,602.0459999999999,604.508,603.411,608.049,604.337,608.99,609.948,610.261,611.505,606.396,608.122,605.443,611.248,610.724,608.601,611.0840000000001,604.9169999999999,610.735,604.434,605.153,606.158,611.453,607.6419999999999,606.422,610.625,609.146,601.986,610.193,603.368,606.155,605.25,609.178,603.195,609.105,603.161,608.364,607.685,607.519,608.868,606.947,611.731,611.341,606.659,610.679,613.956,602.739,611.239,609.044,601.867,610.611,603.202,609.5980000000001,601.6990000000001,606.835,605.071,606.797,604.096,602.619,606.026,606.992,605.099,601.521,604.0980000000001,610.101,609.836,605.688,606.3919999999999,607.773,607.81,611.4259999999999,609.105,608.14,603.771,609.673,602.8340000000001,602.283,609.826,602.557,605.844,609.409
426.25,1705.0,602.4630000000001,602.57,602.12,602.543,603.19,603.72,604.114,603.715,602.436,601.626,602.612,604.96,603.55,607.072,604.236,609.0169999999999,608.79,609.898,609.86,606.722,608.623,604.095,610.763,610.446,609.385,611.257,604.962,610.011,604.3330000000001,604.619,605.641,610.269,608.5790000000001,606.164,610.789,607.906,602.481,610.249,603.11,605.877,605.327,609.319,602.856,608.479,603.7280000000001,,607.352,607.623,607.992,606.304,610.284,610.79,606.303,610.883,612.461,601.692,610.438,607.875,600.59,611.269,602.378,609.119,601.57,605.939,605.182,607.183,604.345,601.95,605.257,607.119,604.6519999999999,602.0830000000001,605.005,610.133,608.773,605.753,605.274,606.6619999999999,608.253,610.9830000000001,607.888,607.132,603.9,608.591,602.0930000000001,601.684,610.524,603.4,606.4,608.271
426.5,1706.0,601.372,602.9259999999999,602.773,602.74,603.942,603.937,604.059,603.754,602.653,601.499,602.172,604.81,603.192,605.982,603.229,609.278,609.09,609.014,610.132,606.844,608.0509999999999,603.641,609.984,610.51,609.3919999999999,610.148,604.83,610.435,604.488,604.9680000000001,605.679,609.491,608.01,606.006,610.2,608.935,602.582,610.035,603.8290000000001,605.729,605.501,608.575,602.464,607.807,602.565,608.396,607.004,606.815,607.698,606.47,611.594,609.716,606.365,610.024,612.2959999999999,602.519,610.1709999999999,607.385,602.076,610.575,602.919,608.285,602.539,605.0459999999999,603.751,607.0830000000001,603.854,602.065,605.434,606.1990000000001,603.9159999999999,602.0840000000001,604.197,609.899,608.3340000000001,605.572,604.872,607.5930000000001,607.653,610.9630000000001,608.414,607.649,603.309,608.118,602.581,600.994,609.2,603.3969999999999,605.2090000000001,608.122
426.75,1707.0,602.401,603.056,602.62,602.8580000000001,602.9209999999999,603.374,604.322,603.648,602.298,601.9159999999999,602.366,604.615,603.634,606.9209999999999,603.846,609.062,608.72,608.143,609.288,607.075,607.609,604.8480000000001,609.2669999999999,609.184,608.31,609.678,605.123,610.389,603.844,604.706,605.158,609.269,607.474,606.724,610.064,608.008,602.775,609.5319999999999,603.061,605.493,604.88,608.923,602.609,606.784,602.894,607.1080000000001,606.596,607.179,607.904,606.841,610.236,609.533,606.186,609.964,611.893,602.9780000000001,609.768,607.172,601.095,609.688,603.138,608.055,601.663,605.492,604.927,605.8919999999999,603.798,602.496,605.062,605.6569999999999,603.82,601.852,603.44,609.215,608.64,606.423,605.012,605.987,607.515,610.3340000000001,607.408,606.889,604.2230000000001,609.0930000000001,601.994,601.68,609.137,602.82,605.366,607.678
427.0,1708.0,602.715,602.98,603.133,603.558,604.02,604.195,604.064,603.6990000000001,601.911,601.515,601.188,605.471,602.993,606.76,603.816,607.889,608.376,608.526,608.4159999999999,606.594,606.819,605.679,608.693,608.06,608.246,608.4590000000001,605.27,609.873,603.4630000000001,604.748,605.0830000000001,608.024,606.4,606.68,609.112,608.836,601.237,609.119,602.45,605.6030000000001,604.775,607.27,602.257,607.2090000000001,602.383,607.099,606.665,607.455,606.034,605.124,610.15,608.994,605.255,609.624,611.006,601.97,609.177,606.809,602.257,609.4730000000001,601.947,608.045,602.807,605.188,603.82,606.6619999999999,603.884,602.786,605.065,604.9259999999999,604.2090000000001,602.038,603.717,609.184,607.111,605.568,605.13,606.594,607.565,610.427,607.553,606.878,603.581,607.731,601.776,601.807,609.15,602.811,605.225,607.461
427.25,1709.0,602.433,601.999,602.747,602.432,603.599,603.52,604.444,604.425,602.062,601.688,601.811,604.501,602.757,606.4630000000001,603.702,608.164,607.432,607.3240000000001,608.36,606.024,607.178,604.644,607.851,608.747,608.34,608.279,604.707,608.674,603.387,604.205,604.6709999999999,608.239,607.7280000000001,605.423,609.003,607.82,601.509,608.89,602.589,605.565,604.37,608.862,602.238,606.585,602.639,607.092,606.731,606.342,606.318,605.846,609.553,609.5740000000001,605.664,609.529,610.4169999999999,602.592,609.633,606.751,601.439,609.342,603.2040000000001,607.678,601.922,605.822,604.203,606.571,603.2180000000001,602.347,605.18,606.485,604.295,602.082,604.431,608.111,607.5880000000001,605.995,604.54,606.944,606.7080000000001,609.2959999999999,607.495,606.486,603.678,607.382,601.929,601.403,607.711,602.425,604.7180000000001,607.66
427.5,1710.0,602.263,602.377,602.92,602.802,603.465,602.679,602.99,603.087,601.669,601.139,601.826,604.384,602.933,606.311,603.729,608.185,607.633,608.117,608.592,605.7959999999999,606.359,604.42,607.535,608.725,608.126,609.0169999999999,604.49,607.765,603.631,604.739,604.386,607.573,606.6519999999999,605.385,608.862,607.714,602.445,608.155,602.415,604.549,604.57,607.46,603.476,606.0409999999999,602.514,606.711,606.653,605.785,606.065,605.059,608.962,608.194,605.811,608.685,610.7330000000001,602.665,608.284,605.8290000000001,602.106,608.645,602.271,606.821,602.035,605.507,603.229,605.349,603.082,601.729,604.89,605.401,603.762,601.488,603.91,607.924,607.011,605.052,604.283,606.7769999999999,606.543,609.389,606.766,606.493,603.34,606.827,601.323,601.8530000000001,607.683,602.736,605.1519999999999,606.5
427.75,1711.0,602.1569999999999,602.945,602.819,603.0930000000001,603.026,602.65,603.661,603.262,602.125,601.562,601.773,604.826,603.138,605.901,603.508,606.95,607.0840000000001,608.1519999999999,607.1569999999999,605.256,606.578,604.813,608.0930000000001,607.841,608.32,608.165,605.6569999999999,608.205,603.336,604.403,605.072,607.1569999999999,606.572,605.196,608.438,606.595,602.059,608.012,602.756,604.705,604.428,606.868,602.698,606.198,602.224,606.631,605.758,605.724,606.589,605.1709999999999,608.964,607.779,605.734,608.445,609.635,602.54,608.216,605.7819999999999,601.589,608.395,603.268,607.635,601.746,605.59,604.145,606.3330000000001,603.475,602.3290000000001,603.864,605.604,604.545,601.6469999999999,603.7669999999999,607.641,606.431,605.606,604.703,606.837,605.604,608.576,607.3009999999999,605.908,603.638,606.998,601.974,602.327,606.9780000000001,603.1619999999999,604.467,605.615
428.0,1712.0,601.818,603.012,602.576,602.433,604.121,602.687,602.442,604.146,602.649,600.898,601.85,604.284,603.217,606.6669999999999,604.519,606.947,606.249,607.32,607.033,606.1709999999999,606.5740000000001,603.714,607.1030000000001,608.065,607.687,608.9590000000001,604.797,607.034,603.24,603.759,604.883,606.423,606.486,605.175,608.2090000000001,606.596,601.4209999999999,608.835,602.487,604.154,604.683,606.961,602.552,605.404,603.0980000000001,606.399,605.7919999999999,605.129,605.891,604.561,608.616,607.4590000000001,605.006,608.722,609.525,602.927,607.96,605.743,601.692,608.0409999999999,602.994,607.0740000000001,601.719,604.441,603.97,605.641,603.462,601.933,604.531,604.971,603.677,602.321,604.49,607.3290000000001,606.365,604.692,604.5219999999999,606.9590000000001,605.806,608.656,605.867,605.91,603.328,605.864,602.2919999999999,601.207,606.809,602.629,604.538,606.869
428.25,1713.0,601.967,602.505,602.6759999999999,602.821,603.493,603.239,603.7,604.0319999999999,601.935,601.205,602.099,604.237,602.646,606.143,604.15,605.815,606.533,607.327,606.766,605.378,606.971,603.714,607.155,607.58,608.231,608.056,604.784,607.173,604.155,603.6659999999999,605.573,606.773,606.591,605.058,608.229,606.357,601.345,607.372,601.889,604.957,604.687,606.8009999999999,601.996,605.514,602.852,605.964,605.186,604.9069999999999,605.627,604.219,608.38,607.161,604.742,608.371,608.701,601.847,607.739,605.31,602.036,608.207,602.428,606.602,601.95,604.683,603.413,605.518,602.623,602.355,603.904,605.827,603.884,601.925,603.5459999999999,608.015,605.756,604.501,603.544,605.638,604.7909999999999,608.203,605.719,605.901,603.44,605.903,602.078,601.765,606.159,602.0880000000001,604.898,605.9540000000001
428.5,1714.0,601.936,603.0219999999999,602.371,602.437,603.028,602.913,603.433,604.119,601.589,601.12,602.14,603.929,602.896,605.516,603.979,606.685,606.087,606.925,607.0830000000001,605.939,606.393,604.747,606.568,607.504,606.8919999999999,607.21,604.706,607.248,603.501,603.83,604.951,607.352,605.564,604.192,607.681,605.445,601.464,606.641,601.674,605.578,603.617,606.261,602.9590000000001,605.132,601.985,605.004,606.024,604.714,604.521,603.871,607.609,607.106,604.568,608.482,607.794,602.5169999999999,607.2769999999999,605.494,601.9540000000001,607.41,603.594,606.873,602.177,603.985,603.472,605.817,603.039,601.687,604.033,605.597,603.264,601.951,603.8919999999999,606.856,606.472,604.631,604.005,606.304,605.7,607.047,606.55,606.39,603.742,606.117,601.349,601.828,606.615,602.712,604.102,605.368
428.75,1715.0,602.3240000000001,602.024,602.377,601.9590000000001,602.683,603.116,602.502,603.876,601.914,600.977,601.927,604.114,601.927,606.002,603.673,606.479,607.0419999999999,606.05,606.669,606.087,607.14,605.146,606.42,606.927,607.507,607.251,604.382,606.721,603.34,604.133,605.05,606.506,605.424,604.283,607.564,605.9,602.1519999999999,607.271,601.504,604.997,603.967,606.589,602.339,605.461,602.47,605.766,605.3,605.105,605.933,604.6030000000001,607.452,606.366,604.117,607.33,608.374,602.056,606.7080000000001,604.696,601.318,606.985,602.2819999999999,605.81,601.719,604.461,603.164,604.855,602.318,602.399,603.529,605.434,603.312,601.276,603.109,606.617,605.469,603.872,604.127,606.5740000000001,605.183,606.924,605.4119999999999,605.253,603.806,605.5880000000001,601.675,601.725,606.38,602.245,604.526,604.998
429.0,1716.0,602.241,602.265,602.376,602.4580000000001,603.928,602.754,602.606,603.629,601.727,601.59,601.638,603.41,602.582,605.628,604.502,605.43,606.849,605.391,606.898,605.736,606.316,604.0980000000001,607.283,606.878,607.365,606.029,604.4830000000001,606.568,602.77,602.965,604.1419999999999,607.068,605.4159999999999,604.424,607.928,605.436,601.8009999999999,607.026,602.44,603.989,603.285,606.124,602.2180000000001,604.205,602.1659999999999,605.1759999999999,604.868,603.7180000000001,605.47,604.13,607.1,606.867,604.797,607.205,607.279,602.446,607.085,605.124,601.23,607.085,602.254,606.452,601.379,604.2719999999999,603.565,604.747,602.558,602.63,603.224,605.457,603.03,601.044,604.151,607.332,606.076,604.486,604.3380000000001,606.475,604.851,607.245,604.437,605.601,603.763,606.033,601.929,601.151,605.306,603.122,604.89,604.87
429.25,1717.0,601.862,602.97,602.529,602.585,603.451,603.8430000000001,603.322,604.039,601.862,600.901,601.826,603.497,602.374,605.952,603.35,605.372,606.418,606.5169999999999,606.144,605.997,606.9830000000001,604.303,606.644,606.373,607.311,606.317,604.507,606.128,602.71,603.936,604.319,605.8340000000001,605.549,605.018,607.246,604.763,601.702,606.612,602.361,604.309,603.57,605.863,602.799,604.819,602.249,605.589,604.627,604.734,604.219,604.222,606.887,606.981,604.663,607.618,607.758,601.93,606.794,605.121,601.471,606.979,601.852,606.14,601.226,603.0980000000001,602.931,604.106,602.65,601.9019999999999,604.611,604.376,602.918,601.738,604.234,606.715,605.754,604.706,604.225,605.76,605.2330000000001,607.232,605.844,605.587,603.649,605.411,602.03,601.869,605.8009999999999,602.808,604.965,604.5
429.5,1718.0,601.576,602.68,603.008,602.6469999999999,603.175,603.212,603.181,603.986,602.231,601.276,601.9259999999999,603.734,601.648,605.776,603.668,606.1619999999999,605.821,606.278,606.789,605.2909999999999,605.4580000000001,603.659,606.866,606.552,607.145,607.996,604.595,605.737,602.496,603.899,604.1669999999999,606.119,605.868,603.7719999999999,607.1469999999999,605.023,602.132,605.651,602.163,604.021,603.337,605.46,602.681,604.639,602.28,605.293,604.359,604.754,604.815,604.515,607.2180000000001,606.498,603.878,607.694,606.72,602.15,606.864,604.691,601.842,606.37,602.091,606.039,601.299,603.8290000000001,603.524,604.693,603.094,602.181,603.885,604.059,603.3380000000001,601.624,604.562,606.549,604.8009999999999,603.793,604.155,606.244,604.429,607.901,605.451,605.63,603.323,604.922,601.842,601.4730000000001,605.886,603.14,603.947,604.244
429.75,1719.0,602.383,602.357,601.893,602.258,602.8580000000001,602.455,602.687,603.6030000000001,601.866,600.7919999999999,602.029,603.1709999999999,602.159,605.012,603.111,605.54,605.595,606.177,606.383,605.778,606.533,603.942,605.86,606.7769999999999,607.599,606.715,603.399,605.763,602.352,603.452,604.553,606.2230000000001,606.151,604.418,607.109,605.258,601.643,606.559,602.105,604.4730000000001,603.928,605.976,601.914,604.631,602.436,604.9,604.547,604.06,604.495,604.275,606.087,605.8240000000001,604.175,606.4019999999999,607.212,602.018,607.0369999999999,604.312,600.02,606.165,602.5790000000001,605.321,601.46,603.2130000000001,602.406,603.768,602.9119999999999,601.6419999999999,603.622,603.984,602.295,601.2769999999999,603.702,605.2819999999999,605.46,603.99,603.945,606.14,604.7330000000001,605.872,605.056,605.366,603.749,605.6619999999999,601.486,600.686,605.303,601.68,604.8240000000001,605.1519999999999
430.0,1720.0,601.774,602.512,602.2040000000001,602.472,603.323,602.432,603.123,603.398,602.096,601.461,601.768,603.888,602.552,605.669,603.489,604.692,606.249,605.856,606.102,605.302,606.471,604.119,606.006,606.444,607.0840000000001,606.683,603.149,605.5219999999999,602.7,603.089,604.059,606.163,604.935,604.13,607.325,604.915,601.786,606.035,602.174,603.914,603.567,606.126,601.8969999999999,603.828,602.356,604.727,604.962,603.65,604.303,603.344,606.3530000000001,606.253,604.32,606.3330000000001,606.631,601.863,606.127,604.734,600.951,605.659,601.4119999999999,605.768,601.625,604.03,603.273,604.403,602.703,602.351,604.0369999999999,603.888,603.086,601.835,603.927,605.692,605.072,603.8480000000001,604.3969999999999,606.094,603.703,606.9680000000001,604.411,605.851,604.341,605.558,601.065,601.679,604.5840000000001,602.982,604.488,604.788
430.25,1721.0,601.953,602.198,601.832,601.548,602.505,602.816,602.479,604.281,601.612,601.635,601.7180000000001,602.977,602.356,604.951,603.005,604.945,606.256,605.887,606.256,605.016,606.132,604.575,606.616,606.111,607.219,605.631,603.987,605.771,602.606,603.37,603.854,606.826,605.2,603.734,607.234,604.795,602.105,605.441,602.192,603.982,603.347,605.428,602.448,604.716,602.146,604.305,604.7719999999999,603.714,604.4159999999999,603.75,606.981,605.778,604.0840000000001,606.054,605.999,602.191,606.005,603.826,601.6030000000001,606.43,602.201,605.896,601.742,603.681,602.563,603.8580000000001,602.9019999999999,602.7769999999999,603.389,604.637,601.9590000000001,601.561,603.8380000000001,605.96,605.139,603.928,603.901,606.034,605.085,606.5930000000001,604.9830000000001,605.697,603.354,605.503,601.625,601.31,605.686,602.52,604.053,604.45
430.5,1722.0,602.521,602.14,602.492,601.95,603.514,602.687,603.38,604.063,601.722,601.377,602.036,603.504,602.865,605.545,603.479,605.589,606.37,606.312,606.02,604.905,606.388,604.242,606.158,605.668,607.563,606.17,603.229,604.646,602.471,604.0169999999999,604.253,606.1519999999999,604.548,603.418,606.075,604.653,601.576,605.83,601.727,603.439,603.328,604.878,603.181,604.258,601.6659999999999,604.52,604.05,603.385,604.774,602.785,606.616,605.521,604.5319999999999,605.788,606.097,602.302,606.1709999999999,604.377,601.803,605.707,601.585,604.967,601.524,603.9830000000001,603.222,604.003,603.309,602.245,602.996,603.508,602.687,601.543,603.663,605.677,604.5840000000001,603.337,605.104,606.239,604.237,606.8009999999999,604.182,604.774,604.034,604.765,601.3480000000001,601.5369999999999,604.284,602.0319999999999,604.705,603.6569999999999
430.75,1723.0,602.035,602.062,601.85,602.288,603.198,603.232,602.806,603.982,601.1659999999999,600.622,601.741,603.638,601.766,605.8240000000001,603.337,605.381,606.077,605.073,606.265,604.6619999999999,606.472,603.609,606.011,606.236,606.1669999999999,605.362,603.41,604.653,603.01,603.479,604.001,605.106,605.123,604.3290000000001,606.131,604.915,601.871,605.431,601.941,603.405,603.17,605.313,601.4169999999999,603.631,602.033,604.632,603.8340000000001,604.109,603.427,603.2230000000001,606.288,606.259,604.165,605.456,606.317,601.816,605.697,604.244,600.881,605.555,601.956,605.395,601.119,603.0369999999999,602.544,603.763,603.231,602.286,603.026,604.447,603.33,601.905,604.6030000000001,605.423,605.009,603.808,604.221,605.878,604.406,605.974,604.4780000000001,604.957,604.045,605.261,601.276,601.261,604.779,602.951,603.511,604.003
431.0,1724.0,601.298,601.934,601.9019999999999,602.575,602.8919999999999,603.081,602.952,603.742,601.798,601.685,601.193,603.4780000000001,601.996,605.7280000000001,603.9069999999999,604.482,605.602,605.047,606.39,604.648,605.693,603.882,605.75,605.725,606.512,605.268,603.885,605.252,602.938,603.655,603.9830000000001,605.649,605.627,603.46,606.148,604.385,602.091,605.82,601.663,604.264,603.765,605.318,601.6,603.3919999999999,602.025,604.576,603.4019999999999,603.628,603.511,603.003,606.305,605.435,603.986,606.3240000000001,605.7719999999999,602.508,606.1759999999999,603.6569999999999,601.351,605.47,602.274,604.675,601.5,602.969,602.7669999999999,603.493,602.789,602.241,603.183,,602.675,601.823,603.586,604.793,604.455,603.377,603.993,606.002,604.09,606.131,605.331,605.193,603.273,605.318,601.899,601.605,605.408,602.481,603.844,603.928
