TimesH,Frame,1,33,35,39,40,47,102,104,105,108,111,112,113,118,119,120,124,127,128,129,130,133,134,142,144,146,148,150,153,157,158,162,164,170,171,173,175,176,185,189,194,196,197,198,203,204,206,212,213,216,217,219,221,224,225,228,232,233,242,243,247,248,252,255,258,280,287,297,299,301,302,303,307,309,310,312,318,320,321,322,323,326,331,332,334,335,336,339,341,414,473,502,974,986,1086,1118,1128,1189
389.5,1558.0,602.592,604.039,601.599,602.844,602.816,603.585,614.0409999999999,603.2180000000001,615.587,604.952,604.0459999999999,606.437,606.177,605.381,608.86,614.825,612.433,606.207,612.265,607.134,603.29,610.923,611.937,609.613,605.81,606.089,603.477,611.289,606.613,605.805,604.818,607.08,605.07,607.688,604.309,603.971,607.226,605.461,602.339,602.786,602.7040000000001,604.078,603.719,603.1669999999999,606.563,602.946,609.45,608.492,603.036,603.029,611.384,604.672,601.918,606.5830000000001,602.185,607.684,604.4209999999999,604.061,605.293,606.121,606.7919999999999,605.317,606.68,606.423,607.486,606.039,606.6519999999999,611.316,607.168,605.906,606.007,605.634,607.4169999999999,611.99,606.986,604.904,606.307,603.501,603.424,609.799,607.766,605.308,607.6990000000001,603.0880000000001,608.08,607.385,608.69,606.7180000000001,612.894,603.493,611.6030000000001,602.7040000000001,603.745,604.795,610.625,613.114,609.749,607.688
389.75,1559.0,602.1469999999999,604.0830000000001,602.156,603.1709999999999,602.7819999999999,603.155,613.0930000000001,603.015,616.196,603.523,604.803,607.386,606.693,605.453,609.766,616.651,612.587,606.7919999999999,613.007,607.864,603.508,611.399,611.635,610.648,605.2919999999999,606.624,603.807,611.8530000000001,605.9830000000001,606.0790000000001,605.516,607.519,603.93,607.616,604.355,602.94,606.64,606.508,602.889,604.102,602.437,604.207,603.773,603.714,607.43,603.32,609.476,608.404,603.341,603.17,610.581,605.024,603.381,606.7180000000001,602.238,607.6,605.493,603.58,605.29,607.089,608.01,606.021,606.933,606.7130000000001,607.408,605.803,606.256,612.06,607.104,605.899,605.6619999999999,605.4259999999999,608.0840000000001,613.18,606.656,604.9,607.431,603.7090000000001,603.722,610.289,607.773,605.673,607.405,603.019,607.599,607.8580000000001,608.965,607.237,613.0790000000001,603.37,612.144,602.663,604.16,604.773,610.673,613.742,610.226,608.506
390.0,1560.0,602.823,604.156,601.255,602.86,602.72,603.036,614.29,604.035,615.304,604.961,604.997,606.484,607.2130000000001,604.871,609.19,615.288,613.12,606.119,612.073,608.2090000000001,604.0790000000001,611.497,612.567,610.263,605.544,606.621,603.32,612.744,606.636,605.9019999999999,605.518,607.274,603.399,609.288,604.544,604.207,607.425,606.722,603.298,603.0219999999999,602.2819999999999,604.632,602.5790000000001,602.925,607.883,602.872,609.735,608.9590000000001,603.631,602.424,611.874,604.655,602.788,606.962,603.09,608.129,605.186,604.236,606.319,606.018,607.94,605.649,607.026,606.09,606.9209999999999,606.609,606.681,612.4259999999999,607.0740000000001,605.818,606.3,606.303,607.49,613.049,607.286,605.996,606.962,603.464,603.776,610.857,607.837,605.256,607.712,602.826,608.349,606.691,610.048,607.045,614.538,603.246,612.144,602.565,605.045,604.275,610.6669999999999,613.52,610.092,609.3430000000001
390.25,1561.0,602.339,604.438,601.981,603.626,602.203,602.9019999999999,615.18,604.302,616.035,604.893,604.469,607.489,607.78,605.374,610.009,616.214,614.311,606.087,613.5880000000001,607.1,603.448,611.559,612.595,611.597,605.9159999999999,606.73,604.386,613.02,606.854,606.146,605.654,607.306,603.89,609.491,604.263,604.576,607.746,606.5509999999999,603.515,603.14,602.596,604.696,603.7090000000001,603.068,607.506,602.972,609.6080000000001,608.739,603.1,603.258,611.439,604.544,602.7769999999999,607.2090000000001,602.086,607.903,604.92,603.901,605.976,606.832,608.319,605.766,605.879,606.783,607.278,606.568,606.701,611.398,607.735,606.322,606.443,606.669,608.269,612.42,606.852,606.216,607.1619999999999,603.8,603.621,612.1469999999999,608.781,605.8290000000001,607.952,603.341,607.894,607.439,609.734,606.982,613.93,603.384,613.222,602.411,604.852,604.335,611.482,614.4730000000001,610.967,609.496
390.5,1562.0,602.882,603.2919999999999,602.258,602.236,603.215,603.456,615.742,603.663,616.132,605.144,605.654,607.23,607.731,605.751,610.813,617.155,614.212,605.832,612.538,608.186,604.086,612.456,613.137,612.822,604.9159999999999,606.9540000000001,604.246,614.4019999999999,607.198,606.515,606.548,608.67,603.6659999999999,609.182,605.024,604.59,606.339,607.039,602.34,603.127,603.096,605.513,603.769,603.545,607.765,603.07,610.097,608.9069999999999,602.9119999999999,603.967,612.592,605.1619999999999,603.081,606.939,602.4159999999999,608.592,605.516,603.345,606.2719999999999,607.145,608.178,606.02,607.646,607.095,607.5369999999999,606.5740000000001,607.739,611.337,608.047,606.1619999999999,606.256,607.4580000000001,608.613,614.492,607.0740000000001,606.194,607.4780000000001,604.482,604.692,611.369,607.852,606.409,610.795,603.141,607.891,607.499,609.494,607.172,614.075,602.967,613.974,603.605,605.019,604.379,611.634,615.029,611.2090000000001,609.808
390.75,1563.0,603.489,603.914,602.668,603.592,603.35,603.386,617.01,604.549,617.214,604.433,605.55,607.0419999999999,607.784,605.431,610.881,618.14,614.5169999999999,607.056,614.577,608.304,604.693,612.71,613.484,612.15,606.307,607.293,603.961,613.865,606.922,606.813,607.2040000000001,608.5790000000001,604.008,608.846,605.303,604.202,608.067,607.414,603.12,604.307,602.0219999999999,605.119,604.572,603.004,607.881,603.283,610.569,609.779,603.9,604.2090000000001,612.061,605.036,602.862,607.77,602.591,609.384,606.261,604.67,605.457,606.712,607.5880000000001,607.178,607.362,607.696,607.5,607.0740000000001,607.719,612.3969999999999,608.8969999999999,605.707,607.111,606.774,608.7959999999999,614.4259999999999,607.727,606.316,608.15,603.977,603.7080000000001,612.482,609.406,606.193,608.712,603.531,608.045,608.494,610.431,607.831,613.933,603.436,614.748,602.859,605.691,605.076,612.7330000000001,615.363,611.319,609.299
391.0,1564.0,602.361,603.828,601.725,603.252,603.97,603.31,616.695,604.311,618.0509999999999,605.266,606.06,607.6519999999999,607.987,604.956,611.189,618.702,616.188,606.9209999999999,614.424,609.65,604.526,613.44,614.694,613.269,605.7130000000001,607.354,604.9580000000001,615.695,606.759,606.844,606.485,608.9119999999999,604.493,610.148,605.006,605.143,608.371,607.924,603.113,603.899,602.429,605.634,604.415,603.5980000000001,608.85,603.727,611.6659999999999,610.514,602.711,601.995,613.977,604.725,603.923,607.377,602.352,609.685,605.622,603.827,606.15,606.893,608.322,606.428,606.794,607.425,608.082,607.06,608.191,613.628,608.469,606.66,606.981,607.399,608.625,614.979,608.097,606.771,608.87,604.581,604.492,613.07,609.0319999999999,607.033,610.0409999999999,603.813,607.819,608.946,610.3,607.688,614.452,603.649,615.45,603.543,604.7,605.0419999999999,613.712,616.376,613.085,609.774
391.25,1565.0,602.98,604.528,602.471,603.937,603.306,604.239,617.765,603.896,618.175,604.696,606.232,607.577,607.55,605.622,611.446,618.2919999999999,617.502,606.346,614.331,609.615,604.643,613.9580000000001,614.53,613.936,607.252,607.817,605.07,614.867,607.758,608.099,606.805,609.691,604.758,609.867,605.4019999999999,604.255,608.648,607.112,603.363,604.128,602.425,605.47,604.818,603.9830000000001,609.111,603.7719999999999,611.544,610.445,603.466,602.624,612.832,605.255,603.872,608.205,602.8969999999999,609.601,605.487,604.245,605.748,607.5509999999999,608.755,607.345,607.705,608.2090000000001,608.212,607.0790000000001,607.413,613.563,608.5830000000001,607.164,607.5319999999999,607.345,609.256,615.513,608.678,606.66,609.061,603.974,604.766,613.7,609.844,606.919,608.815,603.942,608.185,609.116,611.862,608.023,614.568,603.357,615.559,604.46,605.8,605.345,613.251,616.994,612.464,610.712
391.5,1566.0,603.438,604.874,602.453,603.132,602.947,604.072,618.422,604.562,618.771,604.568,606.681,608.085,608.725,605.7869999999999,610.635,618.729,617.2080000000001,606.569,615.121,609.687,604.754,613.741,614.864,614.283,606.201,606.677,604.953,615.8290000000001,607.628,607.214,606.7230000000001,609.138,604.982,611.181,605.4730000000001,606.0269999999999,608.986,607.535,603.293,604.656,602.557,605.797,604.746,603.439,609.317,603.9680000000001,611.7,610.96,603.4209999999999,604.019,613.606,605.114,603.638,608.6669999999999,603.036,609.85,605.927,605.264,606.875,607.918,609.4159999999999,606.945,607.076,608.09,609.062,,608.057,613.455,609.069,607.477,608.259,608.24,610.644,615.988,608.238,605.889,609.094,604.539,604.361,613.5509999999999,609.369,606.98,610.507,603.631,608.531,609.014,611.591,608.615,615.965,603.957,615.6659999999999,603.049,604.555,606.161,612.989,616.526,612.943,611.616
391.75,1567.0,603.1030000000001,605.2090000000001,601.8530000000001,602.21,603.122,604.015,618.6469999999999,604.69,620.295,605.492,605.461,607.998,609.16,605.587,611.523,620.386,617.2669999999999,607.211,615.4159999999999,609.999,605.3480000000001,613.943,615.452,614.6469999999999,606.135,608.72,605.455,616.067,608.52,607.6030000000001,607.467,609.669,604.56,611.564,605.01,605.79,608.57,607.344,603.293,603.78,602.816,605.847,603.757,604.123,608.193,604.2959999999999,611.237,611.804,604.0740000000001,603.457,614.07,606.1569999999999,604.2819999999999,609.14,602.7719999999999,610.573,605.257,605.371,606.625,606.883,609.757,606.464,608.394,608.462,608.871,,607.8330000000001,614.198,609.453,607.506,607.6759999999999,608.44,610.1669999999999,616.644,608.827,606.112,608.677,603.8240000000001,604.8330000000001,614.158,609.945,607.325,610.6990000000001,603.8919999999999,608.999,608.942,611.4169999999999,609.151,616.211,604.53,615.974,603.487,605.04,605.231,614.65,617.815,613.2080000000001,610.771
392.0,1568.0,602.943,606.133,602.186,602.942,603.286,603.566,620.156,605.229,621.8480000000001,605.564,607.0319999999999,607.482,609.552,606.928,612.98,621.222,617.705,607.268,615.91,610.6759999999999,604.559,614.621,615.448,614.44,606.381,608.148,605.4780000000001,616.073,608.122,608.048,606.993,609.558,605.7330000000001,611.2819999999999,605.7130000000001,605.524,608.962,607.724,603.052,604.015,602.78,605.668,603.992,603.581,609.44,604.055,611.994,611.043,604.075,604.181,614.128,606.5369999999999,604.015,608.523,602.919,610.013,606.693,605.3969999999999,607.651,607.931,608.349,606.553,607.46,609.215,608.744,,609.675,613.871,608.8240000000001,607.942,607.7130000000001,608.306,611.332,616.4490000000001,609.386,606.994,610.096,605.9730000000001,604.63,614.9119999999999,610.5269999999999,608.072,610.4159999999999,603.405,608.0790000000001,610.26,611.945,609.144,616.148,604.244,617.092,603.805,606.014,605.4159999999999,615.482,618.06,614.0319999999999,610.89
392.25,1569.0,602.871,605.118,602.586,602.934,603.721,604.879,619.303,603.9680000000001,621.183,606.156,606.54,608.452,608.748,605.7330000000001,612.422,622.302,618.422,607.096,616.307,610.684,605.0409999999999,615.309,614.904,614.7909999999999,606.816,608.247,604.947,616.331,608.797,608.773,608.405,610.212,605.6030000000001,611.98,605.441,605.923,609.406,608.573,602.869,603.888,603.0319999999999,606.17,604.35,603.0830000000001,609.964,604.191,612.243,612.061,604.327,604.284,614.769,606.3290000000001,604.086,609.031,602.868,610.658,606.66,605.151,607.619,608.145,611.068,607.573,607.8340000000001,608.964,608.697,608.512,608.778,613.864,610.232,607.285,608.495,608.646,610.437,616.606,609.37,607.656,609.854,605.081,604.592,615.065,610.359,607.766,611.52,604.031,607.962,610.029,612.378,608.807,616.415,603.905,617.0269999999999,603.283,605.886,606.625,614.876,618.632,614.298,612.044
392.5,1570.0,602.604,605.107,602.567,603.52,603.6569999999999,604.243,620.339,604.361,621.852,606.0319999999999,606.841,608.675,610.245,606.692,613.007,621.3380000000001,618.944,606.854,616.508,609.885,605.107,616.6709999999999,615.861,615.078,606.509,609.161,605.268,617.156,608.793,609.193,608.403,610.1469999999999,605.222,611.5319999999999,605.845,604.987,610.526,607.75,603.14,604.289,602.967,607.122,605.341,604.439,609.25,604.082,613.627,612.146,604.452,604.003,615.138,605.655,603.913,609.364,603.078,610.635,606.174,604.7,607.305,607.898,610.6419999999999,607.2330000000001,608.143,608.8,608.8380000000001,607.682,609.44,614.4730000000001,609.878,608.438,608.54,608.8330000000001,611.6519999999999,617.577,609.867,607.545,610.956,604.789,604.7230000000001,616.0880000000001,609.274,608.369,610.775,604.65,608.241,610.894,612.831,609.018,617.094,604.495,616.6080000000001,603.221,606.766,606.378,615.887,618.883,615.2769999999999,612.17
392.75,1571.0,603.155,605.189,602.023,603.383,602.905,603.815,622.159,604.716,621.476,606.4209999999999,606.8340000000001,608.66,609.5219999999999,606.453,613.1419999999999,622.7769999999999,618.313,607.5,617.4680000000001,610.355,605.4259999999999,616.156,617.2130000000001,615.384,607.341,609.004,605.849,617.799,609.194,609.146,607.351,610.115,605.5219999999999,611.957,605.866,605.836,609.2919999999999,607.832,603.621,604.398,603.464,606.692,604.844,603.979,609.948,603.888,613.97,612.952,604.78,604.3969999999999,614.925,606.265,603.935,608.964,602.5409999999999,611.384,607.185,605.012,607.73,608.8330000000001,609.996,606.375,608.623,609.141,609.757,,609.794,613.674,611.3580000000001,608.7040000000001,609.109,608.808,611.6080000000001,617.66,610.072,607.9259999999999,610.442,604.854,604.9780000000001,616.659,610.571,607.439,610.972,603.66,609.3240000000001,610.626,612.696,609.121,616.614,604.212,618.474,603.257,606.387,606.066,615.444,619.773,614.432,612.566
393.0,1572.0,603.2669999999999,605.295,602.839,603.3430000000001,604.047,604.05,621.941,604.869,622.531,605.972,606.97,606.819,610.563,606.2180000000001,613.097,623.285,619.763,607.389,617.2819999999999,611.086,606.019,617.0369999999999,617.243,616.4209999999999,607.879,609.4259999999999,605.778,618.265,608.464,608.643,609.482,610.514,605.883,610.865,606.039,606.257,610.0409999999999,610.188,603.488,604.986,602.9159999999999,606.65,605.502,603.739,610.3430000000001,604.545,614.1,613.178,604.9540000000001,605.3580000000001,614.805,606.4119999999999,604.521,609.922,602.933,611.475,606.939,604.816,608.243,607.49,610.102,607.428,608.495,609.614,610.245,,610.361,615.219,611.049,608.7090000000001,609.265,608.904,612.66,617.65,609.731,607.945,611.126,605.67,605.101,616.825,609.68,608.92,610.961,603.5459999999999,608.582,610.179,612.95,609.6709999999999,615.703,603.6030000000001,618.183,603.561,606.504,606.443,616.264,619.999,615.971,611.499
393.25,1573.0,603.448,605.433,602.95,603.35,603.54,603.4780000000001,622.306,605.053,624.456,606.011,608.0409999999999,608.311,610.528,606.68,613.191,623.85,619.943,607.376,617.964,610.466,605.121,617.651,617.212,616.234,606.645,610.274,605.52,618.543,608.886,609.2869999999999,608.564,610.6659999999999,605.984,612.7909999999999,605.754,606.607,610.3,609.243,603.7090000000001,604.9590000000001,604.246,607.352,604.794,603.319,611.844,604.643,613.738,611.63,605.369,606.425,615.336,607.07,604.21,609.5930000000001,603.294,611.234,606.653,605.244,608.37,608.13,611.146,607.627,608.849,609.45,610.388,,610.173,615.024,611.078,608.514,608.929,609.393,611.982,618.9159999999999,609.86,607.648,611.053,605.467,605.045,616.156,610.5830000000001,608.2280000000001,612.18,603.5219999999999,609.281,610.839,614.798,609.581,617.7280000000001,605.1709999999999,618.908,603.934,606.867,606.21,616.285,620.74,615.981,611.948
393.5,1574.0,603.1030000000001,605.262,602.6669999999999,603.311,603.502,604.068,622.4490000000001,604.597,622.331,606.4119999999999,607.557,608.696,609.344,606.797,614.126,623.375,620.423,607.856,618.553,611.755,606.395,616.632,617.934,617.259,607.462,610.805,605.886,619.48,609.7909999999999,608.9,609.002,610.251,605.905,613.414,605.847,606.561,609.988,609.734,603.309,604.508,603.138,607.0219999999999,605.047,604.116,610.362,605.057,614.237,612.432,604.179,604.2819999999999,615.677,606.79,603.808,609.587,602.805,610.571,606.5459999999999,605.053,607.7,608.3,611.5509999999999,607.552,609.396,610.252,609.596,,610.957,614.215,610.802,609.035,609.7330000000001,609.211,612.87,618.429,610.423,607.448,611.4590000000001,605.511,605.93,617.1,610.722,607.961,612.222,604.332,608.736,611.68,613.309,609.7669999999999,616.663,604.029,618.047,603.4830000000001,606.649,605.4580000000001,616.64,621.762,616.2280000000001,612.456
393.75,1575.0,603.479,605.2909999999999,602.126,603.2909999999999,603.539,604.059,622.13,605.322,622.942,606.29,607.746,609.07,610.447,607.045,614.36,623.639,620.2230000000001,607.236,619.701,612.013,606.059,617.8009999999999,618.114,617.297,607.929,609.844,606.089,620.106,609.339,609.056,608.471,611.203,605.427,613.212,605.852,607.038,609.842,610.332,603.149,605.261,603.806,607.2909999999999,605.547,604.619,610.552,604.32,615.543,612.7669999999999,604.695,604.655,616.967,605.85,604.729,609.932,603.165,612.134,607.0459999999999,605.467,608.724,608.111,610.985,608.295,608.979,610.741,609.198,,610.5,615.6990000000001,611.464,609.341,609.126,609.762,612.016,618.945,611.278,608.255,611.586,606.104,604.91,618.123,610.999,608.9780000000001,611.7130000000001,604.67,608.841,612.2819999999999,613.0740000000001,609.784,618.265,604.349,619.085,603.3380000000001,606.271,607.322,617.052,621.425,617.84,612.655
394.0,1576.0,603.373,606.347,602.585,603.357,603.705,604.57,622.977,605.474,623.585,606.196,608.096,608.9259999999999,610.547,607.003,614.075,624.68,621.326,607.577,619.2869999999999,611.9,606.505,618.253,618.015,617.976,607.965,610.697,606.257,619.185,610.29,609.325,609.886,611.4540000000001,605.765,613.749,606.3340000000001,606.661,610.359,610.7919999999999,603.7180000000001,604.567,603.497,608.424,605.941,604.212,610.177,605.181,614.6619999999999,612.724,604.895,605.464,616.5790000000001,606.872,605.3290000000001,609.331,603.227,611.982,607.4069999999999,605.309,608.53,609.466,612.508,607.851,609.894,609.361,610.005,,611.51,614.933,611.993,609.701,608.594,609.677,612.411,618.433,611.4209999999999,608.501,611.5219999999999,605.564,605.776,618.189,610.379,608.363,611.172,604.489,608.7769999999999,611.967,613.323,610.262,616.891,604.9630000000001,619.212,603.632,606.8480000000001,606.193,616.262,621.716,616.298,614.781
394.25,1577.0,603.007,605.653,603.2330000000001,603.815,603.852,604.896,625.141,604.631,623.396,606.001,608.025,608.65,610.3969999999999,607.585,613.5,624.999,620.816,607.758,618.644,612.248,607.384,617.63,618.318,618.3969999999999,607.344,611.106,605.8919999999999,619.943,610.837,609.281,609.453,610.53,606.23,612.988,605.632,606.556,610.119,610.099,603.784,604.5269999999999,603.487,607.661,605.813,604.492,610.823,604.873,614.2869999999999,612.706,605.643,604.227,616.281,607.342,604.8340000000001,609.665,603.244,611.9159999999999,607.401,605.081,607.876,609.081,611.423,607.742,609.5169999999999,609.934,610.846,610.1759999999999,610.765,615.0930000000001,611.352,609.341,609.308,610.0,611.953,619.481,610.41,608.156,612.91,605.602,605.705,618.655,611.336,608.788,612.045,604.847,609.309,611.436,613.819,610.2080000000001,617.227,605.015,619.105,603.119,607.443,606.207,616.521,621.768,618.174,612.862
