TimesH,Frame,1,5,14,38,54,62,63,64,69,72,76,79,88,89,90,99,108,113,117,123,124,125,127,129,136,137,143,150,154,156,161,162,168,186,188,189,192,193,196,199,202,208,212,214,222,226,229,231,234,235,236,239,246,247,252,258,264,275,276,278,279,280,282,284,286,292,296,298,302,303,305,307,311,314,317,325,330,333,335,351,355,362,366,382,383,388,389,397,447,535,537,617,775,806
313.0,1252.0,602.661,602.304,,602.95,602.453,605.773,605.297,607.977,605.028,602.993,604.231,602.854,601.798,601.518,605.192,605.0509999999999,606.675,605.071,605.572,604.626,605.089,607.08,605.82,603.71,606.4590000000001,608.3,607.193,606.37,607.815,610.638,603.575,605.821,608.722,609.001,609.094,602.94,611.886,607.165,608.831,604.286,608.159,611.195,609.756,608.919,607.063,608.117,608.759,607.009,610.18,606.874,608.752,613.158,603.609,609.722,607.719,603.492,605.1619999999999,608.04,606.896,602.246,,609.434,608.308,606.283,605.52,608.651,607.731,607.2180000000001,606.895,607.688,605.385,604.738,606.2330000000001,607.195,606.805,602.118,605.04,604.773,604.316,601.819,605.411,602.971,605.472,603.493,601.938,604.557,602.809,602.418,602.094,609.0790000000001,605.374,606.861,607.946,608.659
313.25,1253.0,602.342,603.313,,602.845,602.235,604.737,604.988,607.495,604.052,,605.154,603.151,601.665,602.693,606.244,604.76,606.3330000000001,604.295,605.247,604.433,605.003,607.289,605.798,603.5419999999999,606.363,608.322,607.0980000000001,606.221,606.5219999999999,610.8530000000001,603.605,605.744,608.904,609.273,610.2230000000001,603.259,611.325,608.214,609.95,604.314,609.05,610.491,609.47,608.395,607.731,608.243,607.986,606.873,610.38,606.89,608.505,612.135,602.605,608.627,607.021,603.221,605.206,608.337,606.748,602.018,,609.5840000000001,608.613,606.457,604.842,609.331,608.307,607.061,607.048,607.909,605.42,604.88,605.6709999999999,606.624,606.67,602.197,603.995,605.048,604.071,602.345,604.6990000000001,601.803,605.42,603.357,602.006,604.496,603.41,602.561,602.893,609.0369999999999,605.628,607.937,607.528,608.695
313.5,1254.0,602.274,602.168,,603.201,602.288,605.183,605.217,607.656,604.587,602.979,605.09,602.842,601.715,602.776,605.121,605.0219999999999,606.8919999999999,605.5219999999999,605.269,605.125,606.06,607.25,604.8330000000001,603.641,606.999,608.8380000000001,606.62,605.552,606.7280000000001,610.774,603.901,605.68,608.154,608.799,609.323,602.742,611.2090000000001,607.793,609.396,603.883,608.119,609.925,609.212,608.609,607.401,608.386,608.4169999999999,607.45,610.259,607.42,608.7869999999999,611.45,603.179,609.231,607.781,603.249,604.95,609.2130000000001,607.03,601.758,,610.1669999999999,608.6419999999999,606.814,604.562,609.0980000000001,606.944,606.863,605.803,607.153,605.342,604.825,605.577,606.893,606.049,602.548,604.23,605.265,603.79,601.686,605.899,601.742,605.002,602.818,602.131,605.372,602.111,602.712,602.368,609.32,605.4159999999999,607.195,607.867,608.5790000000001
313.75,1255.0,602.669,601.789,,603.307,602.749,604.933,604.839,608.073,603.839,602.6709999999999,604.857,604.212,601.817,602.366,605.006,604.715,606.072,604.388,605.278,603.691,606.344,607.025,604.681,603.716,605.695,608.403,605.86,605.456,606.575,610.9540000000001,603.5169999999999,605.0830000000001,609.672,609.34,610.102,603.241,611.672,607.9490000000001,610.2180000000001,603.462,608.811,609.967,609.48,608.424,607.69,608.434,608.775,608.258,609.688,606.683,609.026,611.302,603.961,609.097,607.7330000000001,603.37,605.1,608.46,607.4730000000001,602.698,,610.059,608.2959999999999,606.332,604.943,609.617,607.2769999999999,606.85,605.962,607.89,606.629,604.8240000000001,606.452,607.515,605.933,602.268,604.4159999999999,604.741,604.597,602.456,605.939,601.631,605.681,603.594,601.241,604.9540000000001,602.321,602.379,602.705,608.721,605.144,606.4169999999999,607.934,609.226
314.0,1256.0,602.828,601.984,,602.986,602.748,604.505,604.523,607.265,604.498,601.6519999999999,604.2819999999999,603.312,602.886,603.236,604.428,604.82,606.572,604.6990000000001,605.7040000000001,604.837,605.727,607.008,604.909,603.711,606.241,608.119,606.472,606.198,607.132,610.504,602.871,605.573,608.862,609.504,609.091,603.535,611.136,606.822,608.156,603.783,608.823,610.225,609.206,608.869,606.689,608.393,608.788,607.425,610.635,606.677,608.419,611.986,603.114,608.101,607.351,603.653,605.124,607.725,607.586,601.627,,608.806,608.241,606.5840000000001,604.9780000000001,609.144,607.054,608.034,606.104,607.097,605.065,604.3480000000001,606.361,606.894,606.997,602.568,604.012,605.262,604.31,602.156,604.573,601.362,605.095,602.232,602.1080000000001,605.0880000000001,602.3430000000001,603.128,602.5790000000001,608.356,605.366,606.99,607.19,608.595
314.25,1257.0,602.1030000000001,602.607,,603.203,602.249,605.259,604.876,607.033,604.0409999999999,602.659,604.05,603.052,601.322,602.156,605.2909999999999,604.381,606.632,604.25,604.9,604.184,605.078,606.862,604.438,603.679,607.118,607.492,606.66,606.2769999999999,607.15,609.991,603.133,605.651,608.469,608.82,610.165,603.434,611.073,607.2719999999999,609.129,602.685,608.04,609.966,608.795,608.047,606.656,608.16,608.429,608.0319999999999,609.479,606.506,608.225,610.8580000000001,603.501,607.781,606.822,603.076,605.138,608.379,606.91,602.942,,609.3580000000001,608.2919999999999,606.73,604.986,608.7230000000001,606.627,606.298,605.755,606.738,606.634,604.069,607.053,606.845,606.891,602.336,604.41,604.927,604.443,601.523,605.525,602.112,604.78,603.205,601.857,604.872,602.888,602.453,602.998,609.606,604.985,606.5980000000001,606.989,609.389
314.5,1258.0,602.451,602.294,,603.74,602.465,604.7040000000001,604.96,607.765,604.0509999999999,,603.909,603.0790000000001,601.444,601.8969999999999,605.23,604.972,606.066,603.745,605.401,604.315,605.21,606.2909999999999,604.806,603.867,606.1080000000001,608.015,606.687,606.3919999999999,607.102,610.068,603.819,605.778,608.536,608.86,609.327,603.441,612.059,606.798,608.484,604.019,608.172,609.673,608.771,608.376,606.9069999999999,607.4169999999999,608.545,607.945,609.872,606.764,608.172,611.632,603.77,608.319,606.1619999999999,603.28,605.504,608.35,607.19,601.753,,608.933,608.307,606.113,603.59,608.717,607.191,606.683,605.38,607.914,605.018,605.121,605.658,607.609,606.742,602.9540000000001,604.259,604.544,603.6669999999999,602.6,606.479,602.217,605.273,603.314,601.9540000000001,604.399,602.145,602.286,603.029,608.436,605.111,606.811,607.375,609.251
314.75,1259.0,602.804,602.2080000000001,601.582,602.186,601.798,605.038,605.068,606.956,603.776,,604.533,604.396,601.311,602.023,604.775,604.506,606.62,603.953,604.57,603.411,605.2040000000001,605.828,604.778,603.7230000000001,606.16,607.485,605.8,605.805,607.073,610.876,603.173,604.905,609.105,608.8580000000001,610.143,603.625,610.076,607.3330000000001,608.061,604.175,608.747,610.03,608.8330000000001,607.632,606.318,608.72,607.9590000000001,607.763,609.4580000000001,606.65,608.461,611.355,603.61,608.265,606.154,603.0980000000001,604.882,608.611,607.219,602.298,,609.684,607.339,606.386,604.2,608.18,605.613,606.807,605.4169999999999,607.766,605.281,604.234,605.1659999999999,606.757,606.8240000000001,603.082,603.886,605.631,604.395,602.2819999999999,605.1519999999999,602.431,604.465,603.502,602.471,604.9730000000001,601.814,603.244,602.314,608.571,605.596,607.28,606.986,607.899
315.0,1260.0,602.266,602.606,602.104,602.571,602.028,605.097,604.996,606.245,604.284,601.61,603.766,603.054,601.9630000000001,602.65,605.632,603.7669999999999,605.238,604.178,604.765,603.71,605.874,606.3580000000001,603.944,603.868,606.374,608.168,605.5369999999999,606.155,606.284,609.4830000000001,603.625,605.34,607.841,608.438,609.325,603.063,610.31,606.246,607.367,603.694,607.8,609.94,609.325,608.0269999999999,605.852,607.935,608.7280000000001,607.15,608.22,605.696,607.54,610.533,602.933,607.9,606.591,603.36,604.898,608.953,607.1519999999999,602.096,,608.664,607.285,607.109,604.4490000000001,608.125,606.285,606.284,605.923,607.507,605.137,604.383,604.806,605.524,606.729,602.387,604.131,605.096,604.2959999999999,602.514,604.457,601.842,604.836,603.6990000000001,601.925,603.87,601.933,602.472,602.05,608.165,605.585,605.732,606.794,608.482
315.25,1261.0,602.489,602.224,601.276,602.759,601.886,604.8919999999999,604.632,607.15,603.232,601.528,603.867,603.475,601.618,602.501,604.519,604.151,605.237,604.109,604.509,603.592,605.154,606.0219999999999,604.786,603.342,605.807,607.4830000000001,605.2180000000001,605.493,606.128,609.01,603.214,605.275,608.08,609.099,608.3430000000001,602.524,610.174,606.621,608.07,603.812,608.122,609.724,608.525,607.34,605.7669999999999,608.393,607.828,607.846,607.3580000000001,606.1990000000001,607.644,610.87,602.655,607.894,606.765,603.5880000000001,604.289,608.424,607.121,602.443,,610.0269999999999,606.837,606.443,604.46,609.6419999999999,606.564,607.906,605.817,607.7130000000001,605.383,604.244,604.481,606.239,606.669,602.774,603.6080000000001,604.5409999999999,604.16,602.271,605.998,602.327,604.6990000000001,603.629,602.393,604.992,601.783,602.698,602.7280000000001,607.944,605.221,607.369,606.117,607.904
315.5,1262.0,601.888,601.928,601.923,603.062,602.702,604.43,604.15,607.05,604.153,602.605,603.859,602.808,600.982,601.9680000000001,604.512,604.898,605.974,603.526,604.293,603.491,606.045,606.687,604.0319999999999,604.1080000000001,606.186,607.507,605.326,605.945,606.515,610.005,603.169,605.7090000000001,608.177,609.2719999999999,608.061,603.92,610.962,607.373,607.79,604.21,607.939,609.5509999999999,609.368,607.476,605.332,608.375,608.72,607.259,607.702,606.0269999999999,607.0269999999999,611.4580000000001,603.53,607.53,606.762,603.369,603.431,608.571,606.444,602.112,,608.8009999999999,607.823,605.919,604.6709999999999,608.7819999999999,606.327,607.048,605.256,606.951,605.102,604.226,605.028,606.096,606.06,602.706,604.586,604.927,604.867,602.203,605.058,601.845,605.06,606.465,601.75,604.7869999999999,602.143,602.275,602.168,607.889,604.523,606.319,606.0,608.156
315.75,1263.0,602.86,602.475,601.547,602.0840000000001,602.131,604.814,605.1669999999999,607.169,603.692,602.284,603.9069999999999,602.811,601.837,602.337,604.79,605.021,606.0169999999999,603.743,604.754,603.488,605.2669999999999,606.121,604.94,603.9169999999999,606.258,606.9540000000001,606.029,605.683,606.756,609.456,604.129,603.971,607.922,608.813,608.3380000000001,604.1990000000001,610.284,606.703,608.073,604.519,607.872,609.611,608.85,608.062,605.549,607.443,608.409,606.925,608.931,605.992,,,602.688,607.3430000000001,606.526,603.4069999999999,,607.727,605.873,602.516,,608.043,607.964,606.376,604.974,608.8340000000001,605.363,607.138,605.623,606.955,604.92,605.7959999999999,604.533,606.138,607.438,602.7040000000001,604.138,605.17,603.947,602.692,605.7819999999999,601.957,605.255,603.259,602.019,604.3919999999999,601.596,602.754,602.512,607.908,605.346,607.082,606.985,608.105
316.0,1264.0,602.3480000000001,602.0,601.9580000000001,602.977,601.625,604.514,603.8330000000001,606.918,603.835,601.814,604.141,603.052,602.201,601.7280000000001,603.442,603.668,605.609,603.946,604.96,603.744,605.135,605.63,604.575,603.418,606.433,606.998,605.3919999999999,605.947,606.745,609.9590000000001,604.035,605.156,606.545,608.37,607.663,603.49,609.651,606.544,607.887,603.636,607.854,609.278,609.364,607.359,605.896,607.498,608.681,607.773,607.977,605.7669999999999,,,602.369,607.8,606.794,603.894,,608.183,606.869,602.956,,608.77,608.0790000000001,605.342,605.678,608.836,606.118,607.194,605.602,606.841,605.071,605.0419999999999,605.475,607.285,606.771,603.178,603.95,604.923,605.039,603.1,604.363,601.8919999999999,604.906,603.523,602.173,604.206,602.3380000000001,602.085,602.686,,603.806,606.495,607.297,607.823
316.25,1265.0,601.759,602.172,601.0830000000001,602.685,601.934,605.043,604.827,607.086,604.865,601.1469999999999,603.2769999999999,603.06,602.121,602.5840000000001,603.561,603.9680000000001,604.966,602.997,604.554,603.945,605.668,606.214,604.425,603.73,605.909,607.507,605.4780000000001,605.446,607.312,608.9680000000001,604.364,604.841,607.139,607.942,607.3340000000001,603.572,609.2769999999999,605.923,607.776,604.133,607.411,608.656,608.529,606.7869999999999,605.533,608.122,608.521,607.362,607.613,605.763,,,602.913,608.2280000000001,606.076,604.0880000000001,,608.401,606.512,601.749,,608.378,607.9780000000001,606.2180000000001,604.35,609.4580000000001,605.344,606.923,605.2919999999999,606.65,605.14,607.493,605.036,606.125,606.6569999999999,602.237,603.9780000000001,604.896,604.299,602.236,605.4,601.898,605.026,602.572,602.164,605.024,601.999,602.018,602.9119999999999,606.655,603.789,606.678,606.857,607.245
316.5,1266.0,601.956,602.307,601.268,602.755,602.0459999999999,604.893,604.049,606.757,603.219,602.035,603.476,603.1469999999999,601.778,603.005,604.016,605.155,606.274,603.486,604.48,603.7869999999999,606.448,605.9830000000001,605.148,603.825,,606.7080000000001,605.589,606.121,606.726,609.205,604.085,603.697,607.519,607.118,607.597,604.1569999999999,609.5319999999999,605.57,607.779,602.7919999999999,607.57,609.424,608.025,607.51,605.179,607.568,609.073,607.4169999999999,,605.766,,,602.419,608.029,606.028,603.0319999999999,603.88,608.913,605.437,602.5459999999999,,607.941,608.316,605.519,605.3380000000001,608.237,605.93,607.69,605.265,606.118,604.634,604.9019999999999,605.567,606.17,606.455,,603.68,605.186,604.625,602.918,604.726,602.513,604.8580000000001,604.548,601.966,604.866,602.16,602.443,602.606,606.1669999999999,604.815,606.399,607.7919999999999,607.432
316.75,1267.0,601.706,602.852,601.6669999999999,602.351,602.529,604.357,604.258,607.077,603.366,602.23,604.448,603.5319999999999,601.244,601.919,603.761,605.211,605.6659999999999,603.257,603.993,603.7919999999999,605.04,605.722,604.571,603.913,,606.554,605.701,606.881,606.206,608.639,603.7280000000001,604.429,608.263,607.895,607.649,603.332,608.976,606.514,608.134,604.137,608.097,608.639,608.445,607.629,605.221,607.6569999999999,608.682,606.288,,605.513,,,603.055,607.788,606.432,603.012,604.087,608.077,606.535,601.812,,608.38,607.879,606.0740000000001,604.4119999999999,608.48,605.422,,605.264,606.355,604.76,604.1569999999999,605.364,606.313,607.168,,603.933,605.589,604.173,602.067,605.773,,604.656,,601.561,604.855,601.856,602.097,602.294,605.607,604.493,606.571,606.6569999999999,608.075
317.0,1268.0,601.873,602.5269999999999,601.4209999999999,602.7230000000001,601.536,604.214,604.029,606.352,603.86,601.882,603.67,603.293,601.862,602.067,603.95,604.544,604.844,603.494,603.887,603.614,605.286,606.568,604.781,603.4830000000001,,606.7959999999999,605.117,606.104,605.507,608.558,602.722,604.526,607.747,606.836,607.445,603.314,609.462,607.168,607.12,603.991,608.263,608.982,608.028,606.842,606.102,607.526,608.909,606.622,,605.4540000000001,,,602.572,609.082,606.2959999999999,603.5,604.654,608.1659999999999,606.512,602.004,,608.274,608.045,605.64,605.465,608.7330000000001,606.192,,604.966,606.89,605.764,604.212,605.2080000000001,606.4169999999999,607.235,,603.447,605.016,604.677,602.0880000000001,605.55,,604.641,,602.489,603.679,602.067,602.679,602.626,606.026,605.317,606.456,607.462,607.293
317.25,1269.0,602.502,602.851,602.1709999999999,602.929,602.2669999999999,604.249,604.872,606.814,603.785,601.9630000000001,603.071,602.844,602.034,602.428,604.01,605.127,605.002,602.975,604.31,603.294,605.043,605.972,605.254,604.278,,606.617,605.624,606.129,604.9730000000001,609.446,603.266,603.65,606.9630000000001,607.385,606.977,604.202,608.244,606.601,607.932,603.987,607.019,608.265,607.5169999999999,606.729,605.384,608.195,,607.072,,605.985,,,602.396,607.62,605.992,603.043,604.398,607.8919999999999,605.904,602.259,,608.148,607.685,605.99,605.747,608.1759999999999,605.504,,604.986,607.179,604.256,605.062,604.804,605.914,607.462,,604.383,604.96,605.133,602.484,605.684,,604.521,,602.447,604.4159999999999,601.622,602.3480000000001,602.317,605.6569999999999,604.4730000000001,606.816,605.93,607.135
317.5,1270.0,602.158,602.053,602.211,602.299,602.1030000000001,604.089,604.575,606.143,604.0830000000001,602.0930000000001,603.243,602.974,601.163,,603.982,603.953,605.1519999999999,602.9540000000001,604.9,603.752,605.196,606.345,604.997,603.759,,606.765,605.122,606.3430000000001,606.236,608.758,604.111,604.391,607.178,607.658,607.865,603.961,609.363,606.69,606.814,604.337,607.283,608.488,607.653,606.895,605.055,608.09,,606.914,,605.88,,,602.931,608.224,606.445,603.3,604.74,607.399,607.371,601.653,,607.811,607.649,605.93,604.85,608.224,606.562,,604.31,606.193,604.711,604.974,605.613,606.254,607.197,,,604.775,604.745,602.165,605.12,601.462,604.597,,602.4580000000001,605.641,602.4490000000001,602.481,602.614,605.689,604.216,606.499,606.692,607.198
317.75,1271.0,602.311,603.227,602.0409999999999,602.5219999999999,601.941,604.628,604.773,605.77,603.383,601.8340000000001,603.42,603.24,601.96,,603.665,604.635,605.114,602.5459999999999,604.075,603.914,605.278,606.4590000000001,604.749,603.984,,605.692,604.506,606.509,605.79,608.326,603.57,604.202,606.69,607.3290000000001,606.971,604.62,608.895,606.898,606.3,604.573,608.132,608.3330000000001,607.071,606.747,604.83,607.894,,606.732,,605.732,,,602.761,608.239,607.036,603.686,603.641,607.32,606.139,601.831,,608.242,607.596,605.703,604.807,608.2080000000001,605.651,,604.665,606.811,604.886,605.173,604.74,606.11,607.393,,,604.43,604.747,602.146,605.569,601.79,604.7669999999999,,602.261,604.42,601.9,602.263,602.378,605.797,604.884,606.631,606.091,607.429
318.0,1272.0,602.205,602.9590000000001,601.174,602.643,602.0409999999999,604.5169999999999,604.765,606.63,603.645,602.474,603.567,603.073,601.59,602.278,604.645,605.063,605.259,603.007,605.0830000000001,602.5459999999999,605.46,607.234,604.29,603.6519999999999,,606.37,605.616,605.807,605.5269999999999,608.36,603.378,605.0509999999999,606.3,607.019,607.005,604.071,607.443,606.629,607.177,603.471,608.365,608.73,607.789,606.293,605.4590000000001,607.837,,606.757,,606.191,606.757,,603.2819999999999,608.191,606.55,604.067,604.9590000000001,607.5219999999999,607.059,602.234,,606.92,607.284,605.073,604.7090000000001,607.6519999999999,606.283,,605.143,,604.424,605.044,605.072,606.0169999999999,607.15,,,603.883,604.095,602.854,604.881,601.967,604.327,,602.328,604.903,602.266,602.997,602.494,606.0219999999999,604.024,606.5459999999999,606.947,606.446
