TimesH,Frame,94,108,114,131,145,149,158,183,190,210,222,227,232,242,252,271,272,273,289,293,307,309,323,330,374,379,399,402,403,405,418,424,452,454,461,463,492,590,647,672,717,719,793,806,823,845,847,926,948,1001,1044,1078,1199,1207,1317
442.75,1771.0,609.011,609.5930000000001,608.312,611.345,607.69,608.384,609.0790000000001,607.997,608.702,607.219,609.188,608.69,606.581,609.16,608.2919999999999,609.9540000000001,608.561,610.036,610.5219999999999,608.26,609.238,609.006,607.311,609.043,607.7909999999999,607.4169999999999,607.9119999999999,609.32,608.187,608.781,609.571,608.461,607.826,607.71,608.012,607.521,607.518,608.052,611.475,608.552,607.486,610.77,607.552,608.931,607.563,608.528,607.35,608.431,609.0219999999999,609.863,608.721,608.181,609.612,608.11,609.137
443.0,1772.0,608.555,609.193,608.414,610.0880000000001,608.151,609.248,609.018,607.485,609.091,607.067,608.908,607.898,606.559,609.192,608.748,609.974,608.558,609.802,610.694,608.861,608.781,608.514,608.1519999999999,608.974,607.252,606.975,607.967,609.081,608.501,609.086,609.2130000000001,608.125,607.373,608.5369999999999,607.7080000000001,608.215,608.115,608.341,612.078,608.987,607.619,610.0830000000001,608.033,608.438,607.481,608.161,606.798,608.15,609.477,609.455,608.0830000000001,608.316,609.735,608.182,609.595
443.25,1773.0,608.561,609.235,608.3240000000001,610.76,608.056,608.441,608.219,607.799,609.207,606.506,608.4069999999999,607.564,606.987,608.8240000000001,607.779,609.281,608.659,609.144,610.1669999999999,609.644,608.26,609.057,607.274,608.572,607.524,607.4119999999999,607.707,608.398,607.894,608.2090000000001,609.0830000000001,608.175,607.295,608.1759999999999,608.132,608.27,607.857,608.284,611.998,609.131,607.5419999999999,610.126,608.183,608.39,607.47,608.45,607.566,608.418,608.679,609.5269999999999,608.606,608.9680000000001,609.956,607.632,609.328
443.5,1774.0,608.266,609.075,608.563,610.496,607.5930000000001,609.234,608.724,607.774,609.29,607.3430000000001,608.827,608.173,606.972,608.236,608.2769999999999,609.563,607.8530000000001,609.038,610.589,608.9590000000001,609.837,609.346,607.4259999999999,608.113,606.997,607.748,607.446,608.159,608.24,608.78,608.498,608.4019999999999,607.39,607.997,608.1469999999999,607.9169999999999,607.239,608.567,612.304,608.883,607.668,610.748,606.915,609.4830000000001,607.489,608.234,607.743,608.845,608.275,609.75,607.8380000000001,607.992,609.506,608.004,609.061
443.75,1775.0,608.862,608.5419999999999,607.859,610.194,607.366,608.377,608.925,607.409,609.227,606.931,608.535,607.875,607.388,609.105,608.251,609.434,608.322,608.863,609.944,609.156,609.0269999999999,607.935,607.25,608.758,607.222,607.7869999999999,607.919,608.283,607.735,608.404,608.539,608.229,607.288,608.205,607.6709999999999,608.08,607.807,609.227,612.681,609.111,607.3340000000001,610.005,607.57,608.557,607.815,608.5980000000001,607.558,609.306,608.7909999999999,610.243,607.555,608.33,609.7909999999999,608.012,609.487
444.0,1776.0,608.163,609.246,608.039,610.7819999999999,607.4540000000001,608.4119999999999,609.366,607.371,609.816,606.938,608.864,607.44,607.011,608.564,608.246,609.533,608.819,610.055,610.81,608.614,608.602,609.06,607.391,608.737,607.1759999999999,607.0419999999999,608.111,607.9209999999999,608.0169999999999,608.383,608.76,608.3,608.012,608.663,608.964,608.726,607.9490000000001,608.602,612.826,608.479,608.211,610.6469999999999,607.562,608.72,607.52,608.3380000000001,607.927,608.21,609.202,610.615,607.799,608.178,610.159,608.307,609.437
444.25,1777.0,608.305,608.9069999999999,608.245,610.889,607.319,609.496,609.891,607.547,609.3290000000001,607.137,608.763,608.007,606.8480000000001,608.611,608.7,609.66,608.6669999999999,609.589,610.74,609.548,608.7080000000001,607.974,607.112,608.511,607.3,607.471,607.081,608.194,607.975,608.776,608.479,607.548,608.285,608.528,607.528,608.298,607.145,607.879,613.847,608.132,607.6709999999999,611.368,607.4780000000001,608.895,607.738,608.7080000000001,607.548,608.672,609.543,610.535,607.862,608.464,609.3969999999999,608.058,609.798
444.5,1778.0,608.759,608.256,607.95,611.898,607.761,608.7180000000001,609.625,607.307,609.4680000000001,607.034,608.057,607.595,606.432,609.111,608.201,609.227,608.873,609.363,610.165,609.9590000000001,608.643,607.9830000000001,607.339,608.828,607.034,607.86,607.247,607.739,607.5509999999999,608.092,608.4680000000001,608.388,607.601,607.511,607.856,608.2719999999999,607.632,608.219,613.37,608.83,606.955,611.6030000000001,607.423,609.2919999999999,607.352,608.453,607.315,609.034,609.4019999999999,609.991,608.418,608.464,609.346,607.681,610.179
444.75,1779.0,608.257,607.895,607.705,611.125,607.643,608.759,609.5369999999999,607.494,609.486,609.994,609.388,607.651,606.8290000000001,608.659,608.177,608.799,608.586,609.148,610.816,609.98,608.536,608.373,607.409,608.91,606.597,607.711,608.761,608.189,607.605,607.982,608.2130000000001,607.411,609.488,607.7180000000001,607.427,608.121,606.918,608.65,613.985,608.547,608.619,611.555,607.225,609.181,607.256,608.445,607.441,609.035,609.156,611.332,608.004,608.665,610.25,607.901,609.9069999999999
445.0,1780.0,608.609,608.99,608.705,611.961,607.3480000000001,609.678,609.6469999999999,607.013,609.783,606.62,607.5980000000001,607.482,607.058,608.635,607.984,608.758,608.871,609.254,610.4019999999999,610.251,608.491,608.36,606.849,609.278,607.6519999999999,607.462,607.443,608.895,607.739,608.398,608.864,608.2,607.923,608.153,608.808,608.602,607.241,608.832,613.405,608.993,607.256,611.85,607.821,609.033,607.751,608.4,607.956,609.279,609.139,610.818,607.387,607.197,609.6990000000001,607.877,609.851
445.25,1781.0,608.174,608.599,607.948,611.691,607.187,609.49,610.203,607.461,610.75,606.8240000000001,608.404,608.091,606.614,608.565,608.231,608.803,608.367,609.068,610.59,610.815,608.276,608.222,607.102,608.8330000000001,606.89,607.48,607.632,608.567,607.804,608.489,609.323,608.144,607.069,608.297,607.765,607.9209999999999,607.597,608.2719999999999,614.149,608.27,607.868,613.0509999999999,607.309,608.882,607.6569999999999,608.154,607.202,608.235,608.875,610.743,607.964,608.295,609.929,608.1080000000001,609.815
445.5,1782.0,609.479,608.011,608.2040000000001,611.219,607.717,609.7909999999999,609.239,608.016,610.234,607.26,608.16,607.788,606.939,610.14,608.395,609.195,608.884,609.569,610.019,610.724,608.9169999999999,607.543,606.992,608.683,606.601,607.641,607.813,608.894,608.262,607.6759999999999,608.7090000000001,607.511,608.0409999999999,607.937,607.9490000000001,608.391,607.6080000000001,608.265,614.281,609.069,607.571,612.5369999999999,606.786,609.123,608.309,608.629,607.0459999999999,608.556,608.778,611.688,607.879,608.607,610.299,607.793,610.156
445.75,1783.0,608.356,609.44,608.185,612.205,608.661,610.62,610.514,607.08,609.877,606.992,607.891,608.111,606.564,609.8240000000001,607.779,609.184,608.778,609.686,610.846,611.27,608.85,608.009,607.371,608.656,606.904,608.0740000000001,607.7,608.509,608.3919999999999,608.9540000000001,608.73,607.159,,608.27,607.73,608.388,606.7919999999999,607.765,614.788,609.135,607.696,612.727,608.021,609.0169999999999,608.862,608.27,607.377,609.409,608.812,611.747,608.116,607.736,610.355,608.42,610.635
446.0,1784.0,608.9259999999999,608.538,608.899,613.5369999999999,608.332,610.864,610.07,608.404,610.212,606.395,608.226,608.039,607.488,608.376,608.519,609.222,609.3919999999999,609.193,610.467,611.501,608.6569999999999,607.61,607.74,608.876,607.516,607.5930000000001,608.019,609.294,608.056,608.663,608.439,608.092,,608.101,607.595,609.0930000000001,607.121,608.149,614.173,608.39,607.911,613.212,607.597,609.474,608.242,609.924,607.616,609.631,608.682,611.587,607.922,608.317,609.886,608.191,610.192
446.25,1785.0,608.8969999999999,608.691,608.769,612.539,608.719,610.989,610.587,608.089,611.161,607.273,608.847,607.7909999999999,607.3919999999999,608.865,608.212,609.137,607.991,609.715,610.056,610.9590000000001,608.805,608.536,607.658,609.3009999999999,607.748,607.408,608.096,608.489,607.297,607.935,608.857,607.948,607.7919999999999,607.893,607.573,608.234,606.845,608.581,614.768,608.626,608.118,613.372,607.0419999999999,608.856,608.036,608.5509999999999,607.8290000000001,608.566,,611.4069999999999,607.957,608.964,609.861,607.866,610.903
446.5,1786.0,608.6080000000001,609.354,608.441,612.6519999999999,608.362,610.72,610.888,607.177,610.111,606.814,608.0930000000001,607.799,606.807,609.496,607.805,609.381,609.2130000000001,609.624,610.719,612.268,609.007,608.6519999999999,607.918,608.6709999999999,606.518,607.974,607.605,608.67,608.224,607.512,609.179,607.995,607.735,608.7919999999999,610.511,607.873,608.377,608.01,614.165,608.408,607.914,613.7,607.969,609.664,609.293,608.981,607.403,608.979,609.519,612.567,607.687,608.346,610.807,609.0,610.832
446.75,1787.0,608.65,608.934,608.924,613.452,609.786,610.595,611.398,608.202,611.445,607.644,608.047,607.974,607.498,609.327,608.812,608.83,608.786,609.909,610.972,611.743,608.942,607.817,607.982,608.637,607.235,606.8290000000001,608.2130000000001,609.259,607.448,608.785,610.4630000000001,607.808,608.336,607.303,608.056,608.727,608.224,608.159,614.793,608.423,607.754,614.237,606.961,608.992,609.48,608.1419999999999,607.7330000000001,608.418,608.28,612.193,607.866,608.636,610.637,608.182,610.873
447.0,1788.0,609.0509999999999,608.453,609.226,612.663,609.087,610.716,610.945,608.031,610.899,607.32,608.219,607.567,607.294,608.924,608.076,608.68,609.135,609.6619999999999,611.331,612.0269999999999,608.751,607.818,607.742,608.359,607.384,607.627,608.575,609.187,607.73,608.594,609.836,607.342,607.129,607.865,608.512,608.755,607.808,608.518,615.928,609.622,607.7280000000001,614.462,607.5459999999999,608.8430000000001,608.821,608.307,607.8009999999999,608.823,609.177,612.317,607.884,609.221,610.956,609.097,610.953
447.25,1789.0,609.5409999999999,609.197,608.618,612.895,609.124,611.441,611.201,608.279,611.664,607.245,609.477,608.6990000000001,607.3340000000001,609.6569999999999,608.264,609.3240000000001,609.592,609.4540000000001,610.7040000000001,613.119,609.1669999999999,608.365,608.221,608.396,607.4,607.299,607.986,608.991,607.839,608.0269999999999,610.97,607.94,607.785,608.179,607.424,607.9019999999999,608.038,608.68,615.298,609.462,608.265,614.942,607.48,609.762,608.154,609.259,607.7,609.5409999999999,609.119,613.86,608.497,609.101,611.852,608.515,611.466
447.5,1790.0,610.244,608.984,609.0369999999999,614.049,609.965,611.5740000000001,612.117,608.26,611.239,607.878,608.678,607.789,607.62,609.3240000000001,607.788,610.025,609.187,610.158,611.889,613.008,610.1519999999999,609.001,607.744,609.038,607.684,607.438,608.341,609.7090000000001,608.5459999999999,608.636,609.1469999999999,607.862,608.058,608.495,608.341,609.2769999999999,607.998,608.5,615.9209999999999,609.124,608.184,613.7769999999999,607.707,610.003,608.461,609.568,607.378,608.1080000000001,609.072,613.8290000000001,607.938,609.762,612.347,608.679,611.872
447.75,1791.0,609.754,609.036,609.144,614.933,609.538,612.192,611.809,608.523,611.625,606.961,607.9590000000001,608.2180000000001,607.289,609.442,608.241,610.054,608.9590000000001,610.206,612.214,613.379,610.22,608.828,607.682,609.054,607.279,607.621,607.653,609.724,607.6519999999999,608.865,609.48,607.672,607.7230000000001,608.388,608.712,608.961,607.862,608.783,616.633,609.785,608.928,614.349,607.158,610.102,608.6669999999999,609.1669999999999,608.6,608.859,609.3,614.001,608.638,609.57,611.944,609.173,612.466
448.0,1792.0,609.876,609.34,609.299,615.2080000000001,609.725,612.304,612.071,609.076,611.399,607.387,608.342,608.4490000000001,607.641,609.9169999999999,608.021,609.786,609.365,610.863,611.3580000000001,614.096,610.311,608.736,607.706,608.729,607.501,608.005,608.124,610.054,607.758,609.11,610.543,607.725,608.064,608.969,608.28,609.471,608.216,609.212,616.822,609.505,608.586,614.184,607.755,609.275,608.862,609.687,608.445,608.684,608.813,613.931,608.5880000000001,609.497,612.067,609.9540000000001,612.785
448.25,1793.0,610.497,610.145,609.273,615.4069999999999,609.736,612.66,613.086,609.075,612.788,607.443,608.612,608.498,607.3380000000001,610.127,608.884,610.2669999999999,608.89,610.0830000000001,612.607,613.775,610.605,608.403,607.805,608.4580000000001,607.816,607.785,607.606,610.776,608.509,608.499,610.336,608.047,607.879,608.669,607.659,609.349,608.175,609.211,617.5830000000001,608.831,609.05,615.109,608.552,610.802,608.997,609.618,607.599,608.837,609.273,614.929,608.03,609.945,612.53,610.0459999999999,613.241
448.5,1794.0,610.3480000000001,609.789,609.672,616.132,610.854,612.388,612.929,608.643,612.701,607.418,609.44,609.035,606.881,609.962,608.261,610.977,609.438,610.477,612.2,614.2180000000001,610.14,608.56,607.74,608.611,607.437,608.2330000000001,607.866,610.362,608.21,609.613,610.908,607.998,607.422,608.7180000000001,607.68,610.0509999999999,609.311,608.63,618.128,609.821,608.5319999999999,615.891,607.66,609.8430000000001,609.389,610.0980000000001,608.536,608.02,609.485,616.229,608.745,610.13,612.842,610.066,614.6759999999999
448.75,1795.0,610.783,609.4169999999999,610.3480000000001,615.946,610.148,613.193,613.4490000000001,608.9069999999999,613.148,607.487,609.117,608.524,607.611,610.41,608.442,610.399,608.565,610.497,613.826,615.428,610.76,609.127,608.09,609.145,607.1419999999999,607.933,608.561,611.189,608.4830000000001,609.442,609.9590000000001,608.22,608.126,608.425,608.295,609.388,609.433,609.007,,610.229,609.568,616.873,607.967,610.009,610.227,610.405,609.0219999999999,608.259,610.0169999999999,615.9590000000001,608.696,610.173,613.207,610.243,614.014
449.0,1796.0,611.151,609.998,611.087,616.367,609.6659999999999,613.247,614.808,608.744,612.885,607.752,608.827,608.66,607.871,609.423,608.929,611.115,608.5740000000001,610.322,613.8969999999999,616.118,611.336,608.932,607.894,609.607,607.058,608.133,608.109,611.643,607.624,610.2130000000001,610.355,608.154,607.538,609.0419999999999,608.286,609.788,608.837,609.1659999999999,,610.675,609.552,616.714,608.14,610.836,608.9590000000001,610.144,608.107,608.623,609.795,616.734,609.368,610.602,613.367,610.729,614.27
449.25,1797.0,611.354,610.862,610.715,617.972,610.58,614.731,614.0369999999999,608.547,613.519,607.2230000000001,608.678,609.4540000000001,607.507,609.905,608.816,611.2919999999999,608.9590000000001,610.63,614.658,616.836,611.413,609.1990000000001,608.2,609.414,607.626,608.514,607.962,612.012,608.444,610.184,611.198,608.484,607.975,609.489,608.953,609.577,609.0930000000001,609.61,,610.607,608.719,616.525,608.441,610.992,609.321,610.941,608.3009999999999,608.741,609.65,617.269,609.196,610.944,613.419,611.274,615.877
449.5,1798.0,611.413,610.5840000000001,611.1709999999999,618.7040000000001,610.361,614.453,615.0419999999999,609.631,615.297,607.4630000000001,608.9830000000001,609.202,607.309,611.137,608.451,611.508,608.637,611.745,613.947,617.993,611.289,609.1990000000001,607.957,609.156,608.113,607.905,607.9259999999999,612.243,609.077,609.761,611.405,608.433,608.5840000000001,609.056,607.905,610.425,609.025,609.9590000000001,,611.3430000000001,609.553,617.386,608.672,610.42,610.837,610.911,608.712,608.56,610.9630000000001,617.019,609.44,611.271,614.71,611.254,616.22
449.75,1799.0,611.918,611.514,611.134,617.702,611.1669999999999,613.482,615.539,609.404,614.684,606.864,609.8580000000001,608.576,607.866,611.507,609.259,612.355,608.812,612.012,616.119,618.48,611.887,609.77,608.005,610.36,607.619,608.826,608.059,611.837,609.122,610.55,611.295,608.6990000000001,608.437,609.197,608.251,610.9159999999999,608.966,609.312,,611.261,609.591,617.75,608.086,611.1419999999999,610.066,610.974,609.432,608.722,611.005,618.328,609.3330000000001,612.332,615.015,612.693,616.631
450.0,1800.0,612.312,611.294,612.356,618.914,611.2130000000001,614.193,616.0840000000001,609.751,614.76,608.354,609.638,608.929,608.181,611.005,609.205,611.6519999999999,608.394,611.925,614.77,619.648,611.877,610.003,607.922,610.79,607.4490000000001,608.976,609.4590000000001,612.695,608.956,609.92,612.275,608.5509999999999,608.0219999999999,609.596,608.3480000000001,610.376,609.81,609.781,,611.6569999999999,609.302,617.979,608.823,611.014,609.351,611.48,609.2919999999999,608.516,611.504,620.255,609.684,612.592,615.439,612.475,617.881
450.25,1801.0,612.278,612.073,611.707,618.298,610.9119999999999,615.359,615.799,609.701,615.215,608.294,609.9580000000001,608.314,607.42,611.989,609.607,613.111,608.261,611.919,615.7080000000001,620.219,612.332,610.59,609.056,610.581,607.505,609.038,608.395,613.155,609.8380000000001,610.554,612.504,608.486,608.98,610.4780000000001,608.994,610.759,609.4069999999999,610.61,,612.479,609.425,618.6,608.9,611.528,609.575,611.521,609.7919999999999,608.9069999999999,611.655,618.78,609.4630000000001,612.643,616.258,612.861,618.0740000000001
450.5,1802.0,612.948,611.545,612.432,619.5,610.746,614.346,615.736,609.746,615.563,608.54,609.904,609.0740000000001,608.181,611.93,609.6619999999999,613.286,608.832,613.009,616.788,620.429,612.945,610.867,607.9540000000001,609.96,607.429,609.031,608.9580000000001,613.155,609.927,610.7230000000001,612.857,608.749,608.548,609.5409999999999,608.748,610.802,610.038,610.341,,612.526,610.509,618.184,609.1419999999999,611.1619999999999,610.0269999999999,611.614,610.161,608.771,611.937,620.126,608.9209999999999,613.247,616.617,614.095,619.347
450.75,1803.0,613.344,612.1619999999999,612.567,620.2959999999999,610.707,615.422,616.5509999999999,610.559,616.65,607.89,610.275,608.507,607.99,612.919,609.1080000000001,614.123,609.235,613.627,617.043,622.552,613.19,610.905,608.616,610.13,607.987,609.193,609.066,614.5419999999999,610.177,611.249,613.4209999999999,608.5740000000001,609.604,610.173,607.955,610.481,610.258,611.0880000000001,,613.201,610.886,619.306,609.212,611.737,609.994,611.714,610.192,608.939,612.097,620.183,609.828,613.432,616.935,614.202,619.964
