TimesH,Frame,83,93,104,105,107,132,139,153,158,193,212,241,277,287,291,303,304,310,312,327,351,356,364,370,436,763,1045,1111,1394
272.25,1089.0,605.033,604.525,605.1619999999999,603.804,604.611,602.346,605.235,603.587,604.9630000000001,605.328,604.668,602.486,603.639,606.597,602.607,607.814,608.86,606.134,607.111,605.851,602.425,605.305,603.503,606.132,602.62,606.3480000000001,605.689,607.2959999999999,605.703
272.5,1090.0,604.097,604.554,605.145,604.634,604.69,602.661,605.05,603.3290000000001,604.3330000000001,605.635,605.1419999999999,602.339,602.866,606.175,602.754,608.035,609.072,605.691,607.595,605.27,601.895,605.168,603.461,606.4159999999999,603.1759999999999,606.019,605.976,607.389,605.487
272.75,1091.0,604.552,604.715,605.618,604.028,604.4209999999999,602.731,605.496,604.059,604.3919999999999,606.201,604.752,602.1,603.512,606.9,602.495,607.668,609.111,606.6080000000001,607.695,605.906,602.168,604.656,603.099,605.639,603.456,605.592,606.008,607.3340000000001,605.736
273.0,1092.0,604.22,604.793,604.745,604.262,604.927,602.6669999999999,605.5790000000001,603.738,603.896,606.105,604.4259999999999,601.496,601.9490000000001,606.844,602.844,606.947,608.073,605.499,606.969,605.395,602.085,604.75,603.756,606.125,603.361,605.65,606.326,606.827,605.436
273.25,1093.0,604.314,603.443,605.868,604.837,605.044,602.13,605.732,603.9590000000001,604.09,605.8240000000001,604.456,602.503,603.159,606.6519999999999,602.409,607.742,607.78,605.441,607.431,605.2919999999999,602.827,604.628,603.5319999999999,605.383,603.106,605.241,606.018,606.3530000000001,605.067
273.5,1094.0,604.549,604.687,604.976,604.254,604.876,602.283,605.25,603.832,604.012,605.726,604.781,601.876,602.934,606.802,603.0880000000001,607.2080000000001,608.506,605.18,607.038,605.785,602.799,604.747,603.058,606.1030000000001,602.942,606.613,605.836,606.619,605.673
273.75,1095.0,604.192,603.923,605.201,604.706,604.061,601.929,605.467,603.76,603.859,605.807,604.403,602.258,603.003,607.321,602.932,607.418,607.711,605.696,606.654,605.156,601.996,604.875,603.206,605.692,602.4259999999999,605.691,605.887,606.482,605.137
274.0,1096.0,604.374,604.84,605.439,604.029,603.601,602.367,605.9730000000001,603.6990000000001,603.254,605.398,604.739,601.994,602.7,607.014,602.994,606.808,608.226,605.323,606.702,604.883,602.385,604.935,603.437,605.457,603.369,606.4490000000001,606.381,606.932,604.957
274.25,1097.0,604.8969999999999,604.453,604.794,604.014,604.303,602.607,604.817,603.3430000000001,603.4209999999999,605.224,604.2669999999999,601.448,603.1659999999999,606.354,603.0269999999999,609.899,606.989,605.374,607.078,605.182,602.118,604.496,603.3380000000001,606.224,602.92,605.72,605.873,606.489,604.714
274.5,1098.0,604.146,604.626,604.95,604.122,603.721,602.689,605.295,603.5319999999999,603.924,605.158,603.775,602.664,603.044,606.961,601.7959999999999,607.378,608.526,605.3009999999999,607.726,605.793,602.931,604.435,603.658,605.693,603.034,605.91,606.297,605.257,606.1519999999999
274.75,1099.0,604.28,604.279,604.952,605.591,604.32,602.298,605.582,603.567,604.005,605.159,603.5980000000001,601.89,603.188,607.446,602.442,606.7040000000001,608.116,606.372,607.606,605.4590000000001,602.28,605.186,603.717,605.5880000000001,602.529,606.364,605.871,605.9730000000001,605.847
275.0,1100.0,604.555,604.3969999999999,604.845,604.737,603.099,602.114,604.705,603.165,604.317,604.434,603.4780000000001,602.387,602.622,607.318,602.257,607.305,608.101,605.368,607.639,605.744,602.693,605.8290000000001,603.771,606.276,602.229,605.6,606.837,606.7,605.871
275.25,1101.0,603.326,604.686,605.245,604.639,603.503,602.915,605.004,602.803,603.686,604.922,603.952,601.914,603.116,606.36,602.089,606.236,607.906,605.484,607.2180000000001,605.076,601.784,604.609,603.238,605.516,602.619,605.82,605.2130000000001,605.97,605.193
275.5,1102.0,603.967,604.783,605.602,605.076,604.1419999999999,602.636,606.143,604.279,603.268,605.332,603.839,601.123,603.28,606.538,602.1990000000001,606.179,607.844,605.684,606.364,605.5419999999999,602.36,605.281,603.555,605.566,603.479,606.62,606.601,605.5980000000001,605.246
275.75,1103.0,604.827,604.5419999999999,605.22,604.742,603.955,603.109,605.529,603.3530000000001,603.474,604.9780000000001,602.934,602.5419999999999,603.485,607.114,603.481,606.636,607.436,605.84,607.018,605.25,602.219,605.255,603.044,605.1569999999999,603.197,605.933,605.976,605.866,605.8
276.0,1104.0,604.832,604.625,605.924,605.646,604.3,602.813,604.415,604.434,603.524,605.281,603.889,601.618,602.997,606.446,602.974,606.835,608.057,605.799,607.109,605.04,602.622,604.734,603.461,606.302,603.246,606.082,605.694,606.036,606.002
276.25,1105.0,604.403,604.252,605.8430000000001,604.526,603.6519999999999,602.659,605.227,602.98,603.876,605.534,603.966,602.942,602.555,606.434,602.76,606.748,607.439,605.742,607.465,605.399,602.045,604.561,602.624,605.953,603.094,605.07,605.856,606.3,605.786
276.5,1106.0,604.347,604.3480000000001,605.722,603.998,604.161,602.24,604.984,602.435,603.96,608.11,603.184,601.77,603.436,606.396,602.614,606.366,607.242,605.933,607.17,605.567,601.623,604.715,602.9259999999999,606.456,603.572,605.349,605.01,605.604,605.2669999999999
276.75,1107.0,603.956,604.242,606.285,605.038,604.127,602.365,605.274,603.885,604.252,605.2869999999999,604.048,601.43,603.007,606.882,602.41,607.045,608.414,605.369,607.66,604.504,602.75,604.285,603.7230000000001,605.25,602.966,605.549,604.2769999999999,606.155,605.344
277.0,1108.0,603.552,604.569,606.59,604.8430000000001,604.602,602.934,605.877,603.924,603.455,605.21,603.633,601.1759999999999,602.651,606.359,602.712,605.839,607.119,604.731,607.6569999999999,605.055,602.398,605.471,603.179,605.32,603.281,605.3380000000001,605.932,606.354,604.956
277.25,1109.0,604.883,604.669,605.812,605.448,603.4630000000001,602.982,605.736,603.461,603.03,605.512,603.638,601.964,602.615,606.265,602.077,606.27,607.581,605.711,607.569,604.953,602.836,604.628,602.806,606.341,603.212,605.418,605.261,606.844,605.1759999999999
277.5,1110.0,604.674,604.491,605.969,605.227,603.602,603.441,604.94,603.302,602.976,605.003,603.278,602.4590000000001,602.887,606.063,602.512,606.778,607.0509999999999,605.842,606.727,604.828,602.0319999999999,605.988,602.8480000000001,605.87,603.383,605.4830000000001,606.18,606.538,604.867
277.75,1111.0,604.925,604.2719999999999,606.528,605.67,603.501,601.97,605.418,603.6659999999999,604.714,605.259,603.602,601.712,602.269,606.063,602.878,606.685,606.975,604.284,607.065,605.7330000000001,601.695,605.118,603.653,605.904,602.58,604.982,605.976,606.177,605.33
278.0,1112.0,604.981,604.363,606.04,604.774,603.22,602.857,604.685,603.95,602.92,606.4119999999999,602.81,601.9630000000001,602.703,605.87,602.27,606.513,607.813,605.872,607.307,604.49,602.326,605.5980000000001,603.5219999999999,606.015,603.3919999999999,605.613,605.526,606.441,605.313
278.25,1113.0,604.029,604.313,606.002,606.0830000000001,604.1469999999999,603.067,605.882,603.411,604.3240000000001,605.748,602.844,602.226,602.885,606.061,602.158,605.868,606.384,604.927,606.806,604.065,601.992,605.2,604.087,605.918,603.198,605.243,605.488,606.131,605.0980000000001
278.5,1114.0,604.268,604.505,605.653,605.814,604.516,603.4159999999999,604.846,603.237,604.413,606.2769999999999,603.262,601.854,603.013,605.9259999999999,602.804,605.8340000000001,606.844,604.818,606.5369999999999,605.506,601.969,604.9580000000001,603.854,605.439,603.755,604.939,604.77,605.504,606.1669999999999
278.75,1115.0,604.5790000000001,604.9580000000001,606.395,604.7090000000001,603.641,603.1619999999999,605.008,603.793,604.109,605.906,603.1619999999999,602.14,604.21,606.889,602.841,606.453,607.195,604.766,606.526,605.047,602.682,604.499,602.6569999999999,605.374,603.125,604.739,605.789,605.565,605.891
279.0,1116.0,605.359,604.081,605.837,605.646,604.726,602.487,605.839,603.112,604.395,606.17,603.102,601.6659999999999,603.052,605.931,602.607,606.146,606.971,604.748,607.283,605.242,601.984,605.232,604.0790000000001,605.174,603.429,605.342,605.3919999999999,605.3969999999999,607.207
279.25,1117.0,605.0830000000001,605.17,606.286,605.323,603.92,603.141,605.8,604.117,604.054,605.7090000000001,603.18,602.0790000000001,603.288,606.1,602.303,605.663,606.505,605.504,607.264,605.104,601.886,604.698,603.383,605.457,603.617,605.444,605.727,605.695,606.146
279.5,1118.0,605.521,604.489,606.128,605.021,603.888,602.607,606.1080000000001,604.031,603.776,606.511,603.169,601.9209999999999,603.41,606.059,602.8,605.42,607.429,604.866,606.544,605.535,602.0369999999999,605.284,602.761,605.442,603.861,604.929,605.3380000000001,606.552,606.207
279.75,1119.0,604.316,604.3530000000001,605.712,605.739,604.284,602.42,605.099,603.905,603.82,605.712,602.951,602.298,603.423,606.3969999999999,602.01,605.763,607.2130000000001,605.273,606.7869999999999,605.624,601.939,605.457,603.369,606.1419999999999,603.321,605.217,605.549,606.4209999999999,606.77
280.0,1120.0,604.915,604.422,605.997,605.1569999999999,603.654,602.33,605.857,603.4580000000001,604.178,606.632,603.021,602.205,603.31,605.989,601.814,605.212,606.7769999999999,604.914,607.063,605.1080000000001,602.2280000000001,605.227,604.399,605.799,603.606,604.205,605.23,605.827,607.61
280.25,1121.0,604.953,605.335,605.643,604.875,604.595,601.948,605.6419999999999,603.434,604.187,606.812,603.4069999999999,601.509,603.0419999999999,606.46,602.193,606.143,606.59,605.2769999999999,607.364,604.923,602.255,604.727,603.366,605.086,603.714,604.258,605.382,605.3340000000001,606.927
280.5,1122.0,605.153,606.077,605.9540000000001,605.721,603.7959999999999,602.649,605.825,603.5409999999999,604.48,606.365,603.427,601.604,603.827,605.6569999999999,602.005,606.1619999999999,606.861,605.154,606.948,604.4780000000001,602.6419999999999,604.715,603.885,605.024,603.067,604.252,605.992,604.771,607.653
280.75,1123.0,604.817,605.122,606.172,605.026,603.456,602.712,607.146,603.2959999999999,604.616,606.686,602.725,602.1709999999999,603.865,605.857,602.884,605.896,607.2769999999999,605.387,606.914,604.811,601.722,604.406,603.895,604.585,603.6030000000001,604.073,605.115,605.8580000000001,606.2180000000001
281.0,1124.0,604.3330000000001,604.865,606.116,605.769,604.744,603.6990000000001,605.8919999999999,603.76,604.614,606.2719999999999,603.178,601.347,603.372,606.193,602.883,605.999,607.089,605.389,606.9169999999999,605.966,601.913,604.682,603.974,605.237,603.6619999999999,604.482,605.381,606.599,606.894
281.25,1125.0,604.734,604.74,605.219,605.9259999999999,603.186,602.809,604.685,603.2669999999999,605.19,606.626,602.932,602.707,603.284,606.285,602.6519999999999,605.747,606.525,604.823,606.436,605.477,602.21,604.405,604.594,605.3009999999999,603.263,604.33,606.06,605.053,606.744
281.5,1126.0,604.309,604.624,606.1669999999999,606.263,603.86,602.869,606.008,603.309,604.467,606.578,602.477,601.656,603.886,606.485,602.239,605.761,607.178,605.177,607.586,605.964,601.351,604.957,603.386,605.356,603.114,604.94,605.38,605.019,606.776
281.75,1127.0,605.012,604.862,606.224,605.927,604.259,603.073,605.381,603.467,604.9169999999999,606.82,603.273,601.751,603.572,606.246,602.474,605.915,607.132,604.15,606.129,604.85,601.707,604.825,604.363,605.185,603.122,604.595,605.2180000000001,605.5219999999999,606.896
282.0,1128.0,604.281,605.62,606.094,605.524,603.938,603.054,606.44,603.475,604.46,606.106,,602.27,603.6419999999999,606.431,603.092,606.8009999999999,607.316,604.369,606.736,604.376,602.169,605.692,604.117,605.722,603.068,604.7959999999999,605.544,605.135,605.988
282.25,1129.0,605.217,605.507,606.237,605.987,603.7909999999999,602.693,605.3330000000001,603.3969999999999,604.486,605.705,,602.007,603.906,606.136,602.797,606.655,606.5169999999999,604.418,606.619,605.599,602.514,604.756,603.529,605.389,602.895,604.929,605.589,604.741,606.243
282.5,1130.0,604.031,604.979,605.556,606.617,604.192,602.57,605.535,603.71,604.307,604.803,602.438,602.716,602.984,606.564,602.809,606.387,606.7909999999999,604.562,606.915,604.566,601.899,604.597,604.215,605.475,603.5269999999999,604.846,605.823,605.068,606.2919999999999
282.75,1131.0,604.781,605.241,606.028,606.2919999999999,603.592,602.4830000000001,605.386,603.265,604.586,606.033,602.576,602.521,603.684,606.201,603.031,606.5269999999999,607.967,605.069,606.8580000000001,605.741,602.2180000000001,605.447,604.096,605.126,603.207,604.4069999999999,606.0219999999999,606.1030000000001,606.379
283.0,1132.0,605.394,605.701,606.304,605.9169999999999,604.4,603.07,605.623,603.665,604.839,605.877,602.7669999999999,602.467,603.1669999999999,606.813,602.883,606.053,607.11,605.2,606.783,605.443,601.418,605.319,603.712,604.972,603.521,604.2230000000001,605.663,604.649,607.2090000000001
283.25,1133.0,604.5419999999999,605.139,605.399,606.5790000000001,603.99,602.5,606.125,603.883,604.394,605.932,602.721,602.031,603.5219999999999,607.294,602.482,606.804,607.242,605.467,607.352,605.847,601.307,605.849,603.4169999999999,605.036,603.189,604.197,605.663,606.104,606.5830000000001
283.5,1134.0,606.32,605.494,606.356,606.481,603.763,603.144,605.856,603.752,604.87,606.355,602.436,602.521,604.422,606.122,601.81,606.516,606.797,604.071,607.87,605.951,601.66,605.64,603.7280000000001,605.956,603.2819999999999,604.635,606.456,605.727,605.955
283.75,1135.0,604.703,605.016,606.521,606.025,603.924,603.495,606.729,603.874,605.319,605.423,602.685,602.863,604.451,606.937,602.281,606.212,607.808,604.114,608.132,605.156,601.9630000000001,605.4019999999999,603.742,604.856,603.706,604.069,606.5,605.576,606.599
284.0,1136.0,604.619,604.9169999999999,605.271,605.859,604.974,604.087,605.725,603.909,603.989,606.359,602.636,602.6659999999999,604.009,607.104,603.053,606.4259999999999,607.818,604.531,608.158,604.725,602.398,605.072,604.378,605.0369999999999,603.548,604.881,606.3380000000001,605.854,606.5
284.25,1137.0,604.559,605.315,606.33,606.0169999999999,603.979,603.663,605.702,603.997,605.116,605.743,603.664,602.754,603.952,607.006,603.012,607.7869999999999,607.627,605.749,607.411,605.021,601.424,604.47,603.844,605.054,602.995,604.4069999999999,606.268,605.575,606.71
284.5,1138.0,604.179,605.1469999999999,605.467,605.8330000000001,604.198,602.869,606.432,604.133,604.814,605.384,,603.0169999999999,603.18,607.854,602.5930000000001,607.3430000000001,607.284,604.776,608.2869999999999,605.744,601.738,605.431,604.06,605.401,603.389,605.129,605.7330000000001,606.184,606.305
284.75,1139.0,604.797,605.931,605.384,605.226,604.578,603.578,607.215,603.3430000000001,604.992,605.466,,602.6419999999999,604.059,606.998,602.021,607.5880000000001,608.226,604.048,606.87,605.68,603.121,605.298,604.4069999999999,605.293,603.452,605.298,606.13,606.024,606.487
285.0,1140.0,604.436,605.385,605.785,605.732,604.406,603.131,606.677,604.275,605.054,606.43,603.3240000000001,603.737,603.0840000000001,607.205,602.914,606.768,608.448,604.845,608.372,605.69,602.044,605.585,603.368,605.0840000000001,603.508,604.752,606.007,605.74,606.2869999999999
285.25,1141.0,605.12,604.677,606.4830000000001,605.068,604.619,604.269,606.758,604.112,606.114,606.191,602.443,602.536,603.8240000000001,607.698,602.526,608.0509999999999,607.573,604.425,607.788,605.898,602.466,605.446,602.7330000000001,605.928,603.548,604.739,605.553,605.835,606.163
285.5,1142.0,604.984,604.903,606.432,605.253,603.819,604.19,606.425,604.139,605.383,604.951,602.727,601.96,603.092,606.3969999999999,602.77,607.268,608.091,604.189,607.466,606.2769999999999,602.202,605.09,603.3480000000001,605.187,602.8,605.59,605.9159999999999,606.062,606.1709999999999
285.75,1143.0,604.552,605.376,605.952,605.479,604.363,603.842,607.121,603.279,605.572,605.7769999999999,602.6080000000001,601.868,603.415,606.823,602.477,607.845,607.752,605.07,608.143,605.716,602.06,605.057,603.087,604.861,602.969,605.587,606.923,606.0319999999999,606.351
286.0,1144.0,604.854,605.745,605.2819999999999,605.366,604.487,603.362,607.178,603.855,605.383,605.604,602.632,602.845,603.827,607.496,603.447,608.797,607.092,606.156,607.931,605.8009999999999,602.138,605.798,604.136,605.308,603.643,604.981,606.6759999999999,605.951,605.802
286.25,1145.0,605.7330000000001,605.5409999999999,605.441,605.498,604.247,603.207,607.42,604.569,604.876,606.2869999999999,603.279,602.297,603.547,607.019,602.875,608.689,608.173,605.413,608.206,607.576,601.9540000000001,605.511,603.903,605.756,603.154,605.18,606.653,605.311,606.452
286.5,1146.0,604.501,606.742,605.2959999999999,605.715,604.496,603.26,607.443,604.249,605.193,606.4580000000001,603.444,602.038,603.5980000000001,606.422,603.5369999999999,608.7180000000001,607.568,605.19,608.2869999999999,605.66,601.9580000000001,605.286,603.311,604.894,603.165,604.807,606.275,605.669,606.672
286.75,1147.0,605.41,605.065,604.511,604.46,603.8969999999999,603.9540000000001,607.872,604.439,604.681,605.752,603.201,603.243,603.293,607.601,603.396,608.621,608.119,605.132,607.677,606.24,601.896,605.019,603.47,605.1669999999999,603.745,604.7819999999999,605.965,605.9680000000001,606.764
287.0,1148.0,604.111,605.688,605.836,605.257,604.616,603.366,608.0319999999999,604.599,604.5930000000001,604.995,603.153,602.8009999999999,603.5219999999999,606.986,602.643,608.465,608.6619999999999,605.538,607.813,606.469,602.0509999999999,605.664,603.172,605.5790000000001,603.258,605.2869999999999,606.825,605.965,606.3290000000001
287.25,1149.0,604.369,605.68,605.781,605.043,605.131,603.4680000000001,607.4780000000001,604.117,605.4590000000001,606.054,602.499,601.894,605.354,608.061,602.976,610.138,607.896,604.854,607.339,605.442,601.786,604.751,603.47,604.915,603.7040000000001,604.6080000000001,607.102,605.734,605.487
