TimesH,Frame,4,6,16,17,65,78,101,114,122,125,130,131,132,137,143,144,145,151,158,160,163,178,199,207,209,217,218,226,236,239,245,250,259,277,278,281,292,300,304,306,315,394,536,598
400.75,1603.0,615.186,610.461,611.243,611.286,612.482,610.804,610.067,611.385,612.2040000000001,612.722,612.918,614.127,611.638,611.965,611.979,614.538,613.47,610.895,609.294,611.827,612.58,614.0840000000001,611.6709999999999,609.2959999999999,610.669,610.056,609.776,610.939,610.625,610.732,612.819,607.5369999999999,609.237,608.689,608.592,609.567,609.308,608.506,609.275,607.931,608.047,608.627,611.632,
401.0,1604.0,611.203,610.019,611.378,611.2719999999999,611.906,610.398,610.238,611.7669999999999,612.599,612.499,613.433,613.09,611.538,611.6569999999999,611.3480000000001,614.014,615.146,609.913,610.1990000000001,612.5419999999999,612.376,614.5930000000001,610.8480000000001,608.741,611.077,609.161,610.279,611.8380000000001,611.679,611.207,613.487,608.285,609.126,608.867,608.571,609.369,609.813,608.33,609.51,608.6,608.188,608.931,611.323,
401.25,1605.0,610.977,610.249,611.384,611.202,611.495,610.809,610.012,611.561,611.9019999999999,612.6990000000001,612.5840000000001,612.908,611.607,611.98,611.194,613.9169999999999,614.045,610.937,609.552,611.9580000000001,613.4540000000001,614.415,610.529,608.295,611.187,609.3240000000001,610.986,611.214,611.146,612.146,613.102,607.967,609.476,608.864,608.599,610.466,608.85,608.529,609.518,608.177,608.554,608.805,611.141,
401.5,1606.0,610.762,610.625,610.945,610.619,612.2719999999999,611.227,610.161,612.46,612.121,612.5219999999999,612.3580000000001,613.184,611.914,611.74,611.837,614.544,613.969,611.66,609.773,613.21,613.374,613.327,611.393,608.464,611.191,609.181,609.887,610.923,612.2230000000001,611.572,613.222,608.817,608.965,608.7280000000001,608.548,610.026,609.436,608.256,608.918,608.411,608.496,609.154,611.183,
401.75,1607.0,610.6419999999999,610.854,610.78,611.5790000000001,612.195,611.058,610.346,611.295,612.179,612.189,613.342,612.9259999999999,612.354,611.927,611.946,614.592,613.895,611.756,609.562,612.1080000000001,614.274,613.577,610.965,608.859,610.215,609.624,610.258,611.547,611.844,612.235,613.345,608.187,609.494,608.568,609.0269999999999,610.457,609.872,608.101,609.107,608.521,608.0740000000001,609.319,611.464,
402.0,1608.0,610.731,609.367,610.835,611.55,611.951,611.331,610.595,611.806,613.431,612.877,612.976,612.408,611.943,612.1419999999999,610.769,615.248,614.2180000000001,610.2869999999999,609.634,615.117,613.865,614.047,610.9580000000001,608.701,610.962,608.762,610.225,611.705,611.044,611.821,612.5930000000001,608.682,609.681,608.482,608.625,610.39,609.504,608.597,609.38,608.528,608.5880000000001,608.745,,610.105
402.25,1609.0,611.063,610.0169999999999,610.683,611.073,612.474,611.536,610.384,611.878,611.813,612.528,612.253,612.2909999999999,611.887,612.1659999999999,611.513,614.631,613.771,611.1759999999999,610.002,612.525,614.351,614.341,611.486,609.212,611.087,608.923,609.379,611.8290000000001,611.134,612.453,612.695,608.467,609.248,608.669,609.403,610.438,609.406,608.798,609.675,609.4119999999999,607.717,608.738,611.063,610.716
402.5,1610.0,611.078,609.6469999999999,610.799,611.376,611.911,610.496,610.136,611.754,612.836,612.823,613.211,613.323,612.596,612.653,611.7090000000001,614.7769999999999,613.4019999999999,611.095,609.891,612.783,614.29,614.8580000000001,611.27,608.904,611.247,609.197,611.1659999999999,611.258,611.919,611.498,613.021,607.948,609.264,608.288,609.504,610.886,609.694,609.087,609.37,609.5,608.1030000000001,609.654,611.249,610.373
402.75,1611.0,609.509,609.281,610.453,611.863,612.207,611.198,611.001,612.161,612.375,612.41,612.414,613.071,612.628,612.104,611.436,614.3580000000001,613.104,610.701,610.264,613.346,614.212,613.631,611.423,609.016,611.273,608.7819999999999,610.11,610.965,610.795,612.345,613.1709999999999,608.769,609.76,608.809,609.942,610.717,610.107,609.221,608.499,608.4590000000001,608.465,608.976,611.526,610.939
403.0,1612.0,610.646,609.852,610.5169999999999,611.413,612.644,611.689,610.431,612.068,612.862,613.3430000000001,612.056,613.145,613.279,611.053,611.6669999999999,614.592,613.085,610.044,610.268,613.175,615.03,614.0830000000001,612.27,609.122,611.781,608.868,610.059,612.178,611.5740000000001,612.219,612.92,607.7080000000001,609.813,607.788,610.0,610.619,610.1669999999999,609.595,609.755,609.4259999999999,607.743,609.15,611.382,610.633
403.25,1613.0,609.784,609.346,610.762,610.936,612.443,611.105,610.997,611.39,612.543,612.298,612.4490000000001,612.628,613.9019999999999,611.577,611.938,614.465,613.203,610.966,610.6519999999999,613.253,614.499,614.932,612.7040000000001,609.582,611.0509999999999,609.211,609.476,611.259,610.99,611.998,613.214,608.268,610.0419999999999,608.031,609.859,611.082,610.241,609.4169999999999,609.173,609.0419999999999,607.445,609.225,611.711,610.5509999999999
403.5,1614.0,609.762,609.674,611.02,610.819,611.984,611.4680000000001,611.3240000000001,610.862,612.632,612.512,612.658,613.44,613.482,611.9259999999999,613.026,614.258,612.121,611.1659999999999,610.933,614.404,614.0930000000001,614.385,612.82,609.229,611.641,608.2959999999999,610.62,612.1759999999999,610.5840000000001,612.23,613.336,608.614,610.245,608.183,610.979,610.71,609.763,609.8290000000001,608.855,608.562,608.425,608.937,611.586,610.7869999999999
403.75,1615.0,609.217,609.651,611.148,611.872,611.854,610.5269999999999,610.319,611.486,612.185,612.446,611.841,613.446,613.73,612.534,612.381,614.268,611.997,611.947,610.927,613.23,614.697,613.828,612.229,609.304,611.9540000000001,608.871,610.187,612.4159999999999,610.685,612.31,612.941,608.238,609.7040000000001,608.273,609.822,610.684,610.442,610.331,609.825,609.123,607.595,609.297,612.132,611.1569999999999
404.0,1616.0,609.737,609.9590000000001,611.0269999999999,610.649,612.659,611.444,611.0219999999999,611.306,612.344,612.8530000000001,611.991,612.6990000000001,613.5369999999999,612.1519999999999,612.178,614.462,612.346,610.974,611.086,613.368,616.4540000000001,614.173,612.047,608.966,611.489,608.5319999999999,610.915,611.18,611.56,613.622,611.956,609.187,610.731,608.465,610.043,610.502,610.428,609.617,609.576,609.946,607.806,609.0269999999999,612.054,610.714
404.25,1617.0,609.506,609.201,610.645,611.3330000000001,612.734,611.518,611.229,611.386,612.85,612.24,611.999,613.087,613.6990000000001,611.475,612.424,614.548,611.629,611.5409999999999,611.354,613.511,616.023,613.268,612.387,608.9630000000001,611.862,609.119,610.378,611.345,611.742,612.811,612.4490000000001,608.469,610.193,608.409,609.883,610.9630000000001,610.399,609.8380000000001,609.294,609.613,608.011,608.996,611.942,610.839
404.5,1618.0,609.665,609.409,610.878,610.638,613.749,611.812,611.043,611.769,612.7719999999999,612.256,612.91,613.613,613.835,612.268,612.21,614.388,611.77,612.065,610.8480000000001,613.633,615.374,614.311,612.384,609.7769999999999,611.497,608.325,610.58,612.716,610.381,612.976,611.679,607.771,610.3969999999999,608.497,610.471,610.6469999999999,611.198,610.26,609.67,608.6519999999999,607.8580000000001,608.496,611.134,610.069
404.75,1619.0,609.656,609.161,610.998,611.01,613.625,611.822,611.115,611.689,612.908,612.104,611.866,614.439,613.967,612.471,612.5930000000001,613.694,611.937,611.261,610.797,614.076,616.261,613.2819999999999,611.939,609.312,611.524,608.557,611.0269999999999,611.876,611.31,612.753,612.131,608.502,609.359,607.835,610.4119999999999,610.465,610.288,610.606,609.8,610.44,607.673,608.9169999999999,611.7919999999999,611.0509999999999
405.0,1620.0,609.0509999999999,608.982,611.061,611.665,613.557,612.6469999999999,611.16,612.0409999999999,612.341,612.9209999999999,611.927,614.428,613.955,612.38,612.43,614.884,611.243,611.3290000000001,611.302,613.904,615.565,613.502,611.87,610.005,611.664,609.34,611.286,611.98,611.5980000000001,612.835,611.946,608.561,610.1659999999999,608.289,610.368,610.894,610.9,611.149,609.599,610.508,607.896,608.8340000000001,611.748,611.045
405.25,1621.0,610.156,610.001,611.9159999999999,611.198,613.632,612.049,610.784,612.613,612.628,612.508,610.9590000000001,614.231,614.2819999999999,612.6080000000001,612.658,614.1080000000001,611.09,611.908,611.903,614.344,615.849,612.74,612.376,609.595,612.002,609.006,611.159,611.764,610.9159999999999,613.389,612.143,609.32,610.05,607.8,610.349,611.114,611.884,610.814,609.369,609.616,607.508,608.311,611.2819999999999,612.164
405.5,1622.0,609.9209999999999,609.082,611.679,611.4159999999999,613.155,611.456,611.641,613.222,612.414,612.02,612.062,614.063,614.575,612.252,612.7080000000001,614.173,610.883,612.135,611.2819999999999,614.214,616.476,612.15,611.75,610.055,611.9119999999999,609.6669999999999,610.8430000000001,611.678,611.615,613.092,612.053,608.841,609.79,607.7719999999999,610.732,611.664,611.381,610.355,610.197,609.519,607.714,609.119,612.555,611.232
405.75,1623.0,609.305,610.054,611.131,611.231,613.613,612.127,611.607,612.979,612.497,612.104,610.5219999999999,615.097,613.432,612.246,612.945,614.487,610.42,612.141,611.77,614.64,616.445,612.006,611.512,610.0840000000001,612.029,608.9209999999999,611.962,611.497,611.457,613.247,611.429,608.906,609.736,608.072,611.128,611.516,611.751,611.1990000000001,610.1419999999999,609.67,608.059,608.734,612.381,611.576
406.0,1624.0,609.927,608.925,610.98,611.703,613.948,611.849,610.831,612.491,611.536,612.467,612.181,614.755,613.731,611.427,613.308,614.565,610.85,611.873,612.259,613.634,616.315,611.552,612.545,610.023,611.73,609.3480000000001,611.756,613.186,610.822,612.3430000000001,612.352,608.434,610.401,608.486,610.086,611.219,611.765,610.781,609.64,610.193,610.242,608.717,612.651,611.555
406.25,1625.0,609.944,609.46,611.172,611.621,614.497,611.271,612.106,612.011,611.607,612.143,610.757,615.856,614.0,611.648,612.401,614.86,610.447,611.388,612.102,614.107,617.073,612.015,613.139,609.899,611.0319999999999,609.599,611.163,613.435,611.694,613.5830000000001,612.247,609.1569999999999,610.112,608.3240000000001,610.679,611.7180000000001,612.072,610.941,609.88,609.3340000000001,,608.932,612.039,611.911
406.5,1626.0,609.109,609.246,610.443,611.992,614.572,612.151,611.564,612.577,611.719,611.956,611.448,615.665,614.036,612.168,612.5,614.68,610.619,613.0740000000001,611.977,614.242,616.195,611.3,611.939,610.482,611.55,609.865,611.4590000000001,612.807,611.128,613.0980000000001,611.386,608.766,609.2230000000001,608.077,610.711,611.197,611.6569999999999,610.6080000000001,609.972,609.814,607.703,608.722,611.9540000000001,612.118
406.75,1627.0,609.178,609.391,611.01,612.56,614.1469999999999,612.798,611.245,612.724,611.556,612.656,611.075,616.064,614.201,611.436,613.827,614.281,610.332,612.437,611.878,615.444,616.129,612.121,612.905,610.36,610.842,609.231,611.601,613.9119999999999,611.4169999999999,612.883,612.727,609.068,609.263,608.804,610.146,612.026,611.342,610.7669999999999,609.894,609.64,607.4540000000001,608.778,612.592,612.003
407.0,1628.0,608.9590000000001,609.491,610.7669999999999,612.857,614.894,612.703,611.769,612.806,611.506,612.67,610.558,615.7130000000001,613.018,611.6519999999999,613.466,614.5409999999999,610.673,611.939,611.609,614.649,615.737,611.769,613.139,610.318,611.655,609.439,612.127,613.261,611.5,613.683,612.423,608.789,609.48,608.6659999999999,610.0219999999999,611.558,611.203,610.893,609.9780000000001,610.384,607.711,608.681,611.998,611.288
407.25,1629.0,608.97,608.74,611.74,612.776,613.875,612.668,611.557,613.7769999999999,611.529,612.725,611.3919999999999,614.964,613.627,612.3240000000001,612.205,614.569,609.944,612.034,612.695,614.538,615.915,611.903,612.123,610.656,611.83,608.632,612.095,613.4159999999999,610.586,612.4209999999999,611.886,609.396,609.6659999999999,608.956,610.039,611.271,611.813,610.13,610.355,610.4259999999999,607.894,608.628,611.509,610.941
407.5,1630.0,609.384,609.387,611.8480000000001,612.413,614.225,613.111,610.841,612.192,611.769,613.045,611.5509999999999,614.87,612.989,612.367,612.976,614.735,609.9540000000001,612.555,612.446,614.427,616.806,611.6030000000001,612.633,610.185,611.827,609.0269999999999,611.632,613.281,610.7819999999999,612.803,612.899,609.207,609.682,608.623,609.986,610.8430000000001,611.674,611.1030000000001,610.67,609.739,607.599,608.703,611.398,611.196
407.75,1631.0,608.55,609.095,611.425,612.094,613.871,612.365,610.955,612.712,612.229,612.205,610.814,614.806,614.0,611.285,612.769,614.341,609.399,612.385,612.311,614.999,615.336,611.087,612.456,610.248,612.4019999999999,609.274,611.663,612.317,612.105,612.92,612.451,608.374,609.457,608.974,609.08,611.422,612.8969999999999,610.961,610.113,610.128,608.021,608.391,611.42,611.78
408.0,1632.0,608.1519999999999,609.274,612.504,612.256,613.793,613.335,610.382,612.793,611.761,612.495,611.144,615.048,613.873,612.381,612.654,614.817,609.56,611.984,611.854,614.845,614.911,612.019,612.952,610.364,611.6619999999999,608.789,612.137,613.506,611.462,612.317,612.5369999999999,609.271,609.991,608.005,610.008,610.943,612.3919999999999,610.297,610.547,610.146,608.053,608.795,612.109,610.984
408.25,1633.0,608.376,608.636,611.79,612.8480000000001,614.581,612.39,611.335,612.911,612.13,612.076,610.595,615.428,613.4169999999999,612.356,612.7769999999999,615.063,609.467,612.448,612.437,615.1990000000001,615.318,611.904,613.279,610.225,611.741,608.7,612.711,613.298,611.847,612.1990000000001,612.453,609.066,609.745,608.581,609.859,610.306,612.3969999999999,610.82,610.61,609.8290000000001,607.254,609.0409999999999,612.269,611.586
408.5,1634.0,608.886,609.211,611.769,612.394,614.307,613.269,610.686,613.114,612.165,612.543,610.6,614.5509999999999,613.368,612.149,611.692,615.636,609.1419999999999,612.026,612.485,614.538,615.501,612.033,612.149,610.504,611.4730000000001,608.58,611.721,614.033,611.596,612.092,612.734,608.784,610.384,608.437,609.611,611.02,613.188,610.7869999999999,610.283,610.069,608.386,608.965,611.533,610.8480000000001
408.75,1635.0,609.0840000000001,609.039,611.901,612.775,614.216,612.557,610.905,612.8330000000001,612.078,612.374,611.765,615.711,613.031,612.409,612.732,615.616,610.242,612.446,613.188,615.03,615.428,610.9730000000001,612.031,609.825,611.5169999999999,608.151,611.635,613.803,611.825,612.187,612.245,609.369,610.367,608.961,609.075,610.927,613.175,610.965,610.134,609.8340000000001,607.856,608.937,612.27,610.511
409.0,1636.0,609.346,608.945,612.31,611.559,613.401,613.344,610.368,613.0840000000001,612.4259999999999,612.714,610.788,614.867,612.566,612.794,612.381,614.993,609.5419999999999,612.504,612.242,614.7080000000001,615.482,612.049,611.802,611.071,611.781,608.364,611.928,613.644,611.95,612.391,611.934,609.284,609.365,609.34,609.281,610.759,613.113,610.304,610.135,611.316,607.9830000000001,608.9780000000001,610.381,610.595
409.25,1637.0,609.107,608.5169999999999,611.497,611.741,612.936,613.633,610.24,612.519,611.562,612.552,611.172,615.22,613.2090000000001,612.207,612.024,615.2869999999999,608.946,612.227,613.005,614.451,616.415,611.118,611.762,610.8480000000001,611.039,608.913,612.085,613.494,612.153,612.409,612.134,608.806,609.726,608.8919999999999,609.251,610.807,612.425,610.73,609.877,610.925,608.184,609.5880000000001,611.179,611.1519999999999
409.5,1638.0,609.1569999999999,609.148,611.753,612.408,613.961,613.265,609.754,612.872,611.502,612.617,610.837,614.235,612.776,612.263,612.413,614.765,608.7919999999999,611.779,612.561,614.94,614.844,611.244,612.148,610.852,610.785,609.661,612.076,614.216,612.856,611.7330000000001,612.518,609.689,609.806,609.3919999999999,609.043,610.752,613.2040000000001,610.886,610.105,611.112,608.5790000000001,609.366,610.674,609.9730000000001
409.75,1639.0,608.496,608.865,611.367,611.508,613.928,613.276,610.071,613.261,611.993,612.501,611.144,614.109,612.788,612.078,612.045,615.047,609.559,611.752,612.133,614.605,614.995,611.059,611.596,610.184,611.081,608.996,612.023,612.98,611.822,612.308,613.126,608.975,609.625,609.3290000000001,608.871,610.0419999999999,613.345,610.336,609.023,610.568,608.786,609.227,610.609,610.0509999999999
410.0,1640.0,609.128,608.2,611.727,611.71,612.4830000000001,613.261,610.748,613.254,612.2,613.211,610.37,614.117,613.055,612.5790000000001,612.14,615.744,609.3480000000001,611.363,612.298,614.653,615.131,610.7040000000001,612.116,610.493,610.419,609.3290000000001,611.931,613.25,612.504,611.727,612.672,609.371,608.887,609.361,608.756,610.545,612.8380000000001,610.23,609.9490000000001,609.641,607.6519999999999,608.594,610.487,610.566
410.25,1641.0,608.511,609.552,611.149,611.8009999999999,612.612,612.118,609.31,612.489,612.148,612.878,610.275,613.592,613.51,611.805,612.304,615.127,609.8240000000001,611.703,612.328,614.691,614.255,610.876,611.776,610.411,610.391,609.054,612.345,612.419,612.156,611.7819999999999,613.364,609.169,609.8240000000001,609.133,608.398,610.053,613.382,609.966,610.322,610.2280000000001,608.137,608.586,610.076,610.368
410.5,1642.0,608.903,608.979,612.03,610.908,613.137,613.5930000000001,610.302,613.065,611.999,612.627,610.2909999999999,613.085,613.237,612.609,611.3290000000001,614.594,609.4630000000001,612.23,611.651,614.62,613.827,610.9680000000001,611.752,609.648,610.769,609.028,611.831,612.9490000000001,612.689,611.818,613.444,609.13,609.451,609.186,609.068,610.011,613.043,609.868,609.189,610.302,607.724,608.903,610.325,610.212
410.75,1643.0,608.141,608.136,611.327,611.305,612.8480000000001,612.125,609.33,612.515,611.425,612.894,611.19,612.99,613.127,612.1619999999999,611.89,615.474,609.436,612.243,611.8530000000001,614.196,614.11,610.928,611.625,609.8330000000001,611.237,608.854,612.391,613.587,612.4209999999999,611.419,613.018,608.9540000000001,610.0269999999999,608.805,608.63,609.698,612.648,609.73,609.689,611.3240000000001,608.187,608.505,610.339,610.241
