TimesH,Frame,0,2,5,6,10,11,12,16,18,19,20,22,24,28,29,35,42,47,58,63,64,65,66,68,69,70,71,74,75,76,83,84,89,93,97,102,105,106,112,113,118,123,124,125,126,127,136,137,139,143,144,145,149,152,154,156,161,163,164,165,167,169,171,176,178,186,189,191,192,193,194,201,205,208,210,213,214,215,219,226,228,230,231,237,240,245,255,259,266,273,274,275,280,281,283,285,287,292,301,307,409,425,430,458,478,491,510,515,538,567,574
178.75,715.0,609.6619999999999,607.745,610.123,609.4830000000001,610.172,610.903,609.225,609.866,611.773,609.684,613.1469999999999,610.231,610.722,613.802,612.29,607.255,612.222,611.743,613.974,615.4,611.78,614.371,611.995,613.25,614.9159999999999,614.5830000000001,614.515,611.628,609.7869999999999,612.26,609.592,610.698,608.069,611.004,612.189,615.102,610.725,623.434,615.8380000000001,616.875,613.3480000000001,623.461,613.429,616.766,613.822,613.896,610.001,615.679,615.888,614.081,619.253,613.232,614.086,613.884,615.069,618.9580000000001,615.1659999999999,617.505,621.87,610.619,610.894,621.658,610.826,617.155,622.024,618.26,617.021,609.683,610.203,627.721,615.919,610.638,612.732,609.648,617.414,619.783,615.8240000000001,609.9119999999999,621.3,620.689,623.73,611.243,619.11,623.215,619.359,616.826,611.425,615.5880000000001,616.51,619.398,625.673,611.717,619.8580000000001,625.845,616.857,613.404,617.595,614.004,610.243,609.087,611.799,614.4830000000001,616.436,615.1519999999999,612.8340000000001,614.434,611.808,614.193,623.139,618.872,614.019
179.0,716.0,610.313,608.606,610.18,610.621,610.173,610.561,609.2130000000001,609.536,613.123,609.257,612.732,610.009,610.886,613.6469999999999,612.734,606.946,612.7230000000001,611.309,613.526,615.66,612.261,615.0,611.433,613.604,614.4069999999999,613.261,615.089,611.682,608.736,611.38,609.3,610.58,608.373,610.252,611.715,615.871,611.275,622.684,616.146,616.641,613.4630000000001,623.0509999999999,614.013,616.351,613.855,614.192,611.08,615.5,616.0790000000001,613.9119999999999,618.811,613.019,614.876,613.765,614.192,618.996,614.29,617.685,622.043,610.819,611.322,620.373,611.095,618.278,622.299,619.0419999999999,616.944,610.129,609.758,627.484,614.847,610.934,613.2040000000001,610.011,617.255,619.976,615.781,609.2819999999999,620.327,620.778,624.018,611.677,619.6759999999999,623.394,619.484,616.342,611.375,615.563,617.557,619.17,626.258,611.003,619.748,626.857,616.37,613.1,616.189,612.876,610.276,610.224,612.539,614.601,615.845,615.076,612.265,615.232,611.735,614.501,622.911,619.2769999999999,614.219
179.25,717.0,609.444,607.886,610.7230000000001,610.104,610.195,611.439,608.885,609.239,612.97,610.0409999999999,613.236,610.43,610.44,613.915,612.568,607.102,611.945,611.6669999999999,613.755,615.974,611.98,614.138,612.1080000000001,613.7719999999999,614.585,613.636,614.67,612.5419999999999,609.08,611.8969999999999,609.336,611.229,608.396,610.908,612.435,615.144,610.962,623.211,615.688,617.007,613.3290000000001,623.097,613.616,615.6080000000001,614.456,614.81,610.814,615.215,615.991,612.9590000000001,620.02,612.5419999999999,614.3530000000001,613.508,614.304,619.375,614.018,618.232,622.2819999999999,611.27,611.072,621.286,611.451,617.2280000000001,622.597,619.094,617.349,609.67,610.7280000000001,628.516,614.7959999999999,611.168,612.3330000000001,609.884,617.3290000000001,621.062,615.346,608.9780000000001,620.026,620.1080000000001,623.42,611.819,619.236,623.1,619.6419999999999,616.161,612.319,615.668,616.01,619.534,625.419,611.569,620.512,627.207,616.992,613.241,617.5830000000001,614.346,610.325,610.012,611.136,614.948,616.751,615.615,613.141,615.135,611.809,614.896,622.952,620.13,614.5930000000001
179.5,718.0,609.489,607.9630000000001,610.011,609.872,610.594,610.66,608.462,609.9630000000001,612.275,608.901,613.281,610.217,611.077,613.413,612.231,607.06,612.274,612.052,612.681,615.993,612.191,613.809,612.153,613.988,614.1519999999999,613.6419999999999,614.273,612.372,608.47,611.923,609.999,611.102,608.014,610.585,612.119,615.087,610.122,623.033,617.298,616.868,612.805,622.639,613.758,615.615,614.7280000000001,613.4780000000001,611.086,616.063,615.177,614.118,618.91,612.251,614.58,613.198,613.895,618.544,614.227,618.97,621.144,610.456,610.758,620.942,611.217,617.194,622.369,617.9780000000001,617.055,609.318,609.807,626.731,614.389,610.788,613.6709999999999,609.5319999999999,617.929,620.173,615.243,609.697,620.415,620.317,623.053,611.743,619.675,623.337,619.043,616.2330000000001,612.114,616.012,616.81,619.278,624.83,611.518,619.8530000000001,626.561,616.93,613.5840000000001,617.261,613.438,609.952,610.464,612.048,614.939,616.175,614.8580000000001,613.026,615.01,611.714,614.531,622.7280000000001,619.737,613.422
179.75,719.0,609.514,608.4730000000001,610.86,610.136,609.354,610.746,609.411,609.415,612.768,609.901,613.476,609.635,610.781,613.445,612.857,607.1030000000001,612.299,611.762,613.198,615.13,612.747,614.023,611.6990000000001,613.365,614.842,614.295,614.582,611.482,608.964,612.212,609.951,610.788,608.4490000000001,610.492,612.266,615.044,610.253,623.0880000000001,616.117,617.227,613.117,623.1709999999999,613.6709999999999,615.872,613.009,613.6569999999999,610.247,615.803,616.2959999999999,613.304,618.513,613.188,614.7869999999999,612.672,614.241,619.623,614.019,618.124,621.298,609.748,610.797,620.76,610.5,617.933,621.335,618.115,617.128,609.6469999999999,610.126,626.869,614.654,611.164,613.691,609.932,616.556,620.09,615.033,609.507,620.011,620.1669999999999,623.14,612.237,618.373,622.5880000000001,619.71,615.8330000000001,611.612,616.63,617.205,619.092,625.616,611.754,619.394,626.5790000000001,616.73,613.7130000000001,616.74,612.908,609.766,609.7330000000001,612.063,614.9680000000001,616.076,616.23,612.388,615.564,611.719,614.315,622.862,619.115,613.828
180.0,720.0,608.863,608.293,610.231,610.472,609.744,609.933,609.345,609.146,612.543,609.486,613.475,610.559,609.805,613.577,612.144,607.821,612.015,611.539,612.559,615.573,612.41,613.817,611.9780000000001,613.5419999999999,614.139,612.689,614.9209999999999,612.27,608.786,611.545,610.115,611.087,608.748,609.869,612.124,614.672,610.882,623.229,616.314,616.48,613.137,621.793,612.887,616.101,613.563,613.253,610.591,615.045,614.962,612.448,618.85,612.269,615.336,613.396,613.63,619.112,613.939,617.887,621.326,610.882,610.645,621.0269999999999,611.139,617.759,620.6619999999999,618.117,616.896,608.923,609.107,627.216,613.9780000000001,610.524,613.116,609.645,616.951,620.5980000000001,615.207,609.545,619.748,619.744,623.359,611.191,619.4019999999999,622.922,618.9590000000001,616.062,611.231,616.195,616.439,618.996,625.5219999999999,611.2,619.3290000000001,626.7769999999999,616.919,612.951,616.691,612.354,609.761,610.6759999999999,611.985,614.524,615.67,615.069,612.009,614.898,611.981,614.234,622.1,618.847,614.678
180.25,721.0,609.595,607.887,610.255,610.191,610.3,610.646,609.589,609.618,612.621,609.404,613.423,610.617,610.509,613.36,611.7180000000001,607.0419999999999,612.502,610.696,613.701,614.883,612.566,613.714,611.087,613.1030000000001,615.1990000000001,613.279,614.413,612.121,608.48,612.6619999999999,609.918,611.378,608.439,610.064,613.28,614.672,611.0790000000001,623.116,615.635,617.031,612.494,622.965,612.61,616.165,614.571,613.729,610.648,615.712,614.909,612.756,618.504,613.05,614.177,613.394,613.602,618.66,613.778,617.367,621.055,610.8340000000001,610.432,621.1669999999999,610.31,617.226,620.482,619.007,616.5840000000001,609.899,609.969,626.761,614.934,611.452,612.581,609.524,616.406,620.736,614.817,610.14,619.349,619.092,622.352,611.94,619.28,622.265,619.008,616.195,611.2,616.203,616.764,619.4580000000001,625.734,611.1519999999999,619.076,626.1419999999999,616.194,613.669,616.9780000000001,612.669,610.234,609.658,612.195,613.939,615.465,614.8290000000001,613.062,615.952,611.807,613.774,622.2230000000001,619.38,614.139
180.5,722.0,609.6469999999999,608.2909999999999,610.236,611.316,609.832,610.868,609.38,610.369,612.039,609.206,612.957,610.221,610.864,612.98,612.186,609.479,612.297,611.5880000000001,613.085,615.4259999999999,611.431,614.336,611.974,613.521,614.64,612.903,614.631,612.009,609.238,611.771,610.164,611.13,607.9019999999999,610.446,611.6759999999999,614.809,611.179,622.672,615.984,615.721,612.799,622.807,612.798,616.354,613.634,613.5509999999999,611.154,613.741,615.284,613.158,618.075,612.46,615.082,613.7330000000001,612.89,620.326,614.861,617.121,620.8430000000001,610.8,610.181,620.495,611.02,616.945,619.913,619.27,615.78,609.7819999999999,610.63,627.257,616.006,609.9159999999999,612.683,609.307,616.192,620.241,614.6469999999999,609.323,620.087,619.225,623.011,612.003,619.894,622.164,618.7180000000001,616.806,611.631,616.124,616.807,618.503,625.372,611.136,619.012,626.526,616.415,612.257,616.816,613.1659999999999,610.627,610.004,611.5880000000001,614.7180000000001,616.1030000000001,615.461,612.485,615.525,612.251,614.192,621.052,619.999,614.1569999999999
180.75,723.0,609.571,608.577,610.2280000000001,610.379,609.7669999999999,611.7769999999999,609.5930000000001,608.952,611.502,609.737,613.169,610.531,610.399,613.346,611.638,607.9580000000001,612.0219999999999,611.432,613.025,615.028,612.715,614.038,611.811,612.685,614.903,613.373,615.92,612.409,608.356,613.071,609.471,611.445,607.797,609.695,612.674,614.868,611.321,622.533,615.554,616.398,612.8240000000001,622.865,612.945,615.951,613.399,614.451,610.422,614.819,615.625,613.552,618.674,612.2230000000001,614.9730000000001,612.756,613.034,620.401,613.2819999999999,617.384,620.52,610.477,610.225,620.202,610.961,617.118,620.363,618.548,615.624,609.273,609.7669999999999,625.979,615.168,610.622,612.925,609.117,616.999,620.379,614.447,608.788,619.6469999999999,618.856,622.26,610.979,619.134,623.255,619.393,615.37,612.055,615.895,616.462,617.8919999999999,626.09,611.214,618.9590000000001,625.62,616.139,612.5830000000001,615.786,612.851,610.658,610.085,611.493,614.384,615.823,615.4019999999999,612.7909999999999,615.238,611.784,613.872,621.672,618.857,613.46
181.0,724.0,609.2959999999999,607.419,610.492,610.361,610.503,610.448,609.553,609.705,611.487,609.981,613.256,609.816,609.945,613.1569999999999,611.549,607.893,611.696,610.561,612.875,614.948,612.446,613.544,611.54,613.278,614.776,612.693,613.931,611.058,608.276,611.908,609.908,611.447,608.165,610.254,611.756,614.67,610.6659999999999,622.8240000000001,616.529,616.377,612.789,622.452,613.5419999999999,615.181,614.241,614.511,610.315,614.469,615.727,612.591,618.3919999999999,612.703,614.565,613.179,613.396,618.962,613.64,617.886,620.511,611.0269999999999,610.227,620.0930000000001,610.914,617.7330000000001,620.6030000000001,618.553,615.299,608.629,610.0369999999999,625.6,614.928,610.679,612.751,609.196,616.531,620.643,613.952,609.2909999999999,619.37,618.873,621.636,611.247,618.1659999999999,622.278,619.114,615.726,612.174,615.832,615.604,617.58,625.1709999999999,610.7869999999999,618.681,625.752,616.076,613.841,616.672,612.302,610.539,609.4540000000001,611.258,615.01,615.2959999999999,614.123,612.0930000000001,615.9119999999999,611.73,613.6990000000001,621.164,619.366,614.557
181.25,725.0,609.247,607.377,609.883,610.211,609.932,610.972,609.367,609.6569999999999,612.148,610.356,612.869,610.307,610.898,613.355,611.401,607.181,611.673,611.464,612.193,615.197,611.564,613.07,611.649,612.871,614.443,612.156,614.275,612.0790000000001,610.596,611.687,609.457,611.618,608.646,610.2230000000001,612.1030000000001,614.538,611.4590000000001,621.565,616.187,616.327,612.835,622.726,613.548,615.717,614.1669999999999,614.496,611.222,614.925,615.585,612.9580000000001,618.5459999999999,612.678,614.865,613.7130000000001,612.98,618.807,612.703,617.018,619.911,610.8530000000001,609.564,619.839,611.555,617.274,619.809,617.565,614.8969999999999,610.052,610.285,625.231,613.952,611.224,611.611,609.212,615.638,619.245,614.378,610.6569999999999,619.1669999999999,618.879,621.633,610.626,619.045,622.509,619.302,616.4209999999999,611.384,616.285,615.59,618.589,626.8009999999999,611.485,618.224,626.876,616.246,612.881,616.7819999999999,613.443,610.289,609.59,611.561,615.116,615.19,614.989,612.364,614.759,611.864,614.055,621.939,619.5409999999999,614.836
181.5,726.0,609.7330000000001,607.946,609.309,610.276,610.189,610.318,609.701,609.6030000000001,612.248,610.399,613.396,610.526,610.006,612.784,611.975,607.4169999999999,612.313,611.786,613.312,614.724,612.336,613.316,611.961,613.361,615.519,612.941,614.7280000000001,612.024,608.932,612.0369999999999,610.576,610.721,608.414,610.354,611.57,614.445,610.105,622.115,615.413,616.586,612.242,623.073,613.036,616.386,612.383,613.956,610.592,614.627,615.554,612.747,618.4209999999999,612.549,615.038,613.227,613.0419999999999,618.861,613.365,617.635,619.626,610.903,610.013,620.6619999999999,611.496,617.785,620.126,619.4069999999999,615.39,609.518,610.048,625.995,615.0840000000001,610.064,612.756,608.94,615.939,618.9780000000001,614.288,609.139,619.18,619.387,620.9169999999999,611.35,618.173,623.082,618.814,616.346,612.005,615.998,615.8330000000001,618.466,626.015,611.137,618.2959999999999,626.87,616.279,613.511,616.3330000000001,613.096,609.979,610.1709999999999,611.354,614.732,614.6569999999999,614.9209999999999,612.684,614.961,611.197,613.673,622.214,618.755,614.839
181.75,727.0,609.414,607.9490000000001,610.341,610.2080000000001,610.3580000000001,610.815,608.992,609.851,612.066,610.568,613.2130000000001,610.741,610.5369999999999,611.9680000000001,611.058,607.805,612.595,611.285,612.863,615.747,612.48,613.356,611.257,613.3430000000001,614.789,613.047,614.92,612.672,609.656,612.0509999999999,610.569,611.455,608.094,610.7959999999999,612.736,614.822,610.082,621.855,615.756,616.294,612.558,621.6709999999999,612.674,616.163,613.743,614.249,610.1469999999999,614.831,614.262,613.038,619.244,612.04,614.602,612.899,613.25,620.053,613.819,616.381,619.68,610.759,610.621,620.798,610.903,617.279,619.719,618.761,614.753,609.5269999999999,608.79,625.121,615.71,610.104,612.5509999999999,610.183,616.487,618.068,613.7769999999999,609.089,619.237,618.2769999999999,621.903,611.069,617.754,622.215,619.322,615.623,611.35,616.811,615.874,617.48,625.863,610.509,618.4490000000001,626.222,615.989,613.62,616.063,612.363,610.002,609.92,612.23,614.875,615.198,613.881,612.261,614.224,611.594,612.859,621.266,619.867,614.359
182.0,728.0,609.015,607.173,610.072,611.3,609.935,610.648,609.234,609.028,611.54,610.092,613.429,609.49,610.52,612.2719999999999,611.2330000000001,607.639,612.904,611.322,613.207,614.13,612.737,613.543,612.389,612.536,614.553,612.345,614.085,611.373,609.293,612.081,610.128,611.9169999999999,608.123,610.975,612.0419999999999,613.985,610.605,621.71,616.227,617.03,612.854,622.356,612.957,616.339,613.2719999999999,614.444,610.5219999999999,614.2819999999999,615.087,612.985,618.37,611.572,614.672,613.391,613.133,619.055,612.705,616.457,619.5980000000001,610.803,610.173,619.981,610.73,617.257,619.832,618.576,614.69,609.503,610.448,624.104,614.622,610.706,611.995,608.764,615.758,617.422,613.781,609.934,619.201,618.756,621.674,611.159,617.765,622.2,618.852,616.23,611.279,616.493,616.2919999999999,618.599,625.536,610.325,618.479,626.944,616.007,613.249,616.4540000000001,612.914,610.359,609.756,612.012,615.055,615.071,614.5790000000001,612.158,615.359,611.691,612.5,619.993,618.508,614.484
182.25,729.0,609.201,608.0840000000001,609.89,610.773,609.803,610.207,609.285,609.4119999999999,611.52,610.239,613.0,610.587,610.135,612.161,611.169,607.561,611.91,611.748,613.443,614.494,612.306,613.74,611.956,612.965,615.6990000000001,612.178,615.439,611.143,609.4259999999999,611.932,610.266,610.634,608.2719999999999,610.1469999999999,611.962,614.486,611.177,622.0790000000001,616.036,615.8919999999999,613.15,621.256,613.318,615.814,613.106,613.758,610.6759999999999,614.735,614.847,612.922,618.2330000000001,612.441,614.0269999999999,612.951,613.034,620.099,613.17,617.321,620.545,610.263,610.306,620.385,610.884,618.122,620.239,618.9169999999999,614.5419999999999,610.191,610.186,624.372,614.107,610.521,613.399,608.995,616.212,619.076,613.41,609.405,619.1419999999999,618.165,622.433,610.43,617.511,621.994,619.112,616.047,611.381,617.194,617.05,618.279,625.049,610.175,617.941,626.265,615.715,613.235,616.1030000000001,612.515,610.707,610.257,610.72,614.644,615.077,613.788,611.934,615.289,611.995,613.53,620.72,619.941,615.186
182.5,730.0,610.165,608.055,610.523,611.148,610.998,610.668,610.168,609.925,611.644,610.379,613.4630000000001,610.049,609.899,612.706,610.521,607.972,611.868,611.11,612.151,614.764,612.309,613.686,611.6619999999999,612.6669999999999,614.8919999999999,613.462,615.41,611.2230000000001,608.877,612.64,610.589,610.778,607.839,610.411,611.7280000000001,613.9590000000001,610.544,621.5790000000001,615.719,615.637,612.105,622.0319999999999,612.893,616.036,612.895,614.404,610.629,613.752,615.123,613.23,617.57,611.5980000000001,613.925,613.215,612.794,619.606,612.8340000000001,617.04,620.202,610.595,610.5319999999999,619.835,610.624,617.639,619.294,618.205,615.316,609.22,609.534,623.679,614.4019999999999,611.1469999999999,612.7919999999999,609.552,615.64,618.026,613.997,609.799,618.389,618.464,621.689,611.621,618.6419999999999,622.105,619.23,615.3969999999999,611.6759999999999,616.466,617.289,618.529,625.408,610.922,618.365,626.191,616.224,613.403,616.7769999999999,612.2330000000001,610.932,610.6469999999999,610.798,614.2180000000001,615.16,613.895,611.352,614.518,611.774,613.222,621.328,620.095,613.702
182.75,731.0,610.049,607.847,609.807,610.471,611.271,610.948,608.561,608.987,611.354,610.9019999999999,612.825,609.332,610.735,612.183,610.802,607.856,612.367,611.082,612.177,615.235,612.258,613.9730000000001,611.497,611.964,615.163,613.045,614.519,611.653,608.5169999999999,612.095,610.993,611.35,608.257,610.376,612.616,613.294,610.119,621.72,616.871,615.812,613.414,621.887,612.437,615.368,612.615,614.63,611.057,614.387,616.188,613.255,618.374,612.469,614.515,614.264,612.7909999999999,620.345,612.7,615.146,620.309,611.068,609.591,619.869,611.164,617.306,620.026,618.235,615.109,609.577,610.1569999999999,623.717,614.732,610.839,612.775,609.019,616.51,618.1659999999999,613.294,609.374,619.1619999999999,618.691,621.6080000000001,611.606,618.314,622.335,618.563,615.0830000000001,610.898,616.512,616.448,618.072,624.4730000000001,610.3330000000001,618.148,625.979,615.9209999999999,613.184,616.679,612.321,610.885,609.739,611.599,615.118,614.5269999999999,615.139,612.357,614.394,611.656,612.821,620.752,620.905,614.17
