TimesH,Frame,121,126,132,137,138,148,151,157,158,162,165,171,172,178,179,180,184,186,188,196,197,199,206,210,212,218,219,226,229,237,238,241,253,255,262,275,278,279,281,287,288,290,292,295,297,298,302,303,305,311,315,321,322,324,326,332,333,338,339,346,349,355,362,364,365,368,369,373,379,381,393,397,400,407,413,416,426,446,451,481,490,494,496,591,592,641,646,706,707,713,733,764,799,823,839,901,982,1046
63.25,253.0,610.297,612.3240000000001,612.297,612.622,611.703,610.4590000000001,611.703,616.378,613.919,612.946,613.27,615.1080000000001,616.216,618.054,616.4590000000001,612.4590000000001,609.297,614.27,615.649,618.811,616.865,616.703,611.703,622.0,620.297,611.811,614.919,621.865,618.189,622.649,619.486,620.189,609.6759999999999,615.73,618.568,623.297,607.432,621.054,617.27,622.757,615.9730000000001,624.4590000000001,610.135,625.4590000000001,623.216,622.216,624.1080000000001,624.243,622.1619999999999,621.27,626.919,627.5409999999999,622.595,624.135,617.6759999999999,620.27,624.649,622.486,614.3240000000001,621.946,617.9730000000001,619.514,628.1080000000001,622.378,611.351,626.865,615.378,622.649,619.703,615.6759999999999,623.1619999999999,614.27,614.405,619.757,611.595,617.946,614.6759999999999,614.622,609.297,615.3240000000001,623.865,625.1619999999999,624.595,614.135,619.189,617.4590000000001,626.486,626.054,622.432,618.1619999999999,617.784,614.378,610.189,622.4590000000001,619.703,609.405,614.8380000000001,618.865
63.5,254.0,609.405,612.5409999999999,611.9730000000001,613.1080000000001,610.432,610.081,611.4590000000001,615.351,614.216,612.432,612.216,615.784,617.081,617.784,617.649,612.514,609.1619999999999,613.432,616.135,619.189,616.135,616.216,611.9730000000001,622.081,620.568,611.0,614.081,621.486,619.6759999999999,622.73,619.919,619.8380000000001,609.486,616.351,620.405,623.1619999999999,607.5409999999999,621.27,617.5409999999999,622.622,616.135,624.3240000000001,608.9730000000001,624.378,623.243,621.378,624.297,624.216,622.649,621.405,626.622,628.514,622.811,623.865,617.1080000000001,621.243,624.649,622.1080000000001,613.865,623.405,617.1619999999999,619.351,628.486,622.514,611.189,625.8919999999999,615.1080000000001,622.243,619.3240000000001,616.1619999999999,622.568,613.73,614.081,619.405,610.405,618.0269999999999,615.3240000000001,614.486,610.405,614.243,622.9730000000001,623.73,625.486,614.5409999999999,619.081,616.703,626.595,626.135,620.757,617.189,615.568,615.1619999999999,610.081,621.649,620.595,607.9730000000001,615.622,619.1080000000001
63.75,255.0,609.568,612.3240000000001,612.8919999999999,612.486,611.703,610.919,611.1619999999999,614.4590000000001,613.8380000000001,613.189,612.27,615.595,616.216,618.595,617.1080000000001,612.73,609.595,613.8919999999999,615.784,619.1080000000001,615.865,615.595,611.4590000000001,621.135,619.0269999999999,610.4590000000001,614.8380000000001,622.297,619.3240000000001,623.1619999999999,620.054,620.73,610.432,617.189,618.622,621.811,607.514,621.757,619.081,621.919,615.865,624.946,609.189,625.811,623.5409999999999,622.297,624.432,624.5409999999999,622.216,622.486,627.135,628.0,623.378,624.135,618.1080000000001,621.595,624.27,622.649,613.595,623.1619999999999,617.405,619.243,628.8380000000001,622.622,609.9730000000001,626.9730000000001,614.8380000000001,623.1619999999999,619.8919999999999,616.486,622.73,614.432,614.432,618.243,610.865,618.054,614.811,614.784,611.081,614.703,622.919,624.811,625.3240000000001,614.189,619.081,617.081,627.486,625.703,622.243,617.054,615.405,615.0269999999999,610.514,622.622,619.243,608.73,617.1080000000001,619.4590000000001
64.0,256.0,609.135,612.1080000000001,612.27,612.784,612.432,610.757,612.0269999999999,614.703,614.081,613.1080000000001,612.432,614.865,616.514,618.4590000000001,617.135,612.8380000000001,609.297,613.946,614.919,618.703,616.5409999999999,616.514,612.054,622.243,619.8380000000001,610.568,615.1080000000001,621.595,619.0,621.757,619.919,620.216,610.351,616.0,619.595,,606.784,622.216,618.0,621.8380000000001,615.811,625.135,609.378,626.1080000000001,622.054,622.1080000000001,624.649,624.297,622.486,621.622,626.6759999999999,628.135,622.865,624.1619999999999,617.4590000000001,621.216,624.243,622.405,614.27,621.946,617.486,619.784,629.3240000000001,622.514,610.757,627.081,614.649,623.189,618.811,615.514,623.432,614.189,614.757,619.811,610.568,617.0269999999999,614.405,613.9730000000001,609.9730000000001,614.865,623.27,624.189,625.405,613.1080000000001,619.243,618.0269999999999,627.9730000000001,625.5409999999999,620.946,616.432,614.919,614.784,609.6759999999999,622.432,619.568,609.27,616.1080000000001,618.784
64.25,257.0,610.0269999999999,611.757,612.297,612.8380000000001,611.351,610.946,611.405,615.9730000000001,614.3240000000001,612.919,612.5409999999999,616.4590000000001,616.1080000000001,617.73,617.351,612.919,608.919,613.919,616.378,619.351,615.6759999999999,616.649,612.054,622.0,620.811,610.27,616.946,621.081,618.8919999999999,620.9730000000001,620.378,620.135,609.73,616.3240000000001,619.1619999999999,,607.486,622.081,618.73,622.378,615.784,625.27,609.784,626.054,623.649,622.865,624.135,625.0269999999999,623.054,621.757,626.4590000000001,628.0,622.9730000000001,623.189,617.432,620.595,623.595,622.649,614.378,622.378,616.8380000000001,619.5409999999999,628.1080000000001,622.865,610.3240000000001,627.243,614.757,622.865,619.514,615.757,622.946,614.135,615.486,620.1080000000001,611.622,617.3240000000001,613.568,614.514,610.5409999999999,615.432,624.1619999999999,624.405,625.4590000000001,613.757,618.297,617.8380000000001,626.1619999999999,626.0,623.378,618.27,615.568,614.8380000000001,610.8380000000001,621.9730000000001,620.0269999999999,607.811,616.216,619.4590000000001
64.5,258.0,609.4590000000001,611.8919999999999,612.5409999999999,612.432,611.486,611.405,611.378,616.811,613.432,613.8919999999999,612.3240000000001,616.622,617.216,617.054,616.568,613.189,608.6759999999999,614.568,614.8919999999999,619.297,616.919,616.405,612.649,621.378,619.703,610.3240000000001,615.054,621.595,619.4590000000001,622.405,620.189,619.6759999999999,609.865,617.0,619.4590000000001,623.1619999999999,607.0,621.6759999999999,619.054,623.378,616.243,625.946,608.919,626.1619999999999,622.135,622.405,624.378,624.946,622.216,621.919,627.189,627.5409999999999,622.568,623.649,617.784,621.297,624.27,623.73,613.8380000000001,623.703,616.757,619.27,628.486,623.486,610.919,628.3240000000001,614.054,622.1080000000001,619.135,616.649,624.189,614.189,615.811,619.486,610.784,619.1619999999999,614.243,614.432,609.919,614.757,624.216,624.919,625.811,614.73,619.351,618.811,627.514,625.595,621.081,617.622,615.568,614.649,610.297,622.9730000000001,620.27,608.649,616.351,619.432
64.75,259.0,609.757,611.811,613.757,612.1619999999999,611.216,611.4590000000001,611.135,616.3240000000001,614.6759999999999,613.432,613.595,615.811,616.73,618.405,617.865,613.054,609.4590000000001,613.757,615.243,619.9730000000001,616.73,616.081,612.351,622.0,619.8380000000001,610.514,615.6759999999999,622.0269999999999,618.73,621.784,620.378,620.6759999999999,609.378,616.865,619.865,623.1619999999999,607.5409999999999,620.4590000000001,618.1619999999999,623.3240000000001,615.514,626.1080000000001,610.351,625.5409999999999,623.405,622.243,625.5409999999999,626.784,621.649,622.432,626.8380000000001,628.4590000000001,622.3240000000001,624.216,618.405,620.297,623.1619999999999,623.0,614.297,623.0,618.243,619.054,627.189,623.27,611.405,626.1080000000001,614.135,622.4590000000001,619.595,616.378,623.568,614.486,615.135,618.919,610.8919999999999,617.054,614.486,614.514,610.432,614.73,624.811,626.189,625.432,614.6759999999999,619.189,618.595,627.946,626.216,621.9730000000001,617.081,615.378,614.919,610.865,622.081,620.297,608.6759999999999,617.0,620.1080000000001
65.0,260.0,609.946,612.0269999999999,613.189,612.8380000000001,610.622,610.4590000000001,611.568,616.405,613.73,613.054,612.8919999999999,616.378,616.8919999999999,617.757,618.568,612.865,609.216,614.054,615.27,619.757,617.081,617.595,611.9730000000001,623.054,620.514,611.297,617.27,622.081,619.8380000000001,622.4590000000001,620.4590000000001,620.243,609.568,617.243,619.703,623.568,607.568,620.811,618.946,623.703,615.865,626.054,609.6759999999999,626.5409999999999,622.486,624.1080000000001,624.297,625.297,622.784,622.27,626.784,628.757,622.568,625.8919999999999,618.081,621.378,623.757,623.865,614.0,623.1619999999999,618.27,619.595,628.784,622.919,611.757,627.189,614.216,622.135,619.865,615.0,623.622,615.054,615.4590000000001,618.3240000000001,611.351,618.514,613.757,614.189,611.054,614.649,624.27,625.1619999999999,625.568,614.514,620.054,618.378,627.189,625.919,622.216,616.189,614.5409999999999,615.27,610.0,622.135,619.189,608.595,616.297,619.135
65.25,261.0,609.865,612.351,612.919,612.784,611.1619999999999,611.5409999999999,611.514,617.135,614.8380000000001,613.297,613.432,616.27,617.3240000000001,617.946,618.595,613.649,609.595,614.919,615.216,618.622,616.811,618.216,611.568,622.622,620.514,611.1619999999999,615.8380000000001,622.216,619.622,623.1619999999999,619.1080000000001,621.081,609.8919999999999,618.297,620.784,623.351,606.8919999999999,621.0,619.1080000000001,624.486,615.757,626.405,610.189,626.27,622.568,623.486,625.405,624.486,622.054,623.135,628.486,628.919,623.5409999999999,624.649,618.4590000000001,621.486,623.568,623.054,614.243,623.0269999999999,617.757,618.649,628.0,622.297,611.568,627.919,613.811,622.919,619.9730000000001,615.568,623.946,614.865,615.568,619.432,611.568,617.486,615.0269999999999,614.9730000000001,611.1619999999999,615.5409999999999,625.189,625.297,625.432,614.297,619.865,618.9730000000001,626.784,625.811,622.054,618.1619999999999,615.1619999999999,613.784,609.865,622.73,620.297,608.622,616.189,619.27
65.5,262.0,609.703,612.73,612.703,613.486,611.595,611.0269999999999,611.73,616.784,614.297,613.081,613.595,616.3240000000001,618.378,618.784,619.4590000000001,613.27,609.0,615.432,616.6759999999999,619.568,616.649,617.405,611.946,623.1080000000001,620.297,611.4590000000001,616.054,622.189,620.081,622.9730000000001,619.216,620.3240000000001,609.757,617.378,620.4590000000001,624.0,607.514,620.8380000000001,619.0269999999999,624.73,617.216,626.946,609.9730000000001,626.486,623.595,623.9730000000001,623.811,625.865,622.865,623.351,627.946,628.8380000000001,624.1080000000001,625.432,619.6759999999999,620.3240000000001,622.243,622.73,613.919,623.486,617.378,620.1080000000001,629.054,623.216,611.703,628.568,614.297,623.8919999999999,620.297,615.405,623.9730000000001,614.865,615.9730000000001,618.919,611.784,618.405,616.8919999999999,614.811,610.432,616.784,624.27,625.081,625.568,613.9730000000001,619.6759999999999,619.0,628.351,627.649,621.865,617.5409999999999,616.0269999999999,615.135,610.1080000000001,622.946,620.514,609.1080000000001,618.0269999999999,620.4590000000001
65.75,263.0,609.378,613.0,612.622,612.946,611.4590000000001,610.189,613.081,616.432,613.9730000000001,613.216,612.946,616.081,617.5409999999999,618.054,619.297,613.297,609.054,615.1080000000001,615.73,620.297,617.297,618.757,612.9730000000001,624.054,621.378,612.189,616.297,621.351,620.27,624.189,620.27,620.73,610.0,618.216,620.919,624.135,607.0269999999999,621.351,618.9730000000001,625.27,616.649,627.784,609.5409999999999,627.568,624.8919999999999,623.649,625.135,626.1080000000001,622.568,623.351,627.405,629.297,623.649,625.189,618.946,622.216,623.703,624.243,614.0269999999999,622.946,617.73,618.8380000000001,629.595,623.243,611.189,627.784,615.432,622.216,620.054,616.405,623.811,615.081,614.351,619.6759999999999,610.649,617.3240000000001,615.5409999999999,615.081,611.3240000000001,616.3240000000001,625.5409999999999,625.378,626.351,615.4590000000001,619.8380000000001,618.4590000000001,628.189,626.946,622.703,617.081,615.27,614.73,610.054,622.351,621.432,609.1080000000001,618.3240000000001,619.8919999999999
66.0,264.0,609.6759999999999,612.811,613.216,613.27,611.243,610.6759999999999,612.568,616.73,614.3240000000001,612.622,612.919,616.486,618.378,619.5409999999999,620.1080000000001,613.1619999999999,608.9730000000001,615.432,616.432,619.568,616.73,618.243,611.351,625.189,621.5409999999999,610.9730000000001,616.243,622.351,620.6759999999999,624.784,621.189,620.568,610.73,617.703,621.243,624.351,607.216,620.8919999999999,619.081,626.216,616.432,626.919,609.568,627.784,624.405,623.811,626.486,626.514,622.0269999999999,623.649,628.405,628.784,624.432,624.73,618.919,621.243,623.865,624.189,613.1080000000001,623.757,618.135,619.73,629.081,623.784,611.081,627.216,615.27,622.568,619.649,617.1080000000001,624.1080000000001,614.8380000000001,615.8919999999999,618.703,611.595,618.1080000000001,614.6759999999999,614.649,610.0269999999999,615.757,624.351,625.622,625.189,613.9730000000001,620.351,619.3240000000001,628.054,627.189,622.9730000000001,616.811,615.9730000000001,614.8919999999999,610.297,622.946,622.0269999999999,609.405,618.351,620.351
66.25,265.0,608.703,613.595,613.27,613.8919999999999,611.73,611.1619999999999,612.378,617.405,614.351,614.486,613.135,617.1619999999999,618.3240000000001,618.189,619.703,614.054,608.6759999999999,615.757,616.351,619.595,617.351,618.703,612.216,624.486,622.405,611.0,616.1619999999999,623.27,621.189,625.432,620.1619999999999,621.757,610.297,619.4590000000001,621.3240000000001,623.73,607.703,621.432,618.9730000000001,625.595,616.081,627.5409999999999,609.1619999999999,628.0,624.595,624.351,626.595,626.757,621.757,623.946,628.6759999999999,629.432,624.378,624.784,619.432,620.5409999999999,623.649,623.703,614.568,624.189,618.054,620.135,630.135,624.243,610.5409999999999,628.595,615.297,623.1080000000001,621.1080000000001,616.1619999999999,624.378,615.1619999999999,616.5409999999999,620.054,611.6759999999999,618.27,614.622,615.0269999999999,610.757,616.8380000000001,625.703,625.73,626.351,614.8919999999999,620.054,618.351,628.405,628.1619999999999,624.514,617.378,615.73,615.703,610.405,623.1619999999999,621.8919999999999,609.0269999999999,618.054,620.486
66.5,266.0,609.27,612.8919999999999,613.0269999999999,614.378,611.4590000000001,611.405,611.73,616.649,614.135,614.27,613.8380000000001,617.946,618.351,618.568,620.081,612.865,608.9730000000001,616.378,616.3240000000001,619.946,617.297,619.243,612.1619999999999,624.9730000000001,623.784,611.73,618.0269999999999,622.297,621.081,625.486,620.1619999999999,622.568,610.6759999999999,619.1080000000001,621.1619999999999,625.919,607.811,622.432,618.568,625.784,615.703,627.919,610.0269999999999,628.811,624.4590000000001,624.595,625.784,626.595,623.378,624.8919999999999,628.865,629.595,625.73,625.189,619.432,621.784,624.649,624.351,614.649,623.8380000000001,618.5409999999999,620.135,629.757,623.351,610.622,628.378,615.703,623.784,621.405,616.0269999999999,623.8919999999999,615.595,615.5409999999999,620.351,611.405,617.351,614.8919999999999,614.8919999999999,611.054,617.1080000000001,626.622,626.486,626.1619999999999,614.703,618.6759999999999,617.9730000000001,628.703,627.6759999999999,623.378,617.135,616.0,615.1619999999999,610.3240000000001,623.3240000000001,622.568,608.9730000000001,617.4590000000001,620.9730000000001
66.75,267.0,609.405,612.297,613.243,613.73,612.351,611.919,612.1619999999999,617.243,614.73,614.595,613.9730000000001,618.6759999999999,618.811,618.8919999999999,620.946,613.486,608.919,616.216,615.622,619.432,616.9730000000001,619.297,612.27,625.3240000000001,623.486,610.649,617.6759999999999,623.27,621.135,625.622,621.865,621.595,610.703,619.514,621.514,625.9730000000001,608.351,622.243,618.865,626.595,615.946,629.27,609.703,629.865,626.5409999999999,625.946,626.216,628.243,623.216,624.703,629.9730000000001,628.432,625.1619999999999,626.27,618.8919999999999,622.0,624.703,624.432,615.054,624.9730000000001,618.432,620.622,630.1619999999999,624.486,611.0,628.595,615.919,623.297,620.351,617.378,624.9730000000001,614.73,616.784,619.9730000000001,611.919,617.919,615.216,615.243,610.757,616.757,625.8919999999999,627.568,625.8919999999999,615.486,621.378,620.0269999999999,629.4590000000001,627.811,623.6759999999999,618.054,616.081,616.8919999999999,610.405,623.054,623.919,609.0,618.649,620.757
67.0,268.0,609.649,612.8380000000001,613.622,613.9730000000001,612.189,611.486,611.649,617.054,615.27,613.919,613.514,618.351,618.6759999999999,619.8380000000001,622.0269999999999,612.8919999999999,609.1619999999999,616.0,616.216,619.8919999999999,618.3240000000001,619.3240000000001,612.405,625.865,623.189,611.297,617.1619999999999,623.135,621.514,626.8380000000001,621.595,622.595,609.73,619.811,623.9730000000001,626.243,607.8380000000001,622.8380000000001,619.189,627.405,616.1080000000001,629.865,609.811,630.568,625.919,624.595,627.486,628.811,623.405,625.135,629.649,630.432,625.135,626.1619999999999,619.432,622.1080000000001,625.081,624.243,613.811,623.5409999999999,618.081,619.811,629.5409999999999,624.189,610.703,628.73,614.757,624.297,621.432,617.243,623.757,614.9730000000001,616.1080000000001,619.73,611.865,617.73,615.784,615.6759999999999,610.784,617.649,626.811,627.703,626.811,615.5409999999999,620.5409999999999,618.8919999999999,630.432,627.622,623.595,617.703,616.297,615.135,609.703,623.486,623.189,608.703,618.3240000000001,620.919
