TimesH,Frame,1,2,6,10,20,22,30,31,40,45,48,51,60,62,64,70,72,74,75,76,77,79,82,84,89,91,92,96,97,99,102,106,109,110,116,119,122,123,124,127,128,129,130,135,137,140,143,145,146,148,155,156,157,160,164,171,172,181,184,187,188,191,193,195,196,198,199,201,204,207,209,210,211,212,218,219,221,223,230,233,235,236,237,240,244,246,247,249,253,263,265,267,268,269,271,286,287,289,290,292,469,622,675
395.0,1580.0,608.821,608.379,610.135,608.757,608.116,608.36,607.891,607.9540000000001,608.618,607.4680000000001,608.314,608.702,608.562,609.566,609.372,607.007,609.626,609.021,608.355,608.748,609.501,607.885,611.091,608.765,609.064,610.785,609.133,609.063,609.139,610.341,608.982,610.894,608.844,609.994,609.056,608.025,608.953,610.304,610.746,609.025,610.747,612.401,613.12,612.616,611.227,608.2919999999999,607.4069999999999,612.371,609.871,612.34,610.4580000000001,610.845,609.061,610.04,606.725,611.143,611.528,611.44,609.372,611.78,611.612,612.4630000000001,612.066,608.371,612.941,611.3919999999999,609.396,609.003,614.2090000000001,611.4590000000001,610.766,612.0459999999999,610.423,610.826,607.793,613.325,612.761,611.9680000000001,609.318,612.318,608.875,610.488,610.196,610.235,609.62,612.526,609.806,608.946,607.115,611.082,607.128,607.906,607.693,611.622,608.909,610.7280000000001,609.619,612.081,608.036,611.411,612.308,608.488,607.975
395.25,1581.0,608.91,608.721,609.137,609.175,608.114,608.501,607.439,608.104,608.486,607.549,607.778,608.759,608.185,608.65,610.038,608.545,609.409,608.656,608.484,608.2819999999999,607.832,607.294,610.192,608.519,609.64,610.649,609.2959999999999,609.175,609.374,610.11,609.063,610.206,608.877,610.596,610.009,608.202,610.012,610.4209999999999,609.727,608.058,612.059,613.419,612.904,612.885,611.677,608.591,608.087,612.44,609.722,612.512,610.383,611.302,608.62,610.29,606.866,610.283,611.2669999999999,612.547,609.3380000000001,611.939,611.692,612.453,612.22,608.431,612.819,611.258,609.379,608.196,614.23,611.265,610.518,612.045,610.22,610.553,608.047,613.525,611.735,612.212,609.506,611.903,608.303,611.062,610.943,610.819,609.031,611.732,610.2769999999999,608.7769999999999,607.2080000000001,611.236,607.567,607.629,606.895,610.643,608.946,610.859,610.411,611.827,607.876,611.7180000000001,611.888,608.852,608.734
395.5,1582.0,608.78,608.764,609.462,608.7909999999999,608.3240000000001,608.336,607.525,608.596,608.849,607.605,607.215,608.4159999999999,608.058,608.763,610.096,607.967,609.774,607.742,608.698,608.893,609.067,607.193,610.818,608.997,608.705,610.5369999999999,610.439,609.849,609.934,610.649,608.933,610.464,609.78,609.735,609.192,608.186,610.236,610.391,609.559,608.766,610.936,612.98,613.028,614.341,611.1759999999999,609.2230000000001,608.595,612.124,609.879,611.911,611.048,610.359,609.123,610.114,607.592,609.557,611.955,612.134,609.308,612.1569999999999,610.702,612.1569999999999,611.864,608.462,612.752,611.192,609.845,608.518,613.765,611.852,611.555,611.798,609.889,610.9119999999999,607.514,613.641,612.232,611.453,609.873,613.008,608.1709999999999,611.469,610.555,611.857,609.321,611.702,610.104,608.9259999999999,606.888,611.066,607.6659999999999,608.4159999999999,608.235,611.144,609.056,610.612,609.2230000000001,612.623,608.427,610.774,612.638,607.749,608.872
395.75,1583.0,609.19,609.2959999999999,609.363,608.621,608.374,608.889,607.762,608.182,607.8009999999999,608.201,607.274,608.572,608.399,609.2869999999999,609.5830000000001,608.672,609.7919999999999,608.992,608.753,608.85,608.549,607.751,610.953,608.7769999999999,608.8480000000001,609.651,610.054,609.16,609.3580000000001,609.928,608.62,610.113,609.491,610.7919999999999,610.035,608.231,609.388,610.356,610.379,607.918,611.316,612.205,612.766,613.2869999999999,610.448,608.165,608.434,613.059,609.2180000000001,611.73,610.964,610.844,608.915,610.63,607.648,609.774,611.349,611.804,609.549,612.315,610.564,612.435,612.505,608.474,613.649,611.1469999999999,609.32,608.451,613.781,611.7769999999999,610.415,611.299,610.624,610.7330000000001,607.503,613.485,612.001,611.371,609.831,611.7819999999999,608.587,610.923,610.697,611.863,609.086,611.918,610.0790000000001,609.003,607.4069999999999,611.156,607.7180000000001,607.26,607.632,611.6519999999999,608.765,610.887,609.3240000000001,611.9019999999999,608.117,611.133,612.469,608.063,608.347
396.0,1584.0,609.326,609.325,609.874,608.78,608.661,608.622,608.405,608.596,608.865,608.27,607.654,608.369,608.3380000000001,608.818,609.706,608.275,610.187,608.72,608.201,608.7719999999999,608.568,607.7909999999999,611.005,609.19,609.923,610.484,609.568,609.077,609.686,609.628,608.639,610.043,609.001,610.8530000000001,609.456,608.367,609.875,609.698,609.364,607.753,610.868,612.571,612.756,613.02,610.851,609.5930000000001,608.356,613.288,610.434,611.612,611.087,611.536,609.549,609.866,606.969,610.257,611.415,612.576,608.831,613.3290000000001,611.3,612.4169999999999,613.288,608.513,613.909,611.161,609.812,608.325,613.411,611.697,610.361,611.8,610.15,611.619,608.06,612.88,612.26,611.075,609.113,611.494,607.97,611.285,610.357,611.443,608.919,611.986,610.297,608.158,607.887,611.5419999999999,606.885,607.22,607.46,610.891,609.366,610.0930000000001,609.6659999999999,612.082,608.53,611.345,612.643,608.377,608.455
396.25,1585.0,609.4780000000001,609.145,609.339,609.4680000000001,608.744,608.602,608.731,608.104,608.437,607.43,607.627,608.793,608.7080000000001,609.553,609.7280000000001,608.43,609.464,608.268,608.039,608.714,608.516,607.281,610.568,608.835,609.372,611.183,608.972,609.366,610.0980000000001,609.797,608.817,610.446,609.3969999999999,611.374,609.465,607.727,608.7130000000001,609.836,610.36,608.061,610.768,612.268,613.054,613.33,610.735,608.805,608.102,613.405,610.609,611.168,611.424,611.5369999999999,609.062,610.953,606.879,609.9630000000001,610.768,612.623,609.63,613.295,610.876,612.544,613.187,607.977,612.414,610.575,609.617,608.533,614.116,611.2669999999999,611.505,611.8480000000001,610.3969999999999,610.6569999999999,607.789,613.404,612.1669999999999,611.866,609.28,612.371,608.423,610.6990000000001,610.475,611.6709999999999,609.538,611.694,610.525,608.859,606.77,611.2090000000001,607.173,607.5980000000001,607.933,611.481,608.695,610.352,609.591,611.656,608.744,611.0,613.13,607.849,608.678
396.5,1586.0,608.895,609.34,610.186,608.9680000000001,608.761,608.752,607.4490000000001,607.8380000000001,607.965,608.0509999999999,607.84,608.184,607.971,609.11,610.105,607.966,610.12,608.818,608.479,608.664,608.7040000000001,607.2719999999999,611.443,608.956,609.545,611.429,610.275,609.427,610.09,609.7040000000001,608.749,609.736,608.99,611.276,609.524,608.5169999999999,609.674,609.943,610.211,608.4540000000001,610.544,612.832,613.515,613.539,610.908,609.472,608.465,613.325,610.13,611.198,610.32,611.692,609.178,610.398,607.726,610.388,611.062,611.905,609.746,612.118,610.437,612.351,613.131,608.883,613.401,611.148,609.246,608.094,613.328,611.07,611.0169999999999,611.274,610.525,610.135,607.3240000000001,613.6519999999999,611.96,610.906,609.578,612.2180000000001,608.621,610.436,610.086,611.938,609.494,611.16,610.8380000000001,608.798,607.024,611.135,607.2769999999999,607.578,607.871,611.439,609.525,610.559,609.523,611.288,607.785,611.681,612.6669999999999,607.725,608.649
396.75,1587.0,608.394,608.997,609.622,608.9590000000001,608.31,608.462,607.271,608.679,607.9730000000001,608.116,607.6659999999999,608.2040000000001,608.247,609.5980000000001,609.961,608.567,609.44,607.743,608.1759999999999,609.578,608.056,607.698,610.601,608.347,609.373,610.169,610.456,609.234,608.784,609.945,609.214,609.9,609.509,611.1569999999999,609.146,607.856,609.451,610.024,610.02,609.151,610.456,612.854,612.381,613.391,610.596,609.114,607.6759999999999,612.778,609.511,611.6569999999999,611.053,611.401,609.349,610.013,606.775,609.866,611.387,612.953,610.134,612.887,610.754,613.451,612.816,607.693,614.018,610.697,609.316,607.754,613.403,611.274,610.762,611.462,610.431,610.4119999999999,608.497,613.096,611.957,611.322,609.409,612.09,608.189,610.5830000000001,609.769,611.362,608.758,610.816,610.248,609.1669999999999,607.438,610.656,607.75,606.737,607.427,611.066,609.445,610.323,608.831,611.7719999999999,609.134,610.677,612.955,607.6469999999999,608.868
397.0,1588.0,607.821,609.65,609.4169999999999,609.056,608.328,609.29,607.5419999999999,607.817,608.759,608.161,607.9590000000001,608.613,608.97,608.994,610.1519999999999,608.257,609.878,608.4830000000001,609.011,608.269,607.898,607.485,611.613,608.683,608.95,610.512,609.97,609.589,608.716,609.64,609.019,609.245,609.4540000000001,611.109,608.86,607.73,609.784,609.778,609.261,608.281,611.104,612.6659999999999,612.244,613.2919999999999,611.025,609.493,608.6,612.665,610.318,610.93,610.3330000000001,611.9830000000001,609.529,609.942,607.077,609.363,610.991,614.54,610.116,612.636,610.96,612.6759999999999,612.9069999999999,607.725,613.411,610.492,609.357,608.092,613.432,611.764,610.957,610.757,610.332,610.518,607.489,613.8330000000001,612.2769999999999,610.554,609.732,611.3009999999999,608.332,610.231,610.145,611.201,609.226,611.476,611.161,609.015,607.489,609.985,607.3290000000001,607.711,607.711,611.874,609.66,610.349,609.085,611.658,608.052,610.806,613.251,608.237,608.226
397.25,1589.0,608.53,608.798,609.872,609.794,608.144,608.494,607.488,608.604,607.967,607.726,609.567,608.894,607.9159999999999,609.602,609.686,608.406,609.802,608.172,608.738,609.058,608.873,607.0880000000001,610.112,609.1419999999999,610.002,609.942,608.915,609.263,608.911,609.239,609.27,609.6709999999999,609.29,610.846,609.808,608.187,610.519,609.715,609.828,608.394,611.0,612.553,612.727,613.07,611.934,608.818,608.712,612.9490000000001,610.008,610.886,610.156,612.508,609.058,611.17,607.075,610.425,610.814,613.012,610.75,613.339,610.548,613.065,612.832,609.106,613.9540000000001,610.452,608.002,608.57,612.811,612.465,611.217,611.394,611.164,611.559,607.599,613.54,612.189,611.6569999999999,609.401,611.9540000000001,608.4680000000001,610.677,610.102,611.485,609.065,611.485,610.766,609.491,607.493,611.302,607.1569999999999,607.515,607.636,611.625,609.225,609.979,608.799,611.591,608.826,610.945,612.531,608.433,608.4159999999999
397.5,1590.0,609.345,608.935,609.2090000000001,608.65,608.481,608.775,607.185,608.398,608.5409999999999,607.805,607.613,608.544,607.745,608.548,609.6469999999999,608.085,609.684,607.639,608.526,607.929,608.526,607.372,611.201,608.16,608.5219999999999,610.865,609.355,609.078,609.393,609.383,609.591,609.727,609.185,611.302,608.904,608.44,610.303,609.861,609.616,608.153,610.548,612.374,612.538,612.871,610.309,609.461,608.479,612.72,610.293,610.761,609.857,611.937,609.611,611.136,607.695,609.945,610.812,612.557,610.367,613.8330000000001,610.5880000000001,613.192,613.531,608.3380000000001,613.617,610.068,609.2959999999999,608.273,613.0930000000001,611.086,611.043,611.715,610.661,611.121,607.745,613.3009999999999,611.7719999999999,611.2919999999999,609.362,610.798,608.165,610.672,610.841,611.643,608.903,611.0269999999999,610.131,608.638,607.573,611.107,607.591,607.07,607.385,611.071,609.826,610.226,609.1990000000001,611.087,608.2909999999999,611.591,613.622,608.613,608.595
397.75,1591.0,609.206,609.637,608.918,608.891,608.28,609.262,607.0319999999999,607.376,608.641,607.4730000000001,607.813,608.73,608.594,609.518,609.639,608.605,609.563,608.13,608.534,609.216,608.219,607.266,610.7040000000001,608.476,608.967,610.111,609.597,609.561,609.177,609.405,609.889,609.972,608.908,611.3290000000001,609.317,608.576,610.361,609.497,610.047,608.507,610.341,613.101,612.913,613.837,611.141,609.799,608.674,612.865,610.0409999999999,611.408,609.316,611.9019999999999,609.185,610.585,607.12,609.797,610.914,613.928,610.268,612.63,610.0980000000001,612.863,612.344,608.972,613.651,610.265,608.8330000000001,608.2090000000001,613.366,611.938,610.261,610.865,611.763,610.692,607.818,613.156,612.8969999999999,611.518,609.918,611.11,608.39,610.547,610.114,611.8330000000001,608.9169999999999,611.751,611.149,609.072,608.342,611.145,607.376,607.306,607.639,611.163,610.803,610.5509999999999,608.888,611.487,607.607,610.804,612.915,608.006,608.594
398.0,1592.0,609.121,608.98,609.743,608.019,607.864,609.4069999999999,607.5409999999999,608.654,608.669,608.263,608.025,608.453,608.844,609.062,609.813,608.687,609.24,607.581,608.742,608.337,608.055,607.486,610.071,608.952,609.398,610.633,609.0369999999999,610.158,609.226,608.94,609.43,610.097,609.636,610.164,609.133,609.187,610.075,609.462,609.951,608.773,610.78,612.106,613.2130000000001,614.061,611.099,609.2230000000001,608.151,612.8480000000001,610.442,610.747,610.575,611.753,609.0790000000001,611.054,607.172,609.8919999999999,610.4169999999999,613.249,609.224,613.6469999999999,610.14,612.936,613.023,608.156,613.9209999999999,610.617,608.332,608.254,613.844,610.633,611.071,611.91,611.5790000000001,611.173,607.785,614.562,612.528,611.621,609.878,612.11,608.153,610.484,610.143,611.3480000000001,608.7080000000001,611.818,611.273,608.3580000000001,607.665,611.457,607.445,607.863,608.259,610.852,609.633,610.1659999999999,609.425,612.211,608.3290000000001,610.741,613.095,609.019,608.33
398.25,1593.0,608.518,609.585,608.721,608.5740000000001,608.031,609.163,608.064,607.886,609.2909999999999,608.038,607.75,608.297,608.771,608.242,610.082,608.394,609.689,608.1519999999999,609.054,608.016,607.85,607.977,609.948,608.182,609.332,610.611,610.08,610.044,608.99,609.95,609.293,609.909,608.956,611.153,609.119,607.775,609.9780000000001,610.249,610.285,608.627,610.706,612.323,612.719,613.092,610.194,609.9590000000001,608.455,612.869,610.825,611.726,609.684,611.996,609.799,611.521,607.17,609.545,610.061,613.781,610.747,613.711,609.797,613.534,613.13,608.472,613.688,610.413,608.859,608.852,613.321,611.569,610.785,610.982,610.873,610.976,607.528,614.41,612.434,611.257,609.6619999999999,612.437,608.6,610.925,610.188,611.38,607.762,610.9580000000001,610.7959999999999,608.8969999999999,607.612,611.673,607.877,607.405,607.217,611.842,609.491,609.643,607.631,611.42,608.215,610.726,612.4830000000001,608.625,608.457
398.5,1594.0,609.033,610.323,609.32,608.499,607.668,608.444,607.388,608.641,608.605,608.066,607.825,608.649,608.665,608.623,610.224,608.182,609.716,607.447,608.7959999999999,608.893,607.761,607.842,609.8430000000001,608.56,608.987,610.484,609.991,610.034,609.9119999999999,609.538,609.067,609.379,608.491,611.038,608.683,608.1080000000001,611.467,609.814,610.385,608.8009999999999,610.564,612.182,612.545,613.262,610.236,609.5740000000001,608.548,612.8009999999999,611.035,611.2,610.101,611.914,609.578,610.575,607.592,609.9019999999999,611.457,613.3,611.101,613.548,609.8919999999999,613.297,613.073,608.4490000000001,614.558,610.191,608.941,608.466,613.322,612.153,610.763,610.88,611.493,611.275,608.2080000000001,613.813,612.59,611.382,609.451,611.521,608.094,610.946,610.498,610.997,608.085,611.5169999999999,611.2,609.381,607.302,611.789,607.19,607.219,607.896,611.112,608.575,609.62,608.596,610.679,608.121,610.776,613.664,609.076,609.2719999999999
398.75,1595.0,609.2669999999999,609.361,608.862,608.3240000000001,608.214,609.133,607.0369999999999,608.508,608.684,608.11,607.808,608.38,609.434,608.981,609.604,608.111,609.18,607.969,609.411,607.92,608.304,607.431,611.368,609.415,609.075,609.756,609.765,609.054,609.303,608.903,609.381,609.7330000000001,609.562,610.347,609.326,608.2130000000001,610.626,609.895,610.039,608.327,610.284,612.693,612.54,613.45,611.789,610.057,608.181,613.6619999999999,611.207,611.031,610.237,612.6619999999999,610.081,611.127,607.59,610.15,610.749,613.5169999999999,610.0740000000001,613.465,610.533,613.359,613.9630000000001,608.3340000000001,614.495,608.888,607.735,608.64,613.627,611.508,610.911,610.747,611.279,611.305,608.113,613.193,611.703,611.793,608.8919999999999,611.835,608.504,610.852,610.058,611.77,608.661,612.46,611.131,609.336,607.776,612.289,607.453,606.8480000000001,607.65,610.939,610.2090000000001,610.211,608.914,611.577,609.144,611.002,613.808,608.842,608.798
399.0,1596.0,609.052,609.623,608.611,608.206,608.544,608.659,607.207,608.597,608.23,607.714,607.942,608.639,608.134,608.776,610.1619999999999,608.693,609.1569999999999,607.628,608.285,609.002,608.02,607.121,610.181,608.585,609.229,610.938,610.261,610.082,608.726,608.91,609.97,610.172,608.946,610.695,608.852,608.03,610.331,609.492,610.265,608.849,610.512,611.508,612.014,613.422,610.4830000000001,608.361,608.241,612.244,610.438,611.48,610.418,612.594,609.889,610.788,607.9580000000001,609.2090000000001,610.637,613.928,610.0459999999999,613.8580000000001,610.369,613.1759999999999,614.67,608.65,613.832,609.384,608.4730000000001,607.77,614.011,612.38,610.689,610.943,610.691,612.06,607.302,614.063,612.665,611.572,608.905,611.909,607.841,611.25,610.3330000000001,611.506,608.908,611.909,611.313,608.757,607.9590000000001,612.266,607.182,607.693,607.477,610.668,609.307,609.717,608.637,611.145,608.154,611.036,613.5459999999999,608.693,609.197
399.25,1597.0,608.743,609.775,608.453,608.141,608.099,608.385,606.884,607.991,608.7330000000001,607.873,608.62,608.379,608.493,608.768,609.538,609.054,609.53,607.306,609.111,608.456,608.271,608.1419999999999,609.759,608.5840000000001,608.2869999999999,610.716,610.467,609.559,609.288,609.506,609.575,609.1619999999999,609.665,610.783,608.624,609.364,610.859,609.159,610.128,608.806,611.131,612.643,612.444,613.595,610.7130000000001,610.594,608.391,613.012,611.373,611.06,610.5369999999999,612.962,609.669,611.924,607.825,609.65,609.695,614.556,610.915,613.935,609.783,614.013,613.6619999999999,608.294,614.475,609.533,608.305,607.9590000000001,613.8330000000001,611.635,611.3009999999999,611.069,611.571,611.668,607.438,613.5269999999999,612.18,611.819,610.13,612.39,608.434,611.066,610.628,610.9169999999999,608.896,612.418,611.475,608.561,607.664,611.849,607.661,607.972,607.445,611.507,609.78,610.047,608.656,611.884,608.27,610.8580000000001,613.623,609.104,608.862
399.5,1598.0,609.501,609.506,608.414,608.255,608.092,608.765,606.512,608.724,608.4830000000001,608.422,608.3480000000001,608.495,608.136,608.865,609.643,608.768,609.274,607.939,608.846,608.438,608.114,607.915,610.315,608.735,608.62,611.451,609.99,609.675,609.75,610.054,609.477,609.769,609.5740000000001,610.894,609.129,608.46,610.183,609.057,610.15,608.913,610.754,612.065,613.006,613.6669999999999,610.658,609.356,608.109,613.1569999999999,610.303,610.754,610.224,612.581,609.311,611.124,607.528,609.9780000000001,611.0509999999999,613.751,610.855,614.2819999999999,610.308,612.901,614.129,607.893,614.2330000000001,609.605,608.543,607.727,615.127,611.929,611.077,611.727,611.72,611.859,607.607,614.216,612.106,612.63,608.799,612.932,608.275,611.735,610.5419999999999,611.431,608.663,612.53,612.092,609.327,607.702,612.225,607.692,607.077,606.872,611.077,609.323,610.337,607.8,611.658,608.691,611.544,612.889,608.577,609.134
